repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/routing.git,v2.3.30,10357,2940,569,3.20%,4.9885583524027,0,63,167,307,1
git@github.com:symfony/routing.git,v2.3.31,10357,2940,569,3.20%,4.9885583524027,0,63,167,307,1
git@github.com:symfony/routing.git,v2.3.32,10391,2951,569,3.19%,4.9749430523918,0,63,167,310,1
git@github.com:symfony/routing.git,v2.3.33,10404,2951,570,3.18%,4.9772209567198,0,63,167,312,1
git@github.com:symfony/routing.git,v2.3.34,10302,2848,570,3.21%,4.9772209567198,0,63,167,312,1
git@github.com:symfony/routing.git,v2.3.35,10302,2848,570,3.21%,4.9772209567198,0,63,167,312,1
git@github.com:symfony/routing.git,v2.3.36,10339,2851,572,3.20%,5.0068181818182,0,63,167,313,1
git@github.com:symfony/routing.git,v2.3.37,10337,2851,572,3.20%,5.0045454545455,0,63,167,313,1
git@github.com:symfony/routing.git,v2.3.38,10358,2852,572,3.20%,5.0045454545455,0,63,167,313,1
git@github.com:symfony/routing.git,v2.3.39,10358,2852,572,3.20%,5.0045454545455,0,63,167,313,1
git@github.com:symfony/routing.git,v2.3.40,10373,2852,573,3.19%,4.9272727272727,0,63,167,317,1
git@github.com:symfony/routing.git,v2.3.41,10373,2852,573,3.19%,4.9272727272727,0,63,167,317,1
git@github.com:symfony/routing.git,v2.3.42,10413,2856,579,3.18%,4.9276018099548,0,63,167,325,1
git@github.com:symfony/routing.git,v2.4.0,10221,2929,586,3.27%,4.9504716981132,0,63,167,318,1
git@github.com:symfony/routing.git,v2.4.1,10589,2954,592,3.30%,5.1013513513514,0,63,167,329,1
git@github.com:symfony/routing.git,v2.4.2,10435,2936,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.3,10435,2936,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.4,10436,2937,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.5,10436,2937,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.6,10436,2937,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.7,10436,2937,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.8,10436,2937,589,3.22%,5.0297482837529,0,63,167,321,1
git@github.com:symfony/routing.git,v2.4.9,10461,2937,590,3.21%,5.0341685649203,0,63,167,320,1
git@github.com:symfony/routing.git,v2.4.10,10457,2937,590,3.21%,5.0341685649203,0,63,167,320,1
git@github.com:symfony/routing.git,v2.5.0,10647,2962,595,3.30%,5.1073825503356,0,63,167,337,1
git@github.com:symfony/routing.git,v2.5.1,10647,2962,595,3.30%,5.1073825503356,0,63,167,337,1
git@github.com:symfony/routing.git,v2.5.2,10647,2962,595,3.30%,5.1073825503356,0,63,167,337,1
git@github.com:symfony/routing.git,v2.5.3,10647,2962,595,3.30%,5.1073825503356,0,63,167,337,1
git@github.com:symfony/routing.git,v2.5.4,10672,2962,596,3.29%,5.1113585746102,0,63,167,336,1
git@github.com:symfony/routing.git,v2.5.5,10667,2962,596,3.29%,5.1113585746102,0,63,167,336,1
git@github.com:symfony/routing.git,v2.5.6,10712,2969,596,3.28%,5.0837004405286,0,63,167,337,1
git@github.com:symfony/routing.git,v2.5.7,10796,2993,598,3.25%,5.0938864628821,0,63,167,338,1
git@github.com:symfony/routing.git,v2.5.8,10796,2993,598,3.25%,5.0938864628821,0,63,167,338,1
git@github.com:symfony/routing.git,v2.5.9,10805,2994,596,3.25%,5.0804347826087,0,63,167,338,1
git@github.com:symfony/routing.git,v2.5.10,10805,2994,596,3.25%,5.0804347826087,0,63,167,338,1
git@github.com:symfony/routing.git,v2.5.11,10805,2994,596,3.25%,5.0804347826087,0,63,167,338,1
git@github.com:symfony/routing.git,v2.5.12,10805,2994,596,3.25%,5.0804347826087,0,63,167,338,1
git@github.com:symfony/routing.git,v2.6.0,10969,3035,603,3.20%,5.1161290322581,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.1,10969,3035,603,3.20%,5.1161290322581,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.2,10977,3036,601,3.20%,5.1027837259101,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.3,10977,3036,601,3.20%,5.1027837259101,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.4,10977,3036,601,3.20%,5.1027837259101,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.5,11017,3051,602,3.19%,5.0936170212766,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.6,11018,3051,602,3.19%,5.0936170212766,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.7,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.8,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.9,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.10,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.11,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.12,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.6.13,11020,3051,602,3.19%,5.0978723404255,0,63,167,340,1
git@github.com:symfony/routing.git,v2.7.0,11139,3077,598,3.39%,5.0744680851064,0,63,167,339,1
git@github.com:symfony/routing.git,v2.7.1,11191,3077,610,3.38%,5.1085106382979,0,63,167,341,1
git@github.com:symfony/routing.git,v2.7.2,11171,3077,610,3.37%,5.1002132196162,0,63,167,341,1
git@github.com:symfony/routing.git,v2.7.3,11171,3077,610,3.37%,5.1002132196162,0,63,167,341,1
git@github.com:symfony/routing.git,v2.7.4,11209,3092,610,3.35%,5.0870488322718,0,63,167,344,1
git@github.com:symfony/routing.git,v2.7.5,11222,3092,611,3.35%,5.0891719745223,0,63,167,346,1
git@github.com:symfony/routing.git,v2.7.6,11120,2989,611,3.38%,5.0891719745223,0,63,167,346,1
git@github.com:symfony/routing.git,v2.7.7,11120,2989,611,3.38%,5.0891719745223,0,63,167,346,1
git@github.com:symfony/routing.git,v2.7.8,11161,2992,613,3.37%,5.1207627118644,0,63,167,347,1
git@github.com:symfony/routing.git,v2.7.9,11159,2992,613,3.37%,5.1186440677966,0,63,167,347,1
git@github.com:symfony/routing.git,v2.7.10,11180,2993,613,3.36%,5.1186440677966,0,63,167,347,1
git@github.com:symfony/routing.git,v2.7.11,11201,2993,611,3.36%,5.1223628691983,0,63,167,347,1
git@github.com:symfony/routing.git,v2.7.12,11216,2993,612,3.35%,5.0464135021097,0,63,167,351,1
git@github.com:symfony/routing.git,v2.7.13,11216,2993,612,3.35%,5.0464135021097,0,63,167,351,1
git@github.com:symfony/routing.git,v2.7.14,11256,2997,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.15,11256,2997,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.16,11256,2997,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.17,11266,3007,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.18,11266,3007,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.19,11266,3007,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.20,11266,3007,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.21,11266,3007,618,3.34%,5.046218487395,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.22,11290,3018,619,3.33%,5.041928721174,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.23,11290,3018,619,3.33%,5.041928721174,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.24,11289,3018,620,3.33%,5.0398322851153,0,63,167,359,1
git@github.com:symfony/routing.git,v2.7.25,11376,3021,624,3.31%,5.00622406639,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.26,11376,3021,624,3.31%,5.00622406639,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.27,11376,3021,624,3.31%,5.00622406639,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.28,11376,3021,624,3.31%,5.00622406639,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.29,11376,3021,624,3.31%,5.00622406639,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.30,11401,3024,628,3.30%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.31,11401,3024,628,3.30%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.32,11401,3024,628,3.30%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.33,11401,3024,628,3.30%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.34,11401,3024,628,3.30%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.35,11352,2985,628,3.31%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.36,11232,2875,629,3.35%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.37,11232,2875,629,3.35%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.38,11232,2875,629,3.35%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.39,11229,2875,628,3.35%,5.0020661157025,0,63,167,371,1
git@github.com:symfony/routing.git,v2.7.40,11344,2886,629,3.31%,4.9858012170385,0,63,167,384,1
git@github.com:symfony/routing.git,v2.7.41,11379,2897,630,3.30%,4.9717171717172,0,63,167,387,1
git@github.com:symfony/routing.git,v2.7.42,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.43,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.44,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.45,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.46,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.47,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.48,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.49,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.7.50,11593,2930,646,3.16%,4.9644268774704,0,63,167,407,1
git@github.com:symfony/routing.git,v2.8.0,12249,3295,647,3.07%,5.1698841698842,0,63,167,418,1
git@github.com:symfony/routing.git,v2.8.1,12253,3295,648,3.07%,5.1718146718147,0,63,167,418,1
git@github.com:symfony/routing.git,v2.8.2,12251,3296,648,3.07%,5.1698841698842,0,63,167,418,1
git@github.com:symfony/routing.git,v2.8.3,12280,3296,649,3.06%,5.15,0,63,167,411,1
git@github.com:symfony/routing.git,v2.8.4,12301,3296,647,3.06%,5.1532567049808,0,63,167,411,1
git@github.com:symfony/routing.git,v2.8.5,12323,3299,651,3.05%,5.0747126436782,0,63,167,416,1
git@github.com:symfony/routing.git,v2.8.6,12316,3296,648,3.05%,5.0747126436782,0,63,167,415,1
git@github.com:symfony/routing.git,v2.8.7,12356,3300,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.8,12356,3300,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.9,12356,3300,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.10,12366,3310,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.11,12366,3310,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.12,12366,3310,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.13,12366,3310,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.14,12366,3310,654,3.04%,5.074427480916,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.15,12390,3321,655,3.03%,5.0704761904762,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.16,12390,3321,655,3.03%,5.0704761904762,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.17,12389,3321,656,3.03%,5.0685714285714,0,63,167,423,1
git@github.com:symfony/routing.git,v2.8.18,12478,3324,660,3.01%,5.0377358490566,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.19,12478,3324,660,3.01%,5.0377358490566,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.20,12478,3324,660,3.01%,5.0377358490566,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.21,12478,3324,660,3.01%,5.0377358490566,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.22,12478,3324,660,3.01%,5.0377358490566,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.23,12503,3327,664,3.01%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.24,12503,3327,664,3.01%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.25,12503,3327,664,3.01%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.26,12503,3327,664,3.01%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.27,12503,3327,664,3.01%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.28,12454,3288,664,3.02%,5.0338345864662,0,63,167,435,1
git@github.com:symfony/routing.git,v2.8.29,12344,3175,665,3.05%,5.0356472795497,0,63,167,436,1
git@github.com:symfony/routing.git,v2.8.30,12344,3175,665,3.05%,5.0356472795497,0,63,167,436,1
git@github.com:symfony/routing.git,v2.8.31,12344,3175,665,3.05%,5.0356472795497,0,63,167,436,1
git@github.com:symfony/routing.git,v2.8.32,12341,3175,664,3.05%,5.0356472795497,0,63,167,436,1
git@github.com:symfony/routing.git,v2.8.33,12456,3186,665,3.02%,5.020295202952,0,63,167,449,1
git@github.com:symfony/routing.git,v2.8.34,12491,3197,666,3.01%,5.0073529411765,0,63,167,452,1
git@github.com:symfony/routing.git,v2.8.35,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.36,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.37,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.38,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.39,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.40,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.41,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.42,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.43,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.44,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.45,12705,3230,682,2.88%,5,0,63,167,472,1
git@github.com:symfony/routing.git,v2.8.46,12693,3230,682,2.88%,5,0,63,167,470,1
git@github.com:symfony/routing.git,v2.8.47,12693,3230,682,2.88%,5,0,63,167,470,1
git@github.com:symfony/routing.git,v2.8.48,12690,3227,682,2.88%,5,0,63,167,470,1
git@github.com:symfony/routing.git,v2.8.49,12690,3227,682,2.88%,5,0,63,167,470,1
git@github.com:symfony/routing.git,v3.0.0,11159,3071,565,2.63%,4.9222903885481,0,63,167,378,1
git@github.com:symfony/routing.git,v3.0.1,11163,3071,566,2.62%,4.9243353783231,0,63,167,378,1
git@github.com:symfony/routing.git,v3.0.2,11182,3073,566,2.62%,4.9222903885481,0,63,167,378,1
git@github.com:symfony/routing.git,v3.0.3,11190,3072,567,2.62%,4.9022403258656,0,63,167,371,1
git@github.com:symfony/routing.git,v3.0.4,11211,3072,565,2.61%,4.9066937119675,0,63,167,371,1
git@github.com:symfony/routing.git,v3.0.5,11233,3075,569,2.61%,4.8377281947262,0,63,167,376,1
git@github.com:symfony/routing.git,v3.0.6,11226,3072,566,2.61%,4.8377281947262,0,63,167,375,1
git@github.com:symfony/routing.git,v3.0.7,11266,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.0.8,11266,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.0.9,11266,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.0,11264,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.1,11264,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.2,11264,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.3,11264,3076,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.4,11274,3086,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.5,11274,3086,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.6,11274,3086,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.7,11274,3086,572,2.60%,4.8383838383838,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.8,11298,3097,573,2.59%,4.8346774193548,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.9,11298,3097,573,2.59%,4.8346774193548,0,63,167,383,1
git@github.com:symfony/routing.git,v3.1.10,11297,3097,574,2.59%,4.8326612903226,0,63,167,383,1
git@github.com:symfony/routing.git,v3.2.0,11791,3149,617,2.48%,4.8471953578337,0,63,167,397,2
git@github.com:symfony/routing.git,v3.2.1,11791,3149,617,2.48%,4.8471953578337,0,63,167,397,2
git@github.com:symfony/routing.git,v3.2.2,11791,3149,617,2.48%,4.8471953578337,0,63,167,397,2
git@github.com:symfony/routing.git,v3.2.3,11790,3149,618,2.49%,4.8452611218569,0,63,167,397,2
git@github.com:symfony/routing.git,v3.2.4,11790,3149,618,2.49%,4.8452611218569,0,63,167,397,2
git@github.com:symfony/routing.git,v3.2.5,11846,3149,622,2.47%,4.8416988416988,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.6,11846,3149,622,2.47%,4.8416988416988,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.7,11846,3149,622,2.47%,4.8416988416988,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.8,11846,3149,622,2.47%,4.8416988416988,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.9,11846,3149,622,2.47%,4.8416988416988,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.10,11871,3152,626,2.47%,4.8384615384615,0,63,167,409,2
