repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:Maatwebsite/Laravel-Excel.git,2.1.26,10909,3997,478,0.00%,3.4597457627119,0,1064,147,362,1
git@github.com:Maatwebsite/Laravel-Excel.git,2.1.27,10909,3997,478,0.00%,3.4597457627119,0,1064,147,362,1
git@github.com:Maatwebsite/Laravel-Excel.git,2.1.28,10929,4002,480,0.00%,3.4682203389831,0,1064,147,363,1
git@github.com:Maatwebsite/Laravel-Excel.git,2.1.29,10935,4003,482,0.00%,3.4745762711864,0,1064,147,363,1
git@github.com:Maatwebsite/Laravel-Excel.git,2.1.30,10935,4003,482,0.00%,3.4745762711864,0,1064,147,363,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.0,3872,1017,59,0.00%,2.5510204081633,0,1064,147,103,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.1,3872,1017,59,0.00%,2.5510204081633,0,1064,147,103,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.2,4180,1084,62,0.00%,2.5911949685535,0,1064,147,124,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.3,4294,1108,62,0.00%,2.5426829268293,0,1064,147,126,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.4,4405,1131,63,0.00%,2.5325443786982,0,1064,147,129,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.5,4450,1143,65,0.00%,2.5470588235294,0,1064,147,130,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.6,4683,1194,66,0.00%,2.5112359550562,0,1064,147,142,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.7,4687,1194,68,0.00%,2.5168539325843,0,1064,147,143,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.8,5509,1404,91,0.00%,2.5141509433962,0,1064,147,157,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.9,5531,1416,91,0.00%,2.5164319248826,0,1064,147,157,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.0.10,5567,1429,93,0.00%,2.5046296296296,0,1064,147,156,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.1.0,10129,2628,182,0.00%,2.4664879356568,0,1064,147,286,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.1.1,10368,2681,191,0.00%,2.4724409448819,0,1064,147,293,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.1.2,10435,2695,197,0.00%,2.4830287206266,0,1064,147,299,1
git@github.com:Maatwebsite/Laravel-Excel.git,3.1.3,11311,2906,220,0.00%,2.3928571428571,0,1064,147,348,1
