repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:nicolaslopezj/searchable.git,1.6.2,297,102,21,0.00%,4.1538461538462,0,183,48,13,0
git@github.com:nicolaslopezj/searchable.git,1.7.0,315,108,23,0.00%,4,0,183,48,14,0
git@github.com:nicolaslopezj/searchable.git,1.7.1,315,108,23,0.00%,4,0,183,48,14,0
git@github.com:nicolaslopezj/searchable.git,1.7.2,324,108,25,0.00%,4.2142857142857,0,183,48,15,0
git@github.com:nicolaslopezj/searchable.git,1.7.3,329,112,25,0.00%,4.2857142857143,0,183,48,15,0
git@github.com:nicolaslopezj/searchable.git,1.8.0,330,112,26,0.00%,4.3571428571429,0,183,48,15,0
git@github.com:nicolaslopezj/searchable.git,1.9.0,336,113,28,0.00%,4.4285714285714,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.1,342,113,29,0.00%,4.7142857142857,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.2,342,113,29,0.00%,4.7142857142857,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.3,342,113,29,0.00%,4.7142857142857,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.4,342,113,29,0.00%,4.7142857142857,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.5,352,113,29,0.00%,4.9285714285714,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.9.6,356,113,30,0.00%,5.2142857142857,0,183,48,16,0
git@github.com:nicolaslopezj/searchable.git,1.10.0,335,110,26,0.00%,4.9230769230769,0,183,48,17,0
git@github.com:nicolaslopezj/searchable.git,1.10.1,335,110,26,0.00%,4.9230769230769,0,183,48,17,0
git@github.com:nicolaslopezj/searchable.git,1.10.2,342,110,29,0.00%,4.9230769230769,0,183,48,18,0
git@github.com:nicolaslopezj/searchable.git,1.10.3,346,110,30,0.00%,5.0769230769231,0,183,48,19,0
git@github.com:nicolaslopezj/searchable.git,1.10.4,346,110,30,0.00%,5.0769230769231,0,183,48,19,0
