repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:Behat/Behat.git,v2.4.6,14274,5081,610,0.24%,3.1800766283525,0,506,145,343,1
git@github.com:Behat/Behat.git,v2.5.0,14325,5098,617,0.24%,3.1950286806883,0,506,145,344,1
git@github.com:Behat/Behat.git,v2.5.1,14398,5114,618,0.24%,3.2122370936902,0,506,145,348,1
git@github.com:Behat/Behat.git,v2.5.2,14400,5114,619,0.24%,3.2122370936902,0,506,145,348,1
git@github.com:Behat/Behat.git,v2.5.3,14399,5115,619,0.24%,3.2141491395793,0,506,145,349,1
git@github.com:Behat/Behat.git,v2.5.4,14399,5118,620,0.24%,3.2156488549618,0,506,145,350,1
git@github.com:Behat/Behat.git,v2.5.5,14399,5118,620,0.24%,3.2156488549618,0,506,145,350,1
git@github.com:Behat/Behat.git,v3.0.0,31876,14085,724,0.00%,2.3664357197844,0,506,145,370,0
git@github.com:Behat/Behat.git,v3.0.1,31865,14125,715,0.00%,2.3428132205995,0,506,145,372,0
git@github.com:Behat/Behat.git,v3.0.2,31870,14125,716,0.00%,2.3435818601076,0,506,145,372,0
git@github.com:Behat/Behat.git,v3.0.3,31875,14126,717,0.00%,2.3417818740399,0,506,145,373,0
git@github.com:Behat/Behat.git,v3.0.4,33068,14691,722,0.00%,2.3392592592593,0,506,145,375,0
git@github.com:Behat/Behat.git,v3.0.5,33166,14727,724,0.00%,2.3412287194671,0,506,145,378,0
git@github.com:Behat/Behat.git,v3.0.6,33166,14727,724,0.00%,2.3412287194671,0,506,145,378,0
git@github.com:Behat/Behat.git,v3.0.7,33173,14727,727,0.00%,2.3427091043671,0,506,145,378,0
git@github.com:Behat/Behat.git,v3.0.8,33233,14752,728,0.00%,2.3431734317343,0,506,145,385,0
git@github.com:Behat/Behat.git,v3.0.9,33360,14809,730,0.00%,2.3426470588235,0,506,145,390,0
git@github.com:Behat/Behat.git,v3.0.10,33503,14872,737,0.00%,2.349706744868,0,506,145,392,0
git@github.com:Behat/Behat.git,v3.0.11,33759,14976,735,0.00%,2.3442028985507,0,506,145,390,0
git@github.com:Behat/Behat.git,v3.0.12,34151,15141,747,0.00%,2.3431232091691,0,506,145,391,0
git@github.com:Behat/Behat.git,v3.0.13,34242,15189,752,0.00%,2.3418986438258,0,506,145,393,0
git@github.com:Behat/Behat.git,v3.0.14,34244,15189,752,0.00%,2.3418986438258,0,506,145,393,0
git@github.com:Behat/Behat.git,v3.0.15,34243,15191,751,0.00%,2.3418986438258,0,506,145,394,0
git@github.com:Behat/Behat.git,v3.1.0,36673,16159,815,0.00%,2.3494374586367,0,506,145,441,0
git@github.com:Behat/Behat.git,v3.2.0,39113,17124,878,0.00%,2.350278983261,0,506,145,474,0
git@github.com:Behat/Behat.git,v3.2.1,39245,17179,881,0.00%,2.3512677798392,0,506,145,473,0
git@github.com:Behat/Behat.git,v3.2.2,39317,17217,882,0.00%,2.3530864197531,0,506,145,477,0
git@github.com:Behat/Behat.git,v3.2.3,39318,17217,882,0.00%,2.3530864197531,0,506,145,479,0
git@github.com:Behat/Behat.git,v3.3.0,40177,17604,906,0.00%,2.3472222222222,0,506,145,481,0
git@github.com:Behat/Behat.git,v3.3.1,40391,17687,913,0.00%,2.3517406962785,0,506,145,483,0
git@github.com:Behat/Behat.git,v3.4.0,41126,18019,938,0.00%,2.3552397868561,0,506,145,493,0
git@github.com:Behat/Behat.git,v3.4.1,41126,18019,938,0.00%,2.3552397868561,0,506,145,493,0
git@github.com:Behat/Behat.git,v3.4.2,41129,18019,938,0.00%,2.3558318531676,0,506,145,493,0
git@github.com:Behat/Behat.git,v3.4.3,41129,18019,938,0.00%,2.3558318531676,0,506,145,493,0
git@github.com:Behat/Behat.git,v3.5.0,41395,18050,954,0.00%,2.380504991192,0,506,145,521,0
