repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:drupal/drupal.git,8.1.7,868464,283953,26169,1.25%,6.004033096337,0,1625,126,34905,1
git@github.com:drupal/drupal.git,8.1.8,872915,285307,26266,1.25%,6.0119131334023,0,1625,126,35130,1
git@github.com:drupal/drupal.git,8.1.9,874602,285829,26305,1.26%,6.0143688839341,0,1625,126,35194,1
git@github.com:drupal/drupal.git,8.1.10,874738,285869,26312,1.25%,6.0146973825448,0,1625,126,35199,1
git@github.com:drupal/drupal.git,8.2.0,903793,295694,26997,1.30%,6.002496730472,0,1625,126,36672,1
git@github.com:drupal/drupal.git,8.2.1,903990,295754,27004,1.30%,6.0024170860245,0,1625,126,36702,1
git@github.com:drupal/drupal.git,8.2.2,908889,297449,27046,1.31%,6.0149907294173,0,1625,126,36973,1
git@github.com:drupal/drupal.git,8.2.3,909105,297511,27051,1.31%,6.0171978542127,0,1625,126,36984,1
git@github.com:drupal/drupal.git,8.2.4,917861,299859,27171,1.32%,6.0089863830789,0,1625,126,36997,1
git@github.com:drupal/drupal.git,8.2.5,919669,300328,27221,1.34%,6.0139503899056,0,1625,126,37041,1
git@github.com:drupal/drupal.git,8.2.6,921903,300923,27256,1.34%,6.021310706186,0,1625,126,37084,1
git@github.com:drupal/drupal.git,8.2.7,921972,300943,27257,1.34%,6.0217391304348,0,1625,126,37092,1
git@github.com:drupal/drupal.git,8.2.8,921985,300945,27265,1.34%,6.0218173287457,0,1625,126,37094,1
git@github.com:drupal/drupal.git,8.3.0,953453,311615,28060,1.61%,6.0217629087617,0,1625,126,38623,1
git@github.com:drupal/drupal.git,8.3.1,953466,311617,28068,1.61%,6.0218383434542,0,1625,126,38625,1
git@github.com:drupal/drupal.git,8.3.2,960171,313615,28124,1.66%,6.0242702032536,0,1625,126,38849,1
git@github.com:drupal/drupal.git,8.3.3,965398,315096,28198,1.66%,6.0319065273565,0,1625,126,39076,1
git@github.com:drupal/drupal.git,8.3.4,965651,315161,28206,1.66%,6.0355324247417,0,1625,126,39093,1
git@github.com:drupal/drupal.git,8.3.5,968340,316026,28236,1.73%,6.0350896860987,0,1625,126,39166,1
git@github.com:drupal/drupal.git,8.3.6,968538,316113,28245,1.73%,6.036167986848,0,1625,126,39182,1
git@github.com:drupal/drupal.git,8.3.7,968731,316183,28248,1.73%,6.0367935452542,0,1625,126,39196,1
git@github.com:drupal/drupal.git,8.3.8,969013,316269,28250,1.72%,6.0379056653098,0,1625,126,39212,1
git@github.com:drupal/drupal.git,8.3.9,969119,316311,28265,1.72%,6.03808954778,0,1625,126,39223,1
git@github.com:drupal/drupal.git,8.4.0,1003820,327094,29042,1.95%,6.0831398723157,0,1625,126,41170,1
git@github.com:drupal/drupal.git,8.4.1,1002685,328095,29068,1.95%,6.0866874185609,0,1625,126,41304,1
git@github.com:drupal/drupal.git,8.4.2,1002685,328095,29068,1.95%,6.0866874185609,0,1625,126,41304,1
git@github.com:drupal/drupal.git,8.4.3,1003559,328535,29086,1.95%,6.0880289330922,0,1625,126,41344,1
git@github.com:drupal/drupal.git,8.4.4,1005122,329022,29112,1.96%,6.088354284063,0,1625,126,41376,1
git@github.com:drupal/drupal.git,8.4.5,1005475,329125,29114,1.96%,6.0905348308115,0,1625,126,41393,1
git@github.com:drupal/drupal.git,8.4.6,1005581,329167,29129,1.96%,6.09070884339,0,1625,126,41404,1
git@github.com:drupal/drupal.git,8.4.7,1005581,329167,29129,1.96%,6.09070884339,0,1625,126,41404,1
git@github.com:drupal/drupal.git,8.4.8,1005643,329198,29129,1.96%,6.0905939700307,0,1625,126,41400,1
git@github.com:drupal/drupal.git,8.5.0,1057628,346979,30319,2.02%,6.0942837465565,0,1625,126,43658,1
git@github.com:drupal/drupal.git,8.5.1,1057734,347021,30334,2.02%,6.0944494180842,0,1625,126,43669,1
git@github.com:drupal/drupal.git,8.5.2,1057734,347021,30334,2.02%,6.0944494180842,0,1625,126,43669,1
git@github.com:drupal/drupal.git,8.5.3,1057796,347052,30334,2.02%,6.0943396226415,0,1625,126,43665,1
git@github.com:drupal/drupal.git,8.5.4,1066732,349309,30466,2.09%,6.1049748347999,0,1625,126,44095,1
git@github.com:drupal/drupal.git,8.5.5,1068139,349590,30503,2.10%,6.1048166392994,0,1625,126,44124,1
git@github.com:drupal/drupal.git,8.5.6,1068139,349590,30503,2.10%,6.1048166392994,0,1625,126,44124,1
git@github.com:drupal/drupal.git,8.5.7,1068492,349760,30509,2.10%,6.1047824302135,0,1625,126,44133,1
git@github.com:drupal/drupal.git,8.5.8,1069171,349989,30523,2.10%,6.1082467177243,0,1625,126,44175,1
git@github.com:drupal/drupal.git,8.6.0,1112974,364256,31621,2.12%,6.113766353297,0,1625,126,45891,1
git@github.com:drupal/drupal.git,8.6.1,1112984,364257,31621,2.12%,6.1137992242456,0,1625,126,45891,1
git@github.com:drupal/drupal.git,8.6.2,1113464,364412,31628,2.12%,6.1147147739222,0,1625,126,45920,1
git@github.com:drupal/drupal.git,8.6.3,1121245,365920,31743,2.14%,6.125249484671,0,1625,126,46127,1
git@github.com:drupal/drupal.git,8.6.4,1125296,366988,31802,2.14%,6.1344535073409,0,1625,126,46360,1
git@github.com:drupal/drupal.git,8.6.5,1125988,367261,31811,2.14%,6.1354893395058,0,1625,126,46434,1
