repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:yajra/laravel-datatables.git,v3.2.0,925,197,69,8.22%,6.2647058823529,0,527,123,207,0
git@github.com:yajra/laravel-datatables.git,v3.3.0,959,206,73,7.19%,6.1111111111111,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.1,959,206,73,7.19%,6.1111111111111,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.2,960,206,73,7.19%,6.1388888888889,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.3,1025,206,73,6.73%,6.1388888888889,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.4,1027,206,74,6.72%,6.1388888888889,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.5,1027,206,74,6.72%,6.1388888888889,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v3.3.6,1019,238,74,6.77%,6.1388888888889,0,527,123,210,0
git@github.com:yajra/laravel-datatables.git,v3.3.7,1054,253,83,6.55%,6.1842105263158,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v3.3.8,1054,253,83,6.55%,6.1842105263158,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v3.3.9,1053,253,83,6.55%,6.1842105263158,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v3.3.10,1047,252,81,6.59%,6.1842105263158,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v3.3.11,1085,269,80,7.19%,6.0243902439024,0,527,123,230,0
git@github.com:yajra/laravel-datatables.git,v3.3.12,1087,270,80,7.18%,6.0487804878049,0,527,123,230,0
git@github.com:yajra/laravel-datatables.git,v3.3.13,1246,300,84,12.44%,7,0,527,123,342,0
git@github.com:yajra/laravel-datatables.git,v3.3.14,1251,300,86,12.39%,7,0,527,123,343,0
git@github.com:yajra/laravel-datatables.git,v3.3.15,1268,305,86,12.54%,6.9583333333333,0,527,123,357,0
git@github.com:yajra/laravel-datatables.git,v3.4.0,1172,282,88,0.00%,5.6470588235294,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v3.4.1,1265,375,88,0.00%,5.6470588235294,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v3.4.2,1269,377,88,0.00%,5.6666666666667,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v3.4.3,1269,377,88,0.00%,5.6666666666667,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v3.4.4,1288,383,90,0.00%,5.6153846153846,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v3.4.5,1271,367,92,0.00%,5.9,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v3.4.6,1286,375,92,0.00%,5.843137254902,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v3.5.0,1463,453,104,0.00%,5.4915254237288,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.5.1,1464,454,106,0.00%,5.4915254237288,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.0,1450,445,104,0.00%,5.551724137931,0,527,123,147,0
git@github.com:yajra/laravel-datatables.git,v3.6.1,1415,440,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.2,1414,439,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.3,1415,440,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.4,1415,440,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.5,1413,440,99,0.00%,5.3333333333333,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.6,1414,440,99,0.00%,5.3508771929825,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.7,1414,440,99,0.00%,5.3508771929825,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.8,1414,440,99,0.00%,5.3508771929825,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v3.6.9,1433,440,106,0.00%,5.5263157894737,0,527,123,145,0
git@github.com:yajra/laravel-datatables.git,v3.6.10,1433,440,106,0.00%,5.5263157894737,0,527,123,145,0
git@github.com:yajra/laravel-datatables.git,v3.6.11,1434,440,106,0.00%,5.5438596491228,0,527,123,145,0
git@github.com:yajra/laravel-datatables.git,v3.6.12,1434,440,106,0.00%,5.5438596491228,0,527,123,145,0
git@github.com:yajra/laravel-datatables.git,v3.6.13,1442,440,107,0.00%,5.6140350877193,0,527,123,147,0
git@github.com:yajra/laravel-datatables.git,v4.0.0,1026,206,74,6.34%,5.8918918918919,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v4.0.1,1016,201,74,6.40%,6.0277777777778,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v4.0.2,1029,207,74,6.32%,5.8918918918919,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v4.0.3,1029,207,74,6.32%,5.8918918918919,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v4.0.4,1056,254,83,6.16%,5.9487179487179,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v4.0.5,1056,254,83,6.16%,5.9487179487179,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v4.0.6,1055,254,83,6.16%,5.9487179487179,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v4.0.7,1050,254,81,6.19%,5.9487179487179,0,527,123,214,0
git@github.com:yajra/laravel-datatables.git,v4.0.8,1089,271,80,7.16%,6.0243902439024,0,527,123,230,0
git@github.com:yajra/laravel-datatables.git,v4.0.9,1090,271,80,7.16%,6.0487804878049,0,527,123,230,0
git@github.com:yajra/laravel-datatables.git,4.0.10,1249,301,84,12.41%,7,0,527,123,342,0
git@github.com:yajra/laravel-datatables.git,v4.0.11,1254,301,86,12.36%,7,0,527,123,343,0
git@github.com:yajra/laravel-datatables.git,v4.0.12,1271,306,86,12.51%,6.9583333333333,0,527,123,357,0
git@github.com:yajra/laravel-datatables.git,v4.1.0,1175,283,88,0.00%,5.6470588235294,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v4.1.1,1268,376,88,0.00%,5.6470588235294,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v4.1.2,1272,378,88,0.00%,5.6666666666667,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v4.1.3,1272,378,88,0.00%,5.6666666666667,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v4.1.4,1291,384,90,0.00%,5.6153846153846,0,527,123,134,0
git@github.com:yajra/laravel-datatables.git,v4.1.5,1274,368,92,0.00%,5.9,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v4.1.6,1289,376,92,0.00%,5.843137254902,0,527,123,135,0
git@github.com:yajra/laravel-datatables.git,v4.2.0,1466,454,104,0.00%,5.4915254237288,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v4.2.1,1467,455,106,0.00%,5.4915254237288,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v4.3.0,1453,446,104,0.00%,5.551724137931,0,527,123,147,0
git@github.com:yajra/laravel-datatables.git,v4.3.1,1418,441,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v4.3.2,1418,441,99,0.00%,5.3859649122807,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v4.3.3,1417,441,99,0.00%,5.3684210526316,0,527,123,144,0
git@github.com:yajra/laravel-datatables.git,v5.0.0,1582,527,113,0.00%,4.2,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.0.1,1582,527,113,0.00%,4.2,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.0.2,1582,527,113,0.00%,4.2,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.0.3,1582,527,113,0.00%,4.2,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.0.4,1582,527,113,0.00%,4.2,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.0.5,1610,536,114,0.00%,4.2786885245902,0,527,123,153,0
git@github.com:yajra/laravel-datatables.git,v5.1.0,1758,576,131,0.00%,4.3636363636364,0,527,123,163,0
git@github.com:yajra/laravel-datatables.git,v5.1.1,1766,581,130,0.00%,4.2985074626866,0,527,123,162,0
git@github.com:yajra/laravel-datatables.git,v5.1.2,1783,581,136,0.00%,4.3582089552239,0,527,123,165,0
git@github.com:yajra/laravel-datatables.git,v5.2.0,1935,616,136,1.40%,4.3766233766234,0,527,123,174,0
git@github.com:yajra/laravel-datatables.git,v5.2.1,1931,616,135,1.40%,4.3636363636364,0,527,123,174,0
git@github.com:yajra/laravel-datatables.git,v5.2.2,1931,616,135,1.40%,4.3636363636364,0,527,123,174,0
git@github.com:yajra/laravel-datatables.git,v5.3.0,2079,731,106,1.30%,3.6336633663366,0,527,123,156,0
git@github.com:yajra/laravel-datatables.git,v5.3.1,2079,731,106,1.30%,3.6336633663366,0,527,123,156,0
git@github.com:yajra/laravel-datatables.git,v5.3.2,2077,731,106,1.30%,3.6534653465347,0,527,123,157,0
git@github.com:yajra/laravel-datatables.git,v5.4.0,2359,847,111,1.14%,3.5714285714286,0,527,123,163,0
git@github.com:yajra/laravel-datatables.git,v5.4.1,2365,850,111,1.14%,3.5486725663717,0,527,123,164,0
git@github.com:yajra/laravel-datatables.git,v5.4.2,2420,854,115,1.12%,3.5438596491228,0,527,123,168,0
git@github.com:yajra/laravel-datatables.git,v5.4.3,2425,854,116,1.11%,3.5614035087719,0,527,123,169,0
git@github.com:yajra/laravel-datatables.git,v5.4.4,2440,861,117,1.11%,3.5478260869565,0,527,123,168,0
git@github.com:yajra/laravel-datatables.git,v5.4.5,2440,861,117,1.11%,3.5478260869565,0,527,123,168,0
git@github.com:yajra/laravel-datatables.git,v5.5.0,2529,893,111,1.03%,3.4444444444444,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.1,2521,898,111,1.03%,3.6636363636364,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.2,2522,898,111,1.03%,3.6727272727273,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.3,2570,926,111,1.01%,3.6194690265487,0,527,123,154,0
git@github.com:yajra/laravel-datatables.git,v5.5.4,2570,926,111,1.01%,3.6194690265487,0,527,123,154,0
git@github.com:yajra/laravel-datatables.git,v5.5.5,2570,926,111,1.01%,3.6194690265487,0,527,123,154,0
git@github.com:yajra/laravel-datatables.git,v5.5.6,2569,926,112,1.01%,3.6194690265487,0,527,123,154,0
git@github.com:yajra/laravel-datatables.git,v5.5.7,2591,931,114,1.00%,3.5913043478261,0,527,123,154,0
git@github.com:yajra/laravel-datatables.git,v5.5.8,2587,931,114,1.01%,3.5826086956522,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.9,2587,931,114,1.01%,3.5826086956522,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.10,2590,931,114,1.00%,3.5826086956522,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.5.11,2590,931,114,1.00%,3.5826086956522,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.6.0,2619,941,117,0.99%,3.6206896551724,0,527,123,152,0
git@github.com:yajra/laravel-datatables.git,v5.6.1,2631,948,118,0.99%,3.5982905982906,0,527,123,153,0
git@github.com:yajra/laravel-datatables.git,v5.7.0,2657,957,119,0.98%,3.6101694915254,0,527,123,155,0
git@github.com:yajra/laravel-datatables.git,v5.8.0,3150,995,124,0.83%,3.9144736842105,0,527,123,176,0
git@github.com:yajra/laravel-datatables.git,v5.8.1,3149,995,124,0.83%,3.9144736842105,0,527,123,176,0
git@github.com:yajra/laravel-datatables.git,v5.8.2,3148,996,123,0.83%,3.9078947368421,0,527,123,176,0
git@github.com:yajra/laravel-datatables.git,v5.8.3,3303,1005,124,0.79%,3.99375,0,527,123,204,0
git@github.com:yajra/laravel-datatables.git,v5.8.4,3303,1005,124,0.79%,3.99375,0,527,123,204,0
git@github.com:yajra/laravel-datatables.git,v5.8.5,3310,1006,125,0.79%,4.00625,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.8.6,3327,1012,127,0.78%,4.0062111801242,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.9.0,3368,1029,130,0.77%,4,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.9.1,3368,1029,130,0.77%,4,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.9.2,3368,1029,129,0.77%,4,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.10.0,3368,1029,129,0.77%,4,0,527,123,206,0
git@github.com:yajra/laravel-datatables.git,v5.11.0,3390,1032,131,0.77%,3.9877300613497,0,527,123,207,0
git@github.com:yajra/laravel-datatables.git,v5.11.1,3390,1032,131,0.77%,3.9877300613497,0,527,123,207,0
git@github.com:yajra/laravel-datatables.git,v5.11.2,3419,1038,135,0.76%,4,0,527,123,211,0
git@github.com:yajra/laravel-datatables.git,v5.11.3,3445,1048,136,0.75%,3.9939393939394,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.4,3447,1048,138,0.75%,4,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.5,3446,1047,138,0.75%,4,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.6,3446,1054,137,0.75%,3.9397590361446,0,527,123,208,0
git@github.com:yajra/laravel-datatables.git,5.11.7,3470,1061,139,0.75%,3.9341317365269,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.8,3472,1061,140,0.75%,3.9341317365269,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.9,3479,1067,141,0.75%,3.940119760479,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.10,3479,1067,141,0.75%,3.940119760479,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.11,3482,1067,142,0.75%,3.9461077844311,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v5.11.12,3486,1067,142,0.75%,3.9700598802395,0,527,123,208,0
git@github.com:yajra/laravel-datatables.git,v5.11.13,3486,1067,142,0.75%,3.9700598802395,0,527,123,208,0
git@github.com:yajra/laravel-datatables.git,v5.11.14,3486,1067,142,0.75%,3.9700598802395,0,527,123,208,0
git@github.com:yajra/laravel-datatables.git,v5.12.0,3510,1078,143,0.74%,3.9702380952381,0,527,123,209,0
git@github.com:yajra/laravel-datatables.git,v5.12.1,3509,1078,143,0.74%,3.9702380952381,0,527,123,209,0
git@github.com:yajra/laravel-datatables.git,v5.12.2,3508,1078,143,0.74%,3.9702380952381,0,527,123,209,0
git@github.com:yajra/laravel-datatables.git,v5.12.3,3508,1078,142,0.74%,3.9702380952381,0,527,123,209,0
git@github.com:yajra/laravel-datatables.git,v5.12.4,3513,1080,143,0.74%,3.9761904761905,0,527,123,210,0
git@github.com:yajra/laravel-datatables.git,v5.12.5,3518,1081,144,0.74%,3.9880952380952,0,527,123,212,0
git@github.com:yajra/laravel-datatables.git,v6.0.0,4160,1343,165,0.62%,3.7731958762887,0,527,123,238,2
git@github.com:yajra/laravel-datatables.git,v6.1.0,4189,1355,169,0.62%,3.7731958762887,0,527,123,238,2
git@github.com:yajra/laravel-datatables.git,v6.1.1,4205,1360,170,0.62%,3.7692307692308,0,527,123,238,2
git@github.com:yajra/laravel-datatables.git,v6.1.2,4219,1365,171,0.62%,3.7551020408163,0,527,123,238,2
git@github.com:yajra/laravel-datatables.git,v6.1.3,4240,1376,171,0.61%,3.7272727272727,0,527,123,238,2
git@github.com:yajra/laravel-datatables.git,v6.2.0,4363,1413,181,0.60%,3.6829268292683,0,527,123,244,2
git@github.com:yajra/laravel-datatables.git,v6.2.1,4377,1430,179,0.59%,3.6473429951691,0,527,123,239,2
git@github.com:yajra/laravel-datatables.git,v6.2.2,4378,1430,178,0.59%,3.6570048309179,0,527,123,239,2
git@github.com:yajra/laravel-datatables.git,v6.2.3,4426,1452,179,0.59%,3.6428571428571,0,527,123,241,2
git@github.com:yajra/laravel-datatables.git,v6.2.4,4426,1452,179,0.59%,3.6428571428571,0,527,123,241,2
git@github.com:yajra/laravel-datatables.git,v6.3.0,4458,1463,181,0.58%,3.6445497630332,0,527,123,242,2
git@github.com:yajra/laravel-datatables.git,v6.3.1,4458,1463,181,0.58%,3.6445497630332,0,527,123,242,2
git@github.com:yajra/laravel-datatables.git,v6.3.2,4458,1463,181,0.58%,3.6445497630332,0,527,123,242,2
git@github.com:yajra/laravel-datatables.git,v6.4.0,4504,1475,184,0.58%,3.6367924528302,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.4.1,4508,1475,184,0.58%,3.6367924528302,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.4.2,4549,1480,187,0.57%,3.6401869158879,0,527,123,250,2
git@github.com:yajra/laravel-datatables.git,v6.4.3,4593,1509,189,0.57%,3.6129032258065,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.4.4,4596,1509,189,0.57%,3.6129032258065,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.4.5,4597,1509,189,0.57%,3.6129032258065,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.5.0,4645,1521,194,0.56%,3.6284403669725,0,527,123,251,2
git@github.com:yajra/laravel-datatables.git,v6.5.1,4690,1543,194,0.55%,3.5945945945946,0,527,123,248,2
git@github.com:yajra/laravel-datatables.git,v6.6.0,4644,1515,193,0.56%,3.5695067264574,0,527,123,247,2
git@github.com:yajra/laravel-datatables.git,v6.6.1,4645,1515,193,0.56%,3.5695067264574,0,527,123,249,2
git@github.com:yajra/laravel-datatables.git,v6.7.0,4670,1515,195,0.56%,3.6143497757848,0,527,123,258,2
git@github.com:yajra/laravel-datatables.git,v6.7.1,4676,1515,197,0.56%,3.6233183856502,0,527,123,258,2
git@github.com:yajra/laravel-datatables.git,v6.7.2,4676,1515,197,0.56%,3.6233183856502,0,527,123,258,2
git@github.com:yajra/laravel-datatables.git,v6.7.3,4686,1522,197,0.55%,3.6116071428571,0,527,123,255,2
git@github.com:yajra/laravel-datatables.git,v6.8.0,4719,1525,202,0.55%,3.6294642857143,0,527,123,255,2
git@github.com:yajra/laravel-datatables.git,v6.9.0,4889,1646,207,0.53%,3.6140350877193,0,527,123,256,2
git@github.com:yajra/laravel-datatables.git,v6.9.1,4889,1646,207,0.53%,3.6140350877193,0,527,123,256,2
git@github.com:yajra/laravel-datatables.git,v6.9.2,4889,1646,207,0.53%,3.6140350877193,0,527,123,256,2
git@github.com:yajra/laravel-datatables.git,v6.9.3,4899,1646,210,0.53%,3.6315789473684,0,527,123,260,2
git@github.com:yajra/laravel-datatables.git,v6.9.4,4899,1646,210,0.53%,3.6315789473684,0,527,123,260,2
git@github.com:yajra/laravel-datatables.git,v6.10.0,4933,1659,213,0.53%,3.6260869565217,0,527,123,261,2
git@github.com:yajra/laravel-datatables.git,v6.10.1,4943,1659,215,0.53%,3.6478260869565,0,527,123,261,2
git@github.com:yajra/laravel-datatables.git,v6.11.0,5078,1670,222,1.40%,3.8461538461538,0,527,123,351,2
git@github.com:yajra/laravel-datatables.git,v6.11.1,5078,1670,222,1.40%,3.8461538461538,0,527,123,351,2
git@github.com:yajra/laravel-datatables.git,v6.11.2,5080,1670,223,1.40%,3.8504273504274,0,527,123,352,2
git@github.com:yajra/laravel-datatables.git,v6.11.3,5071,1670,222,1.40%,3.8461538461538,0,527,123,352,2
git@github.com:yajra/laravel-datatables.git,v6.11.4,5071,1670,222,1.40%,3.8461538461538,0,527,123,352,2
git@github.com:yajra/laravel-datatables.git,v6.11.5,5078,1670,223,1.40%,3.8547008547009,0,527,123,353,2
git@github.com:yajra/laravel-datatables.git,v6.11.6,5083,1673,221,1.40%,3.8297872340426,0,527,123,345,2
git@github.com:yajra/laravel-datatables.git,v6.12.0,5114,1686,222,1.39%,3.8270042194093,0,527,123,345,2
git@github.com:yajra/laravel-datatables.git,v6.13.0,5203,1728,223,1.36%,3.836820083682,0,527,123,345,2
git@github.com:yajra/laravel-datatables.git,v6.13.1,5216,1734,224,1.36%,3.8291666666667,0,527,123,346,2
git@github.com:yajra/laravel-datatables.git,v6.14.0,5395,1816,229,1.32%,3.7911646586345,0,527,123,350,2
git@github.com:yajra/laravel-datatables.git,v6.15.0,5435,1827,231,1.31%,3.8,0,527,123,354,2
git@github.com:yajra/laravel-datatables.git,v6.15.1,5459,1833,231,1.30%,3.792,0,527,123,355,2
git@github.com:yajra/laravel-datatables.git,v6.15.2,5469,1839,232,1.30%,3.796,0,527,123,355,2
git@github.com:yajra/laravel-datatables.git,v6.16.0,5484,1847,233,1.29%,3.7888446215139,0,527,123,354,2
git@github.com:yajra/laravel-datatables.git,v6.16.1,5501,1855,234,1.29%,3.781746031746,0,527,123,354,2
git@github.com:yajra/laravel-datatables.git,v6.17.0,5578,1875,237,1.33%,3.7596899224806,0,527,123,357,2
git@github.com:yajra/laravel-datatables.git,v6.17.1,5578,1875,238,1.33%,3.7596899224806,0,527,123,357,2
git@github.com:yajra/laravel-datatables.git,v6.18.0,5610,1889,241,1.32%,3.7423076923077,0,527,123,357,2
git@github.com:yajra/laravel-datatables.git,v6.18.1,5611,1889,242,1.32%,3.7423076923077,0,527,123,357,2
git@github.com:yajra/laravel-datatables.git,v6.18.2,5628,1891,242,1.31%,3.7461538461538,0,527,123,357,2
git@github.com:yajra/laravel-datatables.git,v6.19.0,5637,1891,244,1.31%,3.7461538461538,0,527,123,359,2
git@github.com:yajra/laravel-datatables.git,v6.20.0,5677,1909,247,1.30%,3.736641221374,0,527,123,360,2
git@github.com:yajra/laravel-datatables.git,v6.21.0,5690,1909,249,1.30%,3.7480916030534,0,527,123,364,2
git@github.com:yajra/laravel-datatables.git,v6.21.1,5689,1909,248,1.30%,3.7442748091603,0,527,123,364,2
git@github.com:yajra/laravel-datatables.git,v6.22.0,5789,1948,254,1.28%,3.7376425855513,0,527,123,366,2
git@github.com:yajra/laravel-datatables.git,v6.22.1,5788,1947,254,1.28%,3.7376425855513,0,527,123,366,2
git@github.com:yajra/laravel-datatables.git,v6.22.2,5813,1959,256,1.27%,3.7528517110266,0,527,123,371,2
git@github.com:yajra/laravel-datatables.git,v6.22.3,5819,1959,256,1.27%,3.7462121212121,0,527,123,371,2
git@github.com:yajra/laravel-datatables.git,v6.22.5,5812,1957,256,1.27%,3.7348484848485,0,527,123,370,2
git@github.com:yajra/laravel-datatables.git,v6.22.6,5814,1957,256,1.27%,3.7348484848485,0,527,123,370,2
git@github.com:yajra/laravel-datatables.git,v6.22.7,5816,1957,256,1.27%,3.7348484848485,0,527,123,370,2
git@github.com:yajra/laravel-datatables.git,v6.22.8,5818,1957,256,1.27%,3.7272727272727,0,527,123,370,2
git@github.com:yajra/laravel-datatables.git,v6.22.9,5821,1957,257,1.27%,3.7272727272727,0,527,123,371,2
git@github.com:yajra/laravel-datatables.git,v6.23.0,5866,1976,261,1.26%,3.7255639097744,0,527,123,374,2
git@github.com:yajra/laravel-datatables.git,v6.24.0,5898,1986,264,1.25%,3.7415730337079,0,527,123,376,2
git@github.com:yajra/laravel-datatables.git,v6.24.1,5901,1986,266,1.25%,3.749063670412,0,527,123,377,2
git@github.com:yajra/laravel-datatables.git,v6.24.2,5901,1986,266,1.25%,3.749063670412,0,527,123,377,2
git@github.com:yajra/laravel-datatables.git,v6.24.3,5897,1986,265,1.25%,3.749063670412,0,527,123,376,2
git@github.com:yajra/laravel-datatables.git,v6.24.4,5901,1986,266,1.25%,3.749063670412,0,527,123,376,2
git@github.com:yajra/laravel-datatables.git,v6.25.0,5919,1993,269,1.25%,3.7715355805243,0,527,123,377,2
git@github.com:yajra/laravel-datatables.git,v6.26.0,5919,1993,269,1.25%,3.7715355805243,0,527,123,377,2
git@github.com:yajra/laravel-datatables.git,v6.27.0,5959,2011,271,1.24%,3.7620817843866,0,527,123,378,2
git@github.com:yajra/laravel-datatables.git,v6.28.0,5985,2011,279,1.24%,3.7695167286245,0,527,123,383,2
git@github.com:yajra/laravel-datatables.git,v6.28.1,6025,2024,283,1.23%,3.7712177121771,0,527,123,384,2
git@github.com:yajra/laravel-datatables.git,v6.29.0,6033,2027,283,1.23%,3.7712177121771,0,527,123,384,2
