repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:PHPSocialNetwork/phpfastcache.git,4.0.15,24297,9448,1226,4.16%,2.819587628866,0,411,65,624,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.0.16,24312,9474,1221,4.16%,2.8106995884774,0,411,65,624,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.0.17,24423,9519,1225,4.58%,2.7910295616718,0,411,65,625,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.0.18,24423,9519,1225,4.54%,2.7910295616718,0,411,65,625,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.1.0,24607,9598,1237,4.50%,2.7866531850354,0,411,65,621,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.1.1,24607,9598,1237,4.50%,2.7866531850354,0,411,65,621,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.2.1,24736,9642,1255,4.48%,2.8028311425683,0,411,65,624,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.2.2,24736,9642,1255,4.48%,2.8028311425683,0,411,65,624,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.2.3,24738,9643,1255,4.48%,2.8028311425683,0,411,65,624,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.2.4,24780,9652,1259,4.47%,2.8080808080808,0,411,65,626,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.1,25507,10174,1280,4.34%,2.828801611279,0,411,65,634,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.2,25578,10205,1284,4.33%,2.8318227593152,0,411,65,636,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.3,25580,10205,1284,4.33%,2.833836858006,0,411,65,636,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.4,25543,10204,1279,4.34%,2.8252525252525,0,411,65,633,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.5,25555,10207,1289,4.34%,2.8264379414733,0,411,65,634,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.6,25549,10202,1287,4.34%,2.8254288597376,0,411,65,634,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.7,25582,10197,1295,4.33%,2.8318227593152,0,411,65,638,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.8,25621,10180,1307,4.33%,2.832492431887,0,411,65,639,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.9,25654,10181,1313,4.32%,2.8377016129032,0,411,65,643,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.10,25654,10181,1313,4.32%,2.8387096774194,0,411,65,643,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.11,25651,10181,1312,4.32%,2.8387096774194,0,411,65,643,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.12,25693,10187,1319,4.32%,2.8427419354839,0,411,65,644,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.13,25703,10187,1321,4.31%,2.8447580645161,0,411,65,647,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.14,25762,10205,1322,4.30%,2.8447580645161,0,411,65,648,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.15,25824,10209,1323,4.29%,2.8447580645161,0,411,65,648,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.16,25826,10209,1323,4.29%,2.8447580645161,0,411,65,648,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.17,25832,10213,1325,4.29%,2.8457661290323,0,411,65,648,0
git@github.com:PHPSocialNetwork/phpfastcache.git,4.3.18,25832,10213,1325,4.29%,2.8457661290323,0,411,65,648,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.0,8714,3586,473,4.15%,2.9005847953216,0,411,65,405,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.1,8985,3796,474,4.03%,2.9005847953216,0,411,65,407,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.2,9001,3802,476,4.02%,2.9035087719298,0,411,65,408,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.3,9008,3805,476,4.02%,2.906432748538,0,411,65,409,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.4,9008,3805,476,4.02%,2.906432748538,0,411,65,409,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.5,9024,3808,477,4.01%,2.9096209912536,0,411,65,409,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.6,9267,3905,493,3.91%,2.882183908046,0,411,65,422,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.7,9273,3905,496,3.90%,2.8936781609195,0,411,65,422,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.8,9801,4129,517,3.25%,2.8722826086957,0,411,65,446,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.9,9809,4128,524,3.21%,2.8913043478261,0,411,65,445,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.10,9809,4128,524,3.19%,2.8913043478261,0,411,65,445,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.11,10000,4178,544,3.13%,2.9078590785908,0,411,65,450,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.12,10065,4200,549,3.11%,2.9078590785908,0,411,65,459,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.13,10041,4205,539,2.22%,2.8780487804878,0,411,65,458,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.14,10043,4203,539,2.22%,2.8780487804878,0,411,65,458,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.15,10054,4209,539,2.22%,2.8807588075881,0,411,65,463,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.16,10077,4211,546,1.99%,2.8834688346883,0,411,65,465,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.17,10095,4219,548,2.07%,2.8861788617886,0,411,65,467,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.18,10096,4219,548,2.07%,2.8888888888889,0,411,65,467,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.19,10181,4248,551,2.05%,2.8891891891892,0,411,65,477,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.20,10240,4266,552,2.04%,2.8891891891892,0,411,65,481,0
git@github.com:PHPSocialNetwork/phpfastcache.git,5.0.21,10232,4262,552,1.44%,2.8891891891892,0,411,65,481,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.0,29648,13418,983,1.47%,2.5369822485207,0,411,65,937,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.1,29669,13424,984,1.47%,2.5380635624538,0,411,65,939,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.2,20968,10540,767,1.55%,1.6438202247191,0,411,65,748,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.3,21197,10591,782,1.53%,1.6449438202247,0,411,65,752,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.4,21276,10603,789,1.57%,1.647191011236,0,411,65,760,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.5,21255,10603,787,1.57%,1.6348314606742,0,411,65,762,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.6,21258,10603,788,1.57%,1.638202247191,0,411,65,762,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.7,21438,10640,801,1.55%,1.6412556053812,0,411,65,780,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.0.8,21514,10648,813,1.55%,1.6528555431131,0,411,65,787,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.1.0,21701,10692,846,1.47%,1.6707726763718,0,411,65,805,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.1.1,21701,10692,846,1.47%,1.6707726763718,0,411,65,805,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.1.2,21748,10707,847,1.47%,1.6707726763718,0,411,65,806,0
git@github.com:PHPSocialNetwork/phpfastcache.git,6.1.3,21868,10725,860,1.46%,1.672625698324,0,411,65,823,0
git@github.com:PHPSocialNetwork/phpfastcache.git,7.0.0,26074,12405,916,1.88%,1.6099356025759,0,411,65,863,0
git@github.com:PHPSocialNetwork/phpfastcache.git,7.0.1,26079,12404,917,1.88%,1.6117755289788,0,411,65,863,0
git@github.com:PHPSocialNetwork/phpfastcache.git,7.0.2,26251,12458,925,1.89%,1.6108058608059,0,411,65,872,0
git@github.com:PHPSocialNetwork/phpfastcache.git,7.0.3,26520,12642,928,1.85%,1.6106032906764,0,411,65,876,0
git@github.com:PHPSocialNetwork/phpfastcache.git,7.0.4,26609,12663,933,1.84%,1.6113138686131,0,411,65,878,0
