repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:yansongda/pay.git,v2.0.21,2318,991,64,0.00%,2.8947368421053,0,458,19,35,0
git@github.com:yansongda/pay.git,v2.0.22,2318,991,64,0.00%,2.8947368421053,0,458,19,35,0
git@github.com:yansongda/pay.git,v2.1.0,2368,1005,72,0.00%,3,0,458,19,35,0
git@github.com:yansongda/pay.git,v2.1.1,2378,1005,72,0.00%,2.9587628865979,0,458,19,35,0
git@github.com:yansongda/pay.git,v2.1.2,2378,1007,72,0.00%,2.9484536082474,0,458,19,35,0
git@github.com:yansongda/pay.git,v2.2.0,2400,1016,74,0.00%,2.9795918367347,0,458,19,36,0
git@github.com:yansongda/pay.git,v2.2.1,2395,1015,72,0.00%,2.9795918367347,0,458,19,36,0
git@github.com:yansongda/pay.git,v2.2.2,2395,1015,73,0.00%,2.9795918367347,0,458,19,36,0
git@github.com:yansongda/pay.git,v2.2.3,2425,1029,73,0.00%,2.969696969697,0,458,19,37,0
git@github.com:yansongda/pay.git,v2.3.0,2429,1029,74,0.00%,2.979797979798,0,458,19,37,0
git@github.com:yansongda/pay.git,v2.3.1,2433,1029,76,0.00%,2.9285714285714,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.3.2,2433,1029,77,0.00%,2.9285714285714,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.4.0,2492,1056,81,0.00%,2.8811881188119,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.4.1,2493,1056,81,0.00%,2.8910891089109,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.4.2,2499,1056,83,0.00%,2.9108910891089,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.4.3,2510,1067,83,0.00%,2.9108910891089,0,458,19,38,0
git@github.com:yansongda/pay.git,v2.4.4,2577,1178,82,0.00%,2.8571428571429,0,458,19,33,0
git@github.com:yansongda/pay.git,v2.5.0,2768,1263,88,0.00%,3.0588235294118,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.1,2767,1263,88,0.00%,3.0588235294118,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.2,2783,1267,90,0.00%,3.1078431372549,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.3,2787,1267,91,0.00%,3.1176470588235,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.4,2787,1267,91,0.00%,3.1176470588235,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.5,2787,1267,91,0.00%,3.1176470588235,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.6,2787,1267,91,0.00%,3.1176470588235,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.7,2787,1267,91,0.00%,3.1176470588235,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.8,2795,1270,92,0.00%,3.1274509803922,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.5.9,2797,1270,93,0.00%,3.1287128712871,0,458,19,42,0
git@github.com:yansongda/pay.git,v2.6.0,3431,1600,96,0.00%,2.872,0,458,19,58,0
git@github.com:yansongda/pay.git,v2.6.1,3432,1600,96,0.00%,2.872,0,458,19,58,0
