repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.9.3,33091,6040,1167,0.15%,3.3375912408759,0,960,231,622,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.10.1,34160,6235,1201,0.14%,3.343059239611,0,960,231,638,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.10.2,34207,6236,1204,0.14%,3.3483642793988,0,960,231,638,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.10.3,34702,6296,1231,0.14%,3.3686514886165,0,960,231,681,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.1,37562,6898,1350,0.13%,3.3807189542484,0,960,231,724,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.2,37716,6932,1360,0.13%,3.3825448613377,0,960,231,727,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.3,38036,6956,1370,0.13%,3.3760129659643,0,960,231,730,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.4,38002,6960,1377,0.13%,3.3791430881164,0,960,231,730,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.5,38903,7054,1414,0.13%,3.3343873517787,0,960,231,738,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.6,39152,7076,1443,0.13%,3.3501577287066,0,960,231,751,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.7,39294,7085,1450,0.12%,3.3538219070134,0,960,231,753,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.11.8,39300,7085,1451,0.12%,3.3561859732072,0,960,231,753,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.12.0,48370,9008,1763,0.10%,3.382119205298,0,960,231,897,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.12.1,48531,9060,1770,0.10%,3.3754940711462,0,960,231,900,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.12.2,48604,9060,1766,0.10%,3.3765635286373,0,960,231,899,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.12.3,49416,9153,1802,0.10%,3.379042690815,0,960,231,921,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.12.4,49535,9158,1814,0.10%,3.3997412677878,0,960,231,944,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.13.0,50082,9281,1843,0.10%,3.4154929577465,0,960,231,949,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.13.1,50082,9281,1843,0.10%,3.4154929577465,0,960,231,949,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.13.2,50192,9315,1849,0.10%,3.4094387755102,0,960,231,948,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v1.13.3,50192,9315,1849,0.10%,3.4094387755102,0,960,231,948,1
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.0.0,71918,14860,2459,0.46%,3.3258474576271,0,960,231,1339,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.0.1,75257,15073,2519,0.48%,3.3376514834935,0,960,231,1396,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.1.0,79049,15654,2658,0.46%,3.3464314354451,0,960,231,1458,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.1.1,79237,15711,2656,0.46%,3.3453237410072,0,960,231,1465,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.1.2,79347,15717,2663,0.46%,3.3429141716567,0,960,231,1461,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.1.3,80739,15861,2715,0.46%,3.3375344623868,0,960,231,1480,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.0,89615,17133,2880,0.42%,3.3120204603581,0,960,231,1741,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.1,90152,17553,2881,0.41%,3.3172866520788,0,960,231,1742,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.2,90542,17619,2888,0.41%,3.3148148148148,0,960,231,1750,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.3,90498,17619,2885,0.41%,3.3127497275699,0,960,231,1749,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.4,91143,17715,2918,0.41%,3.3192335502531,0,960,231,1755,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.5,93667,18186,2996,0.40%,3.3386355602686,0,960,231,1806,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.6,94944,18407,3020,0.42%,3.338816940847,0,960,231,1826,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.7,95827,18528,3040,0.41%,3.3402922755741,0,960,231,1849,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.8,96250,18580,3039,0.41%,3.3299861495845,0,960,231,1859,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.9,96860,18737,3067,0.41%,3.3116438356164,0,960,231,1856,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.10,97321,18833,3072,0.41%,3.3060668029993,0,960,231,1857,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.11,97344,18862,3064,0.41%,3.3116485013624,0,960,231,1862,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.12,97443,18880,3070,0.41%,3.3123511398435,0,960,231,1865,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.13,98032,18999,3081,0.40%,3.3094352384173,0,960,231,1880,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.14,98828,19074,3097,0.40%,3.3014434373951,0,960,231,1900,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.15,99581,19329,3112,0.40%,3.3133533133533,0,960,231,1916,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.16,99581,19329,3112,0.40%,3.3133533133533,0,960,231,1916,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.17,100115,19370,3130,0.40%,3.3107885186407,0,960,231,1928,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.18,100858,19548,3156,0.39%,3.316961362148,0,960,231,1940,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.19,100930,19561,3162,0.39%,3.3172007848267,0,960,231,1942,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.2.20,103039,19880,3189,0.38%,3.3041533546326,0,960,231,2015,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.3.0,90627,17534,2864,0.44%,3.3461820851689,0,960,231,1745,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.3.1,90583,17534,2861,0.44%,3.3441057656996,0,960,231,1744,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.3.2,90958,17510,2873,0.44%,3.311265544989,0,960,231,1602,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.3.3,93508,17990,2956,0.43%,3.3327376697641,0,960,231,1652,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.4.0,101819,18932,3146,0.40%,3.3039380679906,0,960,231,1767,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.4.1,103232,19159,3174,0.41%,3.3052315894702,0,960,231,1787,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.4.2,104120,19280,3194,0.41%,3.3068257123923,0,960,231,1811,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.5.0,105549,19621,3231,0.40%,3.2804679883003,0,960,231,1805,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.5.1,106433,19742,3251,0.40%,3.2821590174531,0,960,231,1832,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.6.0,108425,20190,3338,0.42%,3.2956494125119,0,960,231,1880,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.6.1,108963,20235,3337,0.42%,3.286211258697,0,960,231,1891,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.0,110492,20414,3430,0.46%,3.3059818352646,0,960,231,1926,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.1,110495,20414,3430,0.46%,3.3059818352646,0,960,231,1926,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.2,111070,20573,3460,0.46%,3.3202107873528,0,960,231,1926,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.3,111130,20580,3465,0.46%,3.320322180917,0,960,231,1926,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.4,111586,20673,3470,0.45%,3.3159518667078,0,960,231,1928,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.7.5,111736,20712,3460,0.45%,3.3172158915922,0,960,231,1936,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.8.0,115488,21330,3573,0.59%,3.2923753665689,0,960,231,1977,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.8.1,115944,21423,3578,0.59%,3.2883435582822,0,960,231,1979,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.8.2,116199,21462,3573,0.56%,3.2898804316127,0,960,231,1989,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.8.3,116347,21480,3579,0.55%,3.2899184149184,0,960,231,1992,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.8.4,116937,21599,3590,0.55%,3.288115942029,0,960,231,2007,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.9.0,121906,22270,3720,0.53%,3.2955568053993,0,960,231,2054,14
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.9.1,123103,22347,3749,0.52%,3.2917712691771,0,960,231,2072,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.9.2,124018,22608,3769,0.52%,3.3037939628912,0,960,231,2090,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.9.3,124018,22608,3769,0.52%,3.3037939628912,0,960,231,2090,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.0,124633,22671,3805,0.52%,3.2876410679879,0,960,231,2090,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.1,125552,22932,3825,0.51%,3.2995353921837,0,960,231,2108,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.2,125552,22932,3825,0.51%,3.2995353921837,0,960,231,2108,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.3,126272,23090,3853,0.51%,3.3029563330621,0,960,231,2119,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.4,127059,23264,3879,0.51%,3.311051212938,0,960,231,2131,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.10.5,127170,23277,3889,0.51%,3.3114401076716,0,960,231,2134,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.11.0,134304,24608,4121,0.52%,3.3236875800256,0,960,231,2221,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.11.1,134377,24627,4128,0.52%,3.3243727598566,0,960,231,2223,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.11.2,137708,25028,4146,0.47%,3.3040658518334,0,960,231,2299,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.0,146804,26264,4455,0.46%,3.321530418251,0,960,231,2411,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.1,146957,26300,4455,0.46%,3.3203514604607,0,960,231,2412,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.2,147323,26334,4467,0.46%,3.3185589002133,0,960,231,2413,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.3,147620,26328,4485,0.46%,3.3237734060204,0,960,231,2412,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.4,147775,26339,4486,0.46%,3.3239403267819,0,960,231,2415,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.5,149697,26492,4548,0.45%,3.3185964912281,0,960,231,2448,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.12.6,150310,26562,4554,0.46%,3.3121656199116,0,960,231,2462,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.13.0,150254,26865,4608,0.52%,3.343582576287,0,960,231,2456,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.13.1,150409,26876,4609,0.52%,3.3437281824529,0,960,231,2459,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.13.2,152547,27051,4683,0.50%,3.3386134067952,0,960,231,2497,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.13.3,153198,27128,4692,0.51%,3.332724783204,0,960,231,2513,15
git@github.com:FriendsOfPHP/PHP-CS-Fixer.git,v2.14.0,154081,27292,4720,0.50%,3.3322741715842,0,960,231,2524,15
