repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/css-selector.git,v2.0.21,2112,844,142,0.00%,4.6708860759494,0,21,68,162,0
git@github.com:symfony/css-selector.git,v2.0.22,2112,844,143,0.00%,4.6708860759494,0,21,68,162,0
git@github.com:symfony/css-selector.git,v2.0.23,2112,844,143,0.00%,4.6708860759494,0,21,68,162,0
git@github.com:symfony/css-selector.git,v2.0.24,2112,844,143,0.00%,4.6708860759494,0,21,68,162,0
git@github.com:symfony/css-selector.git,v2.0.25,2112,844,143,0.00%,4.6708860759494,0,21,68,162,0
git@github.com:symfony/css-selector.git,v2.1.0,2666,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.1,2666,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.2,2666,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.3,2666,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.4,2666,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.5,2664,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.6,2664,990,148,0.00%,4.8,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.7,2665,990,149,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.8,2665,990,149,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.9,2665,990,149,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.10,2665,990,149,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.1.11,2668,989,148,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.1.12,2668,989,148,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.1.13,2668,989,148,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.0,2655,989,147,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.2.1,2655,989,147,0.00%,4.81,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.2.2,2658,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.3,2658,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.4,2658,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.5,2658,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.6,2658,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.7,2662,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.8,2662,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.9,2662,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.10,2662,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.2.11,2662,988,146,0.00%,4.82,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.0,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.1,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.2,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.3,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.4,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.5,6496,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.6,6496,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.7,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.8,6493,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.9,6492,2353,181,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.10,6497,2354,182,0.00%,2.4671052631579,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.11,6497,2354,182,0.00%,2.4671052631579,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.12,6499,2354,182,0.00%,2.4736842105263,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.13,6499,2354,182,0.00%,2.4736842105263,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.3.14,6503,2354,184,0.00%,2.4736842105263,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.15,6503,2354,184,0.00%,2.4736842105263,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.16,6503,2354,184,0.00%,2.4736842105263,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.17,6506,2360,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.18,6506,2360,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.19,6506,2360,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.20,6506,2360,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.21,6504,2360,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.22,6504,2360,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.23,6504,2360,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.24,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.25,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.26,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.27,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.28,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.29,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.30,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.31,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.32,6537,2393,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.33,6534,2390,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.34,6530,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.35,6530,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.36,6530,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.37,6530,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.38,6533,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.39,6533,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.40,6533,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.41,6533,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.3.42,6533,2386,184,0.00%,2.4754098360656,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.0,6492,2353,181,0.00%,2.4605263157895,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.4.1,6491,2353,181,0.00%,2.4605263157895,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.4.2,6496,2354,182,0.00%,2.4638157894737,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.4.3,6498,2354,182,0.00%,2.4703947368421,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.4.4,6498,2354,182,0.00%,2.4703947368421,0,21,68,158,0
git@github.com:symfony/css-selector.git,v2.4.5,6502,2354,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.6,6502,2354,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.7,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.8,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.9,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.4.10,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.0,6502,2354,184,0.00%,2.4703947368421,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.1,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.2,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.3,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.4,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.5,6505,2360,184,0.00%,2.4671052631579,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.6,6503,2360,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.7,6503,2360,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.8,6503,2360,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.9,6536,2393,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.10,6536,2393,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.11,6536,2393,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.5.12,6536,2393,184,0.00%,2.472131147541,0,21,68,168,0
git@github.com:symfony/css-selector.git,v2.6.0,6549,2368,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.1,6549,2368,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.2,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.3,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.4,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.5,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.6,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.7,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.8,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.9,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.10,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.11,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.12,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.6.13,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.0,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.1,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.2,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.3,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.4,6583,2402,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.5,6580,2399,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.6,6576,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.7,6576,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.8,6576,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.9,6576,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.10,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.11,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.12,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.13,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.14,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.15,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.16,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.17,6579,2395,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.18,6576,2392,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.19,6576,2392,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.20,6576,2392,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.21,6574,2390,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.22,6574,2390,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.23,6574,2390,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.24,6574,2390,190,0.00%,2.4675324675325,0,21,68,172,0
git@github.com:symfony/css-selector.git,v2.7.25,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.26,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.27,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.28,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.29,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.30,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.31,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.32,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.33,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.34,6586,2390,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.35,6572,2376,193,0.00%,2.4675324675325,0,21,68,178,0
git@github.com:symfony/css-selector.git,v2.7.36,6196,2040,193,0.00%,2.4675324675325,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.37,6196,2040,193,0.00%,2.4675324675325,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.38,6196,2040,193,0.00%,2.4675324675325,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.39,6196,2040,193,0.00%,2.4675324675325,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.40,6189,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.41,6189,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.42,6191,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.43,6191,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.44,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.45,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.46,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.47,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.48,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.49,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.7.50,6192,2037,193,0.00%,2.4642857142857,0,21,68,177,0
git@github.com:symfony/css-selector.git,v2.8.0,6789,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.1,6789,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.2,6789,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.3,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.4,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.5,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.6,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.7,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.8,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.9,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.10,6792,2525,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.11,6789,2522,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.12,6789,2522,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.13,6789,2522,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.14,6787,2520,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.15,6787,2520,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.16,6787,2520,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.17,6787,2520,190,0.00%,2.4634920634921,0,21,68,169,0
git@github.com:symfony/css-selector.git,v2.8.18,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.19,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.20,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.21,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.22,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.23,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.24,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.25,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.26,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.27,6800,2520,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.28,6786,2506,193,0.00%,2.4634920634921,0,21,68,175,0
git@github.com:symfony/css-selector.git,v2.8.29,6410,2170,193,0.00%,2.4634920634921,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.30,6410,2170,193,0.00%,2.4634920634921,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.31,6410,2170,193,0.00%,2.4634920634921,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.32,6410,2170,193,0.00%,2.4634920634921,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.33,6403,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.34,6403,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.35,6405,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.36,6405,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.37,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.38,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.39,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.40,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.41,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.42,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.43,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.44,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.45,6406,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.46,6397,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.47,6397,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.48,6397,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v2.8.49,6397,2167,193,0.00%,2.4603174603175,0,21,68,174,0
git@github.com:symfony/css-selector.git,v3.0.0,6624,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.1,6624,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.2,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.3,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.4,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.5,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.6,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.7,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.8,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.0.9,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.0,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.1,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.2,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.3,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.4,6627,2443,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.5,6624,2440,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.6,6624,2440,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.7,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.8,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.9,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.1.10,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.2.0,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.2.1,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
