repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/event-dispatcher.git,v2.8.6,2987,806,114,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.7,2987,806,114,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.8,2987,806,114,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.9,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.10,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.11,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.12,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.13,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.14,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.15,2991,806,115,0.00%,3.4569536423841,0,37,92,183,0
git@github.com:symfony/event-dispatcher.git,v2.8.16,2985,806,115,0.00%,3.4569536423841,0,37,92,185,0
git@github.com:symfony/event-dispatcher.git,v2.8.17,2985,806,115,0.00%,3.4569536423841,0,37,92,185,0
git@github.com:symfony/event-dispatcher.git,v2.8.18,2991,806,116,0.00%,3.4569536423841,0,37,92,187,0
git@github.com:symfony/event-dispatcher.git,v2.8.19,2997,806,116,0.00%,3.4569536423841,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.20,3024,812,118,0.00%,3.4473684210526,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.21,3024,812,118,0.00%,3.4473684210526,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.22,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.23,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.24,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.25,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.26,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.27,3025,812,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.28,3019,806,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.29,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.30,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.31,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.32,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.33,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.34,2963,753,119,0.00%,3.4539473684211,0,37,92,188,0
git@github.com:symfony/event-dispatcher.git,v2.8.35,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.36,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.37,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.38,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.39,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.40,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.41,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.42,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.43,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.44,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.45,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.46,2922,750,119,0.00%,3.3947368421053,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.47,2918,750,119,0.00%,3.3815789473684,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.48,2918,750,119,0.00%,3.3815789473684,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v2.8.49,2918,750,119,0.00%,3.3815789473684,0,37,92,153,0
git@github.com:symfony/event-dispatcher.git,v3.0.0,2731,745,111,0.00%,3.3623188405797,0,37,92,162,0
git@github.com:symfony/event-dispatcher.git,v3.0.1,2731,745,111,0.00%,3.3623188405797,0,37,92,162,0
git@github.com:symfony/event-dispatcher.git,v3.0.2,2773,747,111,0.00%,3.35,0,37,92,171,0
git@github.com:symfony/event-dispatcher.git,v3.0.3,2773,747,111,0.00%,3.35,0,37,92,171,0
git@github.com:symfony/event-dispatcher.git,v3.0.4,2772,747,111,0.00%,3.35,0,37,92,171,0
git@github.com:symfony/event-dispatcher.git,v3.0.5,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.0.6,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.0.7,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.0.8,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.0.9,2780,747,114,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.1.0,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.1.1,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.1.2,2776,747,113,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.1.3,2780,747,114,0.00%,3.3571428571429,0,37,92,172,0
git@github.com:symfony/event-dispatcher.git,v3.1.4,2780,747,114,0.00%,3.3571428571429,0,37,92,172,0
