repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/console.git,v2.1.1,8871,2729,478,0.21%,4.7070707070707,0,153,283,538,0
git@github.com:symfony/console.git,v2.1.2,8871,2729,478,0.21%,4.7070707070707,0,153,283,538,0
git@github.com:symfony/console.git,v2.1.3,8925,2735,487,0.21%,4.7142857142857,0,153,283,541,0
git@github.com:symfony/console.git,v2.1.4,8924,2735,487,0.21%,4.7142857142857,0,153,283,541,0
git@github.com:symfony/console.git,v2.1.5,8924,2735,488,0.21%,4.7142857142857,0,153,283,541,0
git@github.com:symfony/console.git,v2.1.6,8924,2735,488,0.21%,4.7142857142857,0,153,283,541,0
git@github.com:symfony/console.git,v2.1.7,8973,2744,489,0.21%,4.726368159204,0,153,283,545,0
git@github.com:symfony/console.git,v2.1.8,8973,2744,489,0.21%,4.726368159204,0,153,283,545,0
git@github.com:symfony/console.git,v2.1.9,8995,2746,490,0.21%,4.7320099255583,0,153,283,545,0
git@github.com:symfony/console.git,v2.1.10,9043,2748,496,0.21%,4.7673267326733,0,153,283,554,0
git@github.com:symfony/console.git,v2.1.11,9208,2781,497,0.21%,4.8111380145278,0,153,283,569,0
git@github.com:symfony/console.git,v2.1.12,9234,2781,499,0.21%,4.8212560386473,0,153,283,574,0
git@github.com:symfony/console.git,v2.1.13,9234,2781,499,0.21%,4.8212560386473,0,153,283,574,0
git@github.com:symfony/console.git,v2.2.0,10071,2999,572,0.19%,4.963963963964,0,153,283,601,0
git@github.com:symfony/console.git,v2.2.1,10080,3003,573,0.19%,4.9684684684685,0,153,283,601,0
git@github.com:symfony/console.git,v2.2.2,10339,3039,585,0.18%,5.0701754385965,0,153,283,638,0
git@github.com:symfony/console.git,v2.2.3,10374,3039,588,0.18%,5.089715536105,0,153,283,646,0
git@github.com:symfony/console.git,v2.2.4,10385,3039,588,0.18%,5.0917030567686,0,153,283,646,0
git@github.com:symfony/console.git,v2.2.5,10385,3039,588,0.18%,5.0917030567686,0,153,283,646,0
git@github.com:symfony/console.git,v2.2.6,10391,3039,591,0.18%,5.0960698689956,0,153,283,645,0
git@github.com:symfony/console.git,v2.2.7,10420,3045,593,0.18%,5.1023965141612,0,153,283,647,0
git@github.com:symfony/console.git,v2.2.8,10420,3045,593,0.18%,5.1023965141612,0,153,283,647,0
git@github.com:symfony/console.git,v2.2.9,10420,3045,593,0.18%,5.1023965141612,0,153,283,647,0
git@github.com:symfony/console.git,v2.2.10,10420,3045,593,0.18%,5.1023965141612,0,153,283,647,0
git@github.com:symfony/console.git,v2.2.11,10420,3045,593,0.18%,5.1023965141612,0,153,283,647,0
git@github.com:symfony/console.git,v2.3.0,13220,3973,653,0.14%,3.8455657492355,0,153,283,550,0
git@github.com:symfony/console.git,v2.3.1,13242,3973,653,0.14%,3.8519083969466,0,153,283,555,0
git@github.com:symfony/console.git,v2.3.2,13286,3974,658,0.14%,3.8660578386606,0,153,283,560,0
git@github.com:symfony/console.git,v2.3.3,13286,3974,658,0.14%,3.8660578386606,0,153,283,560,0
git@github.com:symfony/console.git,v2.3.4,13292,3974,661,0.14%,3.869101978691,0,153,283,559,0
git@github.com:symfony/console.git,v2.3.5,13321,3980,663,0.14%,3.8753799392097,0,153,283,561,0
git@github.com:symfony/console.git,v2.3.6,13321,3980,663,0.14%,3.8753799392097,0,153,283,561,0
git@github.com:symfony/console.git,v2.3.7,13344,3980,665,0.14%,3.8877086494689,0,153,283,563,0
git@github.com:symfony/console.git,v2.3.8,13392,3980,669,0.14%,3.9013657056146,0,153,283,567,0
git@github.com:symfony/console.git,v2.3.9,13428,3980,668,0.14%,3.9030303030303,0,153,283,567,0
git@github.com:symfony/console.git,v2.3.10,13433,3970,673,0.14%,3.9137670196672,0,153,283,571,0
git@github.com:symfony/console.git,v2.3.11,13433,3970,673,0.14%,3.9137670196672,0,153,283,571,0
git@github.com:symfony/console.git,v2.3.12,13433,3970,673,0.14%,3.9137670196672,0,153,283,571,0
git@github.com:symfony/console.git,v2.3.13,13437,3971,674,0.14%,3.9137670196672,0,153,283,571,0
git@github.com:symfony/console.git,v2.3.14,13522,3976,681,0.14%,3.9684210526316,0,153,283,581,0
git@github.com:symfony/console.git,v2.3.15,13522,3976,681,0.14%,3.9684210526316,0,153,283,581,0
git@github.com:symfony/console.git,v2.3.16,13522,3976,681,0.14%,3.9684210526316,0,153,283,581,0
git@github.com:symfony/console.git,v2.3.17,13523,3976,682,0.14%,3.9699248120301,0,153,283,583,0
git@github.com:symfony/console.git,v2.3.18,13523,3976,682,0.14%,3.9699248120301,0,153,283,583,0
git@github.com:symfony/console.git,v2.3.19,13531,3982,683,0.14%,3.9714285714286,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.20,13535,3982,685,0.14%,3.9729323308271,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.21,13535,3982,685,0.14%,3.9729323308271,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.22,13536,3988,684,0.14%,3.9729323308271,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.23,13537,3989,684,0.14%,3.9729323308271,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.24,13534,3988,681,0.14%,3.9804511278195,0,153,283,585,0
git@github.com:symfony/console.git,v2.3.25,13624,3996,683,0.14%,3.973174366617,0,153,283,592,0
git@github.com:symfony/console.git,v2.3.26,13692,4017,685,0.14%,3.9836552748886,0,153,283,596,0
git@github.com:symfony/console.git,v2.3.27,13692,4017,685,0.14%,3.9836552748886,0,153,283,596,0
git@github.com:symfony/console.git,v2.3.28,13694,4018,686,0.14%,3.9851411589896,0,153,283,596,0
git@github.com:symfony/console.git,v2.3.29,13702,4018,686,0.14%,3.9777448071217,0,153,283,595,0
git@github.com:symfony/console.git,v2.3.30,13702,4018,686,0.14%,3.9777448071217,0,153,283,595,0
git@github.com:symfony/console.git,v2.3.31,13729,4029,687,0.14%,3.9748520710059,0,153,283,601,0
git@github.com:symfony/console.git,v2.3.32,13752,4035,690,0.14%,3.9690265486726,0,153,283,602,0
git@github.com:symfony/console.git,v2.3.33,13813,4043,694,0.14%,3.9647058823529,0,153,283,605,0
git@github.com:symfony/console.git,v2.3.34,13647,3847,690,0.14%,3.9838709677419,0,153,283,608,0
git@github.com:symfony/console.git,v2.3.35,13629,3829,690,0.14%,3.9838709677419,0,153,283,608,0
git@github.com:symfony/console.git,v2.3.36,13628,3829,690,0.14%,3.9809384164223,0,153,283,608,0
git@github.com:symfony/console.git,v2.3.37,13632,3829,690,0.14%,3.9809384164223,0,153,283,608,0
git@github.com:symfony/console.git,v2.3.38,13645,3829,692,0.14%,3.9882697947214,0,153,283,608,0
git@github.com:symfony/console.git,v2.3.39,13734,3832,699,0.14%,4,0,153,283,618,0
git@github.com:symfony/console.git,v2.3.40,13738,3832,700,0.14%,4,0,153,283,618,0
git@github.com:symfony/console.git,v2.3.41,13738,3832,700,0.14%,4,0,153,283,618,0
git@github.com:symfony/console.git,v2.3.42,13780,3841,701,0.14%,3.9985465116279,0,153,283,624,0
git@github.com:symfony/console.git,v2.4.0,13928,4147,655,0.17%,3.823275862069,0,153,283,585,0
git@github.com:symfony/console.git,v2.4.1,14013,4148,658,0.17%,3.8378766140603,0,153,283,588,0
git@github.com:symfony/console.git,v2.4.2,14037,4150,661,0.17%,3.8409742120344,0,153,283,588,0
git@github.com:symfony/console.git,v2.4.3,14041,4139,665,0.17%,3.8512160228898,0,153,283,592,0
git@github.com:symfony/console.git,v2.4.4,14044,4139,666,0.17%,3.8512160228898,0,153,283,592,0
git@github.com:symfony/console.git,v2.4.5,14129,4144,673,0.17%,3.9032716927454,0,153,283,602,0
git@github.com:symfony/console.git,v2.4.6,14129,4144,673,0.17%,3.9032716927454,0,153,283,602,0
git@github.com:symfony/console.git,v2.4.7,14130,4144,674,0.17%,3.9046941678521,0,153,283,604,0
git@github.com:symfony/console.git,v2.4.8,14150,4144,674,0.17%,3.8882602545969,0,153,283,605,0
git@github.com:symfony/console.git,v2.4.9,14158,4148,675,0.17%,3.8896746817539,0,153,283,607,0
git@github.com:symfony/console.git,v2.4.10,14162,4148,677,0.17%,3.8910891089109,0,153,283,607,0
git@github.com:symfony/console.git,v2.5.0,17323,4953,834,0.95%,3.9480519480519,0,153,283,743,0
git@github.com:symfony/console.git,v2.5.1,17323,4953,836,0.95%,3.9492325855962,0,153,283,746,0
git@github.com:symfony/console.git,v2.5.2,17371,4961,836,0.94%,3.9331770222743,0,153,283,747,0
git@github.com:symfony/console.git,v2.5.3,17375,4965,836,0.94%,3.9331770222743,0,153,283,747,0
git@github.com:symfony/console.git,v2.5.4,17379,4965,837,0.94%,3.9343493552169,0,153,283,749,0
git@github.com:symfony/console.git,v2.5.5,17384,4965,839,0.95%,3.9355216881594,0,153,283,749,0
git@github.com:symfony/console.git,v2.5.6,17396,4969,840,0.95%,3.9355971896956,0,153,283,749,0
git@github.com:symfony/console.git,v2.5.7,17397,4975,839,0.95%,3.9355971896956,0,153,283,749,0
git@github.com:symfony/console.git,v2.5.8,17417,4976,840,0.95%,3.9415204678363,0,153,283,755,0
git@github.com:symfony/console.git,v2.5.9,17476,4999,842,0.94%,3.9405594405594,0,153,283,758,0
git@github.com:symfony/console.git,v2.5.10,17566,5007,844,0.94%,3.9351851851852,0,153,283,765,0
git@github.com:symfony/console.git,v2.5.11,17566,5007,844,0.94%,3.9351851851852,0,153,283,765,0
git@github.com:symfony/console.git,v2.5.12,17566,5007,844,0.94%,3.9351851851852,0,153,283,765,0
git@github.com:symfony/console.git,v2.6.0,18066,5151,868,0.91%,3.9445073612684,0,153,283,762,0
git@github.com:symfony/console.git,v2.6.1,18086,5152,869,0.91%,3.9502262443439,0,153,283,768,0
git@github.com:symfony/console.git,v2.6.2,18157,5187,871,0.91%,3.9492671927847,0,153,283,771,0
git@github.com:symfony/console.git,v2.6.3,18157,5187,871,0.91%,3.9492671927847,0,153,283,771,0
git@github.com:symfony/console.git,v2.6.4,18247,5195,873,0.90%,3.9440089585666,0,153,283,778,0
git@github.com:symfony/console.git,v2.6.5,18327,5228,875,0.90%,3.9519553072626,0,153,283,782,0
git@github.com:symfony/console.git,v2.6.6,18327,5228,875,0.90%,3.9519553072626,0,153,283,782,0
git@github.com:symfony/console.git,v2.6.7,18329,5229,876,0.90%,3.9530726256983,0,153,283,782,0
git@github.com:symfony/console.git,v2.6.8,18337,5229,876,0.61%,3.9475446428571,0,153,283,781,0
git@github.com:symfony/console.git,v2.6.9,18337,5229,876,0.61%,3.9475446428571,0,153,283,781,0
git@github.com:symfony/console.git,v2.6.10,18367,5240,877,0.60%,3.9465478841871,0,153,283,786,0
git@github.com:symfony/console.git,v2.6.11,18384,5246,878,0.60%,3.94,0,153,283,787,0
git@github.com:symfony/console.git,v2.6.12,18384,5246,878,0.60%,3.94,0,153,283,787,0
git@github.com:symfony/console.git,v2.6.13,18384,5246,878,0.60%,3.94,0,153,283,787,0
git@github.com:symfony/console.git,v2.7.0,19927,5669,976,0.56%,3.8825363825364,0,153,283,812,0
git@github.com:symfony/console.git,v2.7.1,20221,5702,980,0.55%,3.8805355303811,0,153,283,812,0
git@github.com:symfony/console.git,v2.7.2,20227,5713,981,0.55%,3.8774459320288,0,153,283,816,0
git@github.com:symfony/console.git,v2.7.3,20251,5719,982,0.55%,3.8787255909558,0,153,283,817,0
git@github.com:symfony/console.git,v2.7.4,20265,5723,984,0.81%,3.8818088386434,0,153,283,817,0
git@github.com:symfony/console.git,v2.7.5,20356,5731,992,0.81%,3.8751279426817,0,153,283,821,0
git@github.com:symfony/console.git,v2.7.6,20267,5566,988,0.81%,3.9132653061224,0,153,283,824,0
git@github.com:symfony/console.git,v2.7.7,20246,5545,988,0.81%,3.9132653061224,0,153,283,824,0
git@github.com:symfony/console.git,v2.7.8,20280,5542,988,0.81%,3.9134419551935,0,153,283,827,0
git@github.com:symfony/console.git,v2.7.9,20314,5542,988,0.81%,3.9226856561546,0,153,283,832,0
git@github.com:symfony/console.git,v2.7.10,20330,5545,990,0.81%,3.9277721261445,0,153,283,832,0
git@github.com:symfony/console.git,v2.7.11,20439,5549,998,0.81%,3.9413549039434,0,153,283,842,0
git@github.com:symfony/console.git,v2.7.12,20519,5564,998,0.80%,3.9303733602422,0,153,283,843,0
git@github.com:symfony/console.git,v2.7.13,20519,5564,998,0.80%,3.9303733602422,0,153,283,843,0
git@github.com:symfony/console.git,v2.7.14,20617,5574,1006,0.80%,3.9364919354839,0,153,283,851,0
git@github.com:symfony/console.git,v2.7.15,20708,5549,1010,0.90%,3.975975975976,0,153,283,857,0
git@github.com:symfony/console.git,v2.7.16,20747,5560,1011,0.90%,3.973026973027,0,153,283,856,0
git@github.com:symfony/console.git,v2.7.17,20747,5560,1011,0.90%,3.973026973027,0,153,283,856,0
git@github.com:symfony/console.git,v2.7.18,20742,5557,1011,0.90%,3.972027972028,0,153,283,856,0
git@github.com:symfony/console.git,v2.7.19,20851,5561,1015,0.90%,3.98703888335,0,153,283,871,0
git@github.com:symfony/console.git,v2.7.20,20883,5564,1015,0.90%,3.9870646766169,0,153,283,872,0
git@github.com:symfony/console.git,v2.7.21,20943,5583,1017,0.89%,3.9860973187686,0,153,283,874,0
git@github.com:symfony/console.git,v2.7.22,20967,5583,1019,0.89%,3.9880834160874,0,153,283,879,0
git@github.com:symfony/console.git,v2.7.23,21216,5605,1028,0.88%,3.9640077821012,0,153,283,903,0
git@github.com:symfony/console.git,v2.7.24,21286,5605,1029,0.88%,3.968932038835,0,153,283,904,0
git@github.com:symfony/console.git,v2.7.25,21476,5614,1041,0.87%,3.9759384023099,0,153,283,922,0
git@github.com:symfony/console.git,v2.7.26,21531,5614,1041,0.87%,3.9759615384615,0,153,283,927,0
git@github.com:symfony/console.git,v2.7.27,21537,5599,1043,0.87%,3.9759615384615,0,153,283,931,0
git@github.com:symfony/console.git,v2.7.28,21592,5609,1044,0.87%,3.9779270633397,0,153,283,935,0
git@github.com:symfony/console.git,v2.7.29,21592,5609,1044,0.87%,3.9779270633397,0,153,283,935,0
git@github.com:symfony/console.git,v2.7.30,21598,5609,1047,0.87%,3.978886756238,0,153,283,935,0
git@github.com:symfony/console.git,v2.7.31,21598,5609,1047,0.87%,3.978886756238,0,153,283,935,0
git@github.com:symfony/console.git,v2.7.32,21598,5609,1047,0.87%,3.978886756238,0,153,283,935,0
git@github.com:symfony/console.git,v2.7.33,21655,5609,1047,0.86%,3.9780114722753,0,153,283,940,0
git@github.com:symfony/console.git,v2.7.34,21681,5609,1050,0.86%,3.9808978032474,0,153,283,941,0
git@github.com:symfony/console.git,v2.7.35,21662,5562,1053,0.86%,3.9875835721108,0,153,283,951,0
git@github.com:symfony/console.git,v2.7.36,21438,5306,1054,0.83%,4.0009541984733,0,153,283,952,0
git@github.com:symfony/console.git,v2.7.37,21485,5315,1055,0.88%,4.0057088487155,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.38,21483,5315,1055,0.88%,4.0038058991437,0,153,283,949,0
git@github.com:symfony/console.git,v2.7.39,21493,5315,1058,0.87%,4.0085632730733,0,153,283,947,0
git@github.com:symfony/console.git,v2.7.40,21564,5318,1060,0.87%,4.0047348484848,0,153,283,951,0
git@github.com:symfony/console.git,v2.7.41,21548,5318,1055,0.87%,3.9962121212121,0,153,283,950,0
git@github.com:symfony/console.git,v2.7.42,21608,5345,1060,0.87%,4.0066162570888,0,153,283,952,0
git@github.com:symfony/console.git,v2.7.43,21608,5345,1060,0.87%,4.0066162570888,0,153,283,952,0
git@github.com:symfony/console.git,v2.7.44,21608,5345,1060,0.87%,4.0066162570888,0,153,283,952,0
git@github.com:symfony/console.git,v2.7.45,21617,5346,1061,0.87%,4.0094517958412,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.46,21644,5349,1061,0.81%,4.014164305949,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.47,21643,5349,1061,0.81%,4.0132200188857,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.48,21643,5349,1061,0.81%,4.0132200188857,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.49,21643,5349,1061,0.81%,4.0132200188857,0,153,283,953,0
git@github.com:symfony/console.git,v2.7.50,21643,5349,1061,0.81%,4.0132200188857,0,153,283,953,0
git@github.com:symfony/console.git,v2.8.0,21188,5746,1025,0.61%,3.9419862340216,0,153,283,859,0
git@github.com:symfony/console.git,v2.8.1,21220,5741,1025,0.61%,3.9421000981354,0,153,283,862,0
git@github.com:symfony/console.git,v2.8.2,21254,5741,1025,0.61%,3.9509803921569,0,153,283,867,0
git@github.com:symfony/console.git,v2.8.3,21250,5735,1025,0.78%,3.9578017664377,0,153,283,866,0
git@github.com:symfony/console.git,v2.8.4,21362,5742,1033,0.77%,3.9707317073171,0,153,283,876,0
git@github.com:symfony/console.git,v2.8.5,21444,5757,1033,0.77%,3.9600778967868,0,153,283,877,0
git@github.com:symfony/console.git,v2.8.6,21444,5757,1033,0.77%,3.9600778967868,0,153,283,877,0
git@github.com:symfony/console.git,v2.8.7,21557,5770,1041,0.77%,3.965953307393,0,153,283,884,0
git@github.com:symfony/console.git,v2.8.8,21699,5747,1043,0.86%,4.0019305019305,0,153,283,889,0
git@github.com:symfony/console.git,v2.8.9,21749,5759,1042,0.86%,3.9990366088632,0,153,283,886,0
git@github.com:symfony/console.git,v2.8.10,21749,5759,1042,0.86%,3.9990366088632,0,153,283,886,0
git@github.com:symfony/console.git,v2.8.11,21744,5756,1042,0.86%,3.9980732177264,0,153,283,886,0
git@github.com:symfony/console.git,v2.8.12,21853,5760,1046,0.86%,4.0125,0,153,283,901,0
git@github.com:symfony/console.git,v2.8.13,21885,5763,1046,0.85%,4.0124760076775,0,153,283,902,0
git@github.com:symfony/console.git,v2.8.14,21908,5770,1045,0.85%,4.0067049808429,0,153,283,903,0
git@github.com:symfony/console.git,v2.8.15,21932,5770,1047,0.85%,4.0086206896552,0,153,283,908,0
git@github.com:symfony/console.git,v2.8.16,22212,5798,1059,0.84%,3.9878048780488,0,153,283,936,0
git@github.com:symfony/console.git,v2.8.17,22282,5798,1060,0.84%,3.9925093632959,0,153,283,937,0
git@github.com:symfony/console.git,v2.8.18,22513,5812,1073,0.83%,3.9972170686456,0,153,283,962,0
git@github.com:symfony/console.git,v2.8.19,22526,5807,1072,0.83%,3.9981447124304,0,153,283,960,0
git@github.com:symfony/console.git,v2.8.20,22532,5792,1074,0.83%,3.9981447124304,0,153,283,964,0
git@github.com:symfony/console.git,v2.8.21,22591,5802,1076,0.83%,4.0009259259259,0,153,283,968,0
git@github.com:symfony/console.git,v2.8.22,22591,5802,1076,0.83%,4.0009259259259,0,153,283,968,0
git@github.com:symfony/console.git,v2.8.23,22596,5801,1079,0.83%,4.0018518518519,0,153,283,968,0
git@github.com:symfony/console.git,v2.8.24,22596,5801,1079,0.83%,4.0018518518519,0,153,283,968,0
git@github.com:symfony/console.git,v2.8.25,22596,5801,1079,0.83%,4.0018518518519,0,153,283,968,0
git@github.com:symfony/console.git,v2.8.26,22653,5801,1079,0.83%,4.0009225092251,0,153,283,973,0
git@github.com:symfony/console.git,v2.8.27,22679,5801,1082,0.82%,4.0036866359447,0,153,283,974,0
git@github.com:symfony/console.git,v2.8.28,22660,5754,1085,0.83%,4.0101382488479,0,153,283,983,0
git@github.com:symfony/console.git,v2.8.29,22436,5498,1086,0.79%,4.0230202578269,0,153,283,984,0
git@github.com:symfony/console.git,v2.8.30,22483,5507,1087,0.84%,4.0275482093664,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.31,22481,5507,1087,0.84%,4.0257116620753,0,153,283,981,0
git@github.com:symfony/console.git,v2.8.32,22491,5507,1090,0.84%,4.030303030303,0,153,283,979,0
git@github.com:symfony/console.git,v2.8.33,22562,5510,1092,0.83%,4.026508226691,0,153,283,983,0
git@github.com:symfony/console.git,v2.8.34,22546,5510,1087,0.83%,4.018281535649,0,153,283,982,0
git@github.com:symfony/console.git,v2.8.35,22606,5537,1092,0.83%,4.0282846715328,0,153,283,984,0
git@github.com:symfony/console.git,v2.8.36,22606,5537,1092,0.83%,4.0282846715328,0,153,283,984,0
git@github.com:symfony/console.git,v2.8.37,22606,5537,1092,0.83%,4.0282846715328,0,153,283,984,0
git@github.com:symfony/console.git,v2.8.38,22615,5538,1093,0.83%,4.0310218978102,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.39,22642,5541,1093,0.77%,4.0355515041021,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.40,22641,5541,1093,0.77%,4.0346399270738,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.41,22641,5541,1093,0.77%,4.0346399270738,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.42,22641,5541,1093,0.77%,4.0346399270738,0,153,283,985,0
git@github.com:symfony/console.git,v2.8.43,22645,5541,1095,0.77%,4.0355515041021,0,153,283,986,0
git@github.com:symfony/console.git,v2.8.44,22645,5541,1095,0.77%,4.0355515041021,0,153,283,986,0
git@github.com:symfony/console.git,v2.8.45,22645,5541,1095,0.77%,4.0355515041021,0,153,283,986,0
git@github.com:symfony/console.git,v2.8.46,22756,5557,1097,0.77%,4.0418181818182,0,153,283,995,0
git@github.com:symfony/console.git,v2.8.47,22827,5561,1102,0.77%,4.0699364214351,0,153,283,1009,0
git@github.com:symfony/console.git,v2.8.48,22825,5559,1102,0.77%,4.0699364214351,0,153,283,1009,0
git@github.com:symfony/console.git,v2.8.49,22825,5559,1102,0.77%,4.0699364214351,0,153,283,1009,0
git@github.com:symfony/console.git,v3.0.0,18776,5144,893,0.13%,3.8471615720524,0,153,283,733,0
git@github.com:symfony/console.git,v3.0.1,18808,5139,893,0.13%,3.8474945533769,0,153,283,736,0
git@github.com:symfony/console.git,v3.0.2,18846,5142,893,0.13%,3.8585418933624,0,153,283,741,0
git@github.com:symfony/console.git,v3.0.3,18838,5133,893,0.13%,3.8660130718954,0,153,283,740,0
git@github.com:symfony/console.git,v3.0.4,18861,5137,894,0.13%,3.8715995647443,0,153,283,740,0
git@github.com:symfony/console.git,v3.0.5,18943,5152,894,0.13%,3.8599348534202,0,153,283,741,0
git@github.com:symfony/console.git,v3.0.6,18943,5152,894,0.13%,3.8599348534202,0,153,283,741,0
git@github.com:symfony/console.git,v3.0.7,19020,5144,902,0.13%,3.8759521218716,0,153,283,748,0
git@github.com:symfony/console.git,v3.0.8,19158,5117,904,0.24%,3.9169363538296,0,153,283,753,0
git@github.com:symfony/console.git,v3.0.9,19213,5129,903,0.24%,3.910752688172,0,153,283,750,0
git@github.com:symfony/console.git,v3.1.0,19271,5182,913,0.12%,3.9034334763948,0,153,283,766,0
git@github.com:symfony/console.git,v3.1.1,19301,5216,914,0.12%,3.9034334763948,0,153,283,765,0
git@github.com:symfony/console.git,v3.1.2,19410,5155,916,0.24%,3.9436170212766,0,153,283,770,0
git@github.com:symfony/console.git,v3.1.3,19430,5159,916,0.24%,3.9457446808511,0,153,283,770,0
git@github.com:symfony/console.git,v3.1.4,19465,5167,915,0.24%,3.9374337221633,0,153,283,767,0
git@github.com:symfony/console.git,v3.1.5,19571,5168,919,0.24%,3.9534391534392,0,153,283,782,0
git@github.com:symfony/console.git,v3.1.6,19603,5171,919,0.23%,3.9535374868004,0,153,283,783,0
git@github.com:symfony/console.git,v3.1.7,19626,5178,918,0.23%,3.9473129610116,0,153,283,784,0
git@github.com:symfony/console.git,v3.1.8,19650,5178,920,0.23%,3.9494204425711,0,153,283,789,0
git@github.com:symfony/console.git,v3.1.9,19930,5206,932,0.23%,3.9279093717817,0,153,283,815,0
git@github.com:symfony/console.git,v3.1.10,19930,5206,932,0.23%,3.9279093717817,0,153,283,815,0
git@github.com:symfony/console.git,v3.2.0,20839,5401,957,0.22%,4.0540540540541,0,153,283,805,0
git@github.com:symfony/console.git,v3.2.1,20862,5401,959,0.22%,4.0560560560561,0,153,283,810,0
git@github.com:symfony/console.git,v3.2.2,21149,5429,971,0.22%,4.03228962818,0,153,283,831,0
git@github.com:symfony/console.git,v3.2.3,21220,5429,972,0.22%,4.0380859375,0,153,283,832,0
git@github.com:symfony/console.git,v3.2.4,21223,5429,973,0.22%,4.0390625,0,153,283,832,0
git@github.com:symfony/console.git,v3.2.5,21449,5443,985,0.21%,4.0425531914894,0,153,283,857,0
git@github.com:symfony/console.git,v3.2.6,21449,5443,985,0.21%,4.0425531914894,0,153,283,857,0
git@github.com:symfony/console.git,v3.2.7,21461,5438,984,0.21%,4.0435203094778,0,153,283,851,0
git@github.com:symfony/console.git,v3.2.8,21504,5426,986,0.21%,4.0511583011583,0,153,283,855,0
git@github.com:symfony/console.git,v3.2.9,21563,5436,988,0.21%,4.0539499036609,0,153,283,859,0
git@github.com:symfony/console.git,v3.2.10,21568,5435,991,0.21%,4.0549132947977,0,153,283,859,0
git@github.com:symfony/console.git,v3.2.11,21568,5435,991,0.21%,4.0549132947977,0,153,283,859,0
git@github.com:symfony/console.git,v3.2.12,21568,5435,991,0.21%,4.0549132947977,0,153,283,859,0
git@github.com:symfony/console.git,v3.2.13,21625,5435,991,0.21%,4.0537428023033,0,153,283,864,0
