repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:barryvdh/laravel-ide-helper.git,v1.9.1,1122,267,147,0.00%,10.222222222222,0,754,124,100,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.9.2,1122,268,149,0.00%,10.185185185185,0,754,124,100,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.9.3,1764,457,192,0.00%,6.0862068965517,0,754,124,99,1
git@github.com:barryvdh/laravel-ide-helper.git,v1.10.0,1134,268,153,0.00%,10.333333333333,0,754,124,100,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.0,1627,417,173,0.00%,6.0943396226415,0,754,124,95,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.1,1651,432,176,0.00%,6.1698113207547,0,754,124,97,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.2,1650,432,176,0.00%,6.1509433962264,0,754,124,97,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.3,1709,438,183,0.00%,6.1428571428571,0,754,124,101,0
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.4,1764,457,192,0.00%,6.0862068965517,0,754,124,99,1
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.5,1900,497,198,0.00%,6,0,754,124,105,1
git@github.com:barryvdh/laravel-ide-helper.git,v1.11.6,1900,497,198,0.00%,6,0,754,124,105,1
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.0,1742,447,191,0.00%,6.1578947368421,0,754,124,97,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.1,1742,449,191,0.00%,6.1578947368421,0,754,124,97,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.2,1880,489,197,0.00%,6.0666666666667,0,754,124,104,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.3,1902,497,201,0.00%,6.0327868852459,0,754,124,104,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.4,1947,524,199,0.00%,6.1147540983607,0,754,124,103,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.5,1949,524,201,0.00%,6.1147540983607,0,754,124,103,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.0.6,1954,524,204,0.00%,6.1147540983607,0,754,124,103,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.1.0,2017,534,209,0.00%,5.8360655737705,0,754,124,105,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.1.1,2017,539,205,0.00%,6.1290322580645,0,754,124,106,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.1.2,2017,539,205,0.00%,6.1290322580645,0,754,124,106,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.1.3,2035,541,211,0.00%,6.241935483871,0,754,124,110,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.1.4,2035,541,212,0.00%,6.241935483871,0,754,124,110,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.2.0,2132,551,215,0.00%,6.2923076923077,0,754,124,114,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.2.1,2171,578,216,0.00%,6.2272727272727,0,754,124,114,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.2.2,2313,612,238,0.00%,6.4057971014493,0,754,124,116,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.2.3,2319,612,238,0.00%,6.4347826086957,0,754,124,116,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.3.0,2362,625,240,0.00%,6.25,0,754,124,116,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.3.1,2363,625,241,0.00%,6.25,0,754,124,116,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.3.2,2378,625,246,0.00%,6.25,0,754,124,116,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.4.0,2598,677,258,0.00%,6.4666666666667,0,754,124,121,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.4.1,2598,677,258,0.00%,6.4666666666667,0,754,124,121,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.4.2,2759,728,265,0.00%,6.5769230769231,0,754,124,129,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.4.3,2789,732,269,0.00%,6.6666666666667,0,754,124,129,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.5.0,2890,747,276,0.00%,6.5609756097561,0,754,124,132,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.5.1,2889,747,276,0.00%,6.5487804878049,0,754,124,132,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.5.2,2928,767,275,0.00%,6.1494252873563,0,754,124,131,0
git@github.com:barryvdh/laravel-ide-helper.git,v2.5.3,3009,789,288,0.00%,6.2873563218391,0,754,124,131,0
