repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:geocoder-php/Geocoder.git,2.3.1,14624,3145,474,4.59%,6.4802919708029,0,455,151,376,0
git@github.com:geocoder-php/Geocoder.git,2.3.2,14802,3171,487,4.53%,6.4767441860465,0,455,151,376,0
git@github.com:geocoder-php/Geocoder.git,2.4.0,14793,3147,495,4.54%,6.4949053857351,0,455,151,375,0
git@github.com:geocoder-php/Geocoder.git,2.4.1,14789,3151,493,4.54%,6.4919941775837,0,455,151,375,0
git@github.com:geocoder-php/Geocoder.git,2.4.2,14787,3150,491,4.54%,6.4934497816594,0,455,151,375,0
git@github.com:geocoder-php/Geocoder.git,2.5.0,14961,3192,504,4.48%,6.4490674318508,0,455,151,389,0
git@github.com:geocoder-php/Geocoder.git,2.6.0,15710,3390,531,4.27%,6.2767978290366,0,455,151,460,0
git@github.com:geocoder-php/Geocoder.git,2.7.0,16186,3479,568,4.15%,6.3030303030303,0,455,151,470,0
git@github.com:geocoder-php/Geocoder.git,2.8.0,15673,3391,546,4.28%,6.1872455902307,0,455,151,462,0
git@github.com:geocoder-php/Geocoder.git,2.8.1,15673,3391,546,4.28%,6.1872455902307,0,455,151,462,0
git@github.com:geocoder-php/Geocoder.git,2.8.2,15705,3391,547,4.27%,6.2086720867209,0,455,151,463,0
git@github.com:geocoder-php/Geocoder.git,v3.0.0,12595,2801,442,3.49%,5.9570446735395,0,455,151,1475,0
git@github.com:geocoder-php/Geocoder.git,v3.1.0,12601,2801,443,3.48%,5.9587628865979,0,455,151,1475,0
git@github.com:geocoder-php/Geocoder.git,v3.2.0,12632,2811,447,3.48%,5.9486301369863,0,455,151,1480,0
git@github.com:geocoder-php/Geocoder.git,v3.3.0,12624,2768,444,3.48%,5.9403747870528,0,455,151,1485,0
git@github.com:geocoder-php/Geocoder.git,4.0.0,17132,4256,513,2.12%,4.7044854881266,0,455,151,1484,0
