repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:twigphp/Twig.git,v1.6.4,16671,5025,903,0.19%,3.3621951219512,0,1018,339,1088,0
git@github.com:twigphp/Twig.git,v1.6.5,16711,5025,905,0.19%,3.3621951219512,0,1018,339,1088,0
git@github.com:twigphp/Twig.git,v1.7.0,16850,5054,925,0.19%,3.3830303030303,0,1018,339,1116,0
git@github.com:twigphp/Twig.git,v1.8.0,17113,5125,937,0.19%,3.3778307508939,0,1018,339,1128,0
git@github.com:twigphp/Twig.git,v1.8.1,17118,5121,939,0.19%,3.3766388557807,0,1018,339,1128,0
git@github.com:twigphp/Twig.git,v1.8.2,17127,5124,940,0.19%,3.3778307508939,0,1018,339,1132,0
git@github.com:twigphp/Twig.git,v1.8.3,17140,5132,941,0.19%,3.3778307508939,0,1018,339,1132,0
git@github.com:twigphp/Twig.git,v1.9.0,17663,5232,1005,0.18%,3.3820093457944,0,1018,339,1157,0
git@github.com:twigphp/Twig.git,v1.9.1,17688,5234,1010,0.18%,3.3943990665111,0,1018,339,1166,0
git@github.com:twigphp/Twig.git,v1.9.2,17721,5234,1012,0.18%,3.3844367015099,0,1018,339,1168,0
git@github.com:twigphp/Twig.git,v1.10.0,17801,5267,1023,0.18%,3.3905529953917,0,1018,339,1172,0
git@github.com:twigphp/Twig.git,v1.10.1,17845,5281,1024,0.18%,3.3908045977011,0,1018,339,1174,0
git@github.com:twigphp/Twig.git,v1.10.2,17853,5281,1025,0.18%,3.3931034482759,0,1018,339,1178,0
git@github.com:twigphp/Twig.git,v1.10.3,17960,5304,1031,0.18%,3.398392652124,0,1018,339,1177,0
git@github.com:twigphp/Twig.git,v1.11.0,18194,5361,1055,0.18%,3.4015837104072,0,1018,339,1184,0
git@github.com:twigphp/Twig.git,v1.11.1,18203,5362,1056,0.18%,3.4038461538462,0,1018,339,1188,0
git@github.com:twigphp/Twig.git,v1.12.0,19664,5661,1176,0.16%,3.4533333333333,0,1018,339,1233,0
git@github.com:twigphp/Twig.git,v1.12.1,19695,5718,1174,0.16%,3.4287179487179,0,1018,339,1230,0
git@github.com:twigphp/Twig.git,v1.12.2,19767,5738,1179,0.16%,3.4360286591607,0,1018,339,1230,0
git@github.com:twigphp/Twig.git,v1.12.3,19780,5659,1182,0.16%,3.438202247191,0,1018,339,1230,1
git@github.com:twigphp/Twig.git,v1.13.0,19922,5683,1192,0.16%,3.4513184584179,0,1018,339,1237,1
git@github.com:twigphp/Twig.git,v1.13.1,19954,5683,1195,0.16%,3.4534412955466,0,1018,339,1247,1
git@github.com:twigphp/Twig.git,v1.13.2,19991,5692,1197,0.16%,3.452068617558,0,1018,339,1248,1
git@github.com:twigphp/Twig.git,v1.14.0,20216,5732,1211,0.16%,3.4501992031873,0,1018,339,1280,1
git@github.com:twigphp/Twig.git,v1.14.1,20253,5760,1215,0.16%,3.453187250996,0,1018,339,1282,1
git@github.com:twigphp/Twig.git,v1.14.2,20272,5771,1218,0.16%,3.4491017964072,0,1018,339,1284,1
git@github.com:twigphp/Twig.git,v1.15.0,20318,5797,1225,0.16%,3.4238805970149,0,1018,339,1280,1
git@github.com:twigphp/Twig.git,v1.15.1,20364,5798,1223,0.16%,3.4240317775571,0,1018,339,1305,1
git@github.com:twigphp/Twig.git,v1.16.0,20348,5805,1226,0.16%,3.422619047619,0,1018,339,1306,0
git@github.com:twigphp/Twig.git,v1.16.1,20549,5848,1232,0.16%,3.4228121927237,0,1018,339,1369,0
git@github.com:twigphp/Twig.git,v1.16.2,20601,5852,1240,0.16%,3.4235294117647,0,1018,339,1374,0
git@github.com:twigphp/Twig.git,v1.16.3,20199,5559,1257,0.10%,3.5341488277268,0,1018,339,1407,0
git@github.com:twigphp/Twig.git,v1.17.0,20311,5609,1262,0.10%,3.530487804878,0,1018,339,1408,0
git@github.com:twigphp/Twig.git,v1.18.0,20946,5787,1296,0.00%,3.4845857418112,0,1018,339,1454,0
git@github.com:twigphp/Twig.git,v1.18.1,21021,5792,1303,0.00%,3.4832214765101,0,1018,339,1496,0
git@github.com:twigphp/Twig.git,v1.18.2,21123,5825,1308,0.00%,3.4718779790276,0,1018,339,1555,0
git@github.com:twigphp/Twig.git,v1.19.0,21374,5860,1337,0.00%,3.522770398482,0,1018,339,1589,0
git@github.com:twigphp/Twig.git,v1.20.0,21488,5896,1348,0.00%,3.5302457466919,0,1018,339,1591,0
git@github.com:twigphp/Twig.git,v1.21.0,21753,5953,1369,0.00%,3.5233208955224,0,1018,339,1585,0
git@github.com:twigphp/Twig.git,v1.21.1,21797,5961,1369,0.00%,3.5106778087279,0,1018,339,1585,0
git@github.com:twigphp/Twig.git,v1.21.2,21845,5971,1377,0.00%,3.5134633240483,0,1018,339,1591,0
git@github.com:twigphp/Twig.git,v1.22.0,22229,6127,1402,0.00%,3.5063868613139,0,1018,339,1613,0
git@github.com:twigphp/Twig.git,v1.22.1,22231,6128,1402,0.00%,3.5082116788321,0,1018,339,1614,0
git@github.com:twigphp/Twig.git,v1.22.2,22237,6145,1402,0.00%,3.5127970749543,0,1018,339,1614,0
git@github.com:twigphp/Twig.git,v1.22.3,22499,6162,1409,0.08%,3.5563570784491,0,1018,339,1659,0
git@github.com:twigphp/Twig.git,v1.23.0,22340,5786,1417,0.08%,3.5567375886525,0,1018,339,1690,0
git@github.com:twigphp/Twig.git,v1.23.1,22345,5789,1419,0.08%,3.5625554569654,0,1018,339,1690,0
git@github.com:twigphp/Twig.git,v1.23.2,22412,5804,1420,0.08%,3.54986760812,0,1018,339,1687,0
git@github.com:twigphp/Twig.git,v1.23.3,22412,5804,1420,0.08%,3.54986760812,0,1018,339,1687,0
git@github.com:twigphp/Twig.git,v1.24.0,22435,5813,1421,0.08%,3.5485008818342,0,1018,339,1692,0
git@github.com:twigphp/Twig.git,v1.24.1,22493,5846,1424,0.08%,3.5529100529101,0,1018,339,1706,0
git@github.com:twigphp/Twig.git,v1.24.2,22529,5854,1425,0.08%,3.5488126649077,0,1018,339,1709,0
git@github.com:twigphp/Twig.git,v1.25.0,22663,5877,1445,0.08%,3.5525394045534,0,1018,339,1724,0
git@github.com:twigphp/Twig.git,v1.26.0,22885,5926,1466,0.08%,3.5747826086957,0,1018,339,1740,0
git@github.com:twigphp/Twig.git,v1.26.1,22934,5928,1472,0.08%,3.5762564991334,0,1018,339,1744,0
git@github.com:twigphp/Twig.git,v1.27.0,23679,6116,1500,0.08%,3.5670274771024,0,1018,339,1873,0
git@github.com:twigphp/Twig.git,v1.28.0,24032,6053,1544,0.07%,3.6068796068796,0,1018,339,1937,0
git@github.com:twigphp/Twig.git,v1.28.1,24039,6053,1545,0.07%,3.6088379705401,0,1018,339,1933,0
git@github.com:twigphp/Twig.git,v1.28.2,24139,6085,1552,0.13%,3.6323529411765,0,1018,339,1938,0
git@github.com:twigphp/Twig.git,v1.29.0,24531,6210,1579,0.13%,3.6313253012048,0,1018,339,1921,0
git@github.com:twigphp/Twig.git,v1.30.0,24380,6054,1575,0.14%,3.6214915797915,0,1018,339,1920,0
git@github.com:twigphp/Twig.git,v1.31.0,24639,6087,1589,0.14%,3.5892575039494,0,1018,339,1926,0
git@github.com:twigphp/Twig.git,v1.32.0,24783,6135,1594,0.14%,3.5836606441477,0,1018,339,1940,0
git@github.com:twigphp/Twig.git,v1.33.0,24944,6171,1606,0.14%,3.5887412040657,0,1018,339,1944,0
git@github.com:twigphp/Twig.git,v1.33.1,24966,6171,1609,0.14%,3.5878220140515,0,1018,339,1944,0
git@github.com:twigphp/Twig.git,v1.33.2,24993,6177,1610,0.14%,3.582554517134,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.34.0,27240,6179,1787,0.13%,3.5872274143302,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.34.1,27240,6179,1787,0.13%,3.5872274143302,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.34.2,27240,6179,1787,0.13%,3.5872274143302,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.34.3,27229,6179,1787,0.13%,3.5872274143302,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.34.4,27277,6193,1789,0.13%,3.5859922178988,0,1018,339,1945,0
git@github.com:twigphp/Twig.git,v1.35.0,27340,6208,1788,0.13%,3.588828549263,0,1018,339,1946,0
git@github.com:twigphp/Twig.git,v1.35.1,27379,6211,1795,0.13%,3.5886909372579,0,1018,339,1955,0
git@github.com:twigphp/Twig.git,v1.35.2,27380,6212,1795,0.13%,3.5886909372579,0,1018,339,1955,0
git@github.com:twigphp/Twig.git,v1.35.3,27415,6214,1800,0.13%,3.5901005413766,0,1018,339,1963,0
git@github.com:twigphp/Twig.git,v1.35.4,27440,6218,1801,0.13%,3.5901005413766,0,1018,339,1971,0
git@github.com:twigphp/Twig.git,v1.36.0,27693,6258,1812,0.13%,3.6024558710668,0,1018,339,1992,0
git@github.com:twigphp/Twig.git,v2.0.0,21547,5044,1336,0.08%,3.5179666958808,0,1018,339,1804,0
git@github.com:twigphp/Twig.git,v2.1.0,21554,5058,1333,0.08%,3.5105078809107,0,1018,339,1792,0
git@github.com:twigphp/Twig.git,v2.2.0,21674,5100,1329,0.08%,3.5004351610096,0,1018,339,1798,0
git@github.com:twigphp/Twig.git,v2.3.0,21876,5151,1338,0.08%,3.4961240310078,0,1018,339,1804,0
git@github.com:twigphp/Twig.git,v2.3.1,21902,5151,1340,0.08%,3.4952708512468,0,1018,339,1804,0
git@github.com:twigphp/Twig.git,v2.3.2,21930,5157,1341,0.08%,3.4905660377358,0,1018,339,1805,0
git@github.com:twigphp/Twig.git,v2.4.0,24214,5161,1522,0.07%,3.4974271012007,0,1018,339,1803,0
git@github.com:twigphp/Twig.git,v2.4.1,24214,5161,1522,0.07%,3.4974271012007,0,1018,339,1803,0
git@github.com:twigphp/Twig.git,v2.4.2,24214,5161,1522,0.07%,3.4974271012007,0,1018,339,1803,0
git@github.com:twigphp/Twig.git,v2.4.3,24203,5161,1522,0.07%,3.4974271012007,0,1018,339,1803,0
git@github.com:twigphp/Twig.git,v2.4.4,24314,5188,1523,0.07%,3.4978650725875,0,1018,339,1803,0
git@github.com:twigphp/Twig.git,v2.4.5,24395,5200,1530,0.07%,3.5055413469736,0,1018,339,1828,0
git@github.com:twigphp/Twig.git,v2.4.6,24395,5200,1530,0.07%,3.5055413469736,0,1018,339,1828,0
git@github.com:twigphp/Twig.git,v2.4.7,24424,5342,1533,0.07%,3.5072340425532,0,1018,339,1836,0
git@github.com:twigphp/Twig.git,v2.4.8,24426,5342,1534,0.07%,3.508085106383,0,1018,339,1836,0
git@github.com:twigphp/Twig.git,v2.5.0,24495,5357,1544,0.07%,3.4872231686542,0,1018,339,1858,0
git@github.com:twigphp/Twig.git,v2.6.0,24723,5397,1549,0.07%,3.5016891891892,0,1018,339,1878,0
