repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:sonata-project/SonataAdminBundle.git,3.11.0,49224,11685,1620,3.23%,4.3989304812834,0,1186,712,5336,0
git@github.com:sonata-project/SonataAdminBundle.git,3.12.0,49579,11750,1633,3.30%,4.3806485911749,0,1186,712,5363,0
git@github.com:sonata-project/SonataAdminBundle.git,3.13.0,49626,11714,1638,3.30%,4.3831030818278,0,1186,712,5364,0
git@github.com:sonata-project/SonataAdminBundle.git,3.14.0,49910,11791,1650,3.19%,4.3970354685019,0,1186,712,4623,0
git@github.com:sonata-project/SonataAdminBundle.git,3.15.0,49941,11789,1650,3.19%,4.3953488372093,0,1186,712,4626,0
git@github.com:sonata-project/SonataAdminBundle.git,3.15.1,49982,11791,1652,3.19%,4.4041204437401,0,1186,712,4650,0
git@github.com:sonata-project/SonataAdminBundle.git,3.16.0,50059,11804,1655,3.18%,4.409186906019,0,1186,712,4660,0
git@github.com:sonata-project/SonataAdminBundle.git,3.17.0,50397,11824,1680,3.39%,4.410864978903,0,1186,712,4800,0
git@github.com:sonata-project/SonataAdminBundle.git,3.18.0,50417,11824,1680,3.38%,4.4113924050633,0,1186,712,4825,0
git@github.com:sonata-project/SonataAdminBundle.git,3.18.1,50416,11824,1680,3.38%,4.4113924050633,0,1186,712,4825,0
git@github.com:sonata-project/SonataAdminBundle.git,3.18.2,50416,11824,1680,3.38%,4.4113924050633,0,1186,712,4825,0
git@github.com:sonata-project/SonataAdminBundle.git,3.19.0,50454,11824,1680,3.38%,4.4166666666667,0,1186,712,4850,0
git@github.com:sonata-project/SonataAdminBundle.git,3.20.0,50569,11842,1686,3.37%,4.4124145186744,0,1186,712,4868,0
git@github.com:sonata-project/SonataAdminBundle.git,3.20.1,50570,11842,1686,3.37%,4.4129405576013,0,1186,712,4868,0
git@github.com:sonata-project/SonataAdminBundle.git,3.21.0,50682,11855,1692,3.36%,4.4167104571729,0,1186,712,4893,0
git@github.com:sonata-project/SonataAdminBundle.git,3.22.0,50773,11857,1695,3.35%,4.4254201680672,0,1186,712,4901,0
git@github.com:sonata-project/SonataAdminBundle.git,3.23.0,50827,11866,1696,3.42%,4.4333683105981,0,1186,712,4904,0
git@github.com:sonata-project/SonataAdminBundle.git,3.24.0,51498,12027,1701,3.34%,4.4726704841229,0,1186,712,4924,0
git@github.com:sonata-project/SonataAdminBundle.git,3.25.0,51554,11998,1692,3.34%,4.4536940686785,0,1186,712,4995,0
git@github.com:sonata-project/SonataAdminBundle.git,3.25.1,51556,11998,1692,3.34%,4.4536940686785,0,1186,712,4995,0
git@github.com:sonata-project/SonataAdminBundle.git,3.26.0,51569,11998,1693,3.34%,4.4552549427679,0,1186,712,4995,0
git@github.com:sonata-project/SonataAdminBundle.git,3.27.0,51715,12051,1699,3.33%,4.4401864319006,0,1186,712,4994,0
git@github.com:sonata-project/SonataAdminBundle.git,3.28.0,51729,12059,1700,3.33%,4.4394409937888,0,1186,712,4993,0
git@github.com:sonata-project/SonataAdminBundle.git,3.29.0,49544,9587,1564,3.26%,4.4311500773595,0,1186,712,4922,0
git@github.com:sonata-project/SonataAdminBundle.git,3.30.0,49582,9597,1564,3.25%,4.4291602266873,0,1186,712,4923,0
git@github.com:sonata-project/SonataAdminBundle.git,3.30.1,49582,9597,1564,3.25%,4.4291602266873,0,1186,712,4923,0
git@github.com:sonata-project/SonataAdminBundle.git,3.31.0,49659,9607,1567,3.25%,4.4333504889346,0,1186,712,4929,0
git@github.com:sonata-project/SonataAdminBundle.git,3.31.1,50078,9632,1580,3.22%,4.4516624040921,0,1186,712,4978,0
git@github.com:sonata-project/SonataAdminBundle.git,3.32.0,50165,9674,1568,2.91%,4.4684502776376,0,1186,712,4822,0
git@github.com:sonata-project/SonataAdminBundle.git,3.33.0,50295,9700,1571,2.90%,4.4665324609965,0,1186,712,4836,0
git@github.com:sonata-project/SonataAdminBundle.git,3.34.0,51061,9975,1568,2.83%,4.4333828628034,0,1186,712,4893,0
git@github.com:sonata-project/SonataAdminBundle.git,3.34.1,51061,9975,1568,2.83%,4.4333828628034,0,1186,712,4893,0
git@github.com:sonata-project/SonataAdminBundle.git,3.34.2,51307,10058,1572,2.85%,4.4483440434998,0,1186,712,4928,0
git@github.com:sonata-project/SonataAdminBundle.git,3.35.0,51359,10074,1576,2.85%,4.4505928853755,0,1186,712,4930,0
git@github.com:sonata-project/SonataAdminBundle.git,3.35.1,51360,10074,1577,2.85%,4.4505928853755,0,1186,712,4930,0
git@github.com:sonata-project/SonataAdminBundle.git,3.35.2,51272,10085,1576,2.85%,4.4479526393685,0,1186,712,4926,0
git@github.com:sonata-project/SonataAdminBundle.git,3.36.0,51920,10193,1585,2.93%,4.4522292993631,0,1186,712,4946,0
git@github.com:sonata-project/SonataAdminBundle.git,3.37.0,52047,10193,1585,2.93%,4.4716520039101,0,1186,712,4984,0
git@github.com:sonata-project/SonataAdminBundle.git,3.38.0,53477,10426,1600,3.61%,4.5830540928674,0,1186,712,5191,0
git@github.com:sonata-project/SonataAdminBundle.git,3.38.1,53536,10427,1601,3.59%,4.5875598086124,0,1186,712,5214,0
git@github.com:sonata-project/SonataAdminBundle.git,3.38.2,53511,10427,1602,3.35%,4.5885167464115,0,1186,712,5211,0
git@github.com:sonata-project/SonataAdminBundle.git,3.38.3,53581,10416,1600,3.35%,4.6032504780115,0,1186,712,5216,0
git@github.com:sonata-project/SonataAdminBundle.git,3.39.0,53962,10699,1606,3.32%,4.6045845272206,0,1186,712,5222,0
git@github.com:sonata-project/SonataAdminBundle.git,3.40.0,54670,10806,1637,3.35%,4.6218646474207,0,1186,712,5317,0
git@github.com:sonata-project/SonataAdminBundle.git,3.40.1,54670,10806,1637,3.35%,4.6218646474207,0,1186,712,5317,0
git@github.com:sonata-project/SonataAdminBundle.git,3.40.2,54734,10804,1642,3.34%,4.6223379081874,0,1186,712,5319,0
git@github.com:sonata-project/SonataAdminBundle.git,3.40.3,54757,10804,1644,3.34%,4.6217494089835,0,1186,712,5320,0
git@github.com:sonata-project/SonataAdminBundle.git,3.41.0,54762,10804,1644,3.34%,4.6222222222222,0,1186,712,5326,0
git@github.com:sonata-project/SonataAdminBundle.git,3.42.0,54791,10804,1645,3.34%,4.61850802644,0,1186,712,5326,0
git@github.com:sonata-project/SonataAdminBundle.git,3.42.1,54795,10808,1645,3.34%,4.61850802644,0,1186,712,5326,0
git@github.com:sonata-project/SonataAdminBundle.git,3.42.2,54795,10808,1645,3.34%,4.61850802644,0,1186,712,5326,0
git@github.com:sonata-project/SonataAdminBundle.git,3.43.0,54834,10810,1646,3.37%,4.6224634261444,0,1186,712,5337,0
