repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/process.git,v2.2.8,3013,908,165,0.00%,3.6289308176101,0,70,140,185,0
git@github.com:symfony/process.git,v2.2.9,3011,905,172,0.00%,3.6477987421384,0,70,140,184,0
git@github.com:symfony/process.git,v2.2.10,3007,906,172,0.00%,3.6415094339623,0,70,140,184,0
git@github.com:symfony/process.git,v2.2.11,3021,905,173,0.00%,3.675,0,70,140,188,0
git@github.com:symfony/process.git,v2.3.0,3342,944,205,0.00%,3.5668449197861,0,70,140,208,0
git@github.com:symfony/process.git,v2.3.1,3342,944,205,0.00%,3.5668449197861,0,70,140,208,0
git@github.com:symfony/process.git,v2.3.2,3385,960,206,0.00%,3.5661375661376,0,70,140,213,0
git@github.com:symfony/process.git,v2.3.3,3385,960,207,0.00%,3.5661375661376,0,70,140,213,0
git@github.com:symfony/process.git,v2.3.4,3537,994,207,0.00%,3.5024630541872,0,70,140,216,0
git@github.com:symfony/process.git,v2.3.5,3679,1056,205,0.00%,3.4178403755869,0,70,140,222,0
git@github.com:symfony/process.git,v2.3.6,3678,1053,212,0.00%,3.4319248826291,0,70,140,221,0
git@github.com:symfony/process.git,v2.3.7,3673,1054,212,0.00%,3.4272300469484,0,70,140,221,0
git@github.com:symfony/process.git,v2.3.8,3687,1053,213,0.00%,3.4532710280374,0,70,140,225,0
git@github.com:symfony/process.git,v2.3.9,3692,1054,215,0.00%,3.4579439252336,0,70,140,225,0
git@github.com:symfony/process.git,v2.3.10,3710,1055,217,0.00%,3.4766355140187,0,70,140,226,0
git@github.com:symfony/process.git,v2.3.11,3720,1059,217,0.00%,3.481308411215,0,70,140,226,0
git@github.com:symfony/process.git,v2.3.12,4075,1167,243,0.00%,3.4830508474576,0,70,140,242,0
git@github.com:symfony/process.git,v2.3.13,4171,1235,248,0.00%,3.4915966386555,0,70,140,244,0
git@github.com:symfony/process.git,v2.3.14,4262,1261,252,0.00%,3.4448979591837,0,70,140,244,0
git@github.com:symfony/process.git,v2.3.15,4262,1261,252,0.00%,3.4448979591837,0,70,140,244,0
git@github.com:symfony/process.git,v2.3.16,4262,1261,252,0.00%,3.4448979591837,0,70,140,244,0
git@github.com:symfony/process.git,v2.3.17,4374,1273,261,0.00%,3.4780876494024,0,70,140,245,0
git@github.com:symfony/process.git,v2.3.18,4374,1273,261,0.00%,3.4780876494024,0,70,140,245,0
git@github.com:symfony/process.git,v2.3.19,4527,1280,277,0.00%,3.4846153846154,0,70,140,257,0
git@github.com:symfony/process.git,v2.3.20,4575,1294,281,0.00%,3.4866920152091,0,70,140,266,0
git@github.com:symfony/process.git,v2.3.21,4575,1294,281,0.00%,3.4866920152091,0,70,140,266,0
git@github.com:symfony/process.git,v2.3.22,4575,1294,281,0.00%,3.4866920152091,0,70,140,266,0
git@github.com:symfony/process.git,v2.3.23,4575,1294,281,0.00%,3.4866920152091,0,70,140,266,0
git@github.com:symfony/process.git,v2.3.24,4648,1297,290,0.00%,3.5622641509434,0,70,140,282,0
git@github.com:symfony/process.git,v2.3.25,4647,1297,290,0.00%,3.5622641509434,0,70,140,282,0
git@github.com:symfony/process.git,v2.3.26,4668,1297,293,0.00%,3.5827067669173,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.27,4668,1297,293,0.00%,3.5827067669173,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.28,4668,1297,293,0.00%,3.5827067669173,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.29,4668,1297,293,0.00%,3.5827067669173,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.30,4668,1297,293,0.00%,3.5827067669173,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.31,4677,1297,296,0.00%,3.5767790262172,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.32,4679,1297,296,0.00%,3.5767790262172,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.33,4679,1297,296,0.00%,3.5767790262172,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.34,4671,1310,294,0.00%,3.5563909774436,0,70,140,284,0
git@github.com:symfony/process.git,v2.3.35,4688,1308,304,0.00%,3.6075471698113,0,70,140,287,0
git@github.com:symfony/process.git,v2.3.36,4122,1168,289,0.00%,4.4060913705584,0,70,140,304,0
git@github.com:symfony/process.git,v2.3.37,4130,1167,293,0.00%,4.3838383838384,0,70,140,304,0
git@github.com:symfony/process.git,v2.3.38,4069,1163,287,0.00%,4.3010204081633,0,70,140,293,0
git@github.com:symfony/process.git,v2.3.39,4069,1163,287,0.00%,4.3010204081633,0,70,140,293,0
git@github.com:symfony/process.git,v2.3.40,4052,1160,288,0.00%,4.3128205128205,0,70,140,293,0
git@github.com:symfony/process.git,v2.3.41,4052,1160,288,0.00%,4.3128205128205,0,70,140,293,0
git@github.com:symfony/process.git,v2.3.42,4052,1160,288,0.00%,4.3128205128205,0,70,140,293,0
git@github.com:symfony/process.git,v2.4.0,3890,1106,220,0.00%,3.3947368421053,0,70,140,234,0
git@github.com:symfony/process.git,v2.4.1,3895,1107,222,0.00%,3.3991228070175,0,70,140,234,0
git@github.com:symfony/process.git,v2.4.2,3915,1110,224,0.00%,3.4166666666667,0,70,140,235,0
git@github.com:symfony/process.git,v2.4.3,4280,1222,250,0.00%,3.428,0,70,140,251,0
git@github.com:symfony/process.git,v2.4.4,4381,1290,255,0.00%,3.452380952381,0,70,140,253,0
git@github.com:symfony/process.git,v2.4.5,4472,1316,259,0.00%,3.4092664092664,0,70,140,253,0
git@github.com:symfony/process.git,v2.4.6,4472,1316,259,0.00%,3.4092664092664,0,70,140,253,0
git@github.com:symfony/process.git,v2.4.7,4595,1339,268,0.00%,3.4415094339623,0,70,140,254,0
git@github.com:symfony/process.git,v2.4.8,4595,1339,268,0.00%,3.4415094339623,0,70,140,254,0
git@github.com:symfony/process.git,v2.4.9,4748,1346,284,0.00%,3.4489051094891,0,70,140,266,0
git@github.com:symfony/process.git,v2.4.10,4796,1360,288,0.00%,3.4512635379061,0,70,140,275,0
git@github.com:symfony/process.git,v2.5.0,4942,1427,279,0.00%,3.4429065743945,0,70,140,303,0
git@github.com:symfony/process.git,v2.5.1,5066,1449,289,0.00%,3.4745762711864,0,70,140,304,0
git@github.com:symfony/process.git,v2.5.2,5066,1449,289,0.00%,3.4745762711864,0,70,140,304,0
git@github.com:symfony/process.git,v2.5.3,5199,1452,303,0.00%,3.4539473684211,0,70,140,316,0
git@github.com:symfony/process.git,v2.5.4,5244,1463,307,0.00%,3.4673202614379,0,70,140,316,0
git@github.com:symfony/process.git,v2.5.5,5297,1481,311,0.00%,3.4724919093851,0,70,140,325,0
git@github.com:symfony/process.git,v2.5.6,5297,1481,311,0.00%,3.4724919093851,0,70,140,325,0
git@github.com:symfony/process.git,v2.5.7,5297,1481,311,0.00%,3.4724919093851,0,70,140,325,0
git@github.com:symfony/process.git,v2.5.8,5297,1481,311,0.00%,3.4724919093851,0,70,140,325,0
git@github.com:symfony/process.git,v2.5.9,5370,1484,320,0.00%,3.5369774919614,0,70,140,341,0
git@github.com:symfony/process.git,v2.5.10,5369,1484,320,0.00%,3.5369774919614,0,70,140,341,0
git@github.com:symfony/process.git,v2.5.11,5369,1484,320,0.00%,3.5369774919614,0,70,140,341,0
git@github.com:symfony/process.git,v2.5.12,5369,1484,320,0.00%,3.5369774919614,0,70,140,341,0
git@github.com:symfony/process.git,v2.6.0,5540,1571,338,0.00%,3.5047619047619,0,70,140,347,0
git@github.com:symfony/process.git,v2.6.1,5540,1571,338,0.00%,3.5047619047619,0,70,140,347,0
git@github.com:symfony/process.git,v2.6.2,5613,1574,347,0.00%,3.5678233438486,0,70,140,363,0
git@github.com:symfony/process.git,v2.6.3,5613,1574,347,0.00%,3.5678233438486,0,70,140,363,0
git@github.com:symfony/process.git,v2.6.4,5612,1574,347,0.00%,3.5678233438486,0,70,140,363,0
git@github.com:symfony/process.git,v2.6.5,5631,1572,350,0.00%,3.5849056603774,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.6,5629,1570,350,0.00%,3.5849056603774,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.7,5623,1564,350,0.00%,3.5849056603774,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.8,5623,1564,350,0.00%,3.5849056603774,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.9,5623,1564,350,0.00%,3.5849056603774,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.10,5632,1564,353,0.00%,3.5799373040752,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.11,5632,1564,353,0.00%,3.5799373040752,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.12,5632,1564,353,0.00%,3.5799373040752,0,70,140,365,0
git@github.com:symfony/process.git,v2.6.13,5632,1564,353,0.00%,3.5799373040752,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.0,5654,1574,350,0.00%,3.5875,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.1,5654,1574,350,0.00%,3.5875,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.2,5661,1574,353,0.00%,3.5794392523364,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.3,5661,1574,353,0.00%,3.5794392523364,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.4,5669,1574,355,0.00%,3.5856697819315,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.5,5669,1574,355,0.00%,3.5856697819315,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.6,5661,1587,353,0.00%,3.56875,0,70,140,365,0
git@github.com:symfony/process.git,v2.7.7,5678,1585,363,0.00%,3.6112852664577,0,70,140,368,0
git@github.com:symfony/process.git,v2.7.8,5100,1453,349,0.00%,4.2793522267206,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.9,5108,1452,353,0.00%,4.2620967741935,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.10,5059,1448,349,0.00%,4.2113821138211,0,70,140,375,0
git@github.com:symfony/process.git,v2.7.11,5018,1442,321,0.00%,4.124,0,70,140,364,0
git@github.com:symfony/process.git,v2.7.12,5019,1439,321,0.00%,4.136546184739,0,70,140,368,0
git@github.com:symfony/process.git,v2.7.13,5019,1439,321,0.00%,4.136546184739,0,70,140,368,0
git@github.com:symfony/process.git,v2.7.14,5019,1439,321,0.00%,4.136546184739,0,70,140,368,0
git@github.com:symfony/process.git,v2.7.15,5041,1439,327,0.00%,4.1847389558233,0,70,140,371,0
git@github.com:symfony/process.git,v2.7.16,5044,1439,328,0.00%,4.1411290322581,0,70,140,372,0
git@github.com:symfony/process.git,v2.7.17,5047,1439,331,0.00%,4.1411290322581,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.18,5047,1439,331,0.00%,4.1411290322581,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.19,5047,1439,331,0.00%,4.1411290322581,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.20,5047,1439,331,0.00%,4.1411290322581,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.21,5047,1439,331,0.00%,4.1411290322581,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.22,5055,1439,331,0.00%,4.1491935483871,0,70,140,373,0
git@github.com:symfony/process.git,v2.7.23,5043,1439,331,0.00%,4.1491935483871,0,70,140,379,0
git@github.com:symfony/process.git,v2.7.24,5044,1439,331,0.00%,4.1491935483871,0,70,140,380,0
git@github.com:symfony/process.git,v2.7.25,5069,1439,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.26,5069,1439,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.27,5069,1439,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.28,5069,1439,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.29,5069,1439,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.30,5075,1445,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.31,5075,1445,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.32,5075,1445,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.33,5075,1445,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.34,5075,1445,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.35,5067,1437,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.36,5055,1425,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.37,5055,1425,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.38,5055,1425,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.39,5055,1425,335,0.00%,4.1612903225806,0,70,140,386,0
git@github.com:symfony/process.git,v2.7.40,5055,1425,335,0.00%,4.1612903225806,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.41,5055,1425,335,0.00%,4.1612903225806,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.42,5059,1425,337,0.00%,4.1653225806452,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.43,5059,1425,337,0.00%,4.1653225806452,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.44,5059,1425,336,0.00%,4.1653225806452,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.45,5059,1425,336,0.00%,4.1653225806452,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.46,5059,1425,336,0.00%,4.1653225806452,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.47,5072,1428,336,0.00%,4.1686746987952,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.48,5072,1428,336,0.00%,4.1686746987952,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.49,5072,1428,336,0.00%,4.1686746987952,0,70,140,384,0
git@github.com:symfony/process.git,v2.7.50,5066,1422,336,0.00%,4.1686746987952,0,70,140,384,0
git@github.com:symfony/process.git,v2.8.0,5699,1586,361,0.00%,3.634375,0,70,140,373,0
git@github.com:symfony/process.git,v2.8.1,5131,1458,351,0.00%,4.3024193548387,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.2,5139,1457,355,0.00%,4.285140562249,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.3,5090,1453,351,0.00%,4.2348178137652,0,70,140,384,0
git@github.com:symfony/process.git,v2.8.4,5049,1447,323,0.00%,4.1474103585657,0,70,140,373,0
git@github.com:symfony/process.git,v2.8.5,5050,1444,323,0.00%,4.16,0,70,140,377,0
git@github.com:symfony/process.git,v2.8.6,5050,1444,323,0.00%,4.16,0,70,140,377,0
git@github.com:symfony/process.git,v2.8.7,5050,1444,323,0.00%,4.16,0,70,140,377,0
git@github.com:symfony/process.git,v2.8.8,5072,1444,329,0.00%,4.208,0,70,140,380,0
git@github.com:symfony/process.git,v2.8.9,5075,1444,330,0.00%,4.1646586345382,0,70,140,381,0
git@github.com:symfony/process.git,v2.8.10,5078,1444,333,0.00%,4.1646586345382,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.11,5078,1444,333,0.00%,4.1646586345382,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.12,5078,1444,333,0.00%,4.1646586345382,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.13,5078,1444,333,0.00%,4.1646586345382,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.14,5078,1444,333,0.00%,4.1646586345382,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.15,5086,1444,333,0.00%,4.1726907630522,0,70,140,382,0
git@github.com:symfony/process.git,v2.8.16,5074,1444,333,0.00%,4.1726907630522,0,70,140,388,0
git@github.com:symfony/process.git,v2.8.17,5075,1444,333,0.00%,4.1726907630522,0,70,140,389,0
git@github.com:symfony/process.git,v2.8.18,5100,1444,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.19,5100,1444,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.20,5100,1444,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.21,5100,1444,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.22,5100,1444,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.23,5106,1450,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.24,5106,1450,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.25,5106,1450,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.26,5106,1450,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.27,5106,1450,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.28,5098,1442,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.29,5086,1430,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.30,5086,1430,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.31,5086,1430,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.32,5086,1430,337,0.00%,4.1847389558233,0,70,140,395,0
git@github.com:symfony/process.git,v2.8.33,5086,1430,337,0.00%,4.1847389558233,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.34,5086,1430,337,0.00%,4.1847389558233,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.35,5090,1430,339,0.00%,4.1887550200803,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.36,5090,1430,339,0.00%,4.1887550200803,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.37,5090,1430,338,0.00%,4.1887550200803,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.38,5090,1430,338,0.00%,4.1887550200803,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.39,5090,1430,338,0.00%,4.1887550200803,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.40,5103,1433,338,0.00%,4.192,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.41,5103,1433,338,0.00%,4.192,0,70,140,393,0
git@github.com:symfony/process.git,v2.8.42,5133,1436,340,0.00%,4.2231075697211,0,70,140,394,0
git@github.com:symfony/process.git,v2.8.43,5133,1436,340,0.00%,4.2231075697211,0,70,140,394,0
git@github.com:symfony/process.git,v2.8.44,5133,1436,340,0.00%,4.2231075697211,0,70,140,394,0
git@github.com:symfony/process.git,v2.8.45,5127,1430,340,0.00%,4.2231075697211,0,70,140,394,0
git@github.com:symfony/process.git,v2.8.46,5127,1430,340,0.00%,4.2231075697211,0,70,140,394,0
git@github.com:symfony/process.git,v2.8.47,5122,1427,335,0.00%,4.252,0,70,140,396,0
git@github.com:symfony/process.git,v2.8.48,5122,1427,335,0.00%,4.252,0,70,140,396,0
git@github.com:symfony/process.git,v2.8.49,5122,1427,335,0.00%,4.252,0,70,140,396,0
git@github.com:symfony/process.git,v3.0.0,5563,1529,355,0.00%,3.629392971246,0,70,140,364,0
git@github.com:symfony/process.git,v3.0.1,4995,1401,345,0.00%,4.3153526970954,0,70,140,386,0
git@github.com:symfony/process.git,v3.0.2,4954,1396,345,0.00%,4.2458333333333,0,70,140,375,0
git@github.com:symfony/process.git,v3.0.3,4954,1396,345,0.00%,4.2458333333333,0,70,140,375,0
git@github.com:symfony/process.git,v3.0.4,4895,1387,317,0.00%,4.1646090534979,0,70,140,364,0
git@github.com:symfony/process.git,v3.0.5,4914,1387,317,0.00%,4.1687242798354,0,70,140,367,0
git@github.com:symfony/process.git,v3.0.6,4914,1387,317,0.00%,4.1687242798354,0,70,140,367,0
git@github.com:symfony/process.git,v3.0.7,4914,1387,317,0.00%,4.1687242798354,0,70,140,367,0
git@github.com:symfony/process.git,v3.0.8,4936,1387,323,0.00%,4.2181069958848,0,70,140,370,0
git@github.com:symfony/process.git,v3.0.9,4939,1387,324,0.00%,4.1735537190083,0,70,140,371,0
git@github.com:symfony/process.git,v3.1.0,5287,1421,365,0.00%,4.3625498007968,0,70,140,394,0
git@github.com:symfony/process.git,v3.1.1,5287,1421,365,0.00%,4.3625498007968,0,70,140,394,0
git@github.com:symfony/process.git,v3.1.2,5309,1421,371,0.00%,4.4103585657371,0,70,140,397,0
git@github.com:symfony/process.git,v3.1.3,5312,1421,372,0.00%,4.368,0,70,140,398,0
git@github.com:symfony/process.git,v3.1.4,5315,1421,375,0.00%,4.368,0,70,140,399,0
git@github.com:symfony/process.git,v3.1.5,5315,1421,375,0.00%,4.368,0,70,140,399,0
git@github.com:symfony/process.git,v3.1.6,5315,1421,375,0.00%,4.368,0,70,140,399,0
git@github.com:symfony/process.git,v3.1.7,5315,1421,375,0.00%,4.368,0,70,140,399,0
git@github.com:symfony/process.git,v3.1.8,5345,1425,377,0.00%,4.394422310757,0,70,140,401,0
git@github.com:symfony/process.git,v3.1.9,5333,1425,377,0.00%,4.394422310757,0,70,140,407,0
git@github.com:symfony/process.git,v3.1.10,5333,1425,377,0.00%,4.394422310757,0,70,140,407,0
git@github.com:symfony/process.git,v3.2.0,5395,1437,385,0.00%,4.4055118110236,0,70,140,402,0
git@github.com:symfony/process.git,v3.2.1,5395,1437,385,0.00%,4.4055118110236,0,70,140,402,0
git@github.com:symfony/process.git,v3.2.2,5383,1437,385,0.00%,4.4055118110236,0,70,140,408,0
git@github.com:symfony/process.git,v3.2.3,5384,1437,385,0.00%,4.4055118110236,0,70,140,409,0
git@github.com:symfony/process.git,v3.2.4,5384,1437,385,0.00%,4.4055118110236,0,70,140,409,0
git@github.com:symfony/process.git,v3.2.5,5414,1437,389,0.00%,4.4274509803922,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.6,5414,1437,389,0.00%,4.4274509803922,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.7,5428,1437,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.8,5428,1437,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.9,5428,1437,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.10,5434,1443,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.11,5434,1443,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.12,5434,1443,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.13,5434,1443,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.2.14,5434,1443,389,0.00%,4.44140625,0,70,140,421,0
git@github.com:symfony/process.git,v3.3.0,5645,1495,410,0.00%,4.5095057034221,0,70,140,447,0
git@github.com:symfony/process.git,v3.3.1,5645,1495,410,0.00%,4.5095057034221,0,70,140,447,0
git@github.com:symfony/process.git,v3.3.2,5645,1495,410,0.00%,4.5095057034221,0,70,140,447,0
git@github.com:symfony/process.git,v3.3.3,5651,1501,410,0.00%,4.5095057034221,0,70,140,447,0
