repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:thephpleague/flysystem.git,0.2.6,7026,1748,278,0.00%,3.431914893617,0,485,186,259,0
git@github.com:thephpleague/flysystem.git,0.2.7,7027,1748,278,0.00%,3.4340425531915,0,485,186,259,0
git@github.com:thephpleague/flysystem.git,0.2.8,7049,1750,280,0.00%,3.4373673036093,0,485,186,260,0
git@github.com:thephpleague/flysystem.git,0.2.9,7080,1750,287,0.00%,3.4449152542373,0,485,186,261,0
git@github.com:thephpleague/flysystem.git,0.2.10,7122,1785,287,0.00%,3.4482029598309,0,485,186,261,0
git@github.com:thephpleague/flysystem.git,0.2.11,7120,1785,286,0.00%,3.4576271186441,0,485,186,261,0
git@github.com:thephpleague/flysystem.git,0.2.12,7120,1785,286,0.00%,3.4576271186441,0,485,186,261,0
git@github.com:thephpleague/flysystem.git,0.2.13,7140,1791,287,0.00%,3.46088794926,0,485,186,263,0
git@github.com:thephpleague/flysystem.git,0.2.14,7323,1833,295,0.00%,3.4721649484536,0,485,186,290,0
git@github.com:thephpleague/flysystem.git,0.2.15,7309,1833,293,0.00%,3.4762886597938,0,485,186,289,0
git@github.com:thephpleague/flysystem.git,0.3.0,7354,1845,296,0.00%,3.5041152263374,0,485,186,293,0
git@github.com:thephpleague/flysystem.git,0.3.1,7639,1951,297,0.00%,3.4176470588235,0,485,186,304,0
git@github.com:thephpleague/flysystem.git,0.3.2,7644,1951,297,0.00%,3.4235294117647,0,485,186,304,0
git@github.com:thephpleague/flysystem.git,0.3.3,7644,1951,297,0.00%,3.4235294117647,0,485,186,304,0
git@github.com:thephpleague/flysystem.git,0.3.4,7726,1967,301,0.00%,3.4639376218324,0,485,186,307,0
git@github.com:thephpleague/flysystem.git,0.3.5,7728,1967,301,0.00%,3.4678362573099,0,485,186,307,0
git@github.com:thephpleague/flysystem.git,0.4.0,8237,2037,307,0.00%,3.5236363636364,0,485,186,378,0
git@github.com:thephpleague/flysystem.git,0.4.1,8545,2083,311,0.00%,3.5578947368421,0,485,186,412,0
git@github.com:thephpleague/flysystem.git,0.4.2,8606,2090,312,0.00%,3.5839160839161,0,485,186,427,0
git@github.com:thephpleague/flysystem.git,0.4.3,8616,2090,314,0.00%,3.5909090909091,0,485,186,428,0
git@github.com:thephpleague/flysystem.git,0.4.4,8841,2109,323,0.00%,3.5892547660312,0,485,186,429,0
git@github.com:thephpleague/flysystem.git,0.4.5,8903,2136,323,0.00%,3.5965517241379,0,485,186,440,0
git@github.com:thephpleague/flysystem.git,0.5.0,10276,2565,346,0.11%,3.4962630792227,0,485,186,531,0
git@github.com:thephpleague/flysystem.git,0.5.1,10290,2565,347,0.11%,3.5067264573991,0,485,186,537,0
git@github.com:thephpleague/flysystem.git,0.5.2,10288,2565,347,0.11%,3.5067264573991,0,485,186,539,0
git@github.com:thephpleague/flysystem.git,0.5.3,10307,2566,347,0.11%,3.4985119047619,0,485,186,539,0
git@github.com:thephpleague/flysystem.git,0.5.4,11075,2835,352,0.10%,3.5401662049861,0,485,186,664,0
git@github.com:thephpleague/flysystem.git,0.5.5,11482,3004,364,0.10%,3.4766355140187,0,485,186,670,0
git@github.com:thephpleague/flysystem.git,0.5.6,12146,3215,377,0.09%,3.4891994917408,0,485,186,701,0
git@github.com:thephpleague/flysystem.git,0.5.7,12165,3218,379,0.09%,3.494923857868,0,485,186,706,0
git@github.com:thephpleague/flysystem.git,0.5.8,12477,3300,390,0.09%,3.5061881188119,0,485,186,773,0
git@github.com:thephpleague/flysystem.git,0.5.9,12480,3300,390,0.09%,3.5061881188119,0,485,186,773,0
git@github.com:thephpleague/flysystem.git,0.5.10,12535,3305,394,0.09%,3.5098522167488,0,485,186,777,0
git@github.com:thephpleague/flysystem.git,0.5.11,12612,3377,397,0.09%,3.512315270936,0,485,186,777,0
git@github.com:thephpleague/flysystem.git,0.5.12,12618,3377,397,0.09%,3.5135467980296,0,485,186,777,0
git@github.com:thephpleague/flysystem.git,1.0.0,6582,1822,191,0.41%,3.4194373401535,0,485,186,268,0
git@github.com:thephpleague/flysystem.git,1.0.1,6586,1822,191,0.41%,3.4194373401535,0,485,186,268,0
git@github.com:thephpleague/flysystem.git,1.0.2,7056,1880,209,0.00%,3.3826291079812,0,485,186,295,0
git@github.com:thephpleague/flysystem.git,1.0.3,7128,1896,212,0.00%,3.3935185185185,0,485,186,302,0
git@github.com:thephpleague/flysystem.git,1.0.4,7400,1929,226,0.00%,3.4409799554566,0,485,186,306,0
git@github.com:thephpleague/flysystem.git,1.0.5,7516,1959,229,0.00%,3.4204793028322,0,485,186,315,0
git@github.com:thephpleague/flysystem.git,1.0.6,7561,1959,232,0.00%,3.4437229437229,0,485,186,315,0
git@github.com:thephpleague/flysystem.git,1.0.7,7578,1961,232,0.00%,3.4449244060475,0,485,186,316,0
git@github.com:thephpleague/flysystem.git,1.0.8,7631,1979,233,0.00%,3.450643776824,0,485,186,317,0
git@github.com:thephpleague/flysystem.git,1.0.9,7636,1979,234,0.00%,3.450643776824,0,485,186,317,0
git@github.com:thephpleague/flysystem.git,1.0.10,7692,1988,232,0.00%,3.4605543710021,0,485,186,321,0
git@github.com:thephpleague/flysystem.git,1.0.11,7833,2045,235,0.00%,3.4560669456067,0,485,186,320,0
git@github.com:thephpleague/flysystem.git,1.0.12,7839,2045,236,0.00%,3.4560669456067,0,485,186,320,0
git@github.com:thephpleague/flysystem.git,1.0.13,7896,2058,240,0.00%,3.4479166666667,0,485,186,319,0
git@github.com:thephpleague/flysystem.git,1.0.14,7904,2063,240,0.00%,3.45,0,485,186,319,0
git@github.com:thephpleague/flysystem.git,1.0.15,7908,2063,241,0.00%,3.4520833333333,0,485,186,320,0
git@github.com:thephpleague/flysystem.git,1.0.16,8087,2094,253,0.00%,3.465306122449,0,485,186,324,0
git@github.com:thephpleague/flysystem.git,1.0.17,8131,2107,254,0.00%,3.4543610547667,0,485,186,324,0
git@github.com:thephpleague/flysystem.git,1.0.18,8133,2107,255,0.00%,3.4543610547667,0,485,186,324,0
git@github.com:thephpleague/flysystem.git,1.0.19,8135,2107,255,0.00%,3.4543610547667,0,485,186,324,0
git@github.com:thephpleague/flysystem.git,1.0.20,8148,2112,255,0.00%,3.4554655870445,0,485,186,325,0
git@github.com:thephpleague/flysystem.git,1.0.21,8271,2132,265,0.00%,3.4650698602794,0,485,186,330,0
git@github.com:thephpleague/flysystem.git,1.0.22,8285,2137,266,0.00%,3.4621513944223,0,485,186,330,0
git@github.com:thephpleague/flysystem.git,1.0.23,8289,2137,267,0.00%,3.4661354581673,0,485,186,329,0
git@github.com:thephpleague/flysystem.git,1.0.24,8360,2153,274,0.00%,3.4712871287129,0,485,186,330,0
git@github.com:thephpleague/flysystem.git,1.0.25,8581,2194,283,0.00%,3.484555984556,0,485,186,356,0
git@github.com:thephpleague/flysystem.git,1.0.26,8607,2201,284,0.00%,3.4923076923077,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.27,8619,2201,285,0.00%,3.4952015355086,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.28,8634,2201,287,0.00%,3.4980842911877,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.29,8688,2204,289,0.00%,3.4810606060606,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.30,8693,2204,290,0.00%,3.4829545454545,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.31,8694,2204,290,0.00%,3.4829545454545,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.32,8694,2204,290,0.00%,3.4829545454545,0,485,186,358,0
git@github.com:thephpleague/flysystem.git,1.0.33,8724,2225,291,0.00%,3.4886363636364,0,485,186,360,0
git@github.com:thephpleague/flysystem.git,1.0.34,8736,2231,290,0.00%,3.4896030245747,0,485,186,362,0
git@github.com:thephpleague/flysystem.git,1.0.35,8736,2231,290,0.00%,3.4896030245747,0,485,186,362,0
git@github.com:thephpleague/flysystem.git,1.0.36,8795,2270,290,0.00%,3.488679245283,0,485,186,363,0
git@github.com:thephpleague/flysystem.git,1.0.37,8834,2284,292,0.00%,3.4924812030075,0,485,186,363,0
git@github.com:thephpleague/flysystem.git,1.0.38,8864,2293,294,0.00%,3.4812734082397,0,485,186,366,0
git@github.com:thephpleague/flysystem.git,1.0.39,8879,2296,296,0.00%,3.4785046728972,0,485,186,366,0
git@github.com:thephpleague/flysystem.git,1.0.40,9041,2309,298,0.00%,3.3776978417266,0,485,186,370,0
git@github.com:thephpleague/flysystem.git,1.0.41,9067,2312,303,0.00%,3.3895870736086,0,485,186,371,0
git@github.com:thephpleague/flysystem.git,1.0.42,9536,2384,313,0.00%,3.4363001745201,0,485,186,375,0
git@github.com:thephpleague/flysystem.git,1.0.43,9538,2384,313,0.00%,3.4363001745201,0,485,186,375,0
git@github.com:thephpleague/flysystem.git,1.0.44,9582,2399,314,0.00%,3.4434782608696,0,485,186,377,0
git@github.com:thephpleague/flysystem.git,1.0.45,9601,2402,314,0.00%,3.4434782608696,0,485,186,377,0
git@github.com:thephpleague/flysystem.git,1.0.46,9631,2410,316,0.00%,3.4352331606218,0,485,186,376,0
git@github.com:thephpleague/flysystem.git,1.0.47,9633,2410,315,0.00%,3.4293103448276,0,485,186,375,0
git@github.com:thephpleague/flysystem.git,1.0.48,10348,2812,315,0.00%,3.2928,0,485,186,376,0
git@github.com:thephpleague/flysystem.git,1.0.49,10355,2812,317,0.00%,3.2944,0,485,186,376,0
