repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:joomla/joomla-cms.git,3.1.4,491792,161597,31653,4.28%,7.2472881355932,0,2812,966,29778,11
git@github.com:joomla/joomla-cms.git,3.1.5,495539,163037,31691,4.25%,7.2512166470884,0,2812,966,29939,11
git@github.com:joomla/joomla-cms.git,3.1.6,495564,163040,31694,4.25%,7.2519718073502,0,2812,966,29939,11
git@github.com:joomla/joomla-cms.git,3.2.0,564195,186214,36113,4.22%,7.2911780085157,0,2812,966,33103,12
git@github.com:joomla/joomla-cms.git,3.2.1,566352,186899,36276,4.24%,7.2923328623485,0,2812,966,33217,12
git@github.com:joomla/joomla-cms.git,3.2.2,567380,187267,36380,4.22%,7.3006696428571,0,2812,966,33227,10
git@github.com:joomla/joomla-cms.git,3.2.3,568078,187497,36422,4.21%,7.2983355624907,0,2812,966,33430,10
git@github.com:joomla/joomla-cms.git,3.2.4,572849,189797,36720,4.34%,7.2782890377678,0,2812,966,33714,8
git@github.com:joomla/joomla-cms.git,3.2.5,572852,189798,36720,4.34%,7.2783626592064,0,2812,966,33714,8
git@github.com:joomla/joomla-cms.git,3.2.6,574753,190179,36920,4.42%,7.2944848351326,0,2812,966,33802,8
git@github.com:joomla/joomla-cms.git,3.2.7,574753,190179,36919,4.42%,7.2944848351326,0,2812,966,33802,8
git@github.com:joomla/joomla-cms.git,3.3.0,595416,199827,37257,4.77%,7.1802508935454,0,2812,966,35009,8
git@github.com:joomla/joomla-cms.git,3.3.1,595889,200028,37273,4.77%,7.1843728100911,0,2812,966,35046,8
git@github.com:joomla/joomla-cms.git,3.3.2,596231,200267,37313,4.74%,7.182824320538,0,2812,966,35075,8
git@github.com:joomla/joomla-cms.git,3.3.3,596222,200263,37310,4.74%,7.1827542729056,0,2812,966,35074,8
git@github.com:joomla/joomla-cms.git,3.3.4,597464,200643,37400,4.75%,7.1948061038779,0,2812,966,35181,8
git@github.com:joomla/joomla-cms.git,3.3.5,599383,201023,37600,4.82%,7.2105446927374,0,2812,966,35270,8
git@github.com:joomla/joomla-cms.git,3.3.6,599336,200991,37601,4.82%,7.2105593966059,0,2812,966,35269,8
git@github.com:joomla/joomla-cms.git,3.4.0,621372,208234,39870,6.11%,7.1322353584364,0,2812,966,38426,8
git@github.com:joomla/joomla-cms.git,3.4.1,622631,208538,40027,6.08%,7.120185425046,0,2812,966,38391,8
git@github.com:joomla/joomla-cms.git,3.4.2,625151,209258,40261,6.03%,7.1166541890696,0,2812,966,38570,8
git@github.com:joomla/joomla-cms.git,3.4.3,625173,209267,40262,6.03%,7.1162379202396,0,2812,966,38570,8
git@github.com:joomla/joomla-cms.git,3.4.4,626239,209324,40313,6.00%,7.1041496598639,0,2812,966,38612,8
git@github.com:joomla/joomla-cms.git,3.4.5,626388,209365,40334,6.00%,7.1051629140875,0,2812,966,38613,8
git@github.com:joomla/joomla-cms.git,3.4.6,626502,209477,40348,5.99%,7.0996874150584,0,2812,966,38608,8
git@github.com:joomla/joomla-cms.git,3.4.7,626559,209496,40351,5.99%,7.0999524359584,0,2812,966,38607,8
git@github.com:joomla/joomla-cms.git,3.4.8,626735,209517,40359,5.99%,7.1002853648594,0,2812,966,38625,8
git@github.com:joomla/joomla-cms.git,3.5.0,643568,215877,41749,5.67%,7.0621682590234,0,2812,966,39679,8
git@github.com:joomla/joomla-cms.git,3.5.1,644306,216217,41789,5.66%,7.056240063593,0,2812,966,39686,8
git@github.com:joomla/joomla-cms.git,3.6.0,652243,219648,42428,5.24%,7.104829133131,0,2812,966,40289,8
git@github.com:joomla/joomla-cms.git,3.6.1,653159,219990,42494,5.18%,7.1015161502966,0,2812,966,40383,8
git@github.com:joomla/joomla-cms.git,3.6.2,653149,219994,42493,5.18%,7.1015161502966,0,2812,966,40382,8
git@github.com:joomla/joomla-cms.git,3.6.3,656330,222904,43443,6.94%,6.959813513691,0,2812,966,40099,8
git@github.com:joomla/joomla-cms.git,3.6.4,656297,222888,43440,6.94%,6.9594825321776,0,2812,966,40116,8
git@github.com:joomla/joomla-cms.git,3.6.5,656428,222910,43470,6.94%,6.9602731630442,0,2812,966,40125,8
git@github.com:joomla/joomla-cms.git,3.7.0,685276,231324,46083,6.47%,6.9806620989947,0,2812,966,42151,8
git@github.com:joomla/joomla-cms.git,3.7.1,686078,231565,46092,6.50%,6.9834208167968,0,2812,966,42169,8
git@github.com:joomla/joomla-cms.git,3.7.2,686193,231594,46100,6.49%,6.985598156564,0,2812,966,42172,8
git@github.com:joomla/joomla-cms.git,3.7.3,688134,232687,46234,6.35%,6.9526513942952,0,2812,966,42472,8
git@github.com:joomla/joomla-cms.git,3.7.4,688423,232780,46273,6.37%,6.9561028520385,0,2812,966,42505,8
git@github.com:joomla/joomla-cms.git,3.7.5,688439,232784,46275,6.37%,6.9564856760033,0,2812,966,42505,8
git@github.com:joomla/joomla-cms.git,3.8.0,728674,243309,48343,6.67%,7.2115419847328,0,2812,966,52767,8
git@github.com:joomla/joomla-cms.git,3.8.1,728668,243350,48350,6.67%,7.2119435794101,0,2812,966,52769,8
git@github.com:joomla/joomla-cms.git,3.8.2,729223,243485,48412,6.66%,7.2129036196057,0,2812,966,52787,8
git@github.com:joomla/joomla-cms.git,3.8.3,730095,243678,48543,6.66%,7.2153010798609,0,2812,966,52845,8
git@github.com:joomla/joomla-cms.git,3.8.4,730530,243717,48576,6.65%,7.2163382343969,0,2812,966,52874,8
git@github.com:joomla/joomla-cms.git,3.8.5,730529,243716,48579,6.65%,7.2160331889452,0,2812,966,52874,8
git@github.com:joomla/joomla-cms.git,3.8.6,731201,243975,48635,6.64%,7.217473478844,0,2812,966,52952,8
git@github.com:joomla/joomla-cms.git,3.8.7,731625,244094,48687,6.63%,7.2178682430374,0,2812,966,53003,8
git@github.com:joomla/joomla-cms.git,3.8.8,732040,244210,48729,6.61%,7.2203875213259,0,2812,966,53024,8
git@github.com:joomla/joomla-cms.git,3.8.9,735976,246664,48932,6.63%,7.2218510870885,0,2812,966,53191,8
git@github.com:joomla/joomla-cms.git,3.8.10,735976,246664,48932,6.63%,7.2218510870885,0,2812,966,53191,8
git@github.com:joomla/joomla-cms.git,3.8.11,736021,246656,48939,6.64%,7.2225191303292,0,2812,966,53200,8
git@github.com:joomla/joomla-cms.git,3.8.12,735982,246637,48918,6.64%,7.2170876852077,0,2812,966,53187,8
git@github.com:joomla/joomla-cms.git,3.8.13,736083,246661,48932,6.64%,7.2182889064303,0,2812,966,53198,8
git@github.com:joomla/joomla-cms.git,3.9.0,754469,252814,50093,6.44%,7.2508787607983,0,2812,966,54534,8
git@github.com:joomla/joomla-cms.git,3.9.1,754919,252956,50077,6.42%,7.2441798154213,0,2812,966,54454,8
