repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/dom-crawler.git,v2.2.3,4220,1116,223,0.00%,4.9950980392157,0,97,128,252,0
git@github.com:symfony/dom-crawler.git,v2.2.4,4220,1116,223,0.00%,4.9950980392157,0,97,128,252,0
git@github.com:symfony/dom-crawler.git,v2.2.5,4220,1116,223,0.00%,4.9950980392157,0,97,128,252,0
git@github.com:symfony/dom-crawler.git,v2.2.6,4220,1116,223,0.00%,4.9950980392157,0,97,128,252,0
git@github.com:symfony/dom-crawler.git,v2.2.7,4242,1125,226,0.00%,5.0196078431373,0,97,128,253,0
git@github.com:symfony/dom-crawler.git,v2.2.8,4242,1125,226,0.00%,5.0196078431373,0,97,128,253,0
git@github.com:symfony/dom-crawler.git,v2.2.9,4242,1125,226,0.00%,5.0196078431373,0,97,128,253,0
git@github.com:symfony/dom-crawler.git,v2.2.10,4242,1125,226,0.00%,5.0196078431373,0,97,128,253,0
git@github.com:symfony/dom-crawler.git,v2.2.11,4243,1125,226,0.00%,5.0245098039216,0,97,128,253,0
git@github.com:symfony/dom-crawler.git,v2.3.0,4366,1136,233,0.00%,5.1,0,97,128,279,0
git@github.com:symfony/dom-crawler.git,v2.3.1,4382,1136,235,0.00%,5.0995260663507,0,97,128,283,0
git@github.com:symfony/dom-crawler.git,v2.3.2,4392,1140,235,0.00%,5.0995260663507,0,97,128,283,0
git@github.com:symfony/dom-crawler.git,v2.3.3,4392,1140,235,0.00%,5.0995260663507,0,97,128,283,0
git@github.com:symfony/dom-crawler.git,v2.3.4,4392,1140,235,0.00%,5.0995260663507,0,97,128,283,0
git@github.com:symfony/dom-crawler.git,v2.3.5,4487,1162,239,0.00%,5.1361502347418,0,97,128,288,0
git@github.com:symfony/dom-crawler.git,v2.3.6,4487,1162,239,0.00%,5.1361502347418,0,97,128,288,0
git@github.com:symfony/dom-crawler.git,v2.3.7,4488,1162,239,0.00%,5.1361502347418,0,97,128,288,0
git@github.com:symfony/dom-crawler.git,v2.3.8,4489,1162,239,0.00%,5.1408450704225,0,97,128,288,0
git@github.com:symfony/dom-crawler.git,v2.3.9,4521,1166,240,0.00%,5.0747663551402,0,97,128,291,0
git@github.com:symfony/dom-crawler.git,v2.3.10,4554,1175,242,0.00%,5.0883720930233,0,97,128,296,0
git@github.com:symfony/dom-crawler.git,v2.3.11,4568,1175,243,0.00%,5.1302325581395,0,97,128,294,0
git@github.com:symfony/dom-crawler.git,v2.3.12,4593,1175,247,0.00%,5.1953488372093,0,97,128,294,0
git@github.com:symfony/dom-crawler.git,v2.3.13,4608,1175,247,0.00%,5.1898148148148,0,97,128,294,0
git@github.com:symfony/dom-crawler.git,v2.3.14,4836,1210,256,0.00%,5.2775330396476,0,97,128,315,0
git@github.com:symfony/dom-crawler.git,v2.3.15,4836,1210,256,0.00%,5.2775330396476,0,97,128,315,0
git@github.com:symfony/dom-crawler.git,v2.3.16,4846,1212,257,0.00%,5.3039647577093,0,97,128,317,0
git@github.com:symfony/dom-crawler.git,v2.3.17,4935,1231,259,0.00%,5.2327586206897,0,97,128,320,0
git@github.com:symfony/dom-crawler.git,v2.3.18,4935,1231,259,0.00%,5.2327586206897,0,97,128,320,0
git@github.com:symfony/dom-crawler.git,v2.3.19,5070,1234,265,0.00%,5.0728744939271,0,97,128,324,0
git@github.com:symfony/dom-crawler.git,v2.3.20,5067,1234,265,0.00%,5.0728744939271,0,97,128,324,0
git@github.com:symfony/dom-crawler.git,v2.3.21,5067,1234,265,0.00%,5.0728744939271,0,97,128,324,0
git@github.com:symfony/dom-crawler.git,v2.3.22,5067,1234,265,0.00%,5.0728744939271,0,97,128,324,0
git@github.com:symfony/dom-crawler.git,v2.3.23,5066,1234,265,0.00%,5.0728744939271,0,97,128,324,0
git@github.com:symfony/dom-crawler.git,v2.3.24,5095,1244,265,0.00%,5.012,0,97,128,321,0
git@github.com:symfony/dom-crawler.git,v2.3.25,5095,1244,265,0.00%,5.012,0,97,128,321,0
git@github.com:symfony/dom-crawler.git,v2.3.26,5096,1245,264,0.00%,5.012,0,97,128,321,0
git@github.com:symfony/dom-crawler.git,v2.3.27,5111,1245,264,0.00%,5.032,0,97,128,321,0
git@github.com:symfony/dom-crawler.git,v2.3.28,5111,1245,264,0.00%,5.032,0,97,128,321,0
git@github.com:symfony/dom-crawler.git,v2.3.29,5138,1253,266,0.00%,5.0198412698413,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.3.30,5138,1253,266,0.00%,5.0198412698413,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.3.31,5137,1253,266,0.00%,5.0198412698413,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.3.32,5162,1256,270,0.00%,5.0198412698413,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.33,5176,1260,272,0.00%,5.0277777777778,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.34,5073,1147,272,0.00%,4.996062992126,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.35,5026,1100,272,0.00%,4.996062992126,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.36,5026,1100,272,0.00%,4.996062992126,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.37,5026,1100,272,0.00%,4.996062992126,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.38,5042,1104,275,0.00%,4.9921568627451,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.39,5045,1107,274,0.00%,4.9921568627451,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.40,5054,1107,275,0.00%,4.98828125,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.41,5054,1107,275,0.00%,4.98828125,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.3.42,5054,1107,275,0.00%,4.98828125,0,97,128,346,0
git@github.com:symfony/dom-crawler.git,v2.4.0,4746,1211,249,0.00%,5.0128755364807,0,97,128,289,0
git@github.com:symfony/dom-crawler.git,v2.4.1,4805,1216,251,0.00%,4.9446808510638,0,97,128,293,0
git@github.com:symfony/dom-crawler.git,v2.4.2,4826,1222,252,0.00%,4.9617021276596,0,97,128,297,0
git@github.com:symfony/dom-crawler.git,v2.4.3,4878,1225,258,0.00%,5.0550847457627,0,97,128,296,0
git@github.com:symfony/dom-crawler.git,v2.4.4,4893,1225,258,0.00%,5.0506329113924,0,97,128,296,0
git@github.com:symfony/dom-crawler.git,v2.4.5,5122,1260,267,0.00%,5.1370967741935,0,97,128,317,0
git@github.com:symfony/dom-crawler.git,v2.4.6,5132,1262,268,0.00%,5.1612903225806,0,97,128,319,0
git@github.com:symfony/dom-crawler.git,v2.4.7,5221,1281,270,0.00%,5.098814229249,0,97,128,322,0
git@github.com:symfony/dom-crawler.git,v2.4.8,5221,1281,270,0.00%,5.098814229249,0,97,128,322,0
git@github.com:symfony/dom-crawler.git,v2.4.9,5356,1284,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.4.10,5353,1284,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.0,5128,1258,268,0.00%,5.1612903225806,0,97,128,319,0
git@github.com:symfony/dom-crawler.git,v2.5.1,5217,1277,270,0.00%,5.098814229249,0,97,128,322,0
git@github.com:symfony/dom-crawler.git,v2.5.2,5217,1277,270,0.00%,5.098814229249,0,97,128,322,0
git@github.com:symfony/dom-crawler.git,v2.5.3,5285,1277,270,0.00%,4.9771863117871,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.5.4,5352,1280,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.5,5349,1280,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.6,5349,1280,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.7,5349,1280,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.8,5348,1280,276,0.00%,4.9589552238806,0,97,128,326,0
git@github.com:symfony/dom-crawler.git,v2.5.9,5381,1290,277,0.00%,4.9077490774908,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.5.10,5381,1290,277,0.00%,4.9077490774908,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.5.11,5381,1290,277,0.00%,4.9077490774908,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.5.12,5381,1290,277,0.00%,4.9077490774908,0,97,128,323,0
git@github.com:symfony/dom-crawler.git,v2.6.0,5412,1298,279,0.00%,4.9267399267399,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v2.6.1,5411,1298,279,0.00%,4.9267399267399,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v2.6.2,5444,1308,280,0.00%,4.8768115942029,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.3,5444,1308,280,0.00%,4.8768115942029,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.4,5444,1308,280,0.00%,4.8768115942029,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.5,5445,1309,279,0.00%,4.8768115942029,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.6,5460,1309,279,0.00%,4.8949275362319,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.7,5460,1309,279,0.00%,4.8949275362319,0,97,128,327,0
git@github.com:symfony/dom-crawler.git,v2.6.8,5487,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.6.9,5487,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.6.10,5486,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.6.11,5486,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.6.12,5486,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.6.13,5486,1317,281,0.00%,4.8848920863309,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v2.7.0,5486,1315,280,0.00%,4.8637992831541,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v2.7.1,5486,1315,280,0.00%,4.8637992831541,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v2.7.2,5485,1315,280,0.00%,4.8637992831541,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v2.7.3,5485,1315,280,0.00%,4.8637992831541,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v2.7.4,5510,1318,284,0.00%,4.8637992831541,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.5,5524,1322,286,0.00%,4.8709677419355,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.6,5435,1216,286,0.00%,4.8333333333333,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.7,5388,1169,286,0.00%,4.8333333333333,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.8,5388,1169,286,0.00%,4.8333333333333,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.9,5388,1169,286,0.00%,4.8333333333333,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.10,5404,1173,289,0.00%,4.8303886925795,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.11,5407,1176,288,0.00%,4.8303886925795,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.12,5416,1176,289,0.00%,4.8274647887324,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.13,5416,1176,289,0.00%,4.8274647887324,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.14,5416,1176,289,0.00%,4.8274647887324,0,97,128,351,0
git@github.com:symfony/dom-crawler.git,v2.7.15,5374,1154,288,0.00%,4.8857142857143,0,97,128,349,0
git@github.com:symfony/dom-crawler.git,v2.7.16,5373,1154,288,0.00%,4.8857142857143,0,97,128,349,0
git@github.com:symfony/dom-crawler.git,v2.7.17,5373,1154,288,0.00%,4.8857142857143,0,97,128,349,0
git@github.com:symfony/dom-crawler.git,v2.7.18,5373,1154,288,0.00%,4.8857142857143,0,97,128,349,0
git@github.com:symfony/dom-crawler.git,v2.7.19,5373,1154,288,0.00%,4.8857142857143,0,97,128,349,0
git@github.com:symfony/dom-crawler.git,v2.7.20,5408,1155,297,0.00%,4.9464285714286,0,97,128,355,0
git@github.com:symfony/dom-crawler.git,v2.7.21,5411,1157,297,0.00%,4.9464285714286,0,97,128,355,0
git@github.com:symfony/dom-crawler.git,v2.7.22,5417,1160,297,0.00%,4.9288256227758,0,97,128,355,0
git@github.com:symfony/dom-crawler.git,v2.7.23,5417,1160,297,0.00%,4.9288256227758,0,97,128,355,0
git@github.com:symfony/dom-crawler.git,v2.7.24,5417,1160,297,0.00%,4.9288256227758,0,97,128,355,0
git@github.com:symfony/dom-crawler.git,v2.7.25,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.26,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.27,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.28,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.29,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.30,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.31,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.32,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.33,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.34,5424,1160,298,0.00%,4.932384341637,0,97,128,356,0
git@github.com:symfony/dom-crawler.git,v2.7.35,5437,1152,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.36,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.37,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.38,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.39,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.40,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.41,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.42,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.43,5428,1143,301,0.00%,4.95,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.44,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.45,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.46,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.47,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.48,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.49,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.7.50,5428,1143,301,0.00%,4.9535714285714,0,97,128,357,0
git@github.com:symfony/dom-crawler.git,v2.8.0,5588,1223,292,0.00%,4.7043189368771,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.1,5615,1233,292,0.00%,4.6963696369637,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.2,5615,1233,292,0.00%,4.6963696369637,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.3,5621,1234,295,0.00%,4.7029702970297,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.4,5624,1237,294,0.00%,4.7029702970297,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.5,5633,1237,295,0.00%,4.7006578947368,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.6,5633,1237,295,0.00%,4.7006578947368,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.7,5633,1237,295,0.00%,4.7006578947368,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v2.8.8,5591,1215,294,0.00%,4.7533333333333,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.9,5591,1215,294,0.00%,4.7566666666667,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.10,5591,1215,294,0.00%,4.7566666666667,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.11,5591,1215,294,0.00%,4.7566666666667,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.12,5591,1215,294,0.00%,4.7566666666667,0,97,128,332,0
git@github.com:symfony/dom-crawler.git,v2.8.13,5626,1216,303,0.00%,4.8133333333333,0,97,128,337,0
git@github.com:symfony/dom-crawler.git,v2.8.14,5629,1218,303,0.00%,4.8133333333333,0,97,128,337,0
git@github.com:symfony/dom-crawler.git,v2.8.15,5635,1221,303,0.00%,4.797342192691,0,97,128,337,0
git@github.com:symfony/dom-crawler.git,v2.8.16,5635,1221,303,0.00%,4.797342192691,0,97,128,337,0
git@github.com:symfony/dom-crawler.git,v2.8.17,5635,1221,303,0.00%,4.797342192691,0,97,128,337,0
git@github.com:symfony/dom-crawler.git,v2.8.18,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.19,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.20,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.21,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.22,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.23,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.24,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.25,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.26,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.27,5642,1221,304,0.00%,4.8006644518272,0,97,128,338,0
git@github.com:symfony/dom-crawler.git,v2.8.28,5655,1213,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.29,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.30,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.31,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.32,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.33,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.34,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.35,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.36,5646,1204,307,0.00%,4.8166666666667,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.37,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.38,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.39,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.40,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.41,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.42,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.43,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.44,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.45,5648,1204,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.46,5646,1202,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.47,5646,1202,307,0.00%,4.8233333333333,0,97,128,339,0
git@github.com:symfony/dom-crawler.git,v2.8.48,5654,1202,307,0.00%,4.8433333333333,0,97,128,340,0
git@github.com:symfony/dom-crawler.git,v2.8.49,5654,1202,307,0.00%,4.8433333333333,0,97,128,340,0
git@github.com:symfony/dom-crawler.git,v3.0.0,5440,1190,285,0.00%,4.815331010453,0,97,128,329,0
git@github.com:symfony/dom-crawler.git,v3.0.1,5467,1200,285,0.00%,4.8062283737024,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.2,5467,1200,286,0.00%,4.8062283737024,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.3,5483,1204,288,0.00%,4.8034482758621,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.4,5486,1207,287,0.00%,4.8034482758621,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.5,5495,1207,288,0.00%,4.8006872852234,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.6,5495,1207,288,0.00%,4.8006872852234,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.7,5495,1207,288,0.00%,4.8006872852234,0,97,128,330,0
git@github.com:symfony/dom-crawler.git,v3.0.8,5453,1185,287,0.00%,4.8571428571429,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v3.0.9,5453,1185,287,0.00%,4.8606271777003,0,97,128,328,0
git@github.com:symfony/dom-crawler.git,v3.1.0,5725,1270,294,0.00%,4.7035830618893,0,97,128,336,0
git@github.com:symfony/dom-crawler.git,v3.1.1,5725,1270,294,0.00%,4.7035830618893,0,97,128,336,0
git@github.com:symfony/dom-crawler.git,v3.1.2,5683,1248,293,0.00%,4.7557755775578,0,97,128,334,0
git@github.com:symfony/dom-crawler.git,v3.1.3,5684,1248,293,0.00%,4.7590759075908,0,97,128,334,0
