repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:LaravelCollective/html.git,v5.2.4,2919,1057,90,0.00%,3.3875,0,473,114,91,0
git@github.com:LaravelCollective/html.git,v5.2.5,3016,1070,96,0.00%,3.4207317073171,0,473,114,95,0
git@github.com:LaravelCollective/html.git,v5.2.6,3132,1077,102,0.00%,3.5941176470588,0,473,114,94,0
git@github.com:LaravelCollective/html.git,v5.3.0,3000,1069,94,0.00%,3.4110429447853,0,473,114,94,0
git@github.com:LaravelCollective/html.git,v5.3.1,3057,1076,94,0.00%,3.4397590361446,0,473,114,100,0
git@github.com:LaravelCollective/html.git,v5.3.2,3181,1077,102,0.00%,3.6279069767442,0,473,114,99,0
git@github.com:LaravelCollective/html.git,v5.4.1,3057,1076,94,0.00%,3.4397590361446,0,473,114,100,0
git@github.com:LaravelCollective/html.git,v5.4.2,3110,1090,103,0.00%,3.5365853658537,0,473,114,98,0
git@github.com:LaravelCollective/html.git,v5.4.3,3123,1090,103,0.00%,3.5272727272727,0,473,114,98,0
git@github.com:LaravelCollective/html.git,v5.4.4,3198,1097,110,0.00%,3.5988023952096,0,473,114,99,0
git@github.com:LaravelCollective/html.git,v5.4.5,3205,1096,114,0.00%,3.6107784431138,0,473,114,100,0
git@github.com:LaravelCollective/html.git,v5.4.6,3201,1096,113,0.00%,3.6047904191617,0,473,114,100,0
git@github.com:LaravelCollective/html.git,v5.4.7,3414,1113,122,0.00%,3.7808988764045,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.4.8,3414,1113,122,0.00%,3.7808988764045,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.4.9,3423,1112,123,0.00%,3.8089887640449,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.5.1,3423,1112,123,0.00%,3.8089887640449,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.5.2,3503,1121,128,0.00%,3.8453038674033,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.5.3,3487,1120,125,0.00%,3.854748603352,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.5.4,3487,1120,126,0.00%,3.854748603352,0,473,114,103,0
git@github.com:LaravelCollective/html.git,v5.6.1,3503,1121,128,0.00%,3.8453038674033,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.2,3503,1121,128,0.00%,3.8453038674033,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.3,3511,1121,130,0.00%,3.8618784530387,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.4,3540,1130,130,0.00%,3.8743169398907,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.5,3540,1130,130,0.00%,3.8743169398907,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.6,3540,1130,130,0.00%,3.8743169398907,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.7,3540,1130,130,0.00%,3.8743169398907,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.8,3640,1157,133,0.00%,3.8894736842105,0,473,114,106,0
git@github.com:LaravelCollective/html.git,v5.6.9,3698,1167,138,0.00%,3.9170984455959,0,473,114,108,0
git@github.com:LaravelCollective/html.git,v5.6.10,3750,1167,138,0.00%,3.9378238341969,0,473,114,109,0
git@github.com:LaravelCollective/html.git,v5.7.1,3812,1184,141,0.00%,3.969387755102,0,473,114,111,0
