repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:elastic/elasticsearch-php.git,v2.0.1,18457,5997,748,1.49%,3.9550128534704,0,627,128,655,0
git@github.com:elastic/elasticsearch-php.git,v2.0.2,18457,5997,748,1.49%,3.9550128534704,0,627,128,655,0
git@github.com:elastic/elasticsearch-php.git,v2.0.3,18629,6008,764,1.48%,3.9630573248408,0,627,128,673,0
git@github.com:elastic/elasticsearch-php.git,v2.1.0,18766,6021,781,1.47%,3.9669631512071,0,627,128,686,0
git@github.com:elastic/elasticsearch-php.git,v2.1.1,18786,6021,782,1.46%,3.9669631512071,0,627,128,686,0
git@github.com:elastic/elasticsearch-php.git,v2.1.2,18774,6021,782,1.46%,3.9631512071156,0,627,128,685,0
git@github.com:elastic/elasticsearch-php.git,v2.1.3,19165,6169,791,1.43%,3.9441687344913,0,627,128,693,0
git@github.com:elastic/elasticsearch-php.git,v2.1.4,19174,6172,793,1.43%,3.9454094292804,0,627,128,694,0
git@github.com:elastic/elasticsearch-php.git,v2.1.5,19178,6176,792,1.43%,3.9392812887237,0,627,128,694,0
git@github.com:elastic/elasticsearch-php.git,v2.2.0,20133,6889,805,1.37%,3.937576499388,0,627,128,698,0
git@github.com:elastic/elasticsearch-php.git,v2.2.1,20171,6909,805,1.36%,3.9425427872861,0,627,128,700,0
git@github.com:elastic/elasticsearch-php.git,v2.2.2,20374,6939,811,1.35%,4.0048721071864,0,627,128,719,0
git@github.com:elastic/elasticsearch-php.git,v2.2.3,20382,6939,813,1.35%,4.0060975609756,0,627,128,720,0
git@github.com:elastic/elasticsearch-php.git,v2.3.0,20398,6944,814,1.35%,4.0036540803898,0,627,128,721,0
git@github.com:elastic/elasticsearch-php.git,v2.3.1,20434,6958,817,1.35%,4.0060827250608,0,627,128,723,0
git@github.com:elastic/elasticsearch-php.git,v2.3.2,20440,6958,820,1.35%,4.007299270073,0,627,128,723,0
git@github.com:elastic/elasticsearch-php.git,v2.4.0,20440,6958,820,1.35%,4.007299270073,0,627,128,723,0
git@github.com:elastic/elasticsearch-php.git,v5.0.0,19691,6532,747,0.82%,3.6223021582734,0,627,128,662,0
git@github.com:elastic/elasticsearch-php.git,v5.1.0,19980,6618,762,0.81%,3.6327014218009,0,627,128,681,0
git@github.com:elastic/elasticsearch-php.git,v5.1.1,20271,6724,777,0.80%,3.6333725029377,0,627,128,688,0
git@github.com:elastic/elasticsearch-php.git,v5.1.2,20245,6723,773,0.80%,3.6383981154299,0,627,128,687,0
git@github.com:elastic/elasticsearch-php.git,v5.1.3,20272,6724,777,0.80%,3.6345475910693,0,627,128,688,0
git@github.com:elastic/elasticsearch-php.git,v5.2.0,20367,6760,784,0.80%,3.6212121212121,0,627,128,689,0
git@github.com:elastic/elasticsearch-php.git,v5.3.0,20833,6932,797,0.78%,3.6020408163265,0,627,128,703,0
git@github.com:elastic/elasticsearch-php.git,v5.3.1,20908,6958,806,0.77%,3.6104190260476,0,627,128,709,0
git@github.com:elastic/elasticsearch-php.git,v5.3.2,20931,6958,811,0.77%,3.6085972850679,0,627,128,709,0
git@github.com:elastic/elasticsearch-php.git,v5.4.0,20997,6961,813,0.77%,3.5984251968504,0,627,128,709,0
git@github.com:elastic/elasticsearch-php.git,v6.0.0,21220,7019,811,0.95%,3.631874298541,0,627,128,710,0
git@github.com:elastic/elasticsearch-php.git,v6.0.1,21074,6956,804,0.96%,3.6375990939977,0,627,128,700,0
git@github.com:elastic/elasticsearch-php.git,v6.1.0,21293,7001,814,0.95%,3.6297539149888,0,627,128,708,0
