repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/var-dumper.git,v2.7.24,5337,895,462,0.00%,5.9090909090909,0,52,75,1094,0
git@github.com:symfony/var-dumper.git,v2.7.25,5342,895,462,0.00%,5.9090909090909,0,52,75,1094,0
git@github.com:symfony/var-dumper.git,v2.7.26,5342,895,463,0.00%,5.9090909090909,0,52,75,1095,0
git@github.com:symfony/var-dumper.git,v2.7.27,5342,895,463,0.00%,5.9090909090909,0,52,75,1095,0
git@github.com:symfony/var-dumper.git,v2.7.28,5344,895,463,0.00%,5.9160839160839,0,52,75,1097,0
git@github.com:symfony/var-dumper.git,v2.7.29,5344,895,463,0.00%,5.9160839160839,0,52,75,1097,0
git@github.com:symfony/var-dumper.git,v2.7.30,5344,895,464,0.00%,5.9160839160839,0,52,75,1098,0
git@github.com:symfony/var-dumper.git,v2.7.31,5344,895,464,0.00%,5.9160839160839,0,52,75,1098,0
git@github.com:symfony/var-dumper.git,v2.7.32,5344,895,464,0.00%,5.9160839160839,0,52,75,1098,0
git@github.com:symfony/var-dumper.git,v2.7.33,5374,895,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.34,5375,896,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.35,5376,897,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.36,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.37,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.38,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.39,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.40,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.41,5371,892,467,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.42,5372,892,469,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.43,5372,892,469,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.44,5372,892,469,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.45,5372,892,469,0.00%,5.9440559440559,0,52,75,1103,0
git@github.com:symfony/var-dumper.git,v2.7.46,5444,912,473,0.00%,5.8979591836735,0,52,75,1101,0
git@github.com:symfony/var-dumper.git,v2.7.47,5444,912,473,0.00%,5.8979591836735,0,52,75,1101,0
git@github.com:symfony/var-dumper.git,v2.7.48,5444,912,473,0.00%,5.8979591836735,0,52,75,1101,0
git@github.com:symfony/var-dumper.git,v2.7.49,5444,912,473,0.00%,5.8979591836735,0,52,75,1101,0
git@github.com:symfony/var-dumper.git,v2.7.50,5444,912,473,0.00%,5.8979591836735,0,52,75,1101,0
git@github.com:symfony/var-dumper.git,v2.8.0,6023,974,507,0.00%,5.7619047619048,0,52,75,1275,0
git@github.com:symfony/var-dumper.git,v2.8.1,6023,974,507,0.00%,5.7619047619048,0,52,75,1275,0
git@github.com:symfony/var-dumper.git,v2.8.2,6023,974,507,0.00%,5.7619047619048,0,52,75,1275,0
git@github.com:symfony/var-dumper.git,v2.8.3,6013,974,507,0.00%,5.7619047619048,0,52,75,1275,0
git@github.com:symfony/var-dumper.git,v2.8.4,6013,974,507,0.00%,5.7619047619048,0,52,75,1275,0
git@github.com:symfony/var-dumper.git,v2.8.5,6019,974,507,0.00%,5.7559523809524,0,52,75,1270,0
git@github.com:symfony/var-dumper.git,v2.8.6,6019,974,507,0.00%,5.7559523809524,0,52,75,1270,0
git@github.com:symfony/var-dumper.git,v2.8.7,6021,975,508,0.00%,5.7559523809524,0,52,75,1270,0
git@github.com:symfony/var-dumper.git,v2.8.8,6021,975,508,0.00%,5.7559523809524,0,52,75,1270,0
git@github.com:symfony/var-dumper.git,v2.8.9,6157,974,522,0.00%,5.8245614035088,0,52,75,1300,0
git@github.com:symfony/var-dumper.git,v2.8.10,6180,971,530,0.00%,5.859649122807,0,52,75,1303,0
git@github.com:symfony/var-dumper.git,v2.8.11,6180,971,530,0.00%,5.8538011695906,0,52,75,1303,0
git@github.com:symfony/var-dumper.git,v2.8.12,6192,968,536,0.00%,5.843023255814,0,52,75,1312,0
git@github.com:symfony/var-dumper.git,v2.8.13,6266,982,536,0.00%,5.8554913294798,0,52,75,1314,0
git@github.com:symfony/var-dumper.git,v2.8.14,6265,982,539,0.00%,5.8554913294798,0,52,75,1315,0
git@github.com:symfony/var-dumper.git,v2.8.15,6299,985,541,0.00%,5.8285714285714,0,52,75,1315,0
git@github.com:symfony/var-dumper.git,v2.8.16,6299,985,541,0.00%,5.8285714285714,0,52,75,1315,0
git@github.com:symfony/var-dumper.git,v2.8.17,6299,985,541,0.00%,5.8285714285714,0,52,75,1315,0
git@github.com:symfony/var-dumper.git,v2.8.18,6378,991,548,0.00%,5.9428571428571,0,52,75,1318,0
git@github.com:symfony/var-dumper.git,v2.8.19,6380,991,550,0.00%,5.9428571428571,0,52,75,1321,0
git@github.com:symfony/var-dumper.git,v2.8.20,6381,991,551,0.00%,5.9485714285714,0,52,75,1321,0
git@github.com:symfony/var-dumper.git,v2.8.21,6382,991,551,0.00%,5.9542857142857,0,52,75,1323,0
git@github.com:symfony/var-dumper.git,v2.8.22,6384,991,552,0.00%,5.9542857142857,0,52,75,1324,0
git@github.com:symfony/var-dumper.git,v2.8.23,6384,991,553,0.00%,5.9542857142857,0,52,75,1325,0
git@github.com:symfony/var-dumper.git,v2.8.24,6384,991,553,0.00%,5.9542857142857,0,52,75,1325,0
git@github.com:symfony/var-dumper.git,v2.8.25,6384,991,553,0.00%,5.9542857142857,0,52,75,1325,0
git@github.com:symfony/var-dumper.git,v2.8.26,6414,991,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.27,6415,992,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.28,6416,993,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.29,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.30,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.31,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.32,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.33,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.34,6418,988,556,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.35,6419,988,558,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.36,6419,988,558,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.37,6419,988,558,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.38,6419,988,558,0.00%,5.9771428571429,0,52,75,1330,0
git@github.com:symfony/var-dumper.git,v2.8.39,6491,1008,562,0.00%,5.9385474860335,0,52,75,1328,0
git@github.com:symfony/var-dumper.git,v2.8.40,6491,1008,562,0.00%,5.9385474860335,0,52,75,1328,0
git@github.com:symfony/var-dumper.git,v2.8.41,6491,1008,562,0.00%,5.9385474860335,0,52,75,1328,0
git@github.com:symfony/var-dumper.git,v2.8.42,6544,1008,564,0.00%,5.8688524590164,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.43,6549,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.44,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.45,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.46,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.47,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.48,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v2.8.49,6540,1008,566,0.00%,5.8743169398907,0,52,75,1333,0
git@github.com:symfony/var-dumper.git,v3.0.0,5868,930,487,0.00%,5.80625,0,52,75,1247,0
git@github.com:symfony/var-dumper.git,v3.0.1,5868,930,487,0.00%,5.80625,0,52,75,1247,0
git@github.com:symfony/var-dumper.git,v3.0.2,5868,930,487,0.00%,5.80625,0,52,75,1247,0
git@github.com:symfony/var-dumper.git,v3.0.3,5859,930,487,0.00%,5.80625,0,52,75,1247,0
git@github.com:symfony/var-dumper.git,v3.0.4,5859,930,487,0.00%,5.80625,0,52,75,1247,0
git@github.com:symfony/var-dumper.git,v3.0.5,5865,930,487,0.00%,5.8,0,52,75,1242,0
git@github.com:symfony/var-dumper.git,v3.0.6,5865,930,487,0.00%,5.8,0,52,75,1242,0
git@github.com:symfony/var-dumper.git,v3.0.7,5867,931,488,0.00%,5.8,0,52,75,1242,0
git@github.com:symfony/var-dumper.git,v3.0.8,5867,931,488,0.00%,5.8,0,52,75,1242,0
git@github.com:symfony/var-dumper.git,v3.0.9,6003,930,502,0.00%,5.8711656441718,0,52,75,1272,0
git@github.com:symfony/var-dumper.git,v3.1.0,5914,932,493,0.00%,5.832298136646,0,52,75,1243,0
git@github.com:symfony/var-dumper.git,v3.1.1,5914,932,493,0.00%,5.832298136646,0,52,75,1243,0
git@github.com:symfony/var-dumper.git,v3.1.2,5914,932,493,0.00%,5.832298136646,0,52,75,1243,0
git@github.com:symfony/var-dumper.git,v3.1.3,6050,931,507,0.00%,5.9024390243902,0,52,75,1273,0
git@github.com:symfony/var-dumper.git,v3.1.4,6066,926,512,0.00%,5.9268292682927,0,52,75,1276,0
git@github.com:symfony/var-dumper.git,v3.1.5,6078,923,518,0.00%,5.9090909090909,0,52,75,1285,0
git@github.com:symfony/var-dumper.git,v3.1.6,6154,937,518,0.00%,5.921686746988,0,52,75,1287,0
git@github.com:symfony/var-dumper.git,v3.1.7,6153,937,521,0.00%,5.921686746988,0,52,75,1288,0
git@github.com:symfony/var-dumper.git,v3.1.8,6187,940,523,0.00%,5.8928571428571,0,52,75,1288,0
git@github.com:symfony/var-dumper.git,v3.1.9,6187,940,523,0.00%,5.8928571428571,0,52,75,1288,0
git@github.com:symfony/var-dumper.git,v3.1.10,6187,940,523,0.00%,5.8928571428571,0,52,75,1288,0
git@github.com:symfony/var-dumper.git,v3.2.0,7489,1065,631,0.00%,6.0788177339901,0,52,75,1496,0
git@github.com:symfony/var-dumper.git,v3.2.1,7523,1068,633,0.00%,6.0536585365854,0,52,75,1496,0
git@github.com:symfony/var-dumper.git,v3.2.2,7525,1068,634,0.00%,6.0536585365854,0,52,75,1497,0
git@github.com:symfony/var-dumper.git,v3.2.3,7525,1068,634,0.00%,6.0536585365854,0,52,75,1497,0
git@github.com:symfony/var-dumper.git,v3.2.4,7600,1074,641,0.00%,6.1512195121951,0,52,75,1501,0
git@github.com:symfony/var-dumper.git,v3.2.5,7612,1074,641,0.00%,6.1512195121951,0,52,75,1501,0
git@github.com:symfony/var-dumper.git,v3.2.6,7612,1074,641,0.00%,6.1512195121951,0,52,75,1501,0
git@github.com:symfony/var-dumper.git,v3.2.7,7620,1074,646,0.00%,6.1512195121951,0,52,75,1509,0
git@github.com:symfony/var-dumper.git,v3.2.8,7623,1074,647,0.00%,6.1560975609756,0,52,75,1509,0
git@github.com:symfony/var-dumper.git,v3.2.9,7624,1074,647,0.00%,6.1609756097561,0,52,75,1511,0
git@github.com:symfony/var-dumper.git,v3.2.10,7626,1074,649,0.00%,6.1609756097561,0,52,75,1513,0
git@github.com:symfony/var-dumper.git,v3.2.11,7626,1074,649,0.00%,6.1609756097561,0,52,75,1513,0
git@github.com:symfony/var-dumper.git,v3.2.12,7626,1074,649,0.00%,6.1609756097561,0,52,75,1513,0
git@github.com:symfony/var-dumper.git,v3.2.13,7656,1074,652,0.00%,6.180487804878,0,52,75,1517,0
git@github.com:symfony/var-dumper.git,v3.2.14,7656,1074,652,0.00%,6.180487804878,0,52,75,1517,0
git@github.com:symfony/var-dumper.git,v3.3.0,8423,1095,717,0.00%,6.2114537444934,0,52,75,1606,0
git@github.com:symfony/var-dumper.git,v3.3.1,8421,1095,717,0.00%,6.2070484581498,0,52,75,1602,0
git@github.com:symfony/var-dumper.git,v3.3.2,8421,1095,717,0.00%,6.2070484581498,0,52,75,1602,0
git@github.com:symfony/var-dumper.git,v3.3.3,8425,1095,719,0.00%,6.2070484581498,0,52,75,1607,0
git@github.com:symfony/var-dumper.git,v3.3.4,8495,1101,731,0.00%,6.2304347826087,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v3.3.5,8506,1101,734,0.00%,6.2391304347826,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v3.3.6,8465,1099,729,0.00%,6.1608695652174,0,52,75,1601,0
git@github.com:symfony/var-dumper.git,v3.3.7,8469,1101,730,0.00%,6.1652173913043,0,52,75,1601,0
git@github.com:symfony/var-dumper.git,v3.3.8,8469,1101,730,0.00%,6.1652173913043,0,52,75,1601,0
git@github.com:symfony/var-dumper.git,v3.3.9,8469,1101,730,0.00%,6.1652173913043,0,52,75,1601,0
git@github.com:symfony/var-dumper.git,v3.3.10,8469,1101,730,0.00%,6.1652173913043,0,52,75,1601,0
git@github.com:symfony/var-dumper.git,v3.3.11,8504,1096,732,0.00%,6.1645021645022,0,52,75,1605,0
git@github.com:symfony/var-dumper.git,v3.3.12,8504,1096,732,0.00%,6.1645021645022,0,52,75,1605,0
git@github.com:symfony/var-dumper.git,v3.3.13,8504,1096,732,0.00%,6.1645021645022,0,52,75,1605,0
git@github.com:symfony/var-dumper.git,v3.3.14,8510,1096,739,0.00%,6.1774891774892,0,52,75,1613,0
git@github.com:symfony/var-dumper.git,v3.3.15,8532,1096,740,0.00%,6.1896551724138,0,52,75,1613,0
git@github.com:symfony/var-dumper.git,v3.3.16,8532,1096,740,0.00%,6.1896551724138,0,52,75,1613,0
git@github.com:symfony/var-dumper.git,v3.3.17,8532,1096,740,0.00%,6.1896551724138,0,52,75,1613,0
git@github.com:symfony/var-dumper.git,v3.3.18,8532,1096,740,0.00%,6.1896551724138,0,52,75,1613,0
git@github.com:symfony/var-dumper.git,v3.4.0,9342,1173,848,0.00%,6.1764705882353,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.1,9342,1173,848,0.00%,6.1764705882353,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.2,9364,1173,849,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.3,9364,1173,849,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.4,9364,1173,849,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.5,9365,1173,851,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.6,9365,1173,851,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.7,9365,1173,851,0.00%,6.1875,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.8,9373,1173,855,0.00%,6.19140625,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v3.4.9,9456,1193,859,0.00%,6.1615384615385,0,52,75,1718,0
git@github.com:symfony/var-dumper.git,v3.4.10,9456,1193,859,0.00%,6.1615384615385,0,52,75,1718,0
git@github.com:symfony/var-dumper.git,v3.4.11,9456,1193,859,0.00%,6.1615384615385,0,52,75,1718,0
git@github.com:symfony/var-dumper.git,v3.4.12,9509,1193,861,0.00%,6.1098484848485,0,52,75,1723,0
git@github.com:symfony/var-dumper.git,v3.4.13,9514,1193,863,0.00%,6.1136363636364,0,52,75,1723,0
git@github.com:symfony/var-dumper.git,v3.4.14,9514,1193,863,0.00%,6.1136363636364,0,52,75,1723,0
git@github.com:symfony/var-dumper.git,v3.4.15,9514,1193,863,0.00%,6.1136363636364,0,52,75,1723,0
git@github.com:symfony/var-dumper.git,v3.4.16,9571,1201,863,0.00%,6.1203007518797,0,52,75,1725,0
git@github.com:symfony/var-dumper.git,v3.4.17,9571,1201,863,0.00%,6.1203007518797,0,52,75,1725,0
git@github.com:symfony/var-dumper.git,v3.4.18,9571,1201,863,0.00%,6.1203007518797,0,52,75,1725,0
git@github.com:symfony/var-dumper.git,v3.4.19,9604,1201,866,0.00%,6.1161048689139,0,52,75,1732,0
git@github.com:symfony/var-dumper.git,v3.4.20,9604,1201,866,0.00%,6.1161048689139,0,52,75,1732,0
git@github.com:symfony/var-dumper.git,v3.4.21,9604,1201,866,0.00%,6.1161048689139,0,52,75,1732,0
git@github.com:symfony/var-dumper.git,v4.0.0,9088,1131,773,0.00%,6.031746031746,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.1,9088,1131,773,0.00%,6.031746031746,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.2,9110,1131,774,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.3,9110,1131,774,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.4,9110,1131,774,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.5,9111,1131,776,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.6,9111,1131,776,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.7,9111,1131,776,0.00%,6.0434782608696,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.8,9119,1131,780,0.00%,6.0474308300395,0,52,75,1659,0
git@github.com:symfony/var-dumper.git,v4.0.9,9202,1151,784,0.00%,6.0194552529183,0,52,75,1657,0
git@github.com:symfony/var-dumper.git,v4.0.10,9202,1151,784,0.00%,6.0194552529183,0,52,75,1657,0
git@github.com:symfony/var-dumper.git,v4.0.11,9202,1151,784,0.00%,6.0194552529183,0,52,75,1657,0
git@github.com:symfony/var-dumper.git,v4.0.12,9249,1151,784,0.00%,5.9616858237548,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v4.0.13,9254,1151,786,0.00%,5.9655172413793,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v4.0.14,9254,1151,786,0.00%,5.9655172413793,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v4.0.15,9254,1151,786,0.00%,5.9655172413793,0,52,75,1662,0
git@github.com:symfony/var-dumper.git,v4.1.0,10218,1336,861,0.00%,5.993031358885,0,52,75,1699,0
git@github.com:symfony/var-dumper.git,v4.1.1,10388,1361,862,0.00%,5.8552188552189,0,52,75,1709,0
git@github.com:symfony/var-dumper.git,v4.1.2,10393,1361,864,0.00%,5.8585858585859,0,52,75,1709,0
git@github.com:symfony/var-dumper.git,v4.1.3,10393,1361,864,0.00%,5.8585858585859,0,52,75,1709,0
git@github.com:symfony/var-dumper.git,v4.1.4,10393,1361,864,0.00%,5.8585858585859,0,52,75,1709,0
git@github.com:symfony/var-dumper.git,v4.1.5,10450,1369,864,0.00%,5.866220735786,0,52,75,1713,0
git@github.com:symfony/var-dumper.git,v4.1.6,10450,1369,864,0.00%,5.866220735786,0,52,75,1713,0
git@github.com:symfony/var-dumper.git,v4.1.7,10450,1369,864,0.00%,5.866220735786,0,52,75,1713,0
git@github.com:symfony/var-dumper.git,v4.1.8,10483,1369,867,0.00%,5.8633333333333,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v4.1.9,10483,1369,867,0.00%,5.8633333333333,0,52,75,1720,0
git@github.com:symfony/var-dumper.git,v4.1.10,10812,1391,867,0.00%,5.8019480519481,0,52,75,1728,0
git@github.com:symfony/var-dumper.git,v4.2.0,11416,1431,938,0.00%,6.0247678018576,0,52,75,1947,0
git@github.com:symfony/var-dumper.git,v4.2.1,11416,1431,938,0.00%,6.0247678018576,0,52,75,1947,0
git@github.com:symfony/var-dumper.git,v4.2.2,11745,1453,938,0.00%,5.963746223565,0,52,75,1955,0
