repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:hhxsv5/laravel-s.git,v1.6.3,836,41,76,0.00%,3.7321428571429,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.6.4,834,41,76,0.00%,3.7321428571429,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.5,834,41,76,0.00%,3.7321428571429,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.6,834,41,76,0.00%,3.7321428571429,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.7,835,41,76,0.00%,3.7678571428571,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.8,835,41,76,0.00%,3.7678571428571,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.9,841,41,78,0.00%,3.7857142857143,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.10,841,41,78,0.00%,3.7857142857143,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.11,841,41,78,0.00%,3.7857142857143,0,172,14,46,0
git@github.com:hhxsv5/laravel-s.git,v1.6.12,850,41,79,0.00%,3.7543859649123,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.6.13,853,41,80,0.00%,3.7719298245614,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.7.0,862,44,80,0.00%,3.7719298245614,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.7.1,856,44,80,0.00%,3.8214285714286,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.7.3,856,44,80,0.00%,3.8214285714286,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.7.4,856,44,80,0.00%,3.8214285714286,0,172,14,47,0
git@github.com:hhxsv5/laravel-s.git,v1.7.5,899,47,82,0.00%,3.8245614035088,0,172,14,53,0
git@github.com:hhxsv5/laravel-s.git,v1.7.6,910,48,83,0.00%,3.859649122807,0,172,14,54,0
git@github.com:hhxsv5/laravel-s.git,v1.7.7,928,51,85,0.00%,3.9473684210526,0,172,14,62,0
git@github.com:hhxsv5/laravel-s.git,v1.7.8,938,51,85,0.00%,3.9824561403509,0,172,14,62,0
git@github.com:hhxsv5/laravel-s.git,v1.7.9,940,51,85,0.00%,4,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.7.10,939,50,85,0.00%,4,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.7.11,949,50,87,0.00%,4.0526315789474,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.7.12,949,50,87,0.00%,4.0526315789474,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.7.13,949,50,87,0.00%,4.0526315789474,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.7.14,949,50,87,0.00%,4.0526315789474,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.8.0,955,51,88,0.00%,4.1052631578947,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.8.1,955,51,88,0.00%,4.1052631578947,0,172,14,63,0
git@github.com:hhxsv5/laravel-s.git,v1.8.2,978,50,90,0.00%,3.9016393442623,0,172,14,64,0
git@github.com:hhxsv5/laravel-s.git,v1.8.3,978,50,90,0.00%,3.9016393442623,0,172,14,64,0
git@github.com:hhxsv5/laravel-s.git,v1.8.4,981,50,91,0.00%,3.9180327868852,0,172,14,64,0
git@github.com:hhxsv5/laravel-s.git,v1.8.5,985,51,92,0.00%,3.9180327868852,0,172,14,65,0
git@github.com:hhxsv5/laravel-s.git,v1.8.6,988,51,93,0.00%,3.9344262295082,0,172,14,65,0
git@github.com:hhxsv5/laravel-s.git,v1.8.7,988,51,93,0.00%,3.9344262295082,0,172,14,67,0
git@github.com:hhxsv5/laravel-s.git,v1.8.8,1003,50,95,0.00%,3.9516129032258,0,172,14,69,0
git@github.com:hhxsv5/laravel-s.git,v1.8.9,1002,50,95,0.00%,3.9516129032258,0,172,14,69,0
git@github.com:hhxsv5/laravel-s.git,v1.8.10,1006,50,96,0.00%,3.9677419354839,0,172,14,70,0
git@github.com:hhxsv5/laravel-s.git,v1.8.11,1010,51,97,0.00%,3.9677419354839,0,172,14,71,0
git@github.com:hhxsv5/laravel-s.git,v1.8.12,1011,54,98,0.00%,4.0655737704918,0,172,14,71,0
git@github.com:hhxsv5/laravel-s.git,v1.8.13,1011,54,98,0.00%,4.0655737704918,0,172,14,71,0
git@github.com:hhxsv5/laravel-s.git,v1.8.14,1012,55,98,0.00%,4.0819672131148,0,172,14,71,0
git@github.com:hhxsv5/laravel-s.git,v1.9.0,1018,59,98,0.00%,4.0983606557377,0,172,14,71,0
git@github.com:hhxsv5/laravel-s.git,v1.9.1,1201,67,115,0.00%,3.8493150684932,0,172,14,90,0
git@github.com:hhxsv5/laravel-s.git,v1.9.2,1201,67,115,0.00%,3.8493150684932,0,172,14,90,0
git@github.com:hhxsv5/laravel-s.git,v1.9.4,1284,72,125,0.00%,3.8441558441558,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.5,1288,73,126,0.00%,3.8571428571429,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.6,1292,74,127,0.00%,3.8701298701299,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.7,1295,74,128,0.00%,3.8701298701299,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.8,1296,74,128,0.00%,3.8831168831169,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.9,1298,74,128,0.00%,3.8831168831169,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.10,1298,74,128,0.00%,3.8831168831169,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.11,1298,74,128,0.00%,3.8831168831169,0,172,14,93,0
git@github.com:hhxsv5/laravel-s.git,v1.9.12,1302,74,129,0.00%,3.8961038961039,0,172,14,94,0
git@github.com:hhxsv5/laravel-s.git,v1.9.13,1343,76,133,0.00%,3.8125,0,172,14,97,0
git@github.com:hhxsv5/laravel-s.git,v1.9.14,1419,83,140,0.00%,3.8414634146341,0,172,14,106,0
git@github.com:hhxsv5/laravel-s.git,v1.9.15,1454,85,145,0.00%,3.8235294117647,0,172,14,108,0
git@github.com:hhxsv5/laravel-s.git,v1.9.16,1457,84,147,0.00%,3.8235294117647,0,172,14,108,0
git@github.com:hhxsv5/laravel-s.git,v1.9.17,1457,84,149,0.00%,3.8235294117647,0,172,14,108,0
git@github.com:hhxsv5/laravel-s.git,v1.10.0,1465,84,152,0.00%,3.8588235294118,0,172,14,108,0
git@github.com:hhxsv5/laravel-s.git,v1.10.1,1497,89,155,0.00%,3.8372093023256,0,172,14,109,0
git@github.com:hhxsv5/laravel-s.git,v1.10.2,1502,90,156,0.00%,3.8488372093023,0,172,14,110,0
git@github.com:hhxsv5/laravel-s.git,v1.10.3,1514,90,158,0.00%,3.8620689655172,0,172,14,110,0
git@github.com:hhxsv5/laravel-s.git,v1.10.5,1515,90,157,0.00%,3.8735632183908,0,172,14,110,0
git@github.com:hhxsv5/laravel-s.git,v1.10.6,1528,90,159,0.00%,3.8636363636364,0,172,14,112,0
git@github.com:hhxsv5/laravel-s.git,v1.10.7,1526,90,157,0.00%,3.8636363636364,0,172,14,112,0
git@github.com:hhxsv5/laravel-s.git,v1.10.8,1662,104,168,0.00%,3.7368421052632,0,172,14,119,0
git@github.com:hhxsv5/laravel-s.git,v1.10.9,1665,104,168,0.00%,3.7684210526316,0,172,14,119,0
git@github.com:hhxsv5/laravel-s.git,v1.10.10,1690,103,169,0.00%,3.7244897959184,0,172,14,133,0
git@github.com:hhxsv5/laravel-s.git,v1.10.11,1684,103,170,0.00%,3.8020833333333,0,172,14,133,0
git@github.com:hhxsv5/laravel-s.git,v1.10.12,1703,110,172,0.00%,3.8453608247423,0,172,14,139,0
git@github.com:hhxsv5/laravel-s.git,v1.10.13,1713,111,172,0.00%,3.8163265306122,0,172,14,137,0
git@github.com:hhxsv5/laravel-s.git,v1.10.14,1713,111,172,0.00%,3.8163265306122,0,172,14,137,0
git@github.com:hhxsv5/laravel-s.git,v1.10.15,1726,111,178,0.00%,3.9081632653061,0,172,14,137,0
git@github.com:hhxsv5/laravel-s.git,v1.10.16,1725,109,179,0.00%,3.9387755102041,0,172,14,143,0
git@github.com:hhxsv5/laravel-s.git,v1.10.17,1737,108,180,0.00%,3.969387755102,0,172,14,144,0
git@github.com:hhxsv5/laravel-s.git,v1.10.18,1746,111,180,0.00%,4,0,172,14,139,0
git@github.com:hhxsv5/laravel-s.git,v1.10.19,1756,115,181,0.00%,3.969696969697,0,172,14,144,0
git@github.com:hhxsv5/laravel-s.git,v1.11.0,1957,121,202,0.00%,4.019801980198,0,172,14,177,0
git@github.com:hhxsv5/laravel-s.git,v1.11.1,1980,128,204,0.00%,3.9223300970874,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v1.11.2,1991,134,194,0.00%,3.8666666666667,0,172,14,158,0
git@github.com:hhxsv5/laravel-s.git,v1.11.3,2061,140,199,0.00%,3.8691588785047,0,172,14,158,0
git@github.com:hhxsv5/laravel-s.git,v2.0.0,2475,206,223,0.00%,3.5572519083969,0,172,14,169,0
git@github.com:hhxsv5/laravel-s.git,v2.0.1,2481,206,225,0.00%,3.5572519083969,0,172,14,169,0
git@github.com:hhxsv5/laravel-s.git,v2.0.2,2499,198,224,0.00%,3.3840579710145,0,172,14,173,0
git@github.com:hhxsv5/laravel-s.git,v2.0.3,2548,198,231,0.00%,3.3732394366197,0,172,14,176,0
git@github.com:hhxsv5/laravel-s.git,v2.0.4,2588,207,239,0.00%,3.4084507042254,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v2.0.5,2610,210,242,0.00%,3.3986013986014,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v2.0.6,2613,210,243,0.00%,3.3986013986014,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v2.0.7,2620,210,245,0.00%,3.4125874125874,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.0.0,2670,206,251,0.00%,3.421768707483,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.0.1,2675,206,252,0.00%,3.4149659863946,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.0.2,2676,206,254,0.00%,3.421768707483,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v3.0.3,2654,206,250,0.00%,3.4109589041096,0,172,14,176,0
git@github.com:hhxsv5/laravel-s.git,v3.0.4,2654,206,250,0.00%,3.4109589041096,0,172,14,176,0
git@github.com:hhxsv5/laravel-s.git,v3.0.5,2706,203,261,0.00%,3.3825503355705,0,172,14,176,0
git@github.com:hhxsv5/laravel-s.git,v3.0.6,2763,222,271,0.00%,3.3841059602649,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.0.7,2762,222,271,0.00%,3.3841059602649,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.1.0,2769,228,271,0.00%,3.3841059602649,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.1.1,2771,228,272,0.00%,3.3907284768212,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.1.2,2807,228,277,0.00%,3.4052287581699,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.1.3,2816,230,277,0.00%,3.4052287581699,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v3.2.0,2852,230,273,0.00%,3.3684210526316,0,172,14,167,0
git@github.com:hhxsv5/laravel-s.git,v3.2.1,2864,231,275,0.00%,3.4144736842105,0,172,14,167,0
git@github.com:hhxsv5/laravel-s.git,v3.3.0,3060,239,283,0.00%,3.4207317073171,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.3.1,3052,236,282,0.00%,3.4146341463415,0,172,14,178,0
git@github.com:hhxsv5/laravel-s.git,v3.3.2,3056,235,284,0.00%,3.4207317073171,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v3.3.3,3048,233,284,0.00%,3.4207317073171,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v3.3.4,3085,234,287,0.00%,3.4329268292683,0,172,14,179,0
git@github.com:hhxsv5/laravel-s.git,v3.3.5,3089,234,288,0.00%,3.4329268292683,0,172,14,181,0
git@github.com:hhxsv5/laravel-s.git,v3.3.6,3097,234,292,0.00%,3.4451219512195,0,172,14,185,0
git@github.com:hhxsv5/laravel-s.git,v3.3.7,3104,234,294,0.00%,3.4512195121951,0,172,14,186,0
git@github.com:hhxsv5/laravel-s.git,v3.3.8,3108,234,296,0.00%,3.5575757575758,0,172,14,186,0
git@github.com:hhxsv5/laravel-s.git,v3.3.9,3112,234,297,0.00%,3.5636363636364,0,172,14,187,0
