repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/framework-bundle.git,v2.3.4,12244,3143,607,0.92%,4.0388768898488,0,65,507,1475,2
git@github.com:symfony/framework-bundle.git,v2.3.5,12254,3148,609,0.92%,4.0410367170626,0,65,507,1475,2
git@github.com:symfony/framework-bundle.git,v2.3.6,12259,3148,609,0.92%,4.0475161987041,0,65,507,1475,2
git@github.com:symfony/framework-bundle.git,v2.3.7,12264,3153,608,0.92%,4.0323275862069,0,65,507,1389,2
git@github.com:symfony/framework-bundle.git,v2.3.8,12278,3155,610,0.92%,4.0409482758621,0,65,507,1389,2
git@github.com:symfony/framework-bundle.git,v2.3.9,12293,3155,610,0.92%,4.0408602150538,0,65,507,1389,2
git@github.com:symfony/framework-bundle.git,v2.3.10,12291,3159,615,0.92%,4.0409482758621,0,65,507,1397,2
git@github.com:symfony/framework-bundle.git,v2.3.11,12328,3162,616,0.92%,4.0472103004292,0,65,507,1404,2
git@github.com:symfony/framework-bundle.git,v2.3.12,12341,3164,620,0.92%,4.0557939914163,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.13,12341,3164,620,0.92%,4.0557939914163,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.14,12343,3164,620,0.92%,4.0557939914163,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.15,12343,3164,620,0.92%,4.0557939914163,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.16,12343,3164,620,0.92%,4.0557939914163,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.17,12349,3165,621,0.92%,4.0600858369099,0,65,507,1406,2
git@github.com:symfony/framework-bundle.git,v2.3.18,12362,3165,621,0.93%,4.0751072961373,0,65,507,1410,2
git@github.com:symfony/framework-bundle.git,v2.3.19,12699,3245,639,0.92%,4.1242105263158,0,65,507,1451,2
git@github.com:symfony/framework-bundle.git,v2.3.20,12711,3245,643,0.92%,4.1221052631579,0,65,507,1450,2
git@github.com:symfony/framework-bundle.git,v2.3.21,12752,3245,643,0.92%,4.1111111111111,0,65,507,1453,2
git@github.com:symfony/framework-bundle.git,v2.3.22,12758,3245,644,0.92%,4.1153039832285,0,65,507,1455,2
git@github.com:symfony/framework-bundle.git,v2.3.23,12902,3252,650,0.91%,4.1342975206612,0,65,507,1462,2
git@github.com:symfony/framework-bundle.git,v2.3.24,12857,3253,648,0.68%,4.1774530271399,0,65,507,1466,2
git@github.com:symfony/framework-bundle.git,v2.3.25,12874,3253,647,0.68%,4.1816283924843,0,65,507,1483,2
git@github.com:symfony/framework-bundle.git,v2.3.26,12874,3253,648,0.68%,4.1816283924843,0,65,507,1483,2
git@github.com:symfony/framework-bundle.git,v2.3.27,12874,3253,648,0.68%,4.1816283924843,0,65,507,1483,2
git@github.com:symfony/framework-bundle.git,v2.3.28,12980,3250,658,0.67%,4.2169421487603,0,65,507,1491,2
git@github.com:symfony/framework-bundle.git,v2.3.29,13163,3275,658,0.66%,4.2393509127789,0,65,507,1522,2
git@github.com:symfony/framework-bundle.git,v2.3.30,13163,3275,658,0.66%,4.2393509127789,0,65,507,1522,2
git@github.com:symfony/framework-bundle.git,v2.3.31,13189,3275,666,0.66%,4.2515212981744,0,65,507,1521,2
git@github.com:symfony/framework-bundle.git,v2.3.32,13204,3275,669,0.66%,4.251012145749,0,65,507,1524,2
git@github.com:symfony/framework-bundle.git,v2.3.33,13345,3286,670,0.65%,4.2404809619238,0,65,507,1551,2
git@github.com:symfony/framework-bundle.git,v2.3.34,13397,3321,672,0.65%,4.2424849699399,0,65,507,1554,2
git@github.com:symfony/framework-bundle.git,v2.3.35,13405,3323,672,0.65%,4.2424849699399,0,65,507,1554,2
git@github.com:symfony/framework-bundle.git,v2.3.36,13409,3325,675,0.65%,4.2424849699399,0,65,507,1553,2
git@github.com:symfony/framework-bundle.git,v2.3.37,13423,3325,676,0.65%,4.25250501002,0,65,507,1554,2
git@github.com:symfony/framework-bundle.git,v2.3.38,13640,3342,679,0.64%,4.2747035573123,0,65,507,1602,2
git@github.com:symfony/framework-bundle.git,v2.3.39,13651,3342,681,0.64%,4.2682445759369,0,65,507,1603,2
git@github.com:symfony/framework-bundle.git,v2.3.40,13769,3342,681,0.63%,4.3042635658915,0,65,507,1643,2
git@github.com:symfony/framework-bundle.git,v2.3.41,13769,3342,681,0.63%,4.3042635658915,0,65,507,1643,2
git@github.com:symfony/framework-bundle.git,v2.3.42,13772,3342,682,0.63%,4.3081395348837,0,65,507,1645,2
git@github.com:symfony/framework-bundle.git,v2.4.0,13984,3535,756,0.56%,4.0145454545455,0,65,507,1533,2
git@github.com:symfony/framework-bundle.git,v2.4.1,14101,3585,767,0.56%,4.032667876588,0,65,507,1554,2
git@github.com:symfony/framework-bundle.git,v2.4.2,14099,3589,772,0.56%,4.0327272727273,0,65,507,1562,2
git@github.com:symfony/framework-bundle.git,v2.4.3,14152,3600,775,0.56%,4.0397830018083,0,65,507,1569,2
git@github.com:symfony/framework-bundle.git,v2.4.4,14152,3600,775,0.56%,4.0397830018083,0,65,507,1569,2
git@github.com:symfony/framework-bundle.git,v2.4.5,14150,3600,773,0.56%,4.0379746835443,0,65,507,1569,2
git@github.com:symfony/framework-bundle.git,v2.4.6,14150,3600,773,0.56%,4.0379746835443,0,65,507,1569,2
git@github.com:symfony/framework-bundle.git,v2.4.7,14161,3601,775,0.56%,4.0433996383363,0,65,507,1570,2
git@github.com:symfony/framework-bundle.git,v2.4.8,14174,3601,775,0.57%,4.0560578661844,0,65,507,1574,2
git@github.com:symfony/framework-bundle.git,v2.4.9,14510,3681,793,0.57%,4.0978647686833,0,65,507,1615,2
git@github.com:symfony/framework-bundle.git,v2.4.10,14549,3684,797,0.57%,4.1083481349911,0,65,507,1615,2
git@github.com:symfony/framework-bundle.git,v2.5.0,15189,3747,858,0.54%,4.1358234295416,0,65,507,1713,2
git@github.com:symfony/framework-bundle.git,v2.5.1,15201,3748,859,0.54%,4.1409168081494,0,65,507,1713,2
git@github.com:symfony/framework-bundle.git,v2.5.2,15214,3748,859,0.55%,4.1528013582343,0,65,507,1717,2
git@github.com:symfony/framework-bundle.git,v2.5.3,15332,3781,869,0.56%,4.1827411167513,0,65,507,1724,2
git@github.com:symfony/framework-bundle.git,v2.5.4,15675,3844,882,0.53%,4.2292358803987,0,65,507,1749,2
git@github.com:symfony/framework-bundle.git,v2.5.5,15718,3847,887,0.53%,4.2454394693201,0,65,507,1750,2
git@github.com:symfony/framework-bundle.git,v2.5.6,15765,3849,887,0.53%,4.2429752066116,0,65,507,1753,2
git@github.com:symfony/framework-bundle.git,v2.5.7,15788,3849,891,0.53%,4.2512396694215,0,65,507,1756,2
git@github.com:symfony/framework-bundle.git,v2.5.8,15910,3856,893,0.52%,4.2585924713584,0,65,507,1763,2
git@github.com:symfony/framework-bundle.git,v2.5.9,15923,3863,898,0.55%,4.2868852459016,0,65,507,1730,2
git@github.com:symfony/framework-bundle.git,v2.5.10,15991,3863,916,0.54%,4.3,0,65,507,1749,2
git@github.com:symfony/framework-bundle.git,v2.5.11,15991,3863,916,0.54%,4.3,0,65,507,1749,2
git@github.com:symfony/framework-bundle.git,v2.5.12,15991,3863,916,0.54%,4.3,0,65,507,1749,2
git@github.com:symfony/framework-bundle.git,v2.6.0,17855,4232,1007,0.46%,4.3538681948424,0,65,507,1912,2
git@github.com:symfony/framework-bundle.git,v2.6.1,17850,4232,1006,0.46%,4.3510028653295,0,65,507,1912,2
git@github.com:symfony/framework-bundle.git,v2.6.2,18008,4262,1019,0.48%,4.3863636363636,0,65,507,1904,2
git@github.com:symfony/framework-bundle.git,v2.6.3,18008,4262,1019,0.48%,4.3863636363636,0,65,507,1904,2
git@github.com:symfony/framework-bundle.git,v2.6.4,18156,4262,1053,0.48%,4.4212765957447,0,65,507,1934,2
git@github.com:symfony/framework-bundle.git,v2.6.5,18356,4312,1058,0.47%,4.3938547486034,0,65,507,1940,2
git@github.com:symfony/framework-bundle.git,v2.6.6,18415,4328,1058,0.47%,4.3814147018031,0,65,507,1938,2
git@github.com:symfony/framework-bundle.git,v2.6.7,18655,4334,1073,0.47%,4.3866120218579,0,65,507,1968,2
git@github.com:symfony/framework-bundle.git,v2.6.8,18846,4359,1073,0.46%,4.4021592442645,0,65,507,1993,2
git@github.com:symfony/framework-bundle.git,v2.6.9,18846,4359,1073,0.46%,4.4021592442645,0,65,507,1993,2
git@github.com:symfony/framework-bundle.git,v2.6.10,18885,4359,1084,0.46%,4.4156545209177,0,65,507,1990,2
git@github.com:symfony/framework-bundle.git,v2.6.11,18885,4359,1084,0.46%,4.4156545209177,0,65,507,1990,2
git@github.com:symfony/framework-bundle.git,v2.6.12,18885,4359,1084,0.46%,4.4156545209177,0,65,507,1990,2
git@github.com:symfony/framework-bundle.git,v2.6.13,18885,4359,1084,0.46%,4.4156545209177,0,65,507,1990,2
git@github.com:symfony/framework-bundle.git,v2.7.0,19945,4575,1139,0.56%,4.3849104859335,0,65,507,2163,2
git@github.com:symfony/framework-bundle.git,v2.7.1,19946,4576,1139,0.56%,4.3849104859335,0,65,507,2163,2
git@github.com:symfony/framework-bundle.git,v2.7.2,19948,4574,1152,0.56%,4.3833333333333,0,65,507,2162,2
git@github.com:symfony/framework-bundle.git,v2.7.3,19968,4578,1153,0.58%,4.3609693877551,0,65,507,2162,2
git@github.com:symfony/framework-bundle.git,v2.7.4,19983,4580,1156,0.58%,4.3605095541401,0,65,507,2165,2
git@github.com:symfony/framework-bundle.git,v2.7.5,20150,4595,1157,0.83%,4.3467843631778,0,65,507,2192,2
git@github.com:symfony/framework-bundle.git,v2.7.6,20174,4644,1155,0.83%,4.3426042983565,0,65,507,2191,2
git@github.com:symfony/framework-bundle.git,v2.7.7,20190,4646,1155,0.83%,4.3451327433628,0,65,507,2191,2
git@github.com:symfony/framework-bundle.git,v2.7.8,20234,4655,1156,0.83%,4.29375,0,65,507,2190,2
git@github.com:symfony/framework-bundle.git,v2.7.9,20253,4655,1157,0.82%,4.30375,0,65,507,2191,2
git@github.com:symfony/framework-bundle.git,v2.7.10,20503,4682,1166,0.81%,4.3279702970297,0,65,507,2249,2
git@github.com:symfony/framework-bundle.git,v2.7.11,20712,4682,1168,0.81%,4.3474576271186,0,65,507,2315,2
git@github.com:symfony/framework-bundle.git,v2.7.12,20751,4682,1170,0.80%,4.3413751507841,0,65,507,2329,2
git@github.com:symfony/framework-bundle.git,v2.7.13,20755,4682,1171,0.80%,4.3425814234017,0,65,507,2329,2
git@github.com:symfony/framework-bundle.git,v2.7.14,20767,4682,1173,0.80%,4.3462002412545,0,65,507,2332,2
git@github.com:symfony/framework-bundle.git,v2.7.15,20776,4682,1177,0.80%,4.3462002412545,0,65,507,2341,2
git@github.com:symfony/framework-bundle.git,v2.7.16,20774,4682,1177,0.80%,4.3462002412545,0,65,507,2341,2
git@github.com:symfony/framework-bundle.git,v2.7.17,20789,4685,1177,0.80%,4.344578313253,0,65,507,2342,2
git@github.com:symfony/framework-bundle.git,v2.7.18,20792,4685,1178,0.80%,4.344578313253,0,65,507,2343,2
git@github.com:symfony/framework-bundle.git,v2.7.19,20801,4684,1180,0.80%,4.3493975903614,0,65,507,2343,2
git@github.com:symfony/framework-bundle.git,v2.7.20,20775,4681,1181,0.80%,4.3401688781665,0,65,507,2342,2
git@github.com:symfony/framework-bundle.git,v2.7.21,20777,4681,1182,0.80%,4.3401688781665,0,65,507,2342,2
git@github.com:symfony/framework-bundle.git,v2.7.22,20796,4684,1183,0.80%,4.3301204819277,0,65,507,2340,2
git@github.com:symfony/framework-bundle.git,v2.7.23,20836,4694,1187,0.80%,4.3337334933974,0,65,507,2360,2
git@github.com:symfony/framework-bundle.git,v2.7.24,21034,4733,1202,0.79%,4.322619047619,0,65,507,2372,2
git@github.com:symfony/framework-bundle.git,v2.7.25,21227,4764,1210,0.79%,4.2922535211268,0,65,507,2386,2
git@github.com:symfony/framework-bundle.git,v2.7.26,21217,4749,1207,0.79%,4.3177022274326,0,65,507,2387,2
git@github.com:symfony/framework-bundle.git,v2.7.27,21215,4749,1206,0.79%,4.3177022274326,0,65,507,2387,2
git@github.com:symfony/framework-bundle.git,v2.7.28,21241,4752,1206,0.79%,4.3181286549708,0,65,507,2387,2
git@github.com:symfony/framework-bundle.git,v2.7.29,21241,4752,1206,0.79%,4.3181286549708,0,65,507,2387,2
git@github.com:symfony/framework-bundle.git,v2.7.30,21322,4763,1209,0.78%,4.3178114086147,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.31,21321,4763,1207,0.78%,4.3201396973225,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.32,21321,4763,1207,0.78%,4.3201396973225,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.33,21321,4763,1207,0.78%,4.3201396973225,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.34,21321,4763,1207,0.78%,4.3201396973225,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.35,21260,4702,1210,0.79%,4.3201396973225,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.36,21022,4455,1212,0.79%,4.3236321303842,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.37,21022,4455,1212,0.79%,4.3236321303842,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.38,21022,4455,1212,0.79%,4.3236321303842,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.39,21022,4455,1212,0.79%,4.3236321303842,0,65,507,2394,2
git@github.com:symfony/framework-bundle.git,v2.7.40,21074,4457,1212,0.79%,4.3198146002317,0,65,507,2395,2
git@github.com:symfony/framework-bundle.git,v2.7.41,21078,4457,1212,0.79%,4.3232908458864,0,65,507,2389,2
git@github.com:symfony/framework-bundle.git,v2.7.42,20894,4463,1209,0.80%,4.2696759259259,0,65,507,2191,2
git@github.com:symfony/framework-bundle.git,v2.7.43,20894,4463,1209,0.80%,4.2696759259259,0,65,507,2191,2
git@github.com:symfony/framework-bundle.git,v2.7.44,20922,4466,1212,0.76%,4.2690531177829,0,65,507,2193,2
git@github.com:symfony/framework-bundle.git,v2.7.45,20922,4466,1212,0.76%,4.2690531177829,0,65,507,2193,2
git@github.com:symfony/framework-bundle.git,v2.7.46,20921,4466,1212,0.76%,4.2678983833718,0,65,507,2193,2
git@github.com:symfony/framework-bundle.git,v2.7.47,20979,4473,1212,0.76%,4.2600690448792,0,65,507,2205,2
git@github.com:symfony/framework-bundle.git,v2.7.48,20979,4473,1212,0.76%,4.2600690448792,0,65,507,2205,2
git@github.com:symfony/framework-bundle.git,v2.7.49,20979,4473,1212,0.76%,4.2600690448792,0,65,507,2205,2
git@github.com:symfony/framework-bundle.git,v2.7.50,20979,4473,1212,0.76%,4.2600690448792,0,65,507,2205,2
git@github.com:symfony/framework-bundle.git,v2.8.0,21762,4960,1231,0.61%,4.4497607655502,0,65,507,2382,2
git@github.com:symfony/framework-bundle.git,v2.8.1,21753,4959,1232,0.61%,4.4502994011976,0,65,507,2498,2
git@github.com:symfony/framework-bundle.git,v2.8.2,21776,4959,1233,0.61%,4.459880239521,0,65,507,2499,2
git@github.com:symfony/framework-bundle.git,v2.8.3,22029,4980,1242,0.60%,4.4863582443654,0,65,507,2556,2
git@github.com:symfony/framework-bundle.git,v2.8.4,22333,4983,1246,0.64%,4.5195852534562,0,65,507,2687,2
git@github.com:symfony/framework-bundle.git,v2.8.5,22372,4984,1248,0.64%,4.5132032146958,0,65,507,2700,2
git@github.com:symfony/framework-bundle.git,v2.8.6,22375,4983,1249,0.64%,4.5143513203215,0,65,507,2700,2
git@github.com:symfony/framework-bundle.git,v2.8.7,22387,4983,1251,0.64%,4.5177956371986,0,65,507,2703,2
git@github.com:symfony/framework-bundle.git,v2.8.8,22396,4983,1255,0.64%,4.5177956371986,0,65,507,2712,2
git@github.com:symfony/framework-bundle.git,v2.8.9,22394,4983,1255,0.64%,4.5177956371986,0,65,507,2712,2
git@github.com:symfony/framework-bundle.git,v2.8.10,22409,4986,1255,0.64%,4.5160550458716,0,65,507,2713,2
git@github.com:symfony/framework-bundle.git,v2.8.11,22412,4986,1256,0.64%,4.5160550458716,0,65,507,2714,2
git@github.com:symfony/framework-bundle.git,v2.8.12,22432,4985,1260,0.64%,4.5211912943872,0,65,507,2714,2
git@github.com:symfony/framework-bundle.git,v2.8.13,22406,4982,1261,0.64%,4.5126146788991,0,65,507,2713,2
git@github.com:symfony/framework-bundle.git,v2.8.14,22408,4982,1262,0.64%,4.5126146788991,0,65,507,2713,2
git@github.com:symfony/framework-bundle.git,v2.8.15,22427,4985,1263,0.64%,4.5028636884307,0,65,507,2711,2
git@github.com:symfony/framework-bundle.git,v2.8.16,22533,5009,1269,0.68%,4.518771331058,0,65,507,2771,2
git@github.com:symfony/framework-bundle.git,v2.8.17,22734,5067,1271,0.67%,4.4876126126126,0,65,507,2784,2
git@github.com:symfony/framework-bundle.git,v2.8.18,22939,5098,1280,0.67%,4.4588888888889,0,65,507,2800,2
git@github.com:symfony/framework-bundle.git,v2.8.19,22929,5097,1277,0.67%,4.4683684794673,0,65,507,2801,2
git@github.com:symfony/framework-bundle.git,v2.8.20,22925,5097,1275,0.67%,4.4683684794673,0,65,507,2801,2
git@github.com:symfony/framework-bundle.git,v2.8.21,22950,5100,1275,0.67%,4.468438538206,0,65,507,2801,2
git@github.com:symfony/framework-bundle.git,v2.8.22,22968,5106,1278,0.67%,4.4717607973422,0,65,507,2803,2
git@github.com:symfony/framework-bundle.git,v2.8.23,23049,5117,1281,0.66%,4.470782800441,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.24,23047,5117,1279,0.66%,4.4729878721058,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.25,23047,5117,1279,0.66%,4.4729878721058,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.26,23047,5117,1279,0.66%,4.4729878721058,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.27,23047,5117,1279,0.66%,4.4729878721058,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.28,22986,5056,1282,0.67%,4.4729878721058,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.29,22752,4813,1284,0.67%,4.4762954796031,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.30,22752,4813,1284,0.67%,4.4762954796031,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.31,22752,4813,1284,0.67%,4.4762954796031,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.32,22752,4813,1284,0.67%,4.4762954796031,0,65,507,2810,2
git@github.com:symfony/framework-bundle.git,v2.8.33,22804,4815,1284,0.67%,4.4720087815587,0,65,507,2811,2
git@github.com:symfony/framework-bundle.git,v2.8.34,22808,4815,1284,0.67%,4.4753018660812,0,65,507,2805,2
git@github.com:symfony/framework-bundle.git,v2.8.35,22624,4821,1281,0.68%,4.4243421052632,0,65,507,2607,2
git@github.com:symfony/framework-bundle.git,v2.8.36,22624,4821,1281,0.68%,4.4243421052632,0,65,507,2607,2
git@github.com:symfony/framework-bundle.git,v2.8.37,22652,4824,1284,0.68%,4.4234135667396,0,65,507,2609,2
git@github.com:symfony/framework-bundle.git,v2.8.38,22652,4824,1284,0.68%,4.4234135667396,0,65,507,2609,2
git@github.com:symfony/framework-bundle.git,v2.8.39,22651,4824,1284,0.68%,4.4223194748359,0,65,507,2609,2
git@github.com:symfony/framework-bundle.git,v2.8.40,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.41,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.42,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.43,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.44,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.45,22709,4831,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.46,22698,4827,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.47,22698,4827,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.48,22698,4827,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v2.8.49,22698,4827,1284,0.67%,4.4143947655398,0,65,507,2621,2
git@github.com:symfony/framework-bundle.git,v3.0.0,19962,4539,1139,0.63%,4.3997445721584,0,65,507,2080,2
git@github.com:symfony/framework-bundle.git,v3.0.1,19952,4538,1141,0.63%,4.4002557544757,0,65,507,2187,2
git@github.com:symfony/framework-bundle.git,v3.0.2,20142,4591,1145,0.63%,4.3767383059418,0,65,507,2247,2
git@github.com:symfony/framework-bundle.git,v3.0.3,20340,4601,1149,0.62%,4.4,0,65,507,2285,2
git@github.com:symfony/framework-bundle.git,v3.0.4,20695,4604,1151,0.67%,4.3976047904192,0,65,507,2416,2
git@github.com:symfony/framework-bundle.git,v3.0.5,20740,4605,1156,0.67%,4.3937947494033,0,65,507,2433,2
git@github.com:symfony/framework-bundle.git,v3.0.6,20743,4604,1157,0.67%,4.3949880668258,0,65,507,2433,2
git@github.com:symfony/framework-bundle.git,v3.0.7,20752,4604,1158,0.66%,4.3961813842482,0,65,507,2434,2
git@github.com:symfony/framework-bundle.git,v3.0.8,20761,4604,1162,0.66%,4.3961813842482,0,65,507,2443,2
git@github.com:symfony/framework-bundle.git,v3.0.9,20760,4604,1162,0.66%,4.3961813842482,0,65,507,2443,2
git@github.com:symfony/framework-bundle.git,v3.1.0,22113,4784,1231,0.62%,4.4904171364149,0,65,507,2647,2
