repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:laravel/passport.git,v2.0.11,5683,1574,93,1.13%,2.6367924528302,0,442,114,545,1
git@github.com:laravel/passport.git,v3.0.0,5686,1579,93,1.13%,2.6367924528302,0,442,114,545,1
git@github.com:laravel/passport.git,v3.0.1,5702,1585,93,1.12%,2.6291079812207,0,442,114,545,1
git@github.com:laravel/passport.git,v3.0.2,5731,1584,94,1.59%,2.6822429906542,0,442,114,561,1
git@github.com:laravel/passport.git,v4.0.0,5748,1590,93,1.58%,2.7897196261682,0,442,114,570,1
git@github.com:laravel/passport.git,v4.0.1,5748,1590,93,1.58%,2.7897196261682,0,442,114,570,1
git@github.com:laravel/passport.git,v4.0.2,5748,1590,93,1.58%,2.7897196261682,0,442,114,570,1
git@github.com:laravel/passport.git,v4.0.3,6035,1597,96,1.51%,2.8099547511312,0,442,114,630,1
git@github.com:laravel/passport.git,v5.0.0,6088,1600,99,1.36%,2.8153153153153,0,442,114,636,1
git@github.com:laravel/passport.git,v5.0.1,6091,1600,98,1.36%,2.814479638009,0,442,114,636,1
git@github.com:laravel/passport.git,v5.0.2,6096,1601,98,1.36%,2.8235294117647,0,442,114,637,1
git@github.com:laravel/passport.git,v5.0.3,6096,1601,98,1.36%,2.8235294117647,0,442,114,637,1
git@github.com:laravel/passport.git,v6.0.0,6198,1618,100,1.34%,2.8288288288288,0,442,114,645,1
git@github.com:laravel/passport.git,v6.0.1,6352,1702,100,1.31%,2.7350427350427,0,442,114,650,1
git@github.com:laravel/passport.git,v6.0.2,6388,1702,100,1.30%,2.7394957983193,0,442,114,650,1
git@github.com:laravel/passport.git,v6.0.3,6501,1702,104,1.55%,2.714859437751,0,442,114,677,1
git@github.com:laravel/passport.git,v6.0.4,6530,1708,107,1.55%,2.728,0,442,114,677,1
git@github.com:laravel/passport.git,v6.0.5,6530,1708,107,1.55%,2.728,0,442,114,677,1
git@github.com:laravel/passport.git,v6.0.6,6530,1708,107,1.55%,2.728,0,442,114,677,1
git@github.com:laravel/passport.git,v6.0.7,6600,1729,108,1.53%,2.7588932806324,0,442,114,684,1
git@github.com:laravel/passport.git,v7.0.0,6600,1729,108,1.53%,2.7588932806324,0,442,114,684,1
git@github.com:laravel/passport.git,v7.0.1,6612,1734,108,1.53%,2.755905511811,0,442,114,684,1
git@github.com:laravel/passport.git,v7.0.2,6650,1744,109,1.52%,2.7578125,0,442,114,685,1
git@github.com:laravel/passport.git,v7.0.3,6837,1768,115,2.27%,2.8977272727273,0,442,114,718,1
git@github.com:laravel/passport.git,v7.0.4,7224,1834,124,2.15%,2.8671586715867,0,442,114,767,1
git@github.com:laravel/passport.git,v7.0.5,7224,1834,124,2.15%,2.8671586715867,0,442,114,767,1
