repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:MISP/MISP.git,v2.3.112,25797,5104,3773,3.07%,12.483464566929,0,564,181,2558,0
git@github.com:MISP/MISP.git,v2.3.113,25797,5104,3773,3.07%,12.483464566929,0,564,181,2558,0
git@github.com:MISP/MISP.git,v2.3.114,25826,5105,3773,3.06%,12.48188976378,0,564,181,2559,0
git@github.com:MISP/MISP.git,v2.3.115,25826,5105,3773,3.06%,12.48188976378,0,564,181,2559,0
git@github.com:MISP/MISP.git,v2.3.116,25895,5107,3784,3.05%,12.483516483516,0,564,181,2565,0
git@github.com:MISP/MISP.git,v2.3.117,25897,5107,3784,3.05%,12.483516483516,0,564,181,2565,0
git@github.com:MISP/MISP.git,v2.3.118,25897,5107,3784,3.05%,12.483516483516,0,564,181,2565,0
git@github.com:MISP/MISP.git,v2.3.120,25903,5105,3791,3.09%,12.496075353218,0,564,181,2567,0
git@github.com:MISP/MISP.git,v2.3.121,25929,5107,3797,3.05%,12.487460815047,0,564,181,2568,0
git@github.com:MISP/MISP.git,v2.3.122,25929,5107,3797,3.05%,12.487460815047,0,564,181,2568,0
git@github.com:MISP/MISP.git,v2.3.123,25934,5107,3800,3.05%,12.492163009404,0,564,181,2569,0
git@github.com:MISP/MISP.git,v2.3.124,26494,5502,3813,4.38%,12.492163009404,0,564,181,2588,0
git@github.com:MISP/MISP.git,v2.3.125,26543,5505,3815,4.37%,12.488262910798,0,564,181,2592,0
git@github.com:MISP/MISP.git,v2.3.126,26618,5505,3850,4.21%,12.514820592824,0,564,181,2629,0
git@github.com:MISP/MISP.git,v2.3.127,26621,5505,3850,4.21%,12.517940717629,0,564,181,2630,0
git@github.com:MISP/MISP.git,v2.3.128,26647,5506,3855,4.21%,12.499222395023,0,564,181,2628,0
git@github.com:MISP/MISP.git,v2.3.129,26654,5506,3856,4.21%,12.48602484472,0,564,181,2628,0
git@github.com:MISP/MISP.git,v2.3.130,26655,5506,3856,4.21%,12.487577639752,0,564,181,2628,0
git@github.com:MISP/MISP.git,v2.3.131,26656,5506,3855,4.21%,12.489130434783,0,564,181,2628,0
git@github.com:MISP/MISP.git,v2.3.132,26669,5506,3860,4.20%,12.496894409938,0,564,181,2631,0
git@github.com:MISP/MISP.git,v2.3.133,26674,5506,3861,4.20%,12.501552795031,0,564,181,2632,0
git@github.com:MISP/MISP.git,v2.3.134,26677,5504,3864,4.20%,12.507763975155,0,564,181,2630,0
git@github.com:MISP/MISP.git,v2.3.135,26681,5504,3865,4.20%,12.51397515528,0,564,181,2630,0
git@github.com:MISP/MISP.git,v2.3.136,26623,5448,3867,4.19%,12.482972136223,0,564,181,2631,0
git@github.com:MISP/MISP.git,v2.3.137,26625,5448,3867,4.19%,12.486068111455,0,564,181,2631,0
git@github.com:MISP/MISP.git,v2.3.138,26626,5448,3867,4.19%,12.487616099071,0,564,181,2631,0
git@github.com:MISP/MISP.git,v2.3.139,26628,5448,3868,4.19%,12.490712074303,0,564,181,2631,0
git@github.com:MISP/MISP.git,v2.3.140,26631,5448,3869,4.19%,12.495356037152,0,564,181,2632,0
git@github.com:MISP/MISP.git,v2.3.141,26633,5448,3870,4.19%,12.498452012384,0,564,181,2633,0
git@github.com:MISP/MISP.git,v2.3.142,26636,5448,3871,4.19%,12.501547987616,0,564,181,2634,0
git@github.com:MISP/MISP.git,v2.3.143,26636,5448,3871,4.19%,12.501547987616,0,564,181,2634,0
git@github.com:MISP/MISP.git,v2.3.144,26650,5426,3880,4.19%,12.469860896445,0,564,181,2644,0
git@github.com:MISP/MISP.git,v2.3.145,26650,5426,3880,4.19%,12.469860896445,0,564,181,2644,0
git@github.com:MISP/MISP.git,v2.3.146,26642,5420,3877,4.19%,12.463678516229,0,564,181,2642,0
git@github.com:MISP/MISP.git,v2.3.147,26642,5420,3877,4.19%,12.463678516229,0,564,181,2642,0
git@github.com:MISP/MISP.git,v2.3.148,26792,5427,3900,4.17%,12.479938271605,0,564,181,2700,0
git@github.com:MISP/MISP.git,v2.3.149,26868,5427,3922,4.15%,12.503076923077,0,564,181,2720,0
git@github.com:MISP/MISP.git,v2.3.150,26886,5427,3927,4.15%,12.513846153846,0,564,181,2722,0
git@github.com:MISP/MISP.git,v2.3.151,26886,5427,3927,4.15%,12.513846153846,0,564,181,2722,0
git@github.com:MISP/MISP.git,v2.3.152,26963,5427,3939,4.13%,12.510736196319,0,564,181,2730,0
git@github.com:MISP/MISP.git,v2.3.153,26964,5427,3941,4.13%,12.510736196319,0,564,181,2732,0
git@github.com:MISP/MISP.git,v2.3.154,26968,5427,3942,4.13%,12.515337423313,0,564,181,2733,0
git@github.com:MISP/MISP.git,v2.3.155,26967,5427,3942,4.13%,12.513803680982,0,564,181,2733,0
git@github.com:MISP/MISP.git,v2.3.156,26967,5427,3942,4.13%,12.513803680982,0,564,181,2733,0
git@github.com:MISP/MISP.git,v2.3.157,26989,5425,3950,4.12%,12.536809815951,0,564,181,2734,0
git@github.com:MISP/MISP.git,v2.3.158,26975,5435,3959,4.13%,12.564615384615,0,564,181,2734,0
git@github.com:MISP/MISP.git,v2.3.159,26983,5435,3960,4.12%,12.567692307692,0,564,181,2735,0
git@github.com:MISP/MISP.git,v2.3.160,27023,5434,3967,4.12%,12.539050535988,0,564,181,2735,0
git@github.com:MISP/MISP.git,v2.3.161,27023,5434,3967,4.12%,12.539050535988,0,564,181,2735,0
git@github.com:MISP/MISP.git,v2.3.162,27023,5434,3967,4.12%,12.539050535988,0,564,181,2735,0
git@github.com:MISP/MISP.git,v2.3.163,27026,5434,3968,4.12%,12.543644716692,0,564,181,2735,0
git@github.com:MISP/MISP.git,v2.3.164,27046,5433,3964,4.12%,12.528330781011,0,564,181,2739,0
git@github.com:MISP/MISP.git,v2.3.165,27056,5433,3966,4.10%,12.531393568147,0,564,181,2742,0
git@github.com:MISP/MISP.git,v2.3.166,27055,5433,3966,4.10%,12.528330781011,0,564,181,2742,0
git@github.com:MISP/MISP.git,v2.3.167,27055,5433,3966,4.10%,12.528330781011,0,564,181,2742,0
git@github.com:MISP/MISP.git,v2.3.168,27056,5433,3966,4.10%,12.529862174579,0,564,181,2742,0
git@github.com:MISP/MISP.git,v2.3.169,27071,5435,3971,4.09%,12.535987748851,0,564,181,2749,0
git@github.com:MISP/MISP.git,v2.3.170,27071,5435,3971,4.09%,12.535987748851,0,564,181,2749,0
git@github.com:MISP/MISP.git,v2.3.171,27050,5413,3970,4.10%,12.552833078101,0,564,181,2758,0
git@github.com:MISP/MISP.git,v2.3.172,27124,5410,3993,4.08%,12.590214067278,0,564,181,2774,0
git@github.com:MISP/MISP.git,2.3.173,27142,5410,4005,4.08%,12.653374233129,0,564,181,2770,0
git@github.com:MISP/MISP.git,v2.3.173,27142,5410,4005,4.08%,12.653374233129,0,564,181,2770,0
git@github.com:MISP/MISP.git,v2.3.174,27142,5410,4005,4.08%,12.653374233129,0,564,181,2770,0
git@github.com:MISP/MISP.git,v2.3.175,27183,5410,4017,4.08%,12.675344563553,0,564,181,2781,0
git@github.com:MISP/MISP.git,v2.3.176,27183,5410,4018,4.08%,12.675344563553,0,564,181,2781,0
git@github.com:MISP/MISP.git,v2.3.177,27183,5410,4018,4.05%,12.675344563553,0,564,181,2781,0
git@github.com:MISP/MISP.git,v2.3.178,27184,5410,4018,4.05%,12.676875957121,0,564,181,2781,0
git@github.com:MISP/MISP.git,v2.4.0,31425,5514,4913,3.20%,12.359493670886,0,564,181,3365,0
git@github.com:MISP/MISP.git,v2.4.1,31464,5514,4926,3.20%,12.386075949367,0,564,181,3374,0
git@github.com:MISP/MISP.git,v2.4.2,31465,5514,4927,3.20%,12.387341772152,0,564,181,3374,0
git@github.com:MISP/MISP.git,v2.4.3,31460,5514,4926,3.20%,12.404309252218,0,564,181,3372,0
git@github.com:MISP/MISP.git,v2.4.4,31499,5513,4934,3.19%,12.427122940431,0,564,181,3379,0
git@github.com:MISP/MISP.git,v2.4.5,31560,5516,4958,3.16%,12.456273764259,0,564,181,3391,0
git@github.com:MISP/MISP.git,v2.4.6,31612,5517,4974,2.73%,12.481622306717,0,564,181,3392,0
git@github.com:MISP/MISP.git,v2.4.7,31790,5499,5017,2.77%,12.494949494949,0,564,181,3418,0
git@github.com:MISP/MISP.git,v2.4.9,31818,5499,5025,2.65%,12.5,0,564,181,3419,0
git@github.com:MISP/MISP.git,v2.4.10,31844,5501,5034,2.65%,12.49684741488,0,564,181,3426,0
git@github.com:MISP/MISP.git,v2.4.11,31844,5501,5034,2.65%,12.49684741488,0,564,181,3426,0
git@github.com:MISP/MISP.git,v2.4.12,31843,5501,5037,2.65%,12.494325346784,0,564,181,3427,0
git@github.com:MISP/MISP.git,v2.4.13,31966,5501,5056,2.64%,12.54282115869,0,564,181,3439,0
git@github.com:MISP/MISP.git,v2.4.14,31980,5501,5067,2.64%,12.550377833753,0,564,181,3440,0
git@github.com:MISP/MISP.git,v2.4.15,32033,5501,5081,2.66%,12.548994974874,0,564,181,3447,0
git@github.com:MISP/MISP.git,v2.4.16,32041,5501,5084,2.66%,12.554020100503,0,564,181,3447,0
git@github.com:MISP/MISP.git,v2.4.17,32109,5502,5099,2.60%,12.589195979899,0,564,181,3473,0
git@github.com:MISP/MISP.git,v2.4.18,32637,5514,5158,2.56%,12.527607361963,0,564,181,3519,0
git@github.com:MISP/MISP.git,v2.4.20,32908,5516,5201,2.53%,12.518833535844,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.21,32924,5518,5204,2.53%,12.514563106796,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.22,32953,5518,5213,2.53%,12.521844660194,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.23,32952,5518,5213,2.53%,12.521844660194,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.24,33025,5518,5247,2.53%,12.545454545455,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.25,33025,5518,5247,2.53%,12.545454545455,0,564,181,3560,0
git@github.com:MISP/MISP.git,v2.4.26,33723,5537,5389,2.59%,12.497658079625,0,564,181,3628,0
git@github.com:MISP/MISP.git,v2.4.27,33735,5537,5391,2.59%,12.503512880562,0,564,181,3629,0
git@github.com:MISP/MISP.git,v2.4.28,34048,5539,5482,2.62%,12.596511627907,0,564,181,3660,0
git@github.com:MISP/MISP.git,v2.4.29,34463,5548,5533,2.59%,12.404761904762,0,564,181,3689,0
git@github.com:MISP/MISP.git,v2.4.30,34463,5548,5533,2.59%,12.404761904762,0,564,181,3689,0
git@github.com:MISP/MISP.git,v2.4.31,34521,5549,5536,2.58%,12.409966024915,0,564,181,3737,0
git@github.com:MISP/MISP.git,v2.4.32,34576,5552,5544,2.63%,12.415158371041,0,564,181,3741,0
git@github.com:MISP/MISP.git,v2.4.33,34576,5552,5544,2.63%,12.415158371041,0,564,181,3741,0
git@github.com:MISP/MISP.git,v2.4.34,34726,5553,5568,2.61%,12.396629213483,0,564,181,3761,0
git@github.com:MISP/MISP.git,v2.4.35,35059,5564,5641,2.59%,12.378468368479,0,564,181,3803,0
git@github.com:MISP/MISP.git,v2.4.36,35064,5564,5643,2.59%,12.378468368479,0,564,181,3803,0
git@github.com:MISP/MISP.git,v2.4.37,35522,5574,5689,2.56%,12.34103410341,0,564,181,3812,0
git@github.com:MISP/MISP.git,v2.4.38,36245,5659,5789,2.44%,12.240384615385,0,564,181,3894,0
git@github.com:MISP/MISP.git,v2.4.39,36628,5725,5847,2.41%,12.291622481442,0,564,181,3939,0
git@github.com:MISP/MISP.git,v2.4.40,36740,5726,5864,2.40%,12.27560718057,0,564,181,3952,0
git@github.com:MISP/MISP.git,v2.4.41,36744,5726,5864,2.40%,12.288583509514,0,564,181,3952,0
git@github.com:MISP/MISP.git,v2.4.42,36808,5723,5878,2.40%,12.24474789916,0,564,181,3953,0
git@github.com:MISP/MISP.git,v2.4.43,36947,5719,5945,2.49%,12.232533889468,0,564,181,3972,0
git@github.com:MISP/MISP.git,v2.4.44,36955,5719,5946,2.49%,12.223958333333,0,564,181,3972,0
git@github.com:MISP/MISP.git,v2.4.45,36934,5644,5965,2.49%,12.212278876171,0,564,181,3981,0
git@github.com:MISP/MISP.git,v2.4.46,36894,5573,5978,2.54%,12.201041666667,0,564,181,3998,0
git@github.com:MISP/MISP.git,v2.4.47,36888,5573,5978,2.54%,12.195833333333,0,564,181,3998,0
git@github.com:MISP/MISP.git,v2.4.48,36828,5432,5961,2.62%,12.303382663848,0,564,181,3998,0
git@github.com:MISP/MISP.git,v2.4.49,37045,5394,5988,1.97%,12.325605900948,0,564,181,4019,0
git@github.com:MISP/MISP.git,v2.4.50,38411,5917,6103,2.64%,12.304752066116,0,564,181,4088,0
git@github.com:MISP/MISP.git,v2.4.51,37133,4668,6194,1.89%,12.431654676259,0,564,181,4090,0
git@github.com:MISP/MISP.git,v2.4.52,37954,4602,6448,2.04%,12.671414038657,0,564,181,4198,0
git@github.com:MISP/MISP.git,v2.4.53,38112,4613,6494,2.03%,12.696754563895,0,564,181,4208,0
git@github.com:MISP/MISP.git,v2.4.54,38606,4619,6578,2.00%,12.705,0,564,181,4247,0
git@github.com:MISP/MISP.git,v2.4.55,38759,4619,6609,2.00%,12.716283716284,0,564,181,4280,0
git@github.com:MISP/MISP.git,v2.4.56,39610,4628,6738,1.98%,12.689756097561,0,564,181,4393,0
git@github.com:MISP/MISP.git,v2.4.57,39908,4638,6832,1.97%,12.733918128655,0,564,181,4407,0
git@github.com:MISP/MISP.git,v2.4.58,40250,4665,6881,1.95%,12.742995169082,0,564,181,4445,0
git@github.com:MISP/MISP.git,v2.4.59,40483,4668,6948,1.97%,12.777670837344,0,564,181,4463,0
git@github.com:MISP/MISP.git,v2.4.60,41155,4675,7080,1.94%,12.911089866157,0,564,181,4553,0
git@github.com:MISP/MISP.git,v2.4.61,41337,4677,7121,1.94%,12.931363203051,0,564,181,4580,0
git@github.com:MISP/MISP.git,v2.4.62,41495,4677,7167,1.93%,12.954329210276,0,564,181,4602,0
git@github.com:MISP/MISP.git,v2.4.63,41805,4679,7222,1.88%,12.942452830189,0,564,181,4662,0
git@github.com:MISP/MISP.git,v2.4.64,42014,4676,7254,1.87%,12.957706766917,0,564,181,4699,0
git@github.com:MISP/MISP.git,v2.4.65,42030,4676,7262,1.87%,12.983082706767,0,564,181,4702,0
git@github.com:MISP/MISP.git,v2.4.66,42431,4692,7326,1.85%,13.055917986952,0,564,181,4760,0
git@github.com:MISP/MISP.git,v2.4.67,42910,4692,7450,1.83%,13.138760407031,0,564,181,4833,0
git@github.com:MISP/MISP.git,v2.4.68,43146,4692,7488,1.92%,13.158671586716,0,564,181,4839,0
git@github.com:MISP/MISP.git,v2.4.69,43187,4693,7502,1.92%,13.178966789668,0,564,181,4842,0
git@github.com:MISP/MISP.git,v2.4.70,43323,4658,7539,1.84%,13.114364135407,0,564,181,4869,0
git@github.com:MISP/MISP.git,v2.4.71,43568,4658,7586,1.83%,13.041478809739,0,564,181,4879,0
git@github.com:MISP/MISP.git,v2.4.72,43696,4655,7616,1.85%,13.046762589928,0,564,181,4892,0
git@github.com:MISP/MISP.git,v2.4.73,44282,4660,7727,1.82%,13.07384341637,0,564,181,4976,0
git@github.com:MISP/MISP.git,v2.4.74,44523,4662,7776,1.81%,13.025550660793,0,564,181,4999,0
git@github.com:MISP/MISP.git,v2.4.75,44810,4662,7838,1.75%,13.006993006993,0,564,181,5068,0
git@github.com:MISP/MISP.git,v2.4.76,44955,4662,7870,1.74%,12.90665514261,0,564,181,5088,0
git@github.com:MISP/MISP.git,v2.4.77,45316,4666,7949,1.73%,12.993109388458,0,564,181,5147,0
git@github.com:MISP/MISP.git,v2.4.78,45508,4669,7988,1.82%,13.037037037037,0,564,181,5174,0
git@github.com:MISP/MISP.git,v2.4.79,45909,4692,8044,1.81%,13.047048759624,0,564,181,5215,0
git@github.com:MISP/MISP.git,v2.4.80,49012,4746,8573,1.62%,12.910256410256,0,564,181,5547,0
git@github.com:MISP/MISP.git,v2.4.81,49842,4771,8761,1.60%,12.824588880188,0,564,181,5666,0
git@github.com:MISP/MISP.git,v2.4.82,50302,4788,8850,1.58%,12.735089078234,0,564,181,5717,0
git@github.com:MISP/MISP.git,v2.4.83,50849,4792,8978,1.60%,12.744435917114,0,564,181,5777,0
git@github.com:MISP/MISP.git,v2.4.84,50850,4792,8978,1.60%,12.745203376823,0,564,181,5777,0
