repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/symfony-standard.git,v2.3.12,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.13,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.15,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.16,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.17,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.18,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.19,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.20,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.21,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.22,1301,265,83,0.00%,3.0851063829787,0,1263,193,28,0
git@github.com:symfony/symfony-standard.git,v2.3.23,1345,268,83,0.00%,3.0408163265306,0,1263,193,30,0
git@github.com:symfony/symfony-standard.git,v2.3.24,1345,268,83,0.00%,3.0408163265306,0,1263,193,30,0
git@github.com:symfony/symfony-standard.git,v2.3.25,1345,268,83,0.00%,3.0408163265306,0,1263,193,30,0
git@github.com:symfony/symfony-standard.git,v2.3.26,1345,268,83,0.00%,3.0408163265306,0,1263,193,30,0
git@github.com:symfony/symfony-standard.git,v2.3.27,1345,268,83,0.00%,3.0408163265306,0,1263,193,30,0
git@github.com:symfony/symfony-standard.git,v2.3.28,1356,268,85,0.00%,3.1224489795918,0,1263,193,33,0
git@github.com:symfony/symfony-standard.git,v2.3.29,1356,268,85,0.00%,3.1224489795918,0,1263,193,33,0
git@github.com:symfony/symfony-standard.git,v2.3.30,1356,268,85,0.00%,3.1224489795918,0,1263,193,33,0
git@github.com:symfony/symfony-standard.git,v2.3.31,1048,216,79,0.00%,4.2692307692308,0,1263,193,16,0
git@github.com:symfony/symfony-standard.git,v2.3.32,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.33,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.34,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.35,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.36,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.37,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.38,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.39,1053,218,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.40,1044,211,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.41,1044,211,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.3.42,1044,211,79,0.00%,4.3076923076923,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v2.4.0,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.1,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.2,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.3,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.4,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.5,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.6,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.7,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.8,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.9,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.4.10,1382,290,82,0.00%,3.12,0,1263,193,35,0
git@github.com:symfony/symfony-standard.git,v2.5.0,1062,230,82,0.00%,3.8214285714286,0,1263,193,15,0
git@github.com:symfony/symfony-standard.git,v2.5.1,1064,230,84,0.00%,3.8571428571429,0,1263,193,15,0
git@github.com:symfony/symfony-standard.git,v2.5.2,1064,230,84,0.00%,3.8571428571429,0,1263,193,15,0
git@github.com:symfony/symfony-standard.git,v2.5.3,1070,230,84,0.00%,3.8928571428571,0,1263,193,15,0
git@github.com:symfony/symfony-standard.git,v2.5.4,1150,228,93,0.00%,3.8928571428571,0,1263,193,20,0
git@github.com:symfony/symfony-standard.git,v2.5.5,1150,228,93,0.00%,3.8928571428571,0,1263,193,20,0
git@github.com:symfony/symfony-standard.git,v2.5.6,1150,228,93,0.00%,3.8928571428571,0,1263,193,20,0
git@github.com:symfony/symfony-standard.git,v2.5.7,1150,228,93,0.00%,3.8928571428571,0,1263,193,20,0
git@github.com:symfony/symfony-standard.git,v2.5.8,1204,231,94,0.00%,3.8,0,1263,193,21,0
git@github.com:symfony/symfony-standard.git,v2.5.9,1226,238,97,0.00%,3.9032258064516,0,1263,193,21,0
git@github.com:symfony/symfony-standard.git,v2.5.10,1226,238,97,0.00%,3.9032258064516,0,1263,193,21,0
git@github.com:symfony/symfony-standard.git,v2.5.11,1226,238,97,0.00%,3.9032258064516,0,1263,193,21,0
git@github.com:symfony/symfony-standard.git,v2.6.0,1162,229,94,0.00%,3.9642857142857,0,1263,193,20,0
git@github.com:symfony/symfony-standard.git,v2.6.1,1206,232,94,0.00%,3.8333333333333,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.6.3,1229,239,97,0.00%,3.9677419354839,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.6.4,1229,239,97,0.00%,3.9677419354839,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.6.5,1229,239,97,0.00%,3.9677419354839,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.6.6,1229,239,97,0.00%,3.9677419354839,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.6.7,1240,239,99,0.00%,4.0967741935484,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.6.8,1240,239,99,0.00%,4.0967741935484,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.6.9,1240,239,99,0.00%,4.0967741935484,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.6.10,1243,241,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.6.11,1246,242,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.0,1240,239,99,0.00%,4.0967741935484,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.1,1242,241,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.2,1243,241,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.3,1246,242,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.4,1247,243,98,0.00%,4.2333333333333,0,1263,193,26,0
git@github.com:symfony/symfony-standard.git,v2.7.5,1191,227,98,0.00%,4.5925925925926,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.6,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.7,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.8,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.9,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.10,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.11,1197,227,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.12,1186,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.13,1186,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.14,1186,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.15,1186,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.16,1190,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.17,1190,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.18,1190,218,98,0.00%,4.6296296296296,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.7.19,1229,225,105,0.00%,4.75,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.20,1437,225,105,0.00%,4.75,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.21,1437,225,105,0.00%,4.75,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.22,1437,225,105,0.00%,4.75,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.23,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.24,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.25,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.26,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.27,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.28,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.29,1441,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.30,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.31,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.32,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.33,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.34,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.35,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.36,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.38,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.39,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.40,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.41,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.42,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.43,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.44,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.45,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.46,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.47,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.7.48,1440,225,106,0.00%,4.8214285714286,0,1263,193,24,0
git@github.com:symfony/symfony-standard.git,v2.8.0,1280,242,97,0.00%,4.6296296296296,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.1,1276,241,97,0.00%,4.6296296296296,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.2,1276,241,97,0.00%,4.6296296296296,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.3,1276,241,97,0.00%,4.6296296296296,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.4,1286,241,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.5,1276,232,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.6,1276,232,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.7,1276,232,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.8,1284,232,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.9,1284,232,99,0.00%,4.6666666666667,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.10,1291,232,100,0.00%,4.7037037037037,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.11,1289,226,100,0.00%,4.7037037037037,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.12,1328,233,107,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.13,1535,233,107,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.14,1535,233,107,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.15,1535,233,107,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.16,1539,233,108,0.00%,4.8928571428571,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.17,1539,233,108,0.00%,4.8928571428571,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.18,1434,224,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.19,1434,224,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.20,1434,224,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.21,1434,224,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.22,1434,224,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.23,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.24,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.25,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.26,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.27,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.28,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.29,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.31,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.32,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.33,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.34,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.35,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.36,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.37,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.38,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.39,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.40,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.41,1432,222,106,0.00%,4.8214285714286,0,1263,193,23,0
git@github.com:symfony/symfony-standard.git,v2.8.42,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.43,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.44,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.45,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.46,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.47,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v2.8.48,1425,222,104,0.00%,4.75,0,1263,193,22,0
git@github.com:symfony/symfony-standard.git,v3.0.0,1153,240,79,0.00%,4.2666666666667,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.1,1149,239,79,0.00%,4.2666666666667,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.2,1149,239,79,0.00%,4.2666666666667,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.3,1149,239,79,0.00%,4.2666666666667,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.4,1159,239,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.5,1159,239,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.6,1149,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.7,1149,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.8,1157,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.0.9,1157,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.0,1149,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.1,1149,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.2,1157,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.3,1157,230,81,0.00%,4.3,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.4,1164,230,82,0.00%,4.3333333333333,0,1263,193,17,0
git@github.com:symfony/symfony-standard.git,v3.1.5,1198,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.1.6,1405,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.1.7,1405,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.1.8,1405,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.1.9,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.1.10,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.0,1405,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.1,1405,232,89,0.00%,4.4516129032258,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.2,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.3,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
