repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:guzzle/guzzle.git,v2.2.3,24438,7930,992,0.19%,4.2169014084507,0,1890,341,1453,0
git@github.com:guzzle/guzzle.git,v2.2.4,24685,8029,1003,0.19%,4.2271880819367,0,1890,341,1476,0
git@github.com:guzzle/guzzle.git,v2.3.0,25785,8439,1067,0.28%,4.2167707404103,0,1890,341,1505,0
git@github.com:guzzle/guzzle.git,v2.3.1,26386,8604,1085,0.27%,4.2178819444444,0,1890,341,1610,0
git@github.com:guzzle/guzzle.git,v2.3.2,26507,8624,1090,0.27%,4.2126188418323,0,1890,341,1615,0
git@github.com:guzzle/guzzle.git,v2.4.0,28014,8972,1161,0.25%,4.2334693877551,0,1890,341,1689,0
git@github.com:guzzle/guzzle.git,v2.4.1,28069,8991,1163,0.25%,4.2420537897311,0,1890,341,1693,0
git@github.com:guzzle/guzzle.git,v2.5.0,30144,9547,1222,0.24%,4.2069486404834,0,1890,341,1904,0
git@github.com:guzzle/guzzle.git,v2.6.0,32563,10254,1281,0.22%,4.2096317280453,0,1890,341,2002,0
git@github.com:guzzle/guzzle.git,v2.6.1,32417,10222,1271,0.22%,4.2622478386167,0,1890,341,1995,0
git@github.com:guzzle/guzzle.git,v2.6.2,32432,10228,1272,0.22%,4.260619150468,0,1890,341,1996,0
git@github.com:guzzle/guzzle.git,v2.6.3,32753,10283,1287,0.22%,4.2640569395018,0,1890,341,2002,0
git@github.com:guzzle/guzzle.git,v2.6.4,33396,10488,1307,0.21%,4.2060647829083,0,1890,341,2084,0
git@github.com:guzzle/guzzle.git,v2.6.5,33373,10488,1299,0.12%,4.100269179004,0,1890,341,2101,0
git@github.com:guzzle/guzzle.git,v2.6.6,34231,10696,1324,0.12%,4.0254071661238,0,1890,341,2166,0
git@github.com:guzzle/guzzle.git,v2.7.0,34978,10920,1332,0.12%,4.001272264631,0,1890,341,2221,0
git@github.com:guzzle/guzzle.git,v2.7.1,34978,10920,1332,0.12%,4.001272264631,0,1890,341,2221,0
git@github.com:guzzle/guzzle.git,v2.7.2,35125,10959,1337,0.12%,4.0095238095238,0,1890,341,2224,0
git@github.com:guzzle/guzzle.git,v2.8.0,35120,10921,1328,0.12%,4.0031585596968,0,1890,341,2226,0
git@github.com:guzzle/guzzle.git,v2.8.1,35163,10928,1330,0.12%,4.006309148265,0,1890,341,2227,0
git@github.com:guzzle/guzzle.git,v2.8.2,35184,10936,1329,0.12%,4.0100755667506,0,1890,341,2234,0
git@github.com:guzzle/guzzle.git,v2.8.3,35413,10998,1336,0.12%,4.0137844611529,0,1890,341,2240,0
git@github.com:guzzle/guzzle.git,v2.8.4,36099,10926,1353,0.11%,3.9644149577805,0,1890,341,2300,0
git@github.com:guzzle/guzzle.git,v2.8.5,36151,10929,1356,0.11%,3.9675090252708,0,1890,341,2304,0
git@github.com:guzzle/guzzle.git,v2.8.6,37241,11309,1365,0.11%,3.9125144843569,0,1890,341,2426,0
git@github.com:guzzle/guzzle.git,v2.8.7,37420,11345,1374,0.11%,3.9309153713299,0,1890,341,2445,0
git@github.com:guzzle/guzzle.git,v2.8.8,37451,11349,1378,0.11%,3.937248128958,0,1890,341,2447,0
git@github.com:guzzle/guzzle.git,v3.0.0,42327,11942,1666,0.08%,3.9494047619048,0,1890,341,3005,0
git@github.com:guzzle/guzzle.git,v3.0.1,42444,11953,1669,0.08%,3.9471082550667,0,1890,341,3021,0
git@github.com:guzzle/guzzle.git,v3.0.2,42463,11956,1671,0.08%,3.9451851851852,0,1890,341,3021,0
git@github.com:guzzle/guzzle.git,v3.0.3,43147,12141,1695,0.08%,3.9578284052351,0,1890,341,3075,0
git@github.com:guzzle/guzzle.git,v3.0.4,43450,12241,1705,0.08%,3.9572115384615,0,1890,341,3097,0
git@github.com:guzzle/guzzle.git,v3.0.5,44672,12326,1715,0.08%,3.9451858913251,0,1890,341,3115,0
git@github.com:guzzle/guzzle.git,v3.0.6,44689,12338,1715,0.08%,3.9428571428571,0,1890,341,3114,0
git@github.com:guzzle/guzzle.git,v3.0.7,44742,12340,1718,0.08%,3.9467174119886,0,1890,341,3116,0
git@github.com:guzzle/guzzle.git,v3.1.0,45494,12573,1732,0.08%,3.9244755244755,0,1890,341,3228,0
git@github.com:guzzle/guzzle.git,v3.1.1,45766,12649,1743,0.08%,3.91890639481,0,1890,341,3264,0
git@github.com:guzzle/guzzle.git,v3.1.2,46112,12749,1754,0.08%,3.921028466483,0,1890,341,3311,0
git@github.com:guzzle/guzzle.git,v3.2.0,46385,12696,1762,0.08%,3.940291704649,0,1890,341,3328,0
git@github.com:guzzle/guzzle.git,v3.3.0,47084,12755,1806,0.13%,3.9680611785875,0,1890,341,3420,0
git@github.com:guzzle/guzzle.git,v3.3.1,47746,12952,1829,0.12%,3.9835920177384,0,1890,341,3468,0
git@github.com:guzzle/guzzle.git,v3.4.0,48959,13218,1873,0.12%,3.9948431456811,0,1890,341,3636,0
git@github.com:guzzle/guzzle.git,v3.4.1,48909,13118,1868,0.12%,3.9803334758444,0,1890,341,3664,0
git@github.com:guzzle/guzzle.git,v3.4.2,49112,13130,1883,0.12%,3.9978687127025,0,1890,341,3687,0
git@github.com:guzzle/guzzle.git,v3.4.3,49156,13135,1886,0.12%,3.997870528109,0,1890,341,3691,0
git@github.com:guzzle/guzzle.git,v3.5.0,48560,12894,1835,0.12%,3.9595872742906,0,1890,341,3681,0
git@github.com:guzzle/guzzle.git,v3.6.0,45297,9542,1816,0.12%,3.9168797953964,0,1890,341,3650,0
git@github.com:guzzle/guzzle.git,v3.7.0,46103,9701,1910,0.10%,3.916392092257,0,1890,341,3754,0
git@github.com:guzzle/guzzle.git,v3.7.1,46326,9738,1918,0.10%,3.9151986890619,0,1890,341,3784,0
git@github.com:guzzle/guzzle.git,v3.7.2,46393,9756,1897,0.10%,3.9137719656723,0,1890,341,3783,0
git@github.com:guzzle/guzzle.git,v3.7.3,46853,9833,1911,0.19%,3.9319562575942,0,1890,341,3881,0
git@github.com:guzzle/guzzle.git,v3.7.4,46984,9850,1913,0.19%,3.9401778496362,0,1890,341,3899,0
git@github.com:guzzle/guzzle.git,v3.8.0,47124,9878,1920,0.18%,3.9390637610977,0,1890,341,3929,0
git@github.com:guzzle/guzzle.git,v3.8.1,47227,9881,1923,0.18%,3.9465004022526,0,1890,341,3946,0
git@github.com:guzzle/guzzle.git,4.0.0,17540,3376,725,0.00%,3.9518779342723,0,1890,341,2242,0
git@github.com:guzzle/guzzle.git,4.0.1,17562,3375,727,0.00%,3.9578454332553,0,1890,341,2249,0
git@github.com:guzzle/guzzle.git,4.0.2,17588,3375,726,0.00%,3.9602339181287,0,1890,341,2249,0
git@github.com:guzzle/guzzle.git,4.1.0,17897,3472,731,0.00%,3.9405034324943,0,1890,341,2243,0
git@github.com:guzzle/guzzle.git,4.1.1,17985,3479,734,0.00%,3.9499431171786,0,1890,341,2257,0
git@github.com:guzzle/guzzle.git,4.1.2,18027,3491,733,0.00%,3.9580022701476,0,1890,341,2263,0
git@github.com:guzzle/guzzle.git,4.1.3,18205,3539,727,0.00%,3.9818799546999,0,1890,341,2315,0
git@github.com:guzzle/guzzle.git,4.1.4,18180,3541,730,0.00%,4.0309633027523,0,1890,341,2321,0
git@github.com:guzzle/guzzle.git,4.1.5,18424,3567,742,0.00%,4.0204778156997,0,1890,341,2375,0
git@github.com:guzzle/guzzle.git,4.1.6,18461,3587,744,0.00%,4.0181611804767,0,1890,341,2380,0
git@github.com:guzzle/guzzle.git,4.1.7,18547,3593,745,0.00%,4.0248306997743,0,1890,341,2405,0
git@github.com:guzzle/guzzle.git,4.1.8,18585,3593,748,0.00%,4.0315670800451,0,1890,341,2409,0
git@github.com:guzzle/guzzle.git,4.2.0,19124,3679,772,0.00%,4.0899122807018,0,1890,341,2498,0
git@github.com:guzzle/guzzle.git,4.2.1,18959,3637,764,0.00%,4.0685082872928,0,1890,341,2485,0
git@github.com:guzzle/guzzle.git,4.2.2,18977,3638,765,0.00%,4.0662251655629,0,1890,341,2486,0
git@github.com:guzzle/guzzle.git,4.2.3,19094,3653,771,0.00%,4.0712719298246,0,1890,341,2516,0
git@github.com:guzzle/guzzle.git,4.2.4,19097,3656,772,0.00%,4.0712719298246,0,1890,341,2516,0
git@github.com:guzzle/guzzle.git,5.0.0,16463,3249,648,0.00%,3.7862595419847,0,1890,341,1990,0
git@github.com:guzzle/guzzle.git,5.0.1,16548,3260,649,0.00%,3.7839898348158,0,1890,341,2004,0
git@github.com:guzzle/guzzle.git,5.0.2,16678,3278,646,0.00%,3.7565543071161,0,1890,341,2032,0
git@github.com:guzzle/guzzle.git,5.0.3,16666,3287,652,0.00%,3.7786163522013,0,1890,341,2021,0
git@github.com:guzzle/guzzle.git,5.1.0,16975,3328,671,0.14%,3.7714285714286,0,1890,341,2086,0
git@github.com:guzzle/guzzle.git,5.2.0,16911,3308,671,0.14%,3.7540574282147,0,1890,341,2059,0
git@github.com:guzzle/guzzle.git,5.3.0,17037,3325,673,0.14%,3.7651421508035,0,1890,341,2077,0
git@github.com:guzzle/guzzle.git,5.3.1,17057,3328,674,0.14%,3.7620221948212,0,1890,341,2083,0
git@github.com:guzzle/guzzle.git,5.3.2,17076,3325,679,0.14%,3.7694204685573,0,1890,341,2085,0
git@github.com:guzzle/guzzle.git,5.3.3,17117,3333,679,0.14%,3.7626076260763,0,1890,341,2086,0
git@github.com:guzzle/guzzle.git,6.0.0,9580,1851,510,0.00%,4.9050131926121,0,1890,341,988,0
git@github.com:guzzle/guzzle.git,6.0.1,9604,1851,512,0.00%,4.9002624671916,0,1890,341,991,0
git@github.com:guzzle/guzzle.git,6.0.2,9798,1888,525,0.00%,4.9638242894057,0,1890,341,1004,0
git@github.com:guzzle/guzzle.git,6.1.0,10714,2051,554,0.42%,4.9038461538462,0,1890,341,1064,0
git@github.com:guzzle/guzzle.git,6.1.1,10915,2068,564,0.41%,4.9457547169811,0,1890,341,1104,0
git@github.com:guzzle/guzzle.git,6.2.0,11109,2099,567,0.41%,4.951724137931,0,1890,341,1108,0
git@github.com:guzzle/guzzle.git,6.2.1,11214,2114,574,0.40%,4.9794988610478,0,1890,341,1113,0
git@github.com:guzzle/guzzle.git,6.2.2,11282,2121,577,0.40%,4.9774774774775,0,1890,341,1122,0
git@github.com:guzzle/guzzle.git,6.2.3,11282,2121,577,0.40%,4.9774774774775,0,1890,341,1122,0
git@github.com:guzzle/guzzle.git,6.3.0,11659,2166,614,0.39%,4.965367965368,0,1890,341,1141,0
git@github.com:guzzle/guzzle.git,6.3.1,11749,2190,615,0.38%,4.9655172413793,0,1890,341,1143,0
git@github.com:guzzle/guzzle.git,6.3.2,11749,2190,615,0.38%,4.9655172413793,0,1890,341,1143,0
git@github.com:guzzle/guzzle.git,6.3.3,11753,2190,615,0.38%,4.9655172413793,0,1890,341,1143,0
