repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.3,9999,3746,510,0.00%,4.1294117647059,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.4,9999,3746,510,0.00%,4.1294117647059,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.5,9999,3746,510,0.00%,4.1294117647059,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.6,10016,3752,513,0.00%,4.1348973607038,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.7,10017,3752,513,0.00%,4.1348973607038,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.8,10025,3752,515,0.00%,4.1466275659824,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.9,10027,3752,515,0.00%,4.1466275659824,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.10,10032,3752,516,0.00%,4.1495601173021,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.11,10032,3752,516,0.00%,4.1495601173021,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.12,10036,3755,516,0.00%,4.1524926686217,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.13,10032,3755,515,0.00%,4.1495601173021,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.14,10032,3755,515,0.00%,4.1495601173021,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.15,8626,2349,515,0.00%,4.1495601173021,0,267,91,297,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.16,8677,2350,516,0.00%,4.158357771261,0,267,91,300,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.0.17,8677,2350,516,0.00%,4.158357771261,0,267,91,299,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.0,8667,2333,525,0.00%,4.1946902654867,0,267,91,305,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.1,8667,2333,525,0.00%,4.1946902654867,0,267,91,305,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.2,8678,2336,526,0.00%,4.2005899705015,0,267,91,305,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.3,8686,2336,527,0.00%,4.2064896755162,0,267,91,307,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.4,8687,2336,527,0.00%,4.2094395280236,0,267,91,307,0
git@github.com:sebastianbergmann/php-code-coverage.git,2.1.5,8687,2336,528,0.00%,4.2094395280236,0,267,91,221,0
