repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/symfony.git,v2.0.22,174433,48396,7518,0.65%,3.933350324965,0,6629,2234,11019,3
git@github.com:symfony/symfony.git,v2.0.23,174841,48449,7532,0.65%,3.9377941737692,0,6629,2234,11030,3
git@github.com:symfony/symfony.git,v2.0.24,174957,48474,7538,0.65%,3.93909726637,0,6629,2234,11043,3
git@github.com:symfony/symfony.git,v2.0.25,175035,48485,7542,0.65%,3.9380081300813,0,6629,2234,11051,3
git@github.com:symfony/symfony.git,v2.1.0,222944,62455,9529,0.58%,3.8225662399524,0,6629,2234,13246,2
git@github.com:symfony/symfony.git,v2.1.1,222946,62455,9529,0.58%,3.8227647117198,0,6629,2234,13246,2
git@github.com:symfony/symfony.git,v2.1.2,223413,62607,9541,0.57%,3.8166089965398,0,6629,2234,13249,2
git@github.com:symfony/symfony.git,v2.1.3,224088,62782,9586,0.58%,3.8247585255273,0,6629,2234,13397,2
git@github.com:symfony/symfony.git,v2.1.4,224982,62935,9622,0.57%,3.8305201177625,0,6629,2234,13492,2
git@github.com:symfony/symfony.git,v2.1.5,225587,63074,9680,0.57%,3.8339700264473,0,6629,2234,13500,2
git@github.com:symfony/symfony.git,v2.1.6,225599,63074,9687,0.57%,3.8342638848075,0,6629,2234,13504,2
git@github.com:symfony/symfony.git,v2.1.7,226574,63391,9726,0.61%,3.8404836193448,0,6629,2234,13549,2
git@github.com:symfony/symfony.git,v2.1.8,227273,63480,9751,0.61%,3.8489887203423,0,6629,2234,13600,2
git@github.com:symfony/symfony.git,v2.1.9,228237,63643,9809,0.60%,3.8543886843635,0,6629,2234,13621,2
git@github.com:symfony/symfony.git,v2.1.10,229010,63787,9864,0.60%,3.8649903288201,0,6629,2234,13696,2
git@github.com:symfony/symfony.git,v2.1.11,229467,63878,9879,0.60%,3.8695106649937,0,6629,2234,13731,2
git@github.com:symfony/symfony.git,v2.1.12,229619,63903,9887,0.60%,3.870936625832,0,6629,2234,13750,2
git@github.com:symfony/symfony.git,v2.1.13,229697,63914,9891,0.60%,3.8701561596298,0,6629,2234,13758,2
git@github.com:symfony/symfony.git,v2.2.0,249500,70905,10577,0.71%,3.841464498356,0,6629,2234,14795,2
git@github.com:symfony/symfony.git,v2.2.1,250613,71060,10643,0.74%,3.851271148906,0,6629,2234,14857,2
git@github.com:symfony/symfony.git,v2.2.2,252171,71409,10721,0.73%,3.8620416078984,0,6629,2234,14988,2
git@github.com:symfony/symfony.git,v2.2.3,252361,71447,10734,0.73%,3.8633600563827,0,6629,2234,15009,2
git@github.com:symfony/symfony.git,v2.2.4,252574,71477,10739,0.74%,3.8636443661972,0,6629,2234,15028,2
git@github.com:symfony/symfony.git,v2.2.5,253466,71577,10777,0.78%,3.86882512942,0,6629,2234,15145,2
git@github.com:symfony/symfony.git,v2.2.6,254059,71672,10800,0.78%,3.868632942412,0,6629,2234,15195,2
git@github.com:symfony/symfony.git,v2.2.7,256053,72152,10858,0.87%,3.8762806042716,0,6629,2234,15284,2
git@github.com:symfony/symfony.git,v2.2.8,256053,72152,10858,0.87%,3.8762806042716,0,6629,2234,15284,2
git@github.com:symfony/symfony.git,v2.2.9,256450,72261,10887,0.87%,3.878294036061,0,6629,2234,15301,2
git@github.com:symfony/symfony.git,v2.2.10,256713,72313,10887,0.87%,3.875530165325,0,6629,2234,15239,2
git@github.com:symfony/symfony.git,v2.2.11,257167,72323,10921,0.87%,3.8810469937802,0,6629,2234,15277,2
git@github.com:symfony/symfony.git,v2.3.0,270150,78750,11215,0.66%,3.6830292265461,0,6629,2234,15709,3
git@github.com:symfony/symfony.git,v2.3.1,270796,78765,11230,0.67%,3.6841174105348,0,6629,2234,15828,3
git@github.com:symfony/symfony.git,v2.3.2,271097,78829,11242,0.67%,3.6847642759618,0,6629,2234,15854,3
git@github.com:symfony/symfony.git,v2.3.3,272095,78937,11292,0.71%,3.6917227025296,0,6629,2234,15988,3
git@github.com:symfony/symfony.git,v2.3.4,273752,79335,11340,0.71%,3.7040101845958,0,6629,2234,16220,3
git@github.com:symfony/symfony.git,v2.3.5,275856,79853,11427,0.77%,3.7127852799495,0,6629,2234,16327,3
git@github.com:symfony/symfony.git,v2.3.6,276268,79962,11457,0.77%,3.7149503232929,0,6629,2234,16349,3
git@github.com:symfony/symfony.git,v2.3.7,276654,80055,11463,0.77%,3.7137233288717,0,6629,2234,16299,3
git@github.com:symfony/symfony.git,v2.3.8,277542,80131,11510,0.77%,3.7197142184188,0,6629,2234,16375,3
git@github.com:symfony/symfony.git,v2.3.9,278647,80264,11556,0.77%,3.7287711897508,0,6629,2234,16475,3
git@github.com:symfony/symfony.git,v2.3.10,278728,80334,11576,0.76%,3.7270171053659,0,6629,2234,16511,3
git@github.com:symfony/symfony.git,v2.3.11,278853,80349,11580,0.76%,3.7278476071512,0,6629,2234,16517,3
git@github.com:symfony/symfony.git,v2.3.12,279701,80496,11622,0.76%,3.7320734173277,0,6629,2234,16560,3
git@github.com:symfony/symfony.git,v2.3.13,279916,80635,11644,0.76%,3.7308768656716,0,6629,2234,16565,3
git@github.com:symfony/symfony.git,v2.3.14,281071,80835,11699,0.77%,3.7478112652049,0,6629,2234,16658,5
git@github.com:symfony/symfony.git,v2.3.15,280859,80746,11689,0.77%,3.7439553626782,0,6629,2234,16657,5
git@github.com:symfony/symfony.git,v2.3.16,280781,80743,11685,0.77%,3.7438958220293,0,6629,2234,16651,3
git@github.com:symfony/symfony.git,v2.3.17,281208,80846,11708,0.77%,3.7431157178218,0,6629,2234,16656,3
git@github.com:symfony/symfony.git,v2.3.18,281445,80900,11710,0.77%,3.7426606922126,0,6629,2234,16668,3
git@github.com:symfony/symfony.git,v2.3.19,283293,81371,11796,0.75%,3.7345749980839,0,6629,2234,16378,3
git@github.com:symfony/symfony.git,v2.3.20,284595,81703,11855,0.75%,3.7369264829376,0,6629,2234,16622,3
git@github.com:symfony/symfony.git,v2.3.21,288903,82208,11904,0.74%,3.726983646275,0,6629,2234,16597,3
git@github.com:symfony/symfony.git,v2.3.22,289414,82365,11920,0.74%,3.7283241363671,0,6629,2234,16636,3
git@github.com:symfony/symfony.git,v2.3.23,289849,82487,11949,0.77%,3.7309376415522,0,6629,2234,16652,3
git@github.com:symfony/symfony.git,v2.3.24,289061,82738,11740,0.74%,3.7443220660843,0,6629,2234,16680,3
git@github.com:symfony/symfony.git,v2.3.25,289658,82774,11760,0.74%,3.7446018637776,0,6629,2234,16744,3
git@github.com:symfony/symfony.git,v2.3.26,290169,82942,11769,0.74%,3.7461422087746,0,6629,2234,16789,3
git@github.com:symfony/symfony.git,v2.3.27,290300,82945,11777,0.74%,3.7477130112648,0,6629,2234,16798,3
git@github.com:symfony/symfony.git,v2.3.28,290474,82924,11808,0.74%,3.7503778718259,0,6629,2234,16817,3
git@github.com:symfony/symfony.git,v2.3.29,291055,83079,11824,0.72%,3.7517163334591,0,6629,2234,16857,3
git@github.com:symfony/symfony.git,v2.3.30,291055,83079,11828,0.72%,3.751791776688,0,6629,2234,16859,3
git@github.com:symfony/symfony.git,v2.3.31,291783,83142,11867,0.72%,3.7542130604875,0,6629,2234,17013,3
git@github.com:symfony/symfony.git,v2.3.32,292792,83401,11991,0.72%,3.7571257125713,0,6629,2234,17082,3
git@github.com:symfony/symfony.git,v2.3.33,293178,83339,12019,0.72%,3.7560263512502,0,6629,2234,17133,3
git@github.com:symfony/symfony.git,v2.3.34,290966,81397,11965,0.73%,3.7567223428957,0,6629,2234,17097,3
git@github.com:symfony/symfony.git,v2.3.35,290687,80860,11997,0.73%,3.7616231189638,0,6629,2234,17148,3
git@github.com:symfony/symfony.git,v2.3.36,290734,80840,12001,0.73%,3.7745907793963,0,6629,2234,17206,3
git@github.com:symfony/symfony.git,v2.3.37,290600,80796,11985,0.73%,3.7725770097671,0,6629,2234,17170,3
git@github.com:symfony/symfony.git,v2.3.38,291526,80983,12033,0.77%,3.7734351602276,0,6629,2234,17219,3
git@github.com:symfony/symfony.git,v2.3.39,291895,81023,12062,0.76%,3.776855797264,0,6629,2234,17250,3
git@github.com:symfony/symfony.git,v2.3.40,292724,81079,12131,0.77%,3.7739007514322,0,6629,2234,17352,3
git@github.com:symfony/symfony.git,v2.3.41,292814,81094,12134,0.77%,3.774455106747,0,6629,2234,17370,3
git@github.com:symfony/symfony.git,v2.3.42,293127,81162,12151,0.77%,3.7768115942029,0,6629,2234,17401,3
git@github.com:symfony/symfony.git,v2.4.0,292861,84174,11988,0.82%,3.7165360209033,0,6629,2234,17575,3
git@github.com:symfony/symfony.git,v2.4.1,294454,84387,12067,0.82%,3.7260721175249,0,6629,2234,17727,3
git@github.com:symfony/symfony.git,v2.4.2,294614,84488,12087,0.81%,3.7241711785211,0,6629,2234,17755,3
git@github.com:symfony/symfony.git,v2.4.3,295772,84663,12139,0.81%,3.7320690672963,0,6629,2234,17820,3
git@github.com:symfony/symfony.git,v2.4.4,296037,84809,12162,0.81%,3.7313961206579,0,6629,2234,17826,3
git@github.com:symfony/symfony.git,v2.4.5,296952,84941,12206,0.79%,3.7395013605942,0,6629,2234,17897,5
git@github.com:symfony/symfony.git,v2.4.6,296874,84938,12202,0.79%,3.7394438722966,0,6629,2234,17891,3
git@github.com:symfony/symfony.git,v2.4.7,297322,85052,12227,0.79%,3.7389325306512,0,6629,2234,17899,3
git@github.com:symfony/symfony.git,v2.4.8,297589,85103,12229,0.79%,3.7377950447149,0,6629,2234,17916,3
git@github.com:symfony/symfony.git,v2.4.9,299254,85568,12327,0.77%,3.7316824471959,0,6629,2234,17529,3
git@github.com:symfony/symfony.git,v2.4.10,300573,85922,12390,0.77%,3.733236574746,0,6629,2234,17769,3
git@github.com:symfony/symfony.git,v2.5.0,313172,89566,12947,0.93%,3.7402871621622,0,6629,2234,18691,3
git@github.com:symfony/symfony.git,v2.5.1,313706,89693,12983,0.93%,3.738993048241,0,6629,2234,18695,3
git@github.com:symfony/symfony.git,v2.5.2,314179,89789,12991,0.92%,3.7377049180328,0,6629,2234,18737,3
git@github.com:symfony/symfony.git,v2.5.3,318435,91326,13179,0.95%,3.718590186593,0,6629,2234,18430,3
git@github.com:symfony/symfony.git,v2.5.4,319217,91463,13152,0.91%,3.7161566032534,0,6629,2234,18483,3
git@github.com:symfony/symfony.git,v2.5.5,320884,91955,13225,0.92%,3.7178061504668,0,6629,2234,18785,3
git@github.com:symfony/symfony.git,v2.5.6,325190,92468,13275,0.90%,3.7097301717089,0,6629,2234,18760,3
git@github.com:symfony/symfony.git,v2.5.7,325748,92628,13296,0.90%,3.7110491223296,0,6629,2234,18807,3
git@github.com:symfony/symfony.git,v2.5.8,326179,92749,13322,0.92%,3.7134896364254,0,6629,2234,18829,3
git@github.com:symfony/symfony.git,v2.5.9,327019,93014,13348,0.92%,3.7209412722094,0,6629,2234,18890,3
git@github.com:symfony/symfony.git,v2.5.10,327658,93050,13388,0.91%,3.7212937275864,0,6629,2234,18952,3
git@github.com:symfony/symfony.git,v2.5.11,327675,93042,13390,0.91%,3.7225793355437,0,6629,2234,18958,3
git@github.com:symfony/symfony.git,v2.5.12,327691,93042,13391,0.91%,3.722801082544,0,6629,2234,18962,3
git@github.com:symfony/symfony.git,v2.6.0,345392,97053,14363,0.94%,3.77058632977,0,6629,2234,20623,3
git@github.com:symfony/symfony.git,v2.6.1,345620,97146,14385,0.95%,3.7724388032638,0,6629,2234,20634,3
git@github.com:symfony/symfony.git,v2.6.2,347398,97607,14445,0.96%,3.7825330325491,0,6629,2234,20728,3
git@github.com:symfony/symfony.git,v2.6.3,347406,97609,14447,0.96%,3.7826114978087,0,6629,2234,20732,3
git@github.com:symfony/symfony.git,v2.6.4,348488,97674,14534,0.94%,3.7844561583955,0,6629,2234,20848,3
git@github.com:symfony/symfony.git,v2.6.5,349783,98256,14537,0.96%,3.7849221103917,0,6629,2234,20909,3
git@github.com:symfony/symfony.git,v2.6.6,351938,98300,14545,0.97%,3.7775017517039,0,6629,2234,20945,3
git@github.com:symfony/symfony.git,v2.6.7,352551,98365,14613,0.94%,3.7831286977543,0,6629,2234,21007,3
git@github.com:symfony/symfony.git,v2.6.8,353215,98521,14636,0.92%,3.7845391602617,0,6629,2234,21065,3
git@github.com:symfony/symfony.git,v2.6.9,353218,98521,14640,0.92%,3.7846026805564,0,6629,2234,21067,3
git@github.com:symfony/symfony.git,v2.6.10,354349,98619,14747,0.91%,3.7888706001519,0,6629,2234,21303,3
git@github.com:symfony/symfony.git,v2.6.11,354519,98650,14757,0.91%,3.7873363274084,0,6629,2234,21305,3
git@github.com:symfony/symfony.git,v2.6.12,354595,98650,14761,0.91%,3.7883617963314,0,6629,2234,21332,3
git@github.com:symfony/symfony.git,v2.6.13,354309,98603,14721,0.91%,3.785999113868,0,6629,2234,21282,3
git@github.com:symfony/symfony.git,v2.7.0,367106,101245,15351,0.97%,3.819057617489,0,6629,2234,22527,3
git@github.com:symfony/symfony.git,v2.7.1,367688,101295,15393,0.97%,3.8179016150906,0,6629,2234,22569,3
git@github.com:symfony/symfony.git,v2.7.2,369147,101558,15490,0.96%,3.8141989323188,0,6629,2234,22843,3
git@github.com:symfony/symfony.git,v2.7.3,369500,101615,15501,0.96%,3.8098212098947,0,6629,2234,22857,3
git@github.com:symfony/symfony.git,v2.7.4,371400,102357,15651,0.98%,3.8161845477847,0,6629,2234,22966,3
git@github.com:symfony/symfony.git,v2.7.5,371998,102320,15696,0.98%,3.8152253349574,0,6629,2234,23020,3
git@github.com:symfony/symfony.git,v2.7.6,370719,100671,15649,0.99%,3.815335035875,0,6629,2234,23062,3
git@github.com:symfony/symfony.git,v2.7.7,370690,100145,15699,1.00%,3.8177899210686,0,6629,2234,23143,3
git@github.com:symfony/symfony.git,v2.7.8,372014,100328,15727,1.04%,3.823967542691,0,6629,2234,23270,3
git@github.com:symfony/symfony.git,v2.7.9,372091,100317,15712,1.05%,3.8211170341653,0,6629,2234,23254,3
git@github.com:symfony/symfony.git,v2.7.10,374281,100588,15801,1.03%,3.8226758188825,0,6629,2234,23365,3
git@github.com:symfony/symfony.git,v2.7.11,375476,100707,15846,1.02%,3.8249745341243,0,6629,2234,23470,3
git@github.com:symfony/symfony.git,v2.7.12,375721,100665,15861,1.03%,3.8250898203593,0,6629,2234,23509,3
git@github.com:symfony/symfony.git,v2.7.13,375826,100684,15866,1.03%,3.8256496227997,0,6629,2234,23527,3
git@github.com:symfony/symfony.git,v2.7.14,376282,100750,15903,1.03%,3.8282193911119,0,6629,2234,23567,3
git@github.com:symfony/symfony.git,v2.7.15,377588,100872,15943,1.04%,3.8346658711217,0,6629,2234,23701,3
git@github.com:symfony/symfony.git,v2.7.16,378034,100779,15990,1.04%,3.8382195209153,0,6629,2234,23776,3
git@github.com:symfony/symfony.git,v2.7.17,378487,100852,16009,1.04%,3.8389457401238,0,6629,2234,23818,3
git@github.com:symfony/symfony.git,v2.7.18,378579,100874,16019,1.04%,3.8395502409424,0,6629,2234,23829,3
git@github.com:symfony/symfony.git,v2.7.19,378918,100928,16048,1.04%,3.8410536956651,0,6629,2234,23868,3
git@github.com:symfony/symfony.git,v2.7.20,379107,100944,16069,1.04%,3.8423961490462,0,6629,2234,23890,3
git@github.com:symfony/symfony.git,v2.7.21,379394,100982,16105,1.03%,3.8406864200463,0,6629,2234,23912,3
git@github.com:symfony/symfony.git,v2.7.22,379904,101049,16135,1.03%,3.840566820823,0,6629,2234,23968,3
git@github.com:symfony/symfony.git,v2.7.23,380722,101229,16192,1.04%,3.8390036092539,0,6629,2234,24152,3
git@github.com:symfony/symfony.git,v2.7.24,381128,101280,16220,1.04%,3.8391748921331,0,6629,2234,24168,3
git@github.com:symfony/symfony.git,v2.7.25,383343,101464,16343,1.03%,3.8310596260143,0,6629,2234,24562,3
git@github.com:symfony/symfony.git,v2.7.26,384034,101522,16343,1.03%,3.8357788472825,0,6629,2234,24468,3
git@github.com:symfony/symfony.git,v2.7.27,384358,101546,16356,1.03%,3.8381723268227,0,6629,2234,24491,3
git@github.com:symfony/symfony.git,v2.7.28,384556,101559,16360,1.03%,3.8385697538101,0,6629,2234,24513,3
git@github.com:symfony/symfony.git,v2.7.29,384773,101499,16364,1.03%,3.8388628370457,0,6629,2234,24513,3
git@github.com:symfony/symfony.git,v2.7.30,385181,101563,16390,1.03%,3.840746810254,0,6629,2234,24540,3
git@github.com:symfony/symfony.git,v2.7.31,385180,101563,16388,1.03%,3.8408638651528,0,6629,2234,24540,3
git@github.com:symfony/symfony.git,v2.7.32,385331,101561,16395,1.03%,3.8424008424008,0,6629,2234,24565,3
git@github.com:symfony/symfony.git,v2.7.33,384866,101322,16384,1.00%,3.8456985466479,0,6629,2234,24555,3
git@github.com:symfony/symfony.git,v2.7.34,385129,101409,16400,1.00%,3.8461403303268,0,6629,2234,24562,3
git@github.com:symfony/symfony.git,v2.7.35,385026,100696,16445,1.00%,3.8501257236419,0,6629,2234,24612,3
git@github.com:symfony/symfony.git,v2.7.36,381453,97118,16465,1.00%,3.8520336605891,0,6629,2234,24612,3
git@github.com:symfony/symfony.git,v2.7.37,381518,97130,16468,1.01%,3.8524274113454,0,6629,2234,24612,3
git@github.com:symfony/symfony.git,v2.7.38,381971,97211,16495,1.00%,3.8531007525815,0,6629,2234,24679,3
git@github.com:symfony/symfony.git,v2.7.39,382165,97243,16508,1.00%,3.8534864738806,0,6629,2234,24693,3
git@github.com:symfony/symfony.git,v2.7.40,382552,97288,16520,1.00%,3.8527425177594,0,6629,2234,24729,3
git@github.com:symfony/symfony.git,v2.7.41,382919,97330,16551,1.00%,3.8537025187598,0,6629,2234,24746,3
git@github.com:symfony/symfony.git,v2.7.42,382991,97405,16586,0.98%,3.8488878564377,0,6629,2234,24403,3
git@github.com:symfony/symfony.git,v2.7.43,382995,97409,16586,0.98%,3.8488878564377,0,6629,2234,24403,3
git@github.com:symfony/symfony.git,v2.7.44,383300,97421,16598,0.97%,3.8492459396752,0,6629,2234,24403,3
git@github.com:symfony/symfony.git,v2.7.45,383366,97429,16599,0.97%,3.8488432770917,0,6629,2234,24416,3
git@github.com:symfony/symfony.git,v2.7.46,383659,97481,16614,0.96%,3.851100811124,0,6629,2234,24429,3
git@github.com:symfony/symfony.git,v2.7.47,383765,97510,16624,0.96%,3.8497307313683,0,6629,2234,24369,3
git@github.com:symfony/symfony.git,v2.7.48,384129,97583,16640,0.96%,3.8507143270287,0,6629,2234,24391,3
git@github.com:symfony/symfony.git,v2.7.49,384377,97604,16648,0.96%,3.8519053952466,0,6629,2234,24443,3
git@github.com:symfony/symfony.git,v2.7.50,384416,97602,16651,0.96%,3.8518732654949,0,6629,2234,24474,3
git@github.com:symfony/symfony.git,v2.8.0,381483,102705,16101,0.96%,3.8037179108882,0,6629,2234,24257,3
git@github.com:symfony/symfony.git,v2.8.1,382161,102794,16131,0.97%,3.8165229715366,0,6629,2234,24519,3
git@github.com:symfony/symfony.git,v2.8.2,382492,102816,16140,0.97%,3.8145699273865,0,6629,2234,24513,3
git@github.com:symfony/symfony.git,v2.8.3,384719,103058,16229,0.97%,3.8185126489405,0,6629,2234,24628,3
git@github.com:symfony/symfony.git,v2.8.4,386289,103234,16296,0.97%,3.8227331077139,0,6629,2234,24837,3
git@github.com:symfony/symfony.git,v2.8.5,386682,103221,16326,0.98%,3.8228777985075,0,6629,2234,24895,3
git@github.com:symfony/symfony.git,v2.8.6,386846,103244,16332,0.98%,3.8240848682677,0,6629,2234,24916,3
git@github.com:symfony/symfony.git,v2.8.7,387327,103317,16372,0.98%,3.8268794037151,0,6629,2234,24954,3
git@github.com:symfony/symfony.git,v2.8.8,388668,103444,16408,0.99%,3.8330525704328,0,6629,2234,25085,3
git@github.com:symfony/symfony.git,v2.8.9,389471,103392,16465,0.99%,3.8372254737208,0,6629,2234,25211,3
git@github.com:symfony/symfony.git,v2.8.10,390011,103471,16485,0.99%,3.8376236478278,0,6629,2234,25306,3
git@github.com:symfony/symfony.git,v2.8.11,390096,103494,16493,0.99%,3.8381536325775,0,6629,2234,25315,3
git@github.com:symfony/symfony.git,v2.8.12,390523,103566,16530,0.99%,3.8386406981448,0,6629,2234,25356,3
git@github.com:symfony/symfony.git,v2.8.13,390790,103597,16548,0.99%,3.8393671690051,0,6629,2234,25395,3
git@github.com:symfony/symfony.git,v2.8.14,391040,103624,16584,0.99%,3.8372468701321,0,6629,2234,25417,3
git@github.com:symfony/symfony.git,v2.8.15,391545,103683,16616,0.99%,3.8372508353497,0,6629,2234,25473,3
git@github.com:symfony/symfony.git,v2.8.16,392472,103895,16678,1.00%,3.836638500891,0,6629,2234,25703,3
git@github.com:symfony/symfony.git,v2.8.17,392938,103968,16697,0.99%,3.8357823441626,0,6629,2234,25726,3
git@github.com:symfony/symfony.git,v2.8.18,395473,104165,16840,0.99%,3.8285404541824,0,6629,2234,26157,3
git@github.com:symfony/symfony.git,v2.8.19,396311,104294,16849,0.99%,3.8346147274902,0,6629,2234,26073,3
git@github.com:symfony/symfony.git,v2.8.20,396691,104324,16881,0.99%,3.8348315885298,0,6629,2234,26112,3
git@github.com:symfony/symfony.git,v2.8.21,396892,104337,16887,0.99%,3.8352760561779,0,6629,2234,26134,3
git@github.com:symfony/symfony.git,v2.8.22,397149,104293,16898,0.99%,3.835844657986,0,6629,2234,26139,3
git@github.com:symfony/symfony.git,v2.8.23,397565,104356,16924,0.99%,3.8377902685516,0,6629,2234,26167,3
git@github.com:symfony/symfony.git,v2.8.24,397563,104356,16922,0.99%,3.8379038210413,0,6629,2234,26167,3
git@github.com:symfony/symfony.git,v2.8.25,397761,104366,16930,0.99%,3.8396981217727,0,6629,2234,26204,3
git@github.com:symfony/symfony.git,v2.8.26,397378,104152,16927,0.96%,3.8427783777639,0,6629,2234,26191,3
git@github.com:symfony/symfony.git,v2.8.27,397642,104240,16943,0.96%,3.8432085439982,0,6629,2234,26198,3
git@github.com:symfony/symfony.git,v2.8.28,397548,103536,16988,0.96%,3.8470788428815,0,6629,2234,26248,3
git@github.com:symfony/symfony.git,v2.8.29,394099,100038,17011,0.97%,3.8490705055543,0,6629,2234,26251,3
git@github.com:symfony/symfony.git,v2.8.30,394164,100050,17014,0.97%,3.8494532268117,0,6629,2234,26252,3
git@github.com:symfony/symfony.git,v2.8.31,394617,100131,17041,0.97%,3.8501103378034,0,6629,2234,26319,3
git@github.com:symfony/symfony.git,v2.8.32,394814,100163,17054,0.96%,3.8505428636055,0,6629,2234,26334,3
git@github.com:symfony/symfony.git,v2.8.33,395207,100208,17066,0.96%,3.8498813961369,0,6629,2234,26369,3
git@github.com:symfony/symfony.git,v2.8.34,395574,100250,17097,0.96%,3.8508153247193,0,6629,2234,26390,3
git@github.com:symfony/symfony.git,v2.8.35,395694,100341,17131,0.93%,3.8459415310088,0,6629,2234,26051,3
git@github.com:symfony/symfony.git,v2.8.36,395698,100345,17131,0.93%,3.8459415310088,0,6629,2234,26051,3
git@github.com:symfony/symfony.git,v2.8.37,396022,100361,17143,0.92%,3.8465260196906,0,6629,2234,26051,3
git@github.com:symfony/symfony.git,v2.8.38,396171,100372,17148,0.92%,3.8470535312641,0,6629,2234,26094,3
git@github.com:symfony/symfony.git,v2.8.39,396474,100433,17161,0.92%,3.8490364627226,0,6629,2234,26077,3
git@github.com:symfony/symfony.git,v2.8.40,396562,100462,17169,0.92%,3.8476441848711,0,6629,2234,26017,3
git@github.com:symfony/symfony.git,v2.8.41,396939,100537,17188,0.92%,3.8486089297734,0,6629,2234,26041,3
git@github.com:symfony/symfony.git,v2.8.42,397351,100542,17205,0.93%,3.84910099143,0,6629,2234,26098,3
git@github.com:symfony/symfony.git,v2.8.43,397454,100551,17212,0.91%,3.8499747997984,0,6629,2234,26103,3
git@github.com:symfony/symfony.git,v2.8.44,397678,100515,17218,0.91%,3.8507613076579,0,6629,2234,26159,3
git@github.com:symfony/symfony.git,v2.8.45,397877,100535,17225,0.91%,3.8536339730319,0,6629,2234,26231,3
git@github.com:symfony/symfony.git,v2.8.46,397797,100514,17266,0.91%,3.8548432172601,0,6629,2234,26253,3
git@github.com:symfony/symfony.git,v2.8.47,397939,100529,17264,0.91%,3.8560174321153,0,6629,2234,26281,3
git@github.com:symfony/symfony.git,v2.8.48,398558,100590,17299,0.92%,3.8574774171964,0,6629,2234,26314,3
git@github.com:symfony/symfony.git,v2.8.49,398598,100594,17302,0.92%,3.8576048171276,0,6629,2234,26322,3
git@github.com:symfony/symfony.git,v3.0.0,340277,89891,14156,0.84%,3.8179006252057,0,6629,2234,21748,3
git@github.com:symfony/symfony.git,v3.0.1,340908,89989,14184,0.85%,3.8310387984981,0,6629,2234,21994,3
git@github.com:symfony/symfony.git,v3.0.2,341266,90160,14156,0.81%,3.8214168472195,0,6629,2234,21789,3
git@github.com:symfony/symfony.git,v3.0.3,342712,90279,14190,0.85%,3.8257912634057,0,6629,2234,21871,3
