repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:mevdschee/php-crud-api.git,v1.2.6,4169,273,703,2.54%,4.6264591439689,0,664,24,545,0
git@github.com:mevdschee/php-crud-api.git,v1.2.7,4207,273,704,2.52%,4.6342412451362,0,664,24,545,0
git@github.com:mevdschee/php-crud-api.git,v1.2.8,4212,275,704,2.52%,4.6342412451362,0,664,24,545,0
git@github.com:mevdschee/php-crud-api.git,v1.2.9,4232,275,704,2.50%,4.6409266409266,0,664,24,545,0
git@github.com:mevdschee/php-crud-api.git,v1.2.10,4232,275,704,2.50%,4.6409266409266,0,664,24,545,0
git@github.com:mevdschee/php-crud-api.git,v1.2.11,4264,275,708,2.49%,4.6628352490421,0,664,24,551,0
git@github.com:mevdschee/php-crud-api.git,v1.2.12,4266,275,708,2.48%,4.6628352490421,0,664,24,551,0
git@github.com:mevdschee/php-crud-api.git,v1.2.13,4282,275,711,2.48%,4.6679389312977,0,664,24,552,0
git@github.com:mevdschee/php-crud-api.git,v1.2.14,4287,275,710,2.47%,4.6615969581749,0,664,24,552,0
git@github.com:mevdschee/php-crud-api.git,v1.2.15,4373,285,711,2.42%,4.5912408759124,0,664,24,552,0
git@github.com:mevdschee/php-crud-api.git,v1.2.16,4373,285,711,2.42%,4.5912408759124,0,664,24,552,0
git@github.com:mevdschee/php-crud-api.git,v1.2.17,4388,285,713,2.42%,4.5927272727273,0,664,24,554,0
git@github.com:mevdschee/php-crud-api.git,v1.2.18,4388,285,713,2.42%,4.5927272727273,0,664,24,554,0
git@github.com:mevdschee/php-crud-api.git,v2.0.0,11784,226,1526,41.90%,4.4927184466019,0,664,24,1072,0
git@github.com:mevdschee/php-crud-api.git,v2.0.1,11795,226,1529,41.68%,4.4909090909091,0,664,24,1072,0
git@github.com:mevdschee/php-crud-api.git,v2.0.2,11799,226,1531,41.63%,4.4933333333333,0,664,24,1074,0
git@github.com:mevdschee/php-crud-api.git,v2.0.3,11747,230,1529,41.71%,4.4878345498783,0,664,24,1071,0
git@github.com:mevdschee/php-crud-api.git,v2.0.4,11723,230,1524,41.82%,4.4811205846529,0,664,24,1067,0
git@github.com:mevdschee/php-crud-api.git,v2.0.5,11726,230,1525,41.55%,4.4823386114495,0,664,24,1067,0
git@github.com:mevdschee/php-crud-api.git,v2.0.6,11724,230,1522,41.31%,4.4823386114495,0,664,24,1066,0
git@github.com:mevdschee/php-crud-api.git,v2.0.7,11701,229,1516,41.90%,4.480487804878,0,664,24,1063,0
git@github.com:mevdschee/php-crud-api.git,v2.0.8,11724,229,1519,41.51%,4.490243902439,0,664,24,1063,0
git@github.com:mevdschee/php-crud-api.git,v2.0.9,11725,229,1519,41.51%,4.490243902439,0,664,24,1063,0
git@github.com:mevdschee/php-crud-api.git,v2.0.10,11725,229,1520,41.51%,4.490243902439,0,664,24,1063,0
git@github.com:mevdschee/php-crud-api.git,v2.0.11,11725,229,1520,41.30%,4.490243902439,0,664,24,1063,0
git@github.com:mevdschee/php-crud-api.git,v2.0.12,11725,229,1520,41.30%,4.490243902439,0,664,24,1063,0
