repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:snipe/snipe-it.git,v4.1.2,155390,15033,2265,1.89%,4.4871447902571,0,1086,165,4293,199
git@github.com:snipe/snipe-it.git,v4.1.3,156035,15050,2293,1.96%,4.5209459459459,0,1086,165,4324,199
git@github.com:snipe/snipe-it.git,v4.1.4,156599,15163,2346,1.93%,4.511768661735,0,1086,165,4318,200
git@github.com:snipe/snipe-it.git,v4.1.5,156773,15185,2350,1.97%,4.5164761264291,0,1086,165,4341,200
git@github.com:snipe/snipe-it.git,v4.1.6,157141,15254,2384,1.98%,4.5557795698925,0,1086,165,4361,201
git@github.com:snipe/snipe-it.git,v4.1.7,157467,15267,2418,1.96%,4.4966397849462,0,1086,165,4368,202
git@github.com:snipe/snipe-it.git,v4.1.8,160706,15396,2463,2.47%,4.5184439973172,0,1086,165,4406,205
git@github.com:snipe/snipe-it.git,v4.1.9,160808,15397,2463,2.47%,4.5090301003344,0,1086,165,4406,207
git@github.com:snipe/snipe-it.git,v4.1.10,163752,15564,2509,2.77%,4.5308560053086,0,1086,165,4438,208
git@github.com:snipe/snipe-it.git,v4.1.11,168595,15745,2542,2.88%,4.5200525969757,0,1086,165,4421,208
git@github.com:snipe/snipe-it.git,v4.1.12,168607,15745,2543,2.88%,4.5220249835634,0,1086,165,4421,208
git@github.com:snipe/snipe-it.git,v4.1.13,168663,15769,2546,2.88%,4.5196850393701,0,1086,165,4427,208
git@github.com:snipe/snipe-it.git,v4.1.14,168675,15769,2546,2.88%,4.5173770491803,0,1086,165,4427,208
git@github.com:snipe/snipe-it.git,v4.2.0,176631,17057,2542,2.53%,4.7053861129137,0,1086,165,4755,211
git@github.com:snipe/snipe-it.git,v4.3.0,181658,17456,2643,2.71%,4.7904940587867,0,1086,165,4876,218
git@github.com:snipe/snipe-it.git,v4.4.0,184646,17639,2669,3.06%,4.7826625386997,0,1086,165,4902,219
git@github.com:snipe/snipe-it.git,v4.4.1,184646,17639,2671,3.06%,4.7826625386997,0,1086,165,4902,219
git@github.com:snipe/snipe-it.git,v4.5.0,184916,17674,2679,3.05%,4.7819641754169,0,1086,165,4918,219
git@github.com:snipe/snipe-it.git,v4.6.0,187624,17987,2672,3.50%,4.7540884312538,0,1086,165,4890,219
git@github.com:snipe/snipe-it.git,v4.6.1,187634,17986,2673,3.50%,4.7540884312538,0,1086,165,4890,219
git@github.com:snipe/snipe-it.git,v4.6.2,187634,17986,2673,3.50%,4.7540884312538,0,1086,165,4890,219
git@github.com:snipe/snipe-it.git,v4.6.3,187794,17356,2690,3.50%,4.7450292397661,0,1086,165,4967,219
git@github.com:snipe/snipe-it.git,v4.6.4,187938,17378,2697,3.49%,4.7570093457944,0,1086,165,4982,219
git@github.com:snipe/snipe-it.git,v4.6.5,192083,17510,2700,4.07%,4.7523419203747,0,1086,165,4986,219
git@github.com:snipe/snipe-it.git,v4.6.6,192228,17543,2716,4.02%,4.7634345794393,0,1086,165,4992,219
git@github.com:snipe/snipe-it.git,v4.6.7,192240,17545,2720,4.02%,4.7634345794393,0,1086,165,5006,219
