repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/debug.git,v2.3.38,1543,272,100,0.00%,4.2063492063492,0,31,88,120,0
git@github.com:symfony/debug.git,v2.3.39,1543,272,100,0.00%,4.2063492063492,0,31,88,120,0
git@github.com:symfony/debug.git,v2.3.40,1573,272,108,0.00%,4.1612903225806,0,31,88,123,0
git@github.com:symfony/debug.git,v2.3.41,1573,272,108,0.00%,4.1612903225806,0,31,88,123,0
git@github.com:symfony/debug.git,v2.3.42,1573,272,108,0.00%,4.1612903225806,0,31,88,123,0
git@github.com:symfony/debug.git,v2.4.0,2322,490,142,0.00%,3.9090909090909,0,31,88,128,0
git@github.com:symfony/debug.git,v2.4.1,2347,490,146,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.2,2347,490,146,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.3,2349,490,147,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.4,2349,490,147,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.5,2356,490,151,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.6,2356,490,151,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.7,2356,490,151,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.8,2356,490,151,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.9,2356,490,151,0.00%,3.9318181818182,0,31,88,136,0
git@github.com:symfony/debug.git,v2.4.10,2367,496,151,0.00%,3.9204545454545,0,31,88,137,0
git@github.com:symfony/debug.git,v2.5.0,2967,612,220,0.00%,4.7027027027027,0,31,88,176,0
git@github.com:symfony/debug.git,v2.5.1,2973,615,220,0.00%,4.6194690265487,0,31,88,174,0
git@github.com:symfony/debug.git,v2.5.2,2973,615,220,0.00%,4.6194690265487,0,31,88,174,0
git@github.com:symfony/debug.git,v2.5.3,2973,615,220,0.00%,4.6194690265487,0,31,88,174,0
git@github.com:symfony/debug.git,v2.5.4,2973,615,220,0.00%,4.6194690265487,0,31,88,174,0
git@github.com:symfony/debug.git,v2.5.5,2985,621,220,0.00%,4.6194690265487,0,31,88,175,0
git@github.com:symfony/debug.git,v2.5.6,2985,621,220,0.00%,4.6194690265487,0,31,88,175,0
git@github.com:symfony/debug.git,v2.5.7,2986,621,220,0.00%,4.6371681415929,0,31,88,176,0
git@github.com:symfony/debug.git,v2.5.8,2986,621,220,0.00%,4.6371681415929,0,31,88,178,0
git@github.com:symfony/debug.git,v2.5.9,3102,639,228,0.00%,4.7304347826087,0,31,88,192,0
git@github.com:symfony/debug.git,v2.5.10,3110,639,230,0.00%,4.7478260869565,0,31,88,193,0
git@github.com:symfony/debug.git,v2.5.11,3110,639,230,0.00%,4.7478260869565,0,31,88,193,0
git@github.com:symfony/debug.git,v2.5.12,3110,639,230,0.00%,4.7478260869565,0,31,88,193,0
git@github.com:symfony/debug.git,v2.6.0,3578,755,290,0.31%,5.3203125,0,31,88,265,0
git@github.com:symfony/debug.git,v2.6.1,3578,755,290,0.31%,5.3203125,0,31,88,265,0
git@github.com:symfony/debug.git,v2.6.2,3702,773,296,0.30%,5.4384615384615,0,31,88,279,0
git@github.com:symfony/debug.git,v2.6.3,3702,773,296,0.30%,5.4384615384615,0,31,88,279,0
git@github.com:symfony/debug.git,v2.6.4,3710,773,298,0.30%,5.4538461538462,0,31,88,280,0
git@github.com:symfony/debug.git,v2.6.5,3733,783,302,0.29%,5.4580152671756,0,31,88,280,0
git@github.com:symfony/debug.git,v2.6.6,3733,783,302,0.29%,5.4580152671756,0,31,88,280,0
git@github.com:symfony/debug.git,v2.6.7,3844,798,324,0.29%,5.5648854961832,0,31,88,296,0
git@github.com:symfony/debug.git,v2.6.8,3844,798,324,0.29%,5.5648854961832,0,31,88,296,0
git@github.com:symfony/debug.git,v2.6.9,3844,798,324,0.29%,5.5648854961832,0,31,88,296,0
git@github.com:symfony/debug.git,v2.6.10,3965,804,340,0.28%,5.7443609022556,0,31,88,312,0
git@github.com:symfony/debug.git,v2.6.11,3965,804,340,0.28%,5.7443609022556,0,31,88,312,0
git@github.com:symfony/debug.git,v2.6.12,3965,804,340,0.28%,5.7443609022556,0,31,88,312,0
git@github.com:symfony/debug.git,v2.6.13,3965,804,340,0.28%,5.7443609022556,0,31,88,312,0
git@github.com:symfony/debug.git,v2.7.0,4004,809,345,0.27%,5.7851851851852,0,31,88,322,0
git@github.com:symfony/debug.git,v2.7.1,4004,809,345,0.27%,5.7851851851852,0,31,88,322,0
git@github.com:symfony/debug.git,v2.7.2,4118,814,361,0.27%,5.9489051094891,0,31,88,338,0
git@github.com:symfony/debug.git,v2.7.3,4118,814,361,0.27%,5.9489051094891,0,31,88,338,0
git@github.com:symfony/debug.git,v2.7.4,4240,818,370,0.26%,6.0647482014388,0,31,88,347,0
git@github.com:symfony/debug.git,v2.7.5,4254,818,373,0.26%,6.1151079136691,0,31,88,351,0
git@github.com:symfony/debug.git,v2.7.6,4250,814,373,0.26%,6.1151079136691,0,31,88,351,0
git@github.com:symfony/debug.git,v2.7.7,4250,814,373,0.26%,6.1151079136691,0,31,88,351,0
git@github.com:symfony/debug.git,v2.7.8,4269,817,374,0.26%,6.1214285714286,0,31,88,353,0
git@github.com:symfony/debug.git,v2.7.9,4279,818,376,0.26%,6.0510948905109,0,31,88,355,0
git@github.com:symfony/debug.git,v2.7.10,4279,818,376,0.26%,6.0510948905109,0,31,88,355,0
git@github.com:symfony/debug.git,v2.7.11,4288,821,375,0.26%,6.0656934306569,0,31,88,358,0
git@github.com:symfony/debug.git,v2.7.12,4298,822,379,0.26%,6.1167883211679,0,31,88,359,0
git@github.com:symfony/debug.git,v2.7.13,4298,822,379,0.26%,6.1167883211679,0,31,88,359,0
git@github.com:symfony/debug.git,v2.7.14,4326,826,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.15,4326,826,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.16,4325,826,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.17,4326,826,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.18,4328,828,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.19,4328,828,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.20,4328,828,383,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.21,4328,828,382,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.22,4328,828,382,0.25%,6.1459854014599,0,31,88,360,0
git@github.com:symfony/debug.git,v2.7.23,4347,829,386,0.25%,6.1532846715328,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.24,4354,828,390,0.25%,6.1897810218978,0,31,88,363,0
git@github.com:symfony/debug.git,v2.7.25,4361,828,390,0.25%,6.1897810218978,0,31,88,363,0
git@github.com:symfony/debug.git,v2.7.26,4361,828,390,0.25%,6.1897810218978,0,31,88,363,0
git@github.com:symfony/debug.git,v2.7.27,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.28,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.29,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.30,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.31,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.32,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.33,4371,828,394,0.25%,6.1397058823529,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.34,4395,835,396,0.25%,6.1313868613139,0,31,88,364,0
git@github.com:symfony/debug.git,v2.7.35,4393,833,396,0.25%,6.1313868613139,0,31,88,364,0
git@github.com:symfony/debug.git,v2.7.36,4384,827,395,0.25%,6.1167883211679,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.37,4384,827,395,0.25%,6.1167883211679,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.38,4384,827,395,0.25%,6.1167883211679,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.39,4382,827,394,0.25%,6.1167883211679,0,31,88,362,0
git@github.com:symfony/debug.git,v2.7.40,4401,828,399,0.25%,6.1459854014599,0,31,88,367,0
git@github.com:symfony/debug.git,v2.7.41,4422,837,403,0.25%,6.1532846715328,0,31,88,368,0
git@github.com:symfony/debug.git,v2.7.42,4434,837,407,0.25%,6.2043795620438,0,31,88,374,0
git@github.com:symfony/debug.git,v2.7.43,4434,837,407,0.25%,6.2043795620438,0,31,88,374,0
git@github.com:symfony/debug.git,v2.7.44,4449,841,407,0.25%,6.2116788321168,0,31,88,376,0
git@github.com:symfony/debug.git,v2.7.45,4449,841,407,0.25%,6.2116788321168,0,31,88,376,0
git@github.com:symfony/debug.git,v2.7.46,4449,841,407,0.25%,6.2116788321168,0,31,88,376,0
git@github.com:symfony/debug.git,v2.7.47,4475,841,410,0.25%,6.2536231884058,0,31,88,379,0
git@github.com:symfony/debug.git,v2.7.48,4475,841,410,0.25%,6.2536231884058,0,31,88,379,0
git@github.com:symfony/debug.git,v2.7.49,4475,841,410,0.25%,6.2536231884058,0,31,88,379,0
git@github.com:symfony/debug.git,v2.7.50,4475,841,410,0.25%,6.2536231884058,0,31,88,379,0
git@github.com:symfony/debug.git,v2.8.0,4476,848,402,0.25%,6.156462585034,0,31,88,380,0
git@github.com:symfony/debug.git,v2.8.1,4495,851,403,0.24%,6.1621621621622,0,31,88,382,0
git@github.com:symfony/debug.git,v2.8.2,4553,852,409,0.24%,6.1379310344828,0,31,88,387,0
git@github.com:symfony/debug.git,v2.8.3,4553,852,409,0.24%,6.1379310344828,0,31,88,387,0
git@github.com:symfony/debug.git,v2.8.4,4562,855,409,0.24%,6.151724137931,0,31,88,390,0
git@github.com:symfony/debug.git,v2.8.5,4572,856,413,0.24%,6.2,0,31,88,391,0
git@github.com:symfony/debug.git,v2.8.6,4572,856,413,0.24%,6.2,0,31,88,391,0
git@github.com:symfony/debug.git,v2.8.7,4600,860,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.8,4600,860,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.9,4599,860,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.10,4600,860,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.11,4602,862,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.12,4602,862,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.13,4602,862,417,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.14,4602,862,416,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.15,4602,862,416,0.24%,6.2275862068966,0,31,88,392,0
git@github.com:symfony/debug.git,v2.8.16,4621,863,420,0.24%,6.2344827586207,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.17,4628,862,424,0.24%,6.2689655172414,0,31,88,395,0
git@github.com:symfony/debug.git,v2.8.18,4635,862,424,0.24%,6.2689655172414,0,31,88,395,0
git@github.com:symfony/debug.git,v2.8.19,4635,862,424,0.24%,6.2689655172414,0,31,88,395,0
git@github.com:symfony/debug.git,v2.8.20,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.21,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.22,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.23,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.24,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.25,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.26,4645,862,428,0.24%,6.2222222222222,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.27,4669,869,430,0.24%,6.2137931034483,0,31,88,396,0
git@github.com:symfony/debug.git,v2.8.28,4667,867,430,0.24%,6.2137931034483,0,31,88,396,0
git@github.com:symfony/debug.git,v2.8.29,4658,861,429,0.24%,6.2,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.30,4658,861,429,0.24%,6.2,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.31,4658,861,429,0.24%,6.2,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.32,4656,861,428,0.24%,6.2,0,31,88,394,0
git@github.com:symfony/debug.git,v2.8.33,4675,862,433,0.24%,6.2275862068966,0,31,88,399,0
git@github.com:symfony/debug.git,v2.8.34,4696,871,437,0.23%,6.2344827586207,0,31,88,400,0
git@github.com:symfony/debug.git,v2.8.35,4708,871,441,0.23%,6.2827586206897,0,31,88,406,0
git@github.com:symfony/debug.git,v2.8.36,4708,871,441,0.23%,6.2827586206897,0,31,88,406,0
git@github.com:symfony/debug.git,v2.8.37,4723,875,441,0.23%,6.2896551724138,0,31,88,408,0
git@github.com:symfony/debug.git,v2.8.38,4723,875,441,0.23%,6.2896551724138,0,31,88,408,0
git@github.com:symfony/debug.git,v2.8.39,4723,875,441,0.23%,6.2896551724138,0,31,88,408,0
git@github.com:symfony/debug.git,v2.8.40,4749,875,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.41,4749,875,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.42,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.43,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.44,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.45,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.46,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.47,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.48,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v2.8.49,4755,872,444,0.23%,6.3287671232877,0,31,88,411,0
git@github.com:symfony/debug.git,v3.0.0,4009,716,351,0.27%,6.1307692307692,0,31,88,344,0
git@github.com:symfony/debug.git,v3.0.1,4026,719,352,0.27%,6.1297709923664,0,31,88,346,0
git@github.com:symfony/debug.git,v3.0.2,4084,720,358,0.27%,6.1015625,0,31,88,351,0
git@github.com:symfony/debug.git,v3.0.3,4084,720,358,0.27%,6.1015625,0,31,88,351,0
git@github.com:symfony/debug.git,v3.0.4,4103,724,362,0.27%,6.171875,0,31,88,355,0
git@github.com:symfony/debug.git,v3.0.5,4103,724,362,0.27%,6.171875,0,31,88,355,0
git@github.com:symfony/debug.git,v3.0.6,4103,724,362,0.27%,6.171875,0,31,88,355,0
git@github.com:symfony/debug.git,v3.0.7,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.0.8,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.0.9,4122,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.0,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.1,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.2,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.3,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.4,4123,728,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.5,4125,730,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.6,4125,730,364,0.27%,6.171875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.7,4129,730,366,0.27%,6.1796875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.8,4129,730,366,0.27%,6.1796875,0,31,88,352,0
git@github.com:symfony/debug.git,v3.1.9,4148,731,370,0.27%,6.1875,0,31,88,354,0
git@github.com:symfony/debug.git,v3.1.10,4158,733,374,0.26%,6.2421875,0,31,88,358,0
git@github.com:symfony/debug.git,v3.2.0,4201,747,372,0.26%,6.0909090909091,0,31,88,337,0
git@github.com:symfony/debug.git,v3.2.1,4201,747,372,0.26%,6.0909090909091,0,31,88,337,0
git@github.com:symfony/debug.git,v3.2.2,4220,748,376,0.26%,6.0984848484848,0,31,88,339,0
git@github.com:symfony/debug.git,v3.2.3,4248,749,381,0.26%,6.1515151515152,0,31,88,346,0
git@github.com:symfony/debug.git,v3.2.4,4248,749,381,0.26%,6.1515151515152,0,31,88,346,0
git@github.com:symfony/debug.git,v3.2.5,4255,749,381,0.26%,6.1515151515152,0,31,88,346,0
git@github.com:symfony/debug.git,v3.2.6,4255,749,381,0.26%,6.1515151515152,0,31,88,346,0
git@github.com:symfony/debug.git,v3.2.7,4255,749,381,0.26%,6.1515151515152,0,31,88,346,0
git@github.com:symfony/debug.git,v3.2.8,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.9,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.10,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.11,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.12,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.13,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.2.14,4265,749,385,0.26%,6.0992366412214,0,31,88,345,0
git@github.com:symfony/debug.git,v3.3.0,4417,763,405,0.25%,6,0,31,88,350,0
git@github.com:symfony/debug.git,v3.3.1,4416,763,405,0.25%,6,0,31,88,350,0
git@github.com:symfony/debug.git,v3.3.2,4416,763,405,0.25%,6,0,31,88,350,0
git@github.com:symfony/debug.git,v3.3.3,4460,763,409,0.25%,6.0072463768116,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.4,4460,763,409,0.25%,6.0072463768116,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.5,4460,763,409,0.25%,6.0072463768116,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.6,4460,763,409,0.25%,6.0072463768116,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.7,4484,770,411,0.25%,6,0,31,88,354,0
git@github.com:symfony/debug.git,v3.3.8,4484,770,411,0.25%,6,0,31,88,354,0
git@github.com:symfony/debug.git,v3.3.9,4484,770,411,0.25%,6,0,31,88,354,0
git@github.com:symfony/debug.git,v3.3.10,4479,765,411,0.25%,6,0,31,88,354,0
git@github.com:symfony/debug.git,v3.3.11,4470,761,409,0.25%,5.9856115107914,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.12,4470,761,409,0.25%,5.9856115107914,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.13,4470,761,409,0.25%,5.9856115107914,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.14,4468,761,408,0.25%,5.9856115107914,0,31,88,352,0
git@github.com:symfony/debug.git,v3.3.15,4487,762,413,0.25%,6.0143884892086,0,31,88,357,0
git@github.com:symfony/debug.git,v3.3.16,4511,774,417,0.24%,6.0215827338129,0,31,88,358,0
git@github.com:symfony/debug.git,v3.3.17,4511,774,417,0.24%,6.0215827338129,0,31,88,358,0
git@github.com:symfony/debug.git,v3.3.18,4511,774,417,0.24%,6.0215827338129,0,31,88,358,0
git@github.com:symfony/debug.git,v3.4.0,4632,799,420,0.24%,5.8333333333333,0,31,88,357,0
git@github.com:symfony/debug.git,v3.4.1,4632,799,420,0.24%,5.8333333333333,0,31,88,357,0
git@github.com:symfony/debug.git,v3.4.2,4650,800,425,0.24%,5.8541666666667,0,31,88,361,0
git@github.com:symfony/debug.git,v3.4.3,4676,800,436,0.24%,5.8689655172414,0,31,88,364,0
git@github.com:symfony/debug.git,v3.4.4,4700,812,440,0.23%,5.8758620689655,0,31,88,365,0
git@github.com:symfony/debug.git,v3.4.5,4712,812,444,0.23%,5.9241379310345,0,31,88,371,0
git@github.com:symfony/debug.git,v3.4.6,4712,812,444,0.23%,5.9241379310345,0,31,88,371,0
git@github.com:symfony/debug.git,v3.4.7,4727,816,444,0.23%,5.9310344827586,0,31,88,373,0
git@github.com:symfony/debug.git,v3.4.8,4727,816,444,0.23%,5.9310344827586,0,31,88,373,0
git@github.com:symfony/debug.git,v3.4.9,4743,816,448,0.23%,5.9862068965517,0,31,88,384,0
git@github.com:symfony/debug.git,v3.4.10,4769,816,451,0.23%,6.027397260274,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.11,4769,816,451,0.23%,6.027397260274,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.12,4775,813,451,0.23%,6.027397260274,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.13,4789,813,452,0.23%,6.041095890411,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.14,4789,813,452,0.23%,6.041095890411,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.15,4789,813,452,0.23%,6.041095890411,0,31,88,387,0
git@github.com:symfony/debug.git,v3.4.16,4859,818,452,0.23%,5.8618421052632,0,31,88,393,0
git@github.com:symfony/debug.git,v3.4.17,4859,818,452,0.23%,5.8618421052632,0,31,88,393,0
git@github.com:symfony/debug.git,v3.4.18,4859,818,452,0.23%,5.8618421052632,0,31,88,393,0
git@github.com:symfony/debug.git,v3.4.19,4859,818,452,0.23%,5.8618421052632,0,31,88,393,0
git@github.com:symfony/debug.git,v3.4.20,4859,819,452,0.23%,5.8618421052632,0,31,88,395,0
git@github.com:symfony/debug.git,v3.4.21,4859,819,452,0.23%,5.8618421052632,0,31,88,395,0
git@github.com:symfony/debug.git,v4.0.0,4308,712,390,0.26%,5.7132352941176,0,31,88,338,0
git@github.com:symfony/debug.git,v4.0.1,4308,712,390,0.26%,5.7132352941176,0,31,88,338,0
git@github.com:symfony/debug.git,v4.0.2,4326,713,395,0.25%,5.7352941176471,0,31,88,342,0
git@github.com:symfony/debug.git,v4.0.3,4352,713,406,0.25%,5.7518248175182,0,31,88,346,0
git@github.com:symfony/debug.git,v4.0.4,4364,713,410,0.25%,5.7591240875912,0,31,88,347,0
git@github.com:symfony/debug.git,v4.0.5,4376,713,414,0.25%,5.8102189781022,0,31,88,353,0
git@github.com:symfony/debug.git,v4.0.6,4376,713,414,0.25%,5.8102189781022,0,31,88,353,0
git@github.com:symfony/debug.git,v4.0.7,4390,716,414,0.25%,5.8175182481752,0,31,88,355,0
git@github.com:symfony/debug.git,v4.0.8,4390,716,414,0.25%,5.8175182481752,0,31,88,355,0
