repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/finder.git,v2.3.23,7530,2449,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.24,7539,2448,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.25,7539,2448,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.26,7539,2448,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.27,7542,2448,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.28,7539,2445,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.29,7539,2445,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.30,7539,2445,398,0.62%,3.1264367816092,0,33,109,507,0
git@github.com:symfony/finder.git,v2.3.31,7701,2453,399,0.61%,3.1456043956044,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.32,7705,2453,402,0.61%,3.1456043956044,0,33,109,510,0
git@github.com:symfony/finder.git,v2.3.33,7707,2380,410,0.61%,3.1486486486486,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.34,7645,2327,410,0.61%,3.1490514905149,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.35,7645,2327,410,0.61%,3.1490514905149,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.36,7645,2327,410,0.61%,3.1490514905149,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.37,7645,2327,410,0.61%,3.1463414634146,0,33,109,508,0
git@github.com:symfony/finder.git,v2.3.38,7681,2343,415,0.44%,3.1432432432432,0,33,109,501,0
git@github.com:symfony/finder.git,v2.3.39,7688,2344,417,0.44%,3.1486486486486,0,33,109,504,0
git@github.com:symfony/finder.git,v2.3.40,7688,2344,417,0.44%,3.1486486486486,0,33,109,504,0
git@github.com:symfony/finder.git,v2.3.41,7688,2344,417,0.44%,3.1486486486486,0,33,109,504,0
git@github.com:symfony/finder.git,v2.3.42,7688,2344,417,0.44%,3.1486486486486,0,33,109,504,0
git@github.com:symfony/finder.git,v2.4.0,7402,2433,380,0.63%,3.0316091954023,0,33,109,495,0
git@github.com:symfony/finder.git,v2.4.1,7399,2433,380,0.64%,3.0316091954023,0,33,109,495,0
git@github.com:symfony/finder.git,v2.4.2,7399,2433,380,0.64%,3.0316091954023,0,33,109,495,0
git@github.com:symfony/finder.git,v2.4.3,7403,2433,382,0.63%,3.0316091954023,0,33,109,495,0
git@github.com:symfony/finder.git,v2.4.4,7414,2434,384,0.63%,3.0402298850575,0,33,109,495,0
git@github.com:symfony/finder.git,v2.4.5,7479,2434,388,0.63%,3.0747126436782,0,33,109,496,0
git@github.com:symfony/finder.git,v2.4.6,7479,2434,388,0.63%,3.0747126436782,0,33,109,496,0
git@github.com:symfony/finder.git,v2.4.7,7480,2434,388,0.63%,3.0775862068966,0,33,109,496,0
git@github.com:symfony/finder.git,v2.4.8,7479,2434,388,0.63%,3.0775862068966,0,33,109,496,0
git@github.com:symfony/finder.git,v2.4.9,7480,2433,391,0.63%,3.1008645533141,0,33,109,501,0
git@github.com:symfony/finder.git,v2.4.10,7524,2449,398,0.62%,3.1091954022989,0,33,109,507,0
git@github.com:symfony/finder.git,v2.5.0,7482,2437,387,0.63%,3.0716332378223,0,33,109,497,0
git@github.com:symfony/finder.git,v2.5.1,7483,2437,387,0.63%,3.0744985673352,0,33,109,497,0
git@github.com:symfony/finder.git,v2.5.2,7482,2437,387,0.63%,3.0744985673352,0,33,109,497,0
git@github.com:symfony/finder.git,v2.5.3,7481,2437,387,0.63%,3.0744985673352,0,33,109,497,0
git@github.com:symfony/finder.git,v2.5.4,7489,2436,391,0.63%,3.1063218390805,0,33,109,502,0
git@github.com:symfony/finder.git,v2.5.5,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.6,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.7,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.8,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.9,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.10,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.11,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.5.12,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.0,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.1,7533,2452,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.2,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.3,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.4,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.5,7542,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.6,7545,2451,398,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.7,7542,2448,399,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.8,7542,2448,399,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.9,7542,2448,399,0.62%,3.1146131805158,0,33,109,508,0
git@github.com:symfony/finder.git,v2.6.10,7704,2456,400,0.61%,3.1342465753425,0,33,109,509,0
git@github.com:symfony/finder.git,v2.6.11,7704,2456,400,0.61%,3.1342465753425,0,33,109,509,0
git@github.com:symfony/finder.git,v2.6.12,7704,2456,400,0.61%,3.1342465753425,0,33,109,509,0
git@github.com:symfony/finder.git,v2.6.13,7704,2456,400,0.61%,3.1342465753425,0,33,109,509,0
git@github.com:symfony/finder.git,v2.7.0,7520,2457,369,0.00%,3.0457142857143,0,33,109,498,0
git@github.com:symfony/finder.git,v2.7.1,7520,2457,369,0.00%,3.0457142857143,0,33,109,498,0
git@github.com:symfony/finder.git,v2.7.2,7681,2465,370,0.00%,3.068306010929,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.3,7681,2465,370,0.00%,3.068306010929,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.4,7685,2465,373,0.00%,3.068306010929,0,33,109,501,0
git@github.com:symfony/finder.git,v2.7.5,7685,2389,381,0.00%,3.0752688172043,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.6,7623,2336,381,0.00%,3.0754716981132,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.7,7623,2336,381,0.00%,3.0754716981132,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.8,7623,2336,381,0.00%,3.0754716981132,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.9,7623,2336,381,0.00%,3.0727762803234,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.10,7636,2344,386,0.00%,3.0754716981132,0,33,109,492,0
git@github.com:symfony/finder.git,v2.7.11,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.12,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.13,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.14,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.15,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.16,7643,2345,388,0.00%,3.0808625336927,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.17,7641,2345,388,0.00%,3.0754716981132,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.18,7641,2345,388,0.00%,3.0754716981132,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.19,7661,2346,389,0.00%,3.0835579514825,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.20,7661,2346,389,0.00%,3.0835579514825,0,33,109,495,0
git@github.com:symfony/finder.git,v2.7.21,7660,2346,393,0.00%,3.0835579514825,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.22,7660,2346,393,0.00%,3.0835579514825,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.23,7660,2346,393,0.00%,3.0835579514825,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.24,7660,2346,393,0.00%,3.0835579514825,0,33,109,499,0
git@github.com:symfony/finder.git,v2.7.25,7675,2346,397,0.00%,3.0862533692722,0,33,109,508,0
git@github.com:symfony/finder.git,v2.7.26,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.27,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.28,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.29,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.30,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.31,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.32,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.33,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.34,7675,2346,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.35,7643,2314,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.36,7578,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.37,7578,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.38,7578,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.39,7578,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.40,7578,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.41,7577,2251,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.42,7581,2255,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.43,7585,2259,397,0.00%,3.1155913978495,0,33,109,506,0
git@github.com:symfony/finder.git,v2.7.44,7599,2259,399,0.00%,3.1206434316354,0,33,109,511,0
git@github.com:symfony/finder.git,v2.7.45,7656,2266,399,0.00%,3.1078947368421,0,33,109,523,0
git@github.com:symfony/finder.git,v2.7.46,7656,2266,399,0.00%,3.1078947368421,0,33,109,523,0
git@github.com:symfony/finder.git,v2.7.47,7655,2266,399,0.00%,3.1002638522427,0,33,109,523,0
git@github.com:symfony/finder.git,v2.7.48,7655,2266,399,0.00%,3.1002638522427,0,33,109,523,0
git@github.com:symfony/finder.git,v2.7.49,7655,2266,399,0.00%,3.1002638522427,0,33,109,523,0
git@github.com:symfony/finder.git,v2.7.50,7655,2266,399,0.00%,3.1002638522427,0,33,109,523,0
git@github.com:symfony/finder.git,v2.8.0,7851,2414,399,0.43%,3.1524064171123,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.1,7851,2414,399,0.43%,3.1524064171123,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.2,7851,2414,399,0.43%,3.1497326203209,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.3,7864,2422,404,0.43%,3.1524064171123,0,33,109,492,0
git@github.com:symfony/finder.git,v2.8.4,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.5,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.6,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.7,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.8,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.9,7871,2423,406,0.43%,3.1577540106952,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.10,7869,2423,406,0.43%,3.1524064171123,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.11,7869,2423,406,0.43%,3.1524064171123,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.12,7889,2424,407,0.43%,3.1604278074866,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.13,7889,2424,407,0.43%,3.1604278074866,0,33,109,495,0
git@github.com:symfony/finder.git,v2.8.14,7888,2424,411,0.43%,3.1604278074866,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.15,7888,2424,411,0.43%,3.1604278074866,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.16,7888,2424,411,0.43%,3.1604278074866,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.17,7888,2424,411,0.43%,3.1604278074866,0,33,109,499,0
git@github.com:symfony/finder.git,v2.8.18,7903,2424,415,0.43%,3.1631016042781,0,33,109,508,0
git@github.com:symfony/finder.git,v2.8.19,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.20,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.21,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.22,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.23,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.24,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.25,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.26,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.27,7903,2424,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.28,7871,2392,415,0.43%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.29,7806,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.30,7806,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.31,7806,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.32,7806,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.33,7806,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.34,7805,2329,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.35,7809,2333,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.36,7813,2337,415,0.44%,3.192,0,33,109,506,0
git@github.com:symfony/finder.git,v2.8.37,7827,2337,417,0.43%,3.1968085106383,0,33,109,511,0
git@github.com:symfony/finder.git,v2.8.38,7884,2344,417,0.43%,3.1827676240209,0,33,109,523,0
git@github.com:symfony/finder.git,v2.8.39,7884,2344,417,0.43%,3.1827676240209,0,33,109,523,0
git@github.com:symfony/finder.git,v2.8.40,7883,2344,417,0.43%,3.1753926701571,0,33,109,523,0
git@github.com:symfony/finder.git,v2.8.41,7883,2344,417,0.43%,3.1753926701571,0,33,109,523,0
git@github.com:symfony/finder.git,v2.8.42,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.43,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.44,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.45,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.46,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.47,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.48,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v2.8.49,7892,2344,418,0.43%,3.1806282722513,0,33,109,525,0
git@github.com:symfony/finder.git,v3.0.0,4444,1239,237,0.00%,3.7360406091371,0,33,109,300,0
git@github.com:symfony/finder.git,v3.0.1,4444,1239,237,0.00%,3.7360406091371,0,33,109,300,0
git@github.com:symfony/finder.git,v3.0.2,4457,1247,242,0.00%,3.7360406091371,0,33,109,293,0
git@github.com:symfony/finder.git,v3.0.3,4457,1247,242,0.00%,3.7360406091371,0,33,109,293,0
git@github.com:symfony/finder.git,v3.0.4,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.0.5,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.0.6,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.0.7,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.0.8,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.0.9,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.0,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.1,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.2,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.3,4464,1248,244,0.00%,3.746192893401,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.4,4462,1248,244,0.00%,3.7360406091371,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.5,4482,1249,245,0.00%,3.751269035533,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.6,4482,1249,245,0.00%,3.751269035533,0,33,109,296,0
git@github.com:symfony/finder.git,v3.1.7,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.1.8,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.1.9,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.1.10,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.0,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.1,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.2,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.3,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.4,4481,1249,249,0.00%,3.751269035533,0,33,109,300,0
git@github.com:symfony/finder.git,v3.2.5,4492,1249,250,0.00%,3.756345177665,0,33,109,303,0
git@github.com:symfony/finder.git,v3.2.6,4492,1249,250,0.00%,3.756345177665,0,33,109,303,0
git@github.com:symfony/finder.git,v3.2.7,4492,1249,250,0.00%,3.8080808080808,0,33,109,301,0
git@github.com:symfony/finder.git,v3.2.8,4492,1249,250,0.00%,3.8080808080808,0,33,109,301,0
git@github.com:symfony/finder.git,v3.2.9,4492,1249,250,0.00%,3.8080808080808,0,33,109,301,0
git@github.com:symfony/finder.git,v3.2.10,4492,1249,250,0.00%,3.8080808080808,0,33,109,301,0
