repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:spatie/laravel-medialibrary.git,3.0.1,3567,1030,78,0.70%,2.9248554913295,0,376,120,159,0
git@github.com:spatie/laravel-medialibrary.git,3.1.0,3649,1067,78,0.69%,2.8938547486034,0,376,120,167,0
git@github.com:spatie/laravel-medialibrary.git,3.1.1,3649,1067,78,0.69%,2.8938547486034,0,376,120,167,0
git@github.com:spatie/laravel-medialibrary.git,3.1.2,3698,1074,78,0.68%,2.8839779005525,0,376,120,167,0
git@github.com:spatie/laravel-medialibrary.git,3.1.3,3699,1075,78,0.68%,2.8839779005525,0,376,120,167,0
git@github.com:spatie/laravel-medialibrary.git,3.1.4,3722,1079,80,0.67%,2.9065934065934,0,376,120,170,0
git@github.com:spatie/laravel-medialibrary.git,3.1.5,3721,1079,80,0.67%,2.9010989010989,0,376,120,169,0
git@github.com:spatie/laravel-medialibrary.git,3.2.0,3842,1120,82,0.65%,2.9052631578947,0,376,120,180,0
git@github.com:spatie/laravel-medialibrary.git,3.2.1,3843,1121,82,0.65%,2.9052631578947,0,376,120,180,0
git@github.com:spatie/laravel-medialibrary.git,3.2.2,3843,1121,82,0.65%,2.9052631578947,0,376,120,180,0
git@github.com:spatie/laravel-medialibrary.git,3.2.3,3842,1121,82,0.65%,2.9,0,376,120,180,0
git@github.com:spatie/laravel-medialibrary.git,3.2.4,3956,1160,89,0.63%,2.8737373737374,0,376,120,184,0
git@github.com:spatie/laravel-medialibrary.git,3.2.5,3974,1163,90,0.63%,2.8844221105528,0,376,120,184,0
git@github.com:spatie/laravel-medialibrary.git,3.3.0,4055,1185,91,0.62%,2.8823529411765,0,376,120,189,0
git@github.com:spatie/laravel-medialibrary.git,3.3.1,4074,1191,92,0.61%,2.8878048780488,0,376,120,189,0
git@github.com:spatie/laravel-medialibrary.git,3.4.0,4079,1191,92,0.61%,2.9073170731707,0,376,120,189,0
git@github.com:spatie/laravel-medialibrary.git,3.5.0,4088,1195,92,0.61%,2.8980582524272,0,376,120,189,0
git@github.com:spatie/laravel-medialibrary.git,3.5.1,4174,1207,93,0.60%,2.9668246445498,0,376,120,196,0
git@github.com:spatie/laravel-medialibrary.git,3.6.0,4231,1227,93,0.59%,2.9626168224299,0,376,120,203,0
git@github.com:spatie/laravel-medialibrary.git,3.7.0,4247,1230,93,0.59%,2.9537037037037,0,376,120,204,0
git@github.com:spatie/laravel-medialibrary.git,3.7.1,4263,1235,94,0.59%,2.9539170506912,0,376,120,204,0
git@github.com:spatie/laravel-medialibrary.git,3.7.2,4291,1245,94,0.58%,2.9406392694064,0,376,120,205,0
git@github.com:spatie/laravel-medialibrary.git,3.7.3,4306,1250,94,0.58%,2.9363636363636,0,376,120,205,0
git@github.com:spatie/laravel-medialibrary.git,3.8.0,4363,1256,95,0.57%,2.9506726457399,0,376,120,208,0
git@github.com:spatie/laravel-medialibrary.git,3.9.0,4634,1356,99,0.54%,2.9484978540773,0,376,120,215,0
git@github.com:spatie/laravel-medialibrary.git,3.9.1,4634,1356,99,0.54%,2.9484978540773,0,376,120,215,0
git@github.com:spatie/laravel-medialibrary.git,3.9.2,4634,1356,99,0.54%,2.9484978540773,0,376,120,215,0
git@github.com:spatie/laravel-medialibrary.git,3.10.0,4803,1403,99,0.52%,2.9291666666667,0,376,120,224,0
git@github.com:spatie/laravel-medialibrary.git,3.10.1,4803,1403,99,0.52%,2.9291666666667,0,376,120,224,0
git@github.com:spatie/laravel-medialibrary.git,3.10.2,4810,1403,100,0.52%,2.9333333333333,0,376,120,226,0
git@github.com:spatie/laravel-medialibrary.git,3.11.0,4822,1404,101,0.52%,2.95,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.11.1,4758,1399,100,0.53%,2.9533898305085,0,376,120,225,0
git@github.com:spatie/laravel-medialibrary.git,3.11.2,4794,1419,100,0.52%,2.9453781512605,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.11.3,4794,1419,100,0.52%,2.9453781512605,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.12.0,4862,1441,100,0.51%,2.9377593360996,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.12.1,4862,1441,100,0.51%,2.9377593360996,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.12.2,4873,1441,100,0.51%,2.9377593360996,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.13.3,4897,1441,101,0.51%,2.9338842975207,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.13.4,4897,1441,101,0.51%,2.9338842975207,0,376,120,227,0
git@github.com:spatie/laravel-medialibrary.git,3.14.0,4945,1452,101,0.51%,2.9259259259259,0,376,120,229,0
git@github.com:spatie/laravel-medialibrary.git,3.14.1,4945,1452,101,0.51%,2.9259259259259,0,376,120,229,0
git@github.com:spatie/laravel-medialibrary.git,3.15.0,5175,1506,106,0.48%,2.984126984127,0,376,120,240,0
git@github.com:spatie/laravel-medialibrary.git,3.16.0,5235,1528,108,0.48%,3.0196850393701,0,376,120,246,0
git@github.com:spatie/laravel-medialibrary.git,3.16.1,5234,1525,108,0.48%,3.0236220472441,0,376,120,248,0
git@github.com:spatie/laravel-medialibrary.git,3.17.0,5272,1531,108,0.47%,3.015625,0,376,120,251,0
git@github.com:spatie/laravel-medialibrary.git,3.17.1,5351,1554,111,0.47%,3.0114942528736,0,376,120,255,0
git@github.com:spatie/laravel-medialibrary.git,3.17.2,5351,1554,111,0.47%,3.0114942528736,0,376,120,255,0
git@github.com:spatie/laravel-medialibrary.git,3.17.3,5351,1554,111,0.47%,3.0114942528736,0,376,120,255,0
git@github.com:spatie/laravel-medialibrary.git,3.17.4,5355,1554,112,0.47%,3.0153256704981,0,376,120,255,0
git@github.com:spatie/laravel-medialibrary.git,3.18.0,5378,1564,113,0.46%,3.0190839694656,0,376,120,255,0
git@github.com:spatie/laravel-medialibrary.git,4.0.0,5025,1136,102,0.50%,2.8576512455516,0,376,120,260,0
git@github.com:spatie/laravel-medialibrary.git,4.0.1,5026,1136,102,0.50%,2.8576512455516,0,376,120,260,0
git@github.com:spatie/laravel-medialibrary.git,4.2.1,5147,1155,104,0.49%,2.8391608391608,0,376,120,266,0
git@github.com:spatie/laravel-medialibrary.git,4.3.0,5150,1155,106,0.49%,2.8426573426573,0,376,120,267,0
git@github.com:spatie/laravel-medialibrary.git,4.4.0,5172,1151,109,0.48%,2.8641114982578,0,376,120,267,0
git@github.com:spatie/laravel-medialibrary.git,4.4.1,5175,1148,110,0.48%,2.8675958188153,0,376,120,267,0
git@github.com:spatie/laravel-medialibrary.git,4.5.0,5513,1196,124,0.96%,3.016835016835,0,376,120,284,0
git@github.com:spatie/laravel-medialibrary.git,4.6.0,5540,1202,125,0.96%,3.0167224080268,0,376,120,285,0
git@github.com:spatie/laravel-medialibrary.git,4.7.0,5553,1203,125,0.95%,3.0066445182724,0,376,120,286,0
git@github.com:spatie/laravel-medialibrary.git,4.7.1,5555,1203,125,0.95%,3.0132890365449,0,376,120,286,0
git@github.com:spatie/laravel-medialibrary.git,4.8.0,5661,1216,131,0.94%,3.0162866449511,0,376,120,291,0
git@github.com:spatie/laravel-medialibrary.git,4.8.1,5649,1216,131,0.94%,3.0130293159609,0,376,120,290,0
git@github.com:spatie/laravel-medialibrary.git,4.8.2,5651,1215,133,0.94%,3.0097402597403,0,376,120,290,0
git@github.com:spatie/laravel-medialibrary.git,4.8.3,5651,1215,133,0.94%,3.0097402597403,0,376,120,290,0
git@github.com:spatie/laravel-medialibrary.git,4.8.4,5701,1220,134,0.93%,2.9968152866242,0,376,120,291,0
git@github.com:spatie/laravel-medialibrary.git,4.9.0,5937,1224,134,0.89%,2.9006024096386,0,376,120,293,0
git@github.com:spatie/laravel-medialibrary.git,4.9.1,5946,1224,134,0.89%,2.9009009009009,0,376,120,293,0
git@github.com:spatie/laravel-medialibrary.git,4.9.2,5945,1224,135,0.89%,2.8978978978979,0,376,120,293,0
git@github.com:spatie/laravel-medialibrary.git,4.9.3,5923,1224,135,0.89%,2.9209726443769,0,376,120,293,0
git@github.com:spatie/laravel-medialibrary.git,4.9.4,5920,1224,134,0.90%,2.9240121580547,0,376,120,293,0
git@github.com:spatie/laravel-medialibrary.git,4.9.5,6039,1230,135,0.88%,2.9287833827893,0,376,120,299,0
git@github.com:spatie/laravel-medialibrary.git,4.10.0,6143,1256,136,0.86%,2.9098837209302,0,376,120,299,0
git@github.com:spatie/laravel-medialibrary.git,4.10.1,6145,1256,137,0.86%,2.9098837209302,0,376,120,299,0
git@github.com:spatie/laravel-medialibrary.git,4.10.2,6153,1259,138,0.86%,2.906976744186,0,376,120,295,0
git@github.com:spatie/laravel-medialibrary.git,4.10.3,6176,1260,138,0.86%,2.9217391304348,0,376,120,306,0
git@github.com:spatie/laravel-medialibrary.git,4.11.0,6320,1317,138,0.84%,2.9016853932584,0,376,120,308,0
git@github.com:spatie/laravel-medialibrary.git,4.11.1,6321,1317,138,0.84%,2.9016853932584,0,376,120,308,0
git@github.com:spatie/laravel-medialibrary.git,4.11.2,6321,1317,139,0.84%,2.9016853932584,0,376,120,308,0
git@github.com:spatie/laravel-medialibrary.git,4.11.3,6321,1317,139,0.84%,2.9016853932584,0,376,120,308,0
git@github.com:spatie/laravel-medialibrary.git,4.12.0,6321,1317,139,0.84%,2.9016853932584,0,376,120,308,0
git@github.com:spatie/laravel-medialibrary.git,4.12.1,6341,1318,139,0.84%,2.9159663865546,0,376,120,309,0
git@github.com:spatie/laravel-medialibrary.git,4.13.0,6367,1318,139,0.83%,2.9187675070028,0,376,120,309,0
git@github.com:spatie/laravel-medialibrary.git,4.13.1,6411,1320,139,0.83%,2.9050279329609,0,376,120,312,0
git@github.com:spatie/laravel-medialibrary.git,4.13.2,6410,1320,139,0.83%,2.9050279329609,0,376,120,311,0
git@github.com:spatie/laravel-medialibrary.git,4.13.3,6411,1320,139,0.83%,2.9050279329609,0,376,120,312,0
git@github.com:spatie/laravel-medialibrary.git,4.13.4,6411,1320,139,0.83%,2.9050279329609,0,376,120,312,0
git@github.com:spatie/laravel-medialibrary.git,4.13.5,6413,1320,140,0.83%,2.9050279329609,0,376,120,313,0
git@github.com:spatie/laravel-medialibrary.git,5.0.0,6005,961,113,0.88%,2.9319526627219,0,376,120,311,0
git@github.com:spatie/laravel-medialibrary.git,5.0.1,6004,960,113,0.88%,2.9319526627219,0,376,120,311,0
git@github.com:spatie/laravel-medialibrary.git,5.0.2,6006,960,113,0.88%,2.9319526627219,0,376,120,313,0
git@github.com:spatie/laravel-medialibrary.git,5.1.0,6042,971,113,0.88%,2.9266862170088,0,376,120,315,0
git@github.com:spatie/laravel-medialibrary.git,5.2.0,6136,988,116,0.86%,2.9479768786127,0,376,120,319,0
git@github.com:spatie/laravel-medialibrary.git,5.3.0,6190,999,117,0.86%,2.9481268011527,0,376,120,328,0
git@github.com:spatie/laravel-medialibrary.git,5.3.1,6186,999,115,0.86%,2.9510086455331,0,376,120,328,0
git@github.com:spatie/laravel-medialibrary.git,5.3.2,6186,999,115,0.86%,2.9510086455331,0,376,120,328,0
git@github.com:spatie/laravel-medialibrary.git,5.3.3,6186,999,115,0.86%,2.9510086455331,0,376,120,328,0
git@github.com:spatie/laravel-medialibrary.git,5.4.0,6201,1003,116,0.85%,2.948275862069,0,376,120,328,0
git@github.com:spatie/laravel-medialibrary.git,5.5.0,6307,1009,116,1.35%,2.9316239316239,0,376,120,330,0
git@github.com:spatie/laravel-medialibrary.git,5.5.1,6350,1010,116,1.34%,2.9176136363636,0,376,120,332,0
git@github.com:spatie/laravel-medialibrary.git,5.5.2,6361,1010,118,1.34%,2.9150141643059,0,376,120,332,0
git@github.com:spatie/laravel-medialibrary.git,5.5.3,6360,1010,118,1.34%,2.9150141643059,0,376,120,331,0
git@github.com:spatie/laravel-medialibrary.git,5.6.0,6386,1022,118,1.33%,2.9070422535211,0,376,120,332,0
git@github.com:spatie/laravel-medialibrary.git,5.7.0,6425,1024,120,1.32%,2.899721448468,0,376,120,335,0
git@github.com:spatie/laravel-medialibrary.git,5.8.0,6477,1041,122,1.31%,2.9168975069252,0,376,120,338,0
git@github.com:spatie/laravel-medialibrary.git,5.8.1,6498,1045,123,1.31%,2.9226519337017,0,376,120,339,0
git@github.com:spatie/laravel-medialibrary.git,5.8.2,6507,1046,121,1.31%,2.9393939393939,0,376,120,337,0
git@github.com:spatie/laravel-medialibrary.git,5.9.0,6542,1055,124,1.30%,2.9340659340659,0,376,120,340,0
git@github.com:spatie/laravel-medialibrary.git,5.10.0,6554,1055,125,1.30%,2.9340659340659,0,376,120,341,0
git@github.com:spatie/laravel-medialibrary.git,5.11.0,6579,1055,128,0.81%,2.9340659340659,0,376,120,341,0
git@github.com:spatie/laravel-medialibrary.git,5.11.1,6611,1057,127,0.80%,2.9346049046322,0,376,120,342,0
git@github.com:spatie/laravel-medialibrary.git,5.12.0,6681,1061,129,0.79%,2.9460916442049,0,376,120,344,0
git@github.com:spatie/laravel-medialibrary.git,5.12.1,6678,1058,129,0.79%,2.9460916442049,0,376,120,344,0
git@github.com:spatie/laravel-medialibrary.git,5.13.0,6743,1065,131,0.79%,2.951871657754,0,376,120,347,0
git@github.com:spatie/laravel-medialibrary.git,5.13.1,6743,1065,131,0.79%,2.951871657754,0,376,120,347,0
git@github.com:spatie/laravel-medialibrary.git,5.13.2,6745,1065,132,0.79%,2.951871657754,0,376,120,347,0
git@github.com:spatie/laravel-medialibrary.git,5.14.0,6755,1070,132,0.78%,2.9466666666667,0,376,120,347,0
git@github.com:spatie/laravel-medialibrary.git,6.0.0,6811,1066,133,0.78%,2.9602122015915,0,376,120,347,0
git@github.com:spatie/laravel-medialibrary.git,6.1.0,6919,1094,132,0.77%,2.9324675324675,0,376,120,352,0
git@github.com:spatie/laravel-medialibrary.git,6.1.1,6908,1086,132,0.77%,2.9324675324675,0,376,120,352,0
git@github.com:spatie/laravel-medialibrary.git,6.1.2,6908,1086,132,0.77%,2.9324675324675,0,376,120,352,0
git@github.com:spatie/laravel-medialibrary.git,6.1.3,6912,1086,132,0.77%,2.9376623376623,0,376,120,352,0
git@github.com:spatie/laravel-medialibrary.git,6.2.0,6932,1093,131,0.76%,2.9276485788114,0,376,120,355,0
git@github.com:spatie/laravel-medialibrary.git,6.2.1,6941,1093,132,0.76%,2.9354005167959,0,376,120,355,0
git@github.com:spatie/laravel-medialibrary.git,6.3.0,6977,1102,133,0.76%,2.9355670103093,0,376,120,358,0
git@github.com:spatie/laravel-medialibrary.git,6.4.0,7034,1111,132,0.75%,2.9355670103093,0,376,120,366,0
git@github.com:spatie/laravel-medialibrary.git,6.4.1,7075,1112,132,0.75%,2.9411764705882,0,376,120,367,0
git@github.com:spatie/laravel-medialibrary.git,6.4.2,7075,1112,132,0.75%,2.9411764705882,0,376,120,367,0
git@github.com:spatie/laravel-medialibrary.git,6.5.0,7201,1117,133,0.74%,3,0,376,120,376,0
git@github.com:spatie/laravel-medialibrary.git,6.6.0,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.1,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.2,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.3,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.4,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.5,7242,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.6,7239,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.7,7239,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.8,7239,1124,134,0.73%,3.0075949367089,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.6.9,7264,1124,135,0.73%,3.010101010101,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.7.0,7268,1124,136,0.73%,3.0126262626263,0,376,120,381,0
git@github.com:spatie/laravel-medialibrary.git,6.8.0,7297,1133,136,0.73%,3.0075376884422,0,376,120,384,0
git@github.com:spatie/laravel-medialibrary.git,6.9.0,7332,1134,137,0.72%,3.0200501253133,0,376,120,388,0
git@github.com:spatie/laravel-medialibrary.git,6.9.1,9991,1078,201,0.53%,3.2116788321168,0,376,120,560,5
git@github.com:spatie/laravel-medialibrary.git,6.9.2,7332,1134,137,0.72%,3.0200501253133,0,376,120,388,0
git@github.com:spatie/laravel-medialibrary.git,7.0.0,9023,1027,178,0.59%,3.0425101214575,0,376,120,497,5
git@github.com:spatie/laravel-medialibrary.git,7.0.1,8982,1026,178,0.59%,3.0425963488844,0,376,120,494,5
git@github.com:spatie/laravel-medialibrary.git,7.0.2,9051,1033,178,0.59%,3.046277665996,0,376,120,502,5
git@github.com:spatie/laravel-medialibrary.git,7.0.3,9128,1037,180,0.58%,3.0558882235529,0,376,120,510,5
git@github.com:spatie/laravel-medialibrary.git,7.0.4,9128,1037,180,0.58%,3.0558882235529,0,376,120,510,5
git@github.com:spatie/laravel-medialibrary.git,7.0.5,9146,1039,181,0.58%,3.0597609561753,0,376,120,512,5
git@github.com:spatie/laravel-medialibrary.git,7.0.6,9149,1038,181,0.58%,3.0617529880478,0,376,120,512,5
git@github.com:spatie/laravel-medialibrary.git,7.1.0,9227,1041,182,0.57%,3.0864440078585,0,376,120,514,5
git@github.com:spatie/laravel-medialibrary.git,7.1.1,9227,1041,182,0.57%,3.0864440078585,0,376,120,514,5
git@github.com:spatie/laravel-medialibrary.git,7.1.2,9227,1041,182,0.57%,3.0864440078585,0,376,120,514,5
git@github.com:spatie/laravel-medialibrary.git,7.1.3,9354,1047,184,0.57%,3.1400778210117,0,376,120,521,5
git@github.com:spatie/laravel-medialibrary.git,7.1.4,9354,1047,184,0.57%,3.1400778210117,0,376,120,521,5
git@github.com:spatie/laravel-medialibrary.git,7.1.5,9394,1048,184,0.56%,3.1434108527132,0,376,120,521,5
git@github.com:spatie/laravel-medialibrary.git,7.1.6,9394,1048,184,0.56%,3.1434108527132,0,376,120,521,5
git@github.com:spatie/laravel-medialibrary.git,7.1.7,9394,1048,184,0.56%,3.1434108527132,0,376,120,521,5
git@github.com:spatie/laravel-medialibrary.git,7.1.8,9420,1049,186,0.56%,3.1528046421663,0,376,120,522,5
git@github.com:spatie/laravel-medialibrary.git,7.3.0,9502,1052,186,0.56%,3.1551724137931,0,376,120,527,5
git@github.com:spatie/laravel-medialibrary.git,7.3.1,9505,1054,186,0.56%,3.1551724137931,0,376,120,529,5
git@github.com:spatie/laravel-medialibrary.git,7.3.2,9590,1058,186,0.55%,3.1469465648855,0,376,120,533,5
git@github.com:spatie/laravel-medialibrary.git,7.3.3,9590,1058,186,0.55%,3.1469465648855,0,376,120,533,5
git@github.com:spatie/laravel-medialibrary.git,7.3.4,9614,1061,186,0.55%,3.1580952380952,0,376,120,534,5
git@github.com:spatie/laravel-medialibrary.git,7.3.5,9640,1063,186,0.55%,3.1650853889943,0,376,120,535,5
git@github.com:spatie/laravel-medialibrary.git,7.3.6,9723,1064,190,0.55%,3.1632270168856,0,376,120,536,5
git@github.com:spatie/laravel-medialibrary.git,7.3.7,9723,1064,190,0.55%,3.1632270168856,0,376,120,536,5
git@github.com:spatie/laravel-medialibrary.git,7.3.8,9761,1065,192,0.54%,3.1775700934579,0,376,120,540,5
git@github.com:spatie/laravel-medialibrary.git,7.3.9,9763,1065,192,0.54%,3.1794392523364,0,376,120,541,5
git@github.com:spatie/laravel-medialibrary.git,7.3.10,9842,1066,197,0.54%,3.1981481481481,0,376,120,543,5
git@github.com:spatie/laravel-medialibrary.git,7.3.11,9850,1067,197,0.54%,3.2,0,376,120,544,5
git@github.com:spatie/laravel-medialibrary.git,7.3.12,9915,1070,197,0.53%,3.2173112338858,0,376,120,557,5
git@github.com:spatie/laravel-medialibrary.git,7.4.0,9928,1074,197,0.53%,3.2209944751381,0,376,120,557,5
git@github.com:spatie/laravel-medialibrary.git,7.4.1,9928,1074,197,0.53%,3.2209944751381,0,376,120,557,5
git@github.com:spatie/laravel-medialibrary.git,7.4.2,9930,1074,198,0.53%,3.2209944751381,0,376,120,557,5
git@github.com:spatie/laravel-medialibrary.git,7.4.3,9977,1077,199,0.53%,3.2098540145985,0,376,120,560,5
git@github.com:spatie/laravel-medialibrary.git,7.5.0,9991,1078,201,0.53%,3.2116788321168,0,376,120,560,5
git@github.com:spatie/laravel-medialibrary.git,7.5.1,9991,1078,201,0.53%,3.2116788321168,0,376,120,560,5
git@github.com:spatie/laravel-medialibrary.git,7.5.2,10049,1081,202,0.53%,3.2101449275362,0,376,120,565,5
git@github.com:spatie/laravel-medialibrary.git,7.5.3,10051,1081,203,0.53%,3.2101449275362,0,376,120,565,5
git@github.com:spatie/laravel-medialibrary.git,7.5.4,10088,1083,204,0.53%,3.2111913357401,0,376,120,568,5
git@github.com:spatie/laravel-medialibrary.git,7.5.5,10090,1083,205,0.53%,3.2148014440433,0,376,120,568,5
