repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:endroid/qr-code.git,2.0.5,1735,529,24,1.90%,2.9294117647059,0,368,37,173,0
git@github.com:endroid/qr-code.git,2.0.6,1734,529,24,1.90%,2.9176470588235,0,368,37,173,0
git@github.com:endroid/qr-code.git,2.0.7,1816,555,25,1.82%,2.9438202247191,0,368,37,176,0
git@github.com:endroid/qr-code.git,2.0.8,1858,570,28,1.78%,2.9120879120879,0,368,37,176,0
git@github.com:endroid/qr-code.git,2.0.9,1858,570,28,1.78%,2.9120879120879,0,368,37,176,0
git@github.com:endroid/qr-code.git,2.0.10,1858,570,28,1.78%,2.9120879120879,0,368,37,176,0
git@github.com:endroid/qr-code.git,2.0.11,1859,570,28,1.78%,2.9120879120879,0,368,37,176,0
git@github.com:endroid/qr-code.git,2.1.0,1903,578,30,1.16%,3.0860215053763,0,368,37,185,0
git@github.com:endroid/qr-code.git,2.1.1,1915,578,32,1.15%,3.1397849462366,0,368,37,185,0
git@github.com:endroid/qr-code.git,2.1.2,1916,578,32,1.15%,3.1505376344086,0,368,37,185,0
git@github.com:endroid/qr-code.git,2.1.3,1999,586,42,1.25%,3.4842105263158,0,368,37,195,0
git@github.com:endroid/qr-code.git,2.1.4,2003,586,43,1.25%,3.4947368421053,0,368,37,195,0
git@github.com:endroid/qr-code.git,2.2.0,2337,723,58,0.00%,3.4905660377358,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.2.1,2337,723,58,0.00%,3.4905660377358,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.2.2,2337,723,58,0.00%,3.4905660377358,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.2.3,2339,723,58,0.00%,3.5,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.2.4,2339,723,58,0.00%,3.5,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.3.0,2333,723,58,0.00%,3.5,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.3.1,2333,723,58,0.00%,3.5,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.3.2,2333,723,58,0.00%,3.5,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.3.3,2331,723,58,0.00%,3.4905660377358,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.3.4,2369,774,58,0.00%,3.4811320754717,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.4.0,2365,769,59,0.00%,3.5094339622642,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.5.0,2365,769,59,0.00%,3.5094339622642,0,368,37,215,0
git@github.com:endroid/qr-code.git,2.5.1,2365,769,59,0.00%,3.5094339622642,0,368,37,215,0
git@github.com:endroid/qr-code.git,3.0.0,1450,146,67,0.00%,3.2886597938144,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.0.1,1450,146,67,0.00%,3.2886597938144,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.0.2,1450,146,67,0.00%,3.2886597938144,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.0.3,1462,146,67,0.00%,3.3061224489796,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.0.4,1592,179,67,0.00%,3.2666666666667,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.1.0,1592,179,67,0.00%,3.2666666666667,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.1.1,1593,179,67,0.00%,3.2666666666667,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.2.0,1532,175,67,0.00%,3.1372549019608,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.2.1,1556,181,67,0.00%,3.1165048543689,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.2.2,1564,181,69,0.00%,3.1359223300971,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.2.3,1573,181,69,0.00%,3.1442307692308,0,368,37,63,0
git@github.com:endroid/qr-code.git,3.2.4,1437,154,69,0.00%,3.1684210526316,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.2.5,1389,142,70,0.00%,3.1847826086957,0,368,37,59,0
git@github.com:endroid/qr-code.git,3.2.6,1383,142,69,0.00%,3.1739130434783,0,368,37,59,0
git@github.com:endroid/qr-code.git,3.2.7,1390,142,69,0.00%,3.2391304347826,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.2.8,1390,142,69,0.00%,3.2391304347826,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.2.9,1390,142,69,0.00%,3.2391304347826,0,368,37,60,0
git@github.com:endroid/qr-code.git,3.2.10,1395,142,70,0.00%,3.2717391304348,0,368,37,54,0
git@github.com:endroid/qr-code.git,3.2.11,1415,142,70,0.00%,3.2315789473684,0,368,37,54,0
git@github.com:endroid/qr-code.git,3.2.12,1415,142,70,0.00%,3.2315789473684,0,368,37,54,0
git@github.com:endroid/qr-code.git,3.3.0,1433,142,72,0.00%,3.2164948453608,0,368,37,55,0
git@github.com:endroid/qr-code.git,3.4.0,1517,156,80,0.00%,3.3434343434343,0,368,37,57,0
git@github.com:endroid/qr-code.git,3.4.1,1522,156,80,0.00%,3.32,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.2,1527,159,80,0.00%,3.33,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.3,1533,158,81,0.00%,3.2970297029703,0,368,37,57,0
git@github.com:endroid/qr-code.git,3.4.4,1533,155,81,0.00%,3.2647058823529,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.5,1533,155,81,0.00%,3.2745098039216,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.6,1533,155,81,0.00%,3.2745098039216,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.7,1584,155,81,0.00%,3.2745098039216,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.8,1584,155,81,0.00%,3.2745098039216,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.4.9,1586,155,81,0.00%,3.2941176470588,0,368,37,58,0
git@github.com:endroid/qr-code.git,3.5.0,1597,155,82,0.00%,3.2815533980583,0,368,37,59,0
git@github.com:endroid/qr-code.git,3.5.1,1597,155,82,0.00%,3.2815533980583,0,368,37,59,0
git@github.com:endroid/qr-code.git,3.5.2,1614,155,83,0.00%,3.3461538461538,0,368,37,58,0
