repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/filesystem.git,v2.2.8,1432,250,106,0.00%,5.6153846153846,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.2.9,1432,250,106,0.00%,5.6153846153846,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.2.10,1432,250,106,0.00%,5.6153846153846,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.2.11,1432,250,106,0.00%,5.6153846153846,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.3.0,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.1,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.2,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.3,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.4,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.5,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.6,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.7,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.8,1501,260,111,0.00%,5.6341463414634,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.9,1514,260,112,0.00%,5.6385542168675,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.10,1514,260,112,0.00%,5.6385542168675,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.11,1514,260,112,0.00%,5.6385542168675,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.12,1532,262,114,0.00%,5.6309523809524,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.13,1532,262,114,0.00%,5.6309523809524,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.14,1532,262,114,0.00%,5.6309523809524,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.15,1532,262,114,0.00%,5.6309523809524,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.16,1532,262,114,0.00%,5.6309523809524,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.17,1534,262,114,0.00%,5.6428571428571,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.18,1534,262,114,0.00%,5.6428571428571,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.19,1542,264,116,0.00%,5.6666666666667,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.20,1540,264,116,0.00%,5.6666666666667,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.21,1540,264,116,0.00%,5.6666666666667,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.22,1559,264,117,0.00%,5.6823529411765,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.23,1560,265,117,0.00%,5.6823529411765,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.24,1589,266,117,0.00%,5.8023255813953,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.3.25,1589,266,117,0.00%,5.8023255813953,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.3.26,1589,266,117,0.00%,5.8023255813953,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.3.27,1586,266,117,0.00%,5.8023255813953,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.28,1582,266,116,0.00%,5.7906976744186,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.29,1582,266,116,0.00%,5.7906976744186,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.30,1582,266,116,0.00%,5.7906976744186,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.31,1582,266,118,0.00%,5.7906976744186,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.32,1563,263,113,0.00%,5.8117647058824,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.3.33,1563,263,113,0.00%,5.8117647058824,0,43,102,34,0
git@github.com:symfony/filesystem.git,v2.3.34,1566,260,116,0.00%,5.8235294117647,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.35,1566,260,116,0.00%,5.8235294117647,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.36,1582,260,116,0.00%,5.8488372093023,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.37,1582,260,116,0.00%,5.8488372093023,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.38,1640,276,126,0.00%,5.9090909090909,0,43,102,35,0
git@github.com:symfony/filesystem.git,v2.3.39,1645,278,121,0.00%,6.0227272727273,0,43,102,36,0
git@github.com:symfony/filesystem.git,v2.3.40,1648,278,127,0.00%,6.0227272727273,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.3.41,1648,278,127,0.00%,6.0227272727273,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.3.42,1648,278,127,0.00%,6.0227272727273,0,43,102,37,0
git@github.com:symfony/filesystem.git,v2.4.0,1649,314,113,0.00%,5.3222222222222,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.1,1662,314,114,0.00%,5.3296703296703,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.2,1662,314,114,0.00%,5.3296703296703,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.3,1680,316,116,0.00%,5.3260869565217,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.4,1680,316,116,0.00%,5.3260869565217,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.5,1680,316,116,0.00%,5.3260869565217,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.6,1680,316,116,0.00%,5.3260869565217,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.7,1682,316,116,0.00%,5.3369565217391,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.8,1682,316,116,0.00%,5.3369565217391,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.4.9,1690,318,118,0.00%,5.3586956521739,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.4.10,1690,318,118,0.00%,5.3586956521739,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.0,1680,316,116,0.00%,5.3260869565217,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.5.1,1682,316,116,0.00%,5.3369565217391,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.5.2,1682,316,116,0.00%,5.3369565217391,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.5.3,1682,316,116,0.00%,5.3369565217391,0,43,102,45,0
git@github.com:symfony/filesystem.git,v2.5.4,1690,318,118,0.00%,5.3586956521739,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.5,1690,318,118,0.00%,5.3586956521739,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.6,1690,318,118,0.00%,5.3586956521739,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.7,1709,318,119,0.00%,5.3763440860215,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.8,1710,319,119,0.00%,5.3763440860215,0,43,102,46,0
git@github.com:symfony/filesystem.git,v2.5.9,1739,320,119,0.00%,5.4893617021277,0,43,102,47,0
git@github.com:symfony/filesystem.git,v2.5.10,1739,320,119,0.00%,5.4893617021277,0,43,102,47,0
git@github.com:symfony/filesystem.git,v2.5.11,1739,320,119,0.00%,5.4893617021277,0,43,102,47,0
git@github.com:symfony/filesystem.git,v2.5.12,1739,320,119,0.00%,5.4893617021277,0,43,102,47,0
git@github.com:symfony/filesystem.git,v2.6.0,1959,378,133,0.00%,5.4423076923077,0,43,102,64,0
git@github.com:symfony/filesystem.git,v2.6.1,1968,379,136,0.00%,5.4807692307692,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.2,1995,382,135,0.00%,5.5619047619048,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.6.3,1995,382,135,0.00%,5.5619047619048,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.6.4,1995,382,135,0.00%,5.5619047619048,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.6.5,1995,382,135,0.00%,5.5619047619048,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.6.6,1993,382,135,0.00%,5.5714285714286,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.7,1989,382,134,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.8,1989,382,134,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.9,1989,382,134,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.10,1989,382,136,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.11,1989,382,136,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.12,1989,382,136,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.6.13,1989,382,136,0.00%,5.5619047619048,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.0,2022,386,135,0.00%,5.5700934579439,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.7.1,2022,386,135,0.00%,5.5700934579439,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.7.2,2022,386,137,0.00%,5.5700934579439,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.7.3,2022,386,137,0.00%,5.5700934579439,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.7.4,2009,386,138,0.00%,5.6380952380952,0,43,102,64,0
git@github.com:symfony/filesystem.git,v2.7.5,2009,386,138,0.00%,5.6380952380952,0,43,102,64,0
git@github.com:symfony/filesystem.git,v2.7.6,2021,391,141,0.00%,5.647619047619,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.7,2021,391,141,0.00%,5.647619047619,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.8,2037,391,141,0.00%,5.6698113207547,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.9,2035,391,141,0.00%,5.5904761904762,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.10,2090,404,151,0.00%,5.6355140186916,0,43,102,65,0
git@github.com:symfony/filesystem.git,v2.7.11,2097,406,147,0.00%,5.7476635514019,0,43,102,66,0
git@github.com:symfony/filesystem.git,v2.7.12,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.13,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.14,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.15,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.16,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.17,2100,406,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.18,2102,408,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.19,2102,408,153,0.00%,5.7476635514019,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.20,2108,408,155,0.00%,5.7570093457944,0,43,102,68,0
git@github.com:symfony/filesystem.git,v2.7.21,2108,408,155,0.00%,5.7570093457944,0,43,102,68,0
git@github.com:symfony/filesystem.git,v2.7.22,2108,408,155,0.00%,5.7570093457944,0,43,102,68,0
git@github.com:symfony/filesystem.git,v2.7.23,2110,408,155,0.00%,5.7570093457944,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.24,2110,408,155,0.00%,5.7570093457944,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.25,2113,408,155,0.00%,5.7570093457944,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.7.26,2190,408,161,0.00%,5.8411214953271,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.7.27,2190,408,161,0.00%,5.8411214953271,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.7.28,2236,412,167,0.00%,5.9166666666667,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.29,2236,412,167,0.00%,5.9166666666667,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.30,2243,413,168,0.00%,5.9444444444444,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.31,2243,413,168,0.00%,5.9444444444444,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.32,2246,413,169,0.00%,5.9537037037037,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.33,2246,413,169,0.00%,5.9537037037037,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.34,2246,413,169,0.00%,5.9537037037037,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.35,2309,412,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.36,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.37,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.38,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.39,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.40,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.41,2303,406,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.42,2308,411,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.43,2308,411,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.44,2308,411,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.45,2308,411,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.46,2308,411,169,0.00%,6.1272727272727,0,43,102,82,0
git@github.com:symfony/filesystem.git,v2.7.47,2328,414,170,0.00%,6.0357142857143,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.48,2328,414,170,0.00%,6.0357142857143,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.49,2328,414,170,0.00%,6.0357142857143,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.7.50,2328,414,170,0.00%,6.0357142857143,0,43,102,81,0
git@github.com:symfony/filesystem.git,v2.8.0,2264,460,150,0.00%,5.5378151260504,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.8.1,2280,460,150,0.00%,5.5583333333333,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.8.2,2278,460,150,0.00%,5.4873949579832,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.8.3,2332,473,160,0.00%,5.5289256198347,0,43,102,67,0
git@github.com:symfony/filesystem.git,v2.8.4,2339,475,158,0.00%,5.6280991735537,0,43,102,68,0
git@github.com:symfony/filesystem.git,v2.8.5,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.6,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.7,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.8,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.9,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.10,2342,475,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.11,2344,477,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.12,2344,477,164,0.00%,5.6280991735537,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.13,2350,477,166,0.00%,5.6363636363636,0,43,102,70,0
git@github.com:symfony/filesystem.git,v2.8.14,2350,477,166,0.00%,5.6363636363636,0,43,102,70,0
git@github.com:symfony/filesystem.git,v2.8.15,2350,477,166,0.00%,5.6363636363636,0,43,102,70,0
git@github.com:symfony/filesystem.git,v2.8.16,2352,477,166,0.00%,5.6363636363636,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.17,2352,477,166,0.00%,5.6363636363636,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.18,2355,477,166,0.00%,5.6363636363636,0,43,102,69,0
git@github.com:symfony/filesystem.git,v2.8.19,2432,477,172,0.00%,5.7107438016529,0,43,102,71,0
git@github.com:symfony/filesystem.git,v2.8.20,2432,477,172,0.00%,5.7107438016529,0,43,102,71,0
git@github.com:symfony/filesystem.git,v2.8.21,2478,481,178,0.00%,5.7786885245902,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.22,2478,481,178,0.00%,5.7786885245902,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.23,2485,482,179,0.00%,5.8032786885246,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.24,2485,482,179,0.00%,5.8032786885246,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.25,2488,482,180,0.00%,5.8114754098361,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.26,2488,482,180,0.00%,5.8114754098361,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.27,2488,482,180,0.00%,5.8114754098361,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.28,2551,481,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.29,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.30,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.31,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.32,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.33,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.34,2545,475,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.35,2550,480,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.36,2550,480,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.37,2550,480,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.38,2550,480,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.39,2550,480,180,0.00%,5.9677419354839,0,43,102,84,0
git@github.com:symfony/filesystem.git,v2.8.40,2570,483,181,0.00%,5.8888888888889,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.41,2570,483,181,0.00%,5.8888888888889,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.42,2570,483,184,0.00%,5.8888888888889,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.43,2570,483,184,0.00%,5.8888888888889,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.44,2570,483,184,0.00%,5.8888888888889,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.45,2595,483,184,0.00%,5.890625,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.46,2610,483,191,0.00%,5.921875,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.47,2610,483,191,0.00%,5.921875,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.48,2610,483,191,0.00%,5.921875,0,43,102,83,0
git@github.com:symfony/filesystem.git,v2.8.49,2610,483,191,0.00%,5.921875,0,43,102,83,0
git@github.com:symfony/filesystem.git,v3.0.0,2226,454,147,0.00%,5.5384615384615,0,43,102,66,0
git@github.com:symfony/filesystem.git,v3.0.1,2242,454,147,0.00%,5.5593220338983,0,43,102,66,0
git@github.com:symfony/filesystem.git,v3.0.2,2248,458,150,0.00%,5.5042735042735,0,43,102,66,0
git@github.com:symfony/filesystem.git,v3.0.3,2298,470,157,0.00%,5.5378151260504,0,43,102,66,0
git@github.com:symfony/filesystem.git,v3.0.4,2305,472,155,0.00%,5.6386554621849,0,43,102,67,0
git@github.com:symfony/filesystem.git,v3.0.5,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.0.6,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.0.7,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.0.8,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.0.9,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.0,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.1,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.2,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.3,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.4,2308,472,161,0.00%,5.6386554621849,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.5,2315,474,162,0.00%,5.6554621848739,0,43,102,68,0
git@github.com:symfony/filesystem.git,v3.1.6,2321,474,164,0.00%,5.6638655462185,0,43,102,69,0
git@github.com:symfony/filesystem.git,v3.1.7,2321,474,164,0.00%,5.6638655462185,0,43,102,69,0
git@github.com:symfony/filesystem.git,v3.1.8,2321,474,164,0.00%,5.6638655462185,0,43,102,69,0
git@github.com:symfony/filesystem.git,v3.1.9,2323,474,164,0.00%,5.6638655462185,0,43,102,69,0
git@github.com:symfony/filesystem.git,v3.1.10,2323,474,164,0.00%,5.6638655462185,0,43,102,69,0
git@github.com:symfony/filesystem.git,v3.2.0,2703,527,185,0.00%,5.7446808510638,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.1,2703,527,185,0.00%,5.7446808510638,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.2,2705,527,185,0.00%,5.7446808510638,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.3,2705,527,185,0.00%,5.7446808510638,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.4,2705,527,185,0.00%,5.7446808510638,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.5,2722,527,186,0.00%,5.7464788732394,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.6,2722,527,186,0.00%,5.7464788732394,0,43,102,75,0
git@github.com:symfony/filesystem.git,v3.2.7,2783,527,191,0.00%,5.8014184397163,0,43,102,76,0
git@github.com:symfony/filesystem.git,v3.2.8,2789,527,191,0.00%,5.8297872340426,0,43,102,76,0
git@github.com:symfony/filesystem.git,v3.2.9,2835,531,197,0.00%,5.887323943662,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.2.10,2842,532,198,0.00%,5.9084507042254,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.2.11,2842,532,198,0.00%,5.9084507042254,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.2.12,2845,532,199,0.00%,5.9154929577465,0,43,102,89,0
