repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:serbanghita/Mobile-Detect.git,2.8.16,4752,1044,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.17,4770,1046,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.18,4781,1047,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.19,4781,1047,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.20,4809,1048,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.21,4822,1051,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.22,4874,1054,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.23,4893,1062,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.24,4900,1065,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.25,4941,1076,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.26,4950,1078,204,0.00%,3.8823529411765,0,2224,104,109,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.27,4971,1085,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.28,4978,1063,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.29,4991,1064,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.30,5014,1064,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.31,5019,1061,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.32,5062,1066,204,0.00%,3.8571428571429,0,2224,104,112,0
git@github.com:serbanghita/Mobile-Detect.git,2.8.33,5068,1066,204,0.00%,3.8571428571429,0,2224,104,112,0
