repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:bobthecow/psysh.git,v0.7.1,15667,5184,902,0.00%,3.2251552795031,0,216,58,588,0
git@github.com:bobthecow/psysh.git,v0.7.2,15892,5263,916,0.00%,3.2205206738132,0,216,58,595,0
git@github.com:bobthecow/psysh.git,v0.8.0,16968,5594,970,0.00%,3.1460674157303,0,216,58,631,0
git@github.com:bobthecow/psysh.git,v0.8.1,17128,5604,985,0.00%,3.1498599439776,0,216,58,640,0
git@github.com:bobthecow/psysh.git,v0.8.2,17722,5780,1051,0.00%,3.1983805668016,0,216,58,648,0
git@github.com:bobthecow/psysh.git,v0.8.3,17778,5788,1063,0.00%,3.2172739541161,0,216,58,652,0
git@github.com:bobthecow/psysh.git,v0.8.4,19140,6179,1154,0.00%,3.304347826087,0,216,58,718,0
git@github.com:bobthecow/psysh.git,v0.8.5,19423,6241,1180,0.00%,3.3186397984887,0,216,58,723,0
git@github.com:bobthecow/psysh.git,v0.8.6,19665,6269,1212,0.00%,3.3586550435866,0,216,58,740,0
git@github.com:bobthecow/psysh.git,v0.8.7,19956,6370,1225,0.00%,3.3268053855569,0,216,58,744,0
git@github.com:bobthecow/psysh.git,v0.8.8,19960,6370,1225,0.00%,3.3292533659731,0,216,58,745,0
git@github.com:bobthecow/psysh.git,v0.8.9,19964,6370,1228,0.00%,3.3251833740831,0,216,58,745,0
git@github.com:bobthecow/psysh.git,v0.8.10,20185,6429,1240,0.00%,3.3285024154589,0,216,58,750,0
git@github.com:bobthecow/psysh.git,v0.8.11,20263,6456,1245,0.00%,3.3261131167268,0,216,58,755,0
git@github.com:bobthecow/psysh.git,v0.8.12,20865,6592,1301,0.00%,3.3858823529412,0,216,58,771,0
git@github.com:bobthecow/psysh.git,v0.8.13,20874,6594,1304,0.00%,3.3858823529412,0,216,58,773,0
git@github.com:bobthecow/psysh.git,v0.8.14,20965,6615,1318,0.00%,3.3920187793427,0,216,58,775,0
git@github.com:bobthecow/psysh.git,v0.8.15,20966,6615,1317,0.00%,3.3943661971831,0,216,58,775,0
git@github.com:bobthecow/psysh.git,v0.8.16,21010,6637,1317,0.00%,3.4131455399061,0,216,58,774,0
git@github.com:bobthecow/psysh.git,v0.8.17,21010,6637,1317,0.00%,3.4131455399061,0,216,58,774,0
git@github.com:bobthecow/psysh.git,v0.8.18,21012,6637,1317,0.00%,3.4131455399061,0,216,58,774,0
git@github.com:bobthecow/psysh.git,v0.9.0,21871,6969,1355,0.00%,3.420581655481,0,216,58,816,0
git@github.com:bobthecow/psysh.git,v0.9.1,21871,6969,1355,0.00%,3.420581655481,0,216,58,816,0
git@github.com:bobthecow/psysh.git,v0.9.2,21901,6972,1355,0.00%,3.4357541899441,0,216,58,820,0
git@github.com:bobthecow/psysh.git,v0.9.3,22135,7025,1368,0.00%,3.3391304347826,0,216,58,837,0
git@github.com:bobthecow/psysh.git,v0.9.4,23289,7252,1402,0.00%,3.3663265306122,0,216,58,902,0
git@github.com:bobthecow/psysh.git,v0.9.5,23896,7430,1421,0.00%,3.3382352941176,0,216,58,920,0
git@github.com:bobthecow/psysh.git,v0.9.6,24468,7606,1437,0.00%,3.337786259542,0,216,58,937,0
git@github.com:bobthecow/psysh.git,v0.9.7,24494,7618,1440,0.00%,3.3393708293613,0,216,58,937,0
git@github.com:bobthecow/psysh.git,v0.9.8,24557,7642,1446,0.00%,3.3336501901141,0,216,58,935,0
git@github.com:bobthecow/psysh.git,v0.9.9,24581,7651,1447,0.00%,3.332383665717,0,216,58,935,0
