repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:spatie/laravel-backup.git,4.0.2,4218,371,96,0.00%,2.5601659751037,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.0.3,4213,371,96,0.00%,2.5666666666667,0,356,105,80,0
git@github.com:spatie/laravel-backup.git,4.0.4,4231,374,95,0.00%,2.6344537815126,0,356,105,81,0
git@github.com:spatie/laravel-backup.git,4.1.0,4272,375,96,0.00%,2.6239669421488,0,356,105,81,0
git@github.com:spatie/laravel-backup.git,4.2.0,4281,377,96,0.00%,2.6458333333333,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.3.0,4306,381,96,0.00%,2.6680497925311,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.3.1,4306,381,96,0.00%,2.6680497925311,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.3.2,4302,381,96,0.00%,2.6680497925311,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.3.3,4322,382,96,0.00%,2.6900826446281,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.3.4,4322,382,96,0.00%,2.6900826446281,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.0,4270,380,96,0.00%,2.6987447698745,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.1,4270,380,96,0.00%,2.6987447698745,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.2,4097,357,92,0.00%,2.6858407079646,0,356,105,81,0
git@github.com:spatie/laravel-backup.git,4.4.3,4115,358,92,0.00%,2.704845814978,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.4,4115,358,92,0.00%,2.704845814978,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.5,4117,358,92,0.00%,2.704845814978,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.6,4118,358,92,0.00%,2.704845814978,0,356,105,82,0
git@github.com:spatie/laravel-backup.git,4.4.7,4170,358,94,0.00%,2.7284482758621,0,356,105,83,0
git@github.com:spatie/laravel-backup.git,4.4.8,4170,358,94,0.00%,2.7284482758621,0,356,105,83,0
git@github.com:spatie/laravel-backup.git,4.4.9,4170,358,94,0.00%,2.7284482758621,0,356,105,83,0
git@github.com:spatie/laravel-backup.git,4.5.0,4188,360,95,0.00%,2.7296137339056,0,356,105,83,0
git@github.com:spatie/laravel-backup.git,4.6.0,4229,360,95,0.00%,2.7381974248927,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.1,4228,359,95,0.00%,2.7381974248927,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.2,4228,359,95,0.00%,2.7381974248927,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.3,4228,359,95,0.00%,2.7381974248927,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.4,4228,359,95,0.00%,2.7381974248927,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.5,4234,359,95,0.00%,2.7307692307692,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.6.6,4236,359,95,0.00%,2.7350427350427,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.7.0,4271,359,95,0.00%,2.7350427350427,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.7.1,4273,359,95,0.00%,2.7393162393162,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.7.2,4275,359,96,0.00%,2.7393162393162,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.8.0,4310,359,96,0.00%,2.7393162393162,0,356,105,84,0
git@github.com:spatie/laravel-backup.git,4.8.1,4314,359,97,0.00%,2.7435897435897,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.9.0,4349,359,97,0.00%,2.7435897435897,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.10.0,4360,362,97,0.00%,2.7435897435897,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.11.0,4395,362,97,0.00%,2.7435897435897,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.12.0,4430,362,97,0.00%,2.7435897435897,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.12.1,4444,364,99,0.00%,2.7478632478632,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.13.0,4513,370,102,0.00%,2.7679324894515,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.13.1,4513,370,102,0.00%,2.7679324894515,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.14.0,4518,370,103,0.00%,2.7721518987342,0,356,105,85,0
git@github.com:spatie/laravel-backup.git,4.14.1,4569,376,104,0.00%,2.8033472803347,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.14.2,4569,376,104,0.00%,2.8033472803347,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.15.0,4605,376,105,0.00%,2.8075313807531,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.16.0,4640,376,105,0.00%,2.8075313807531,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.17.0,4675,376,105,0.00%,2.8075313807531,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.18.0,4781,384,110,0.00%,2.8333333333333,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,4.18.1,4781,384,110,0.00%,2.8333333333333,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,4.19.0,4816,384,110,0.00%,2.8333333333333,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,4.19.1,4853,386,110,0.00%,2.8588709677419,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,4.19.2,4881,390,111,0.00%,2.912,0,356,105,88,0
git@github.com:spatie/laravel-backup.git,5.0.0,4841,386,108,0.00%,2.8844621513944,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,5.0.1,4841,386,108,0.00%,2.8844621513944,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,5.0.2,4841,386,108,0.00%,2.8844621513944,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,5.0.3,4847,386,108,0.00%,2.8769841269841,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,5.0.4,4847,386,108,0.00%,2.8769841269841,0,356,105,89,0
git@github.com:spatie/laravel-backup.git,5.0.5,4854,386,109,0.00%,2.8809523809524,0,356,105,90,0
git@github.com:spatie/laravel-backup.git,5.1.0,4889,386,109,0.00%,2.8809523809524,0,356,105,90,0
git@github.com:spatie/laravel-backup.git,5.1.1,4898,385,109,0.00%,2.8968253968254,0,356,105,91,0
git@github.com:spatie/laravel-backup.git,5.1.2,4898,385,109,0.00%,2.8968253968254,0,356,105,91,0
git@github.com:spatie/laravel-backup.git,5.1.3,4924,386,109,0.00%,2.9051383399209,0,356,105,92,0
git@github.com:spatie/laravel-backup.git,5.1.4,4924,386,109,0.00%,2.9051383399209,0,356,105,92,0
git@github.com:spatie/laravel-backup.git,5.1.5,4930,386,109,0.00%,2.9130434782609,0,356,105,93,0
git@github.com:spatie/laravel-backup.git,5.2.0,4965,386,109,0.00%,2.9130434782609,0,356,105,93,0
git@github.com:spatie/laravel-backup.git,5.2.1,4965,386,109,0.00%,2.9130434782609,0,356,105,93,0
git@github.com:spatie/laravel-backup.git,5.2.2,4965,386,109,0.00%,2.9130434782609,0,356,105,93,0
git@github.com:spatie/laravel-backup.git,5.3.0,5042,387,110,0.00%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.4.0,5077,387,110,0.00%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.4.1,5077,387,110,0.00%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.5.0,5112,387,110,0.00%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.5.1,5112,387,110,0.00%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.0,5123,387,110,0.35%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.1,5132,388,113,0.35%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.2,5134,388,113,0.35%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.3,5134,388,113,0.35%,2.9609375,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.4,5072,385,111,0.35%,2.9446640316206,0,356,105,94,0
git@github.com:spatie/laravel-backup.git,5.6.5,5111,317,125,0.35%,2.9310344827586,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.6.6,5111,317,125,0.35%,2.9310344827586,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.7.0,5146,317,125,0.35%,2.9310344827586,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.8.0,5183,317,125,0.35%,2.9310344827586,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.9.0,5188,320,125,0.35%,2.9310344827586,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.9.1,5190,320,125,0.35%,2.9348659003831,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.9.2,5205,335,125,0.35%,2.9348659003831,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.9.3,5218,336,125,0.34%,2.9312977099237,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.10.0,5224,336,125,0.34%,2.9239543726236,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.10.1,5224,336,125,0.34%,2.9239543726236,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.11.0,5261,349,126,0.34%,2.9469696969697,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.11.1,5261,349,126,0.34%,2.9469696969697,0,356,105,96,0
git@github.com:spatie/laravel-backup.git,5.11.2,5268,349,126,0.34%,2.9433962264151,0,356,105,97,0
git@github.com:spatie/laravel-backup.git,5.11.3,5319,351,126,0.34%,2.9812734082397,0,356,105,100,0
git@github.com:spatie/laravel-backup.git,5.12.0,5366,353,126,0.34%,2.9814814814815,0,356,105,100,0
git@github.com:spatie/laravel-backup.git,6.0.0,5582,355,120,0.32%,2.6978417266187,0,356,105,131,0
git@github.com:spatie/laravel-backup.git,6.0.1,5582,355,120,0.32%,2.6978417266187,0,356,105,131,0
git@github.com:spatie/laravel-backup.git,6.0.2,5582,355,120,0.32%,2.6978417266187,0,356,105,131,0
git@github.com:spatie/laravel-backup.git,6.0.3,5582,355,120,0.32%,2.6978417266187,0,356,105,131,0
