repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.0.0,18768,5781,666,0.21%,3.3526682134571,0,670,310,1835,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.0.1,18873,5818,671,0.21%,3.345579793341,0,670,310,1843,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.0.2,18923,5832,672,0.21%,3.336,0,670,310,1844,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.1.0,19179,5851,689,0.21%,3.3581081081081,0,670,310,1855,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.1.1,19229,5865,690,0.21%,3.3486547085202,0,670,310,1856,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.2.0,19619,5957,698,0.20%,3.3613259668508,0,670,310,1880,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.3.0,19850,5991,715,0.20%,3.3899233296824,0,670,310,1914,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.3.1,20026,6014,723,0.20%,3.3930131004367,0,670,310,1919,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.4.0,20132,6028,734,0.20%,3.391494002181,0,670,310,1936,0
git@github.com:FriendsOfSymfony/FOSRestBundle.git,2.5.0,20584,6120,747,0.19%,3.3923240938166,0,670,310,1957,0
