repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/config.git,v2.3.16,8364,2732,317,0.00%,3.3805774278215,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.17,8365,2732,317,0.00%,3.3832020997375,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.18,8365,2732,317,0.00%,3.3832020997375,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.19,8366,2733,317,0.00%,3.3832020997375,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.20,8369,2733,317,0.00%,3.3900523560209,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.21,8369,2733,317,0.00%,3.3900523560209,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.22,8371,2724,319,0.00%,3.3890339425587,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.23,8377,2730,319,0.00%,3.3890339425587,0,25,149,903,0
git@github.com:symfony/config.git,v2.3.24,8386,2729,321,0.00%,3.3916449086162,0,25,149,912,0
git@github.com:symfony/config.git,v2.3.25,8386,2729,321,0.00%,3.3916449086162,0,25,149,912,0
git@github.com:symfony/config.git,v2.3.26,8394,2734,321,0.00%,3.3968668407311,0,25,149,912,0
git@github.com:symfony/config.git,v2.3.27,8397,2735,322,0.00%,3.3994778067885,0,25,149,912,0
git@github.com:symfony/config.git,v2.3.28,8403,2735,323,0.00%,3.4073107049608,0,25,149,914,0
git@github.com:symfony/config.git,v2.3.29,8403,2735,323,0.00%,3.4073107049608,0,25,149,914,0
git@github.com:symfony/config.git,v2.3.30,8403,2735,323,0.00%,3.4073107049608,0,25,149,914,0
git@github.com:symfony/config.git,v2.3.31,8400,2735,320,0.00%,3.4099216710183,0,25,149,921,0
git@github.com:symfony/config.git,v2.3.32,8528,2783,321,0.00%,3.3680203045685,0,25,149,921,0
git@github.com:symfony/config.git,v2.3.33,8542,2783,321,0.00%,3.3636363636364,0,25,149,921,0
git@github.com:symfony/config.git,v2.3.34,8542,2783,321,0.00%,3.3636363636364,0,25,149,921,0
git@github.com:symfony/config.git,v2.3.35,8519,2757,321,0.00%,3.3686868686869,0,25,149,921,0
git@github.com:symfony/config.git,v2.3.36,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.37,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.38,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.39,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.40,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.41,8526,2757,321,0.00%,3.3712121212121,0,25,149,923,0
git@github.com:symfony/config.git,v2.3.42,8529,2757,322,0.00%,3.3762626262626,0,25,149,925,0
git@github.com:symfony/config.git,v2.4.0,8599,2783,368,0.00%,3.2591623036649,0,25,149,920,0
git@github.com:symfony/config.git,v2.4.1,8674,2789,367,0.00%,3.2875647668394,0,25,149,927,0
git@github.com:symfony/config.git,v2.4.2,8674,2789,367,0.00%,3.2875647668394,0,25,149,927,0
git@github.com:symfony/config.git,v2.4.3,8739,2794,369,0.00%,3.3041237113402,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.4,8739,2794,369,0.00%,3.3041237113402,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.5,8739,2794,369,0.00%,3.3041237113402,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.6,8739,2794,369,0.00%,3.3041237113402,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.7,8740,2794,369,0.00%,3.3067010309278,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.8,8740,2794,369,0.00%,3.3067010309278,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.9,8741,2795,369,0.00%,3.3067010309278,0,25,149,931,0
git@github.com:symfony/config.git,v2.4.10,8744,2795,369,0.00%,3.3136246786632,0,25,149,931,0
git@github.com:symfony/config.git,v2.5.0,8749,2796,371,0.00%,3.3067010309278,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.1,8750,2796,371,0.00%,3.3092783505155,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.2,8750,2796,371,0.00%,3.3092783505155,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.3,8751,2797,371,0.00%,3.3092783505155,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.4,8751,2797,371,0.00%,3.3092783505155,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.5,8754,2797,371,0.00%,3.3161953727506,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.6,8754,2797,371,0.00%,3.3161953727506,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.7,8756,2788,373,0.00%,3.3153846153846,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.8,8762,2794,373,0.00%,3.3153846153846,0,25,149,933,0
git@github.com:symfony/config.git,v2.5.9,8771,2793,375,0.00%,3.3179487179487,0,25,149,942,0
git@github.com:symfony/config.git,v2.5.10,8771,2793,375,0.00%,3.3179487179487,0,25,149,942,0
git@github.com:symfony/config.git,v2.5.11,8771,2793,375,0.00%,3.3179487179487,0,25,149,942,0
git@github.com:symfony/config.git,v2.5.12,8771,2793,375,0.00%,3.3179487179487,0,25,149,942,0
git@github.com:symfony/config.git,v2.6.0,8911,2804,382,0.00%,3.328320802005,0,25,149,943,0
git@github.com:symfony/config.git,v2.6.1,8917,2810,382,0.00%,3.328320802005,0,25,149,943,0
git@github.com:symfony/config.git,v2.6.2,8926,2809,384,0.00%,3.3308270676692,0,25,149,952,0
git@github.com:symfony/config.git,v2.6.3,8926,2809,384,0.00%,3.3308270676692,0,25,149,952,0
git@github.com:symfony/config.git,v2.6.4,8925,2809,384,0.00%,3.3308270676692,0,25,149,952,0
git@github.com:symfony/config.git,v2.6.5,8933,2814,384,0.00%,3.3358395989975,0,25,149,952,0
git@github.com:symfony/config.git,v2.6.6,8936,2815,385,0.00%,3.3383458646617,0,25,149,952,0
git@github.com:symfony/config.git,v2.6.7,8944,2815,386,0.00%,3.3458646616541,0,25,149,954,0
git@github.com:symfony/config.git,v2.6.8,8944,2815,386,0.00%,3.3458646616541,0,25,149,954,0
git@github.com:symfony/config.git,v2.6.9,8944,2815,386,0.00%,3.3458646616541,0,25,149,954,0
git@github.com:symfony/config.git,v2.6.10,8941,2815,383,0.00%,3.3483709273183,0,25,149,961,0
git@github.com:symfony/config.git,v2.6.11,8941,2815,383,0.00%,3.3483709273183,0,25,149,961,0
git@github.com:symfony/config.git,v2.6.12,8941,2815,383,0.00%,3.3483709273183,0,25,149,961,0
git@github.com:symfony/config.git,v2.6.13,8941,2815,383,0.00%,3.3483709273183,0,25,149,961,0
git@github.com:symfony/config.git,v2.7.0,9118,2912,388,0.00%,3.3349875930521,0,25,149,954,0
git@github.com:symfony/config.git,v2.7.1,9118,2912,385,0.00%,3.3349875930521,0,25,149,954,0
git@github.com:symfony/config.git,v2.7.2,9120,2912,385,0.00%,3.3424317617866,0,25,149,961,0
git@github.com:symfony/config.git,v2.7.3,9120,2912,385,0.00%,3.3424317617866,0,25,149,961,0
git@github.com:symfony/config.git,v2.7.4,9250,2961,386,0.00%,3.304347826087,0,25,149,961,0
git@github.com:symfony/config.git,v2.7.5,9268,2961,387,0.00%,3.3004807692308,0,25,149,969,0
git@github.com:symfony/config.git,v2.7.6,9268,2961,387,0.00%,3.3004807692308,0,25,149,969,0
git@github.com:symfony/config.git,v2.7.7,9245,2935,387,0.00%,3.3052884615385,0,25,149,969,0
git@github.com:symfony/config.git,v2.7.8,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.9,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.10,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.11,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.12,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.13,9252,2935,387,0.00%,3.3076923076923,0,25,149,971,0
git@github.com:symfony/config.git,v2.7.14,9255,2935,388,0.00%,3.3125,0,25,149,973,0
git@github.com:symfony/config.git,v2.7.15,9255,2935,388,0.00%,3.3125,0,25,149,973,0
git@github.com:symfony/config.git,v2.7.16,9317,2943,388,0.00%,3.332541567696,0,25,149,975,0
git@github.com:symfony/config.git,v2.7.17,9354,2955,388,0.00%,3.3325471698113,0,25,149,976,0
git@github.com:symfony/config.git,v2.7.18,9354,2955,388,0.00%,3.3325471698113,0,25,149,976,0
git@github.com:symfony/config.git,v2.7.19,9354,2955,388,0.00%,3.3325471698113,0,25,149,976,0
git@github.com:symfony/config.git,v2.7.20,9354,2955,388,0.00%,3.3325471698113,0,25,149,976,0
git@github.com:symfony/config.git,v2.7.21,9354,2955,390,0.00%,3.3325471698113,0,25,149,976,0
git@github.com:symfony/config.git,v2.7.22,9387,2955,398,0.00%,3.3207547169811,0,25,149,986,0
git@github.com:symfony/config.git,v2.7.23,9606,3080,404,0.00%,3.3536299765808,0,25,149,988,0
git@github.com:symfony/config.git,v2.7.24,9606,3080,404,0.00%,3.3536299765808,0,25,149,988,0
git@github.com:symfony/config.git,v2.7.25,9667,3082,410,0.00%,3.3770491803279,0,25,149,992,0
git@github.com:symfony/config.git,v2.7.26,9667,3082,410,0.00%,3.3770491803279,0,25,149,992,0
git@github.com:symfony/config.git,v2.7.27,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.28,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.29,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.30,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.31,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.32,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.33,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.34,9701,3090,410,0.00%,3.3981264637002,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.35,9683,3064,413,0.00%,3.4028103044496,0,25,149,995,0
git@github.com:symfony/config.git,v2.7.36,9609,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.37,9609,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.38,9609,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.39,9609,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.40,9605,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.41,9605,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.42,9605,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.43,9605,2991,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.44,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.45,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.46,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.47,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.48,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.49,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.7.50,9589,2971,413,0.00%,3.4028103044496,0,25,149,994,0
git@github.com:symfony/config.git,v2.8.0,9878,3198,400,0.00%,3.2293986636971,0,25,149,986,0
git@github.com:symfony/config.git,v2.8.1,9885,3198,400,0.00%,3.2316258351893,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.2,9885,3198,400,0.00%,3.2316258351893,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.3,9902,3198,400,0.00%,3.2350332594235,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.4,9902,3198,400,0.00%,3.2350332594235,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.5,9902,3198,400,0.00%,3.2350332594235,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.6,9902,3198,400,0.00%,3.2350332594235,0,25,149,988,0
git@github.com:symfony/config.git,v2.8.7,9905,3198,401,0.00%,3.2394678492239,0,25,149,990,0
git@github.com:symfony/config.git,v2.8.8,9905,3198,401,0.00%,3.2394678492239,0,25,149,990,0
git@github.com:symfony/config.git,v2.8.9,9967,3206,401,0.00%,3.2587719298246,0,25,149,992,0
git@github.com:symfony/config.git,v2.8.10,10004,3218,401,0.00%,3.2592592592593,0,25,149,993,0
git@github.com:symfony/config.git,v2.8.11,10004,3218,401,0.00%,3.2592592592593,0,25,149,993,0
git@github.com:symfony/config.git,v2.8.12,10004,3218,401,0.00%,3.2592592592593,0,25,149,993,0
git@github.com:symfony/config.git,v2.8.13,10004,3218,401,0.00%,3.2592592592593,0,25,149,993,0
git@github.com:symfony/config.git,v2.8.14,10004,3218,403,0.00%,3.2592592592593,0,25,149,993,0
git@github.com:symfony/config.git,v2.8.15,10045,3218,412,0.00%,3.2505446623094,0,25,149,1003,0
git@github.com:symfony/config.git,v2.8.16,10264,3343,418,0.00%,3.2813852813853,0,25,149,1006,0
git@github.com:symfony/config.git,v2.8.17,10271,3343,417,0.00%,3.2872570194384,0,25,149,1007,0
git@github.com:symfony/config.git,v2.8.18,10339,3345,424,0.00%,3.3131749460043,0,25,149,1012,0
git@github.com:symfony/config.git,v2.8.19,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.20,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.21,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.22,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.23,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.24,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.25,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.26,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.27,10373,3353,424,0.00%,3.3326133909287,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.28,10353,3325,427,0.00%,3.3369330453564,0,25,149,1015,0
git@github.com:symfony/config.git,v2.8.29,10279,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.30,10279,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.31,10279,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.32,10279,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.33,10275,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.34,10275,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.35,10275,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.36,10275,3252,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.37,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.38,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.39,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.40,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.41,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.42,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.43,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.44,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.45,10259,3232,427,0.00%,3.3369330453564,0,25,149,1014,0
git@github.com:symfony/config.git,v2.8.46,10205,3236,427,0.00%,3.3218142548596,0,25,149,1012,0
git@github.com:symfony/config.git,v2.8.47,10205,3236,427,0.00%,3.3218142548596,0,25,149,1012,0
git@github.com:symfony/config.git,v2.8.48,10227,3236,428,0.00%,3.3218142548596,0,25,149,1026,0
git@github.com:symfony/config.git,v2.8.49,10227,3236,428,0.00%,3.3218142548596,0,25,149,1026,0
git@github.com:symfony/config.git,v3.0.0,9724,3122,397,0.00%,3.2370203160271,0,25,149,983,0
git@github.com:symfony/config.git,v3.0.1,9791,3148,397,0.00%,3.2237136465324,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.2,9790,3148,397,0.00%,3.2237136465324,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.3,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.4,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.5,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.6,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.7,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.8,9808,3148,397,0.00%,3.2271714922049,0,25,149,985,0
git@github.com:symfony/config.git,v3.0.9,9870,3156,397,0.00%,3.2466960352423,0,25,149,987,0
git@github.com:symfony/config.git,v3.1.0,9857,3160,402,0.00%,3.2092511013216,0,25,149,985,0
git@github.com:symfony/config.git,v3.1.1,9857,3160,402,0.00%,3.2092511013216,0,25,149,985,0
git@github.com:symfony/config.git,v3.1.2,9857,3160,402,0.00%,3.2092511013216,0,25,149,985,0
git@github.com:symfony/config.git,v3.1.3,9919,3168,402,0.00%,3.2287581699346,0,25,149,987,0
git@github.com:symfony/config.git,v3.1.4,9956,3180,402,0.00%,3.2294372294372,0,25,149,988,0
git@github.com:symfony/config.git,v3.1.5,9956,3180,402,0.00%,3.2294372294372,0,25,149,988,0
git@github.com:symfony/config.git,v3.1.6,9956,3180,402,0.00%,3.2294372294372,0,25,149,988,0
git@github.com:symfony/config.git,v3.1.7,9952,3180,404,0.00%,3.2272727272727,0,25,149,988,0
git@github.com:symfony/config.git,v3.1.8,9993,3180,413,0.00%,3.2186147186147,0,25,149,998,0
git@github.com:symfony/config.git,v3.1.9,10212,3305,419,0.00%,3.2494623655914,0,25,149,1001,0
git@github.com:symfony/config.git,v3.1.10,10212,3305,419,0.00%,3.2494623655914,0,25,149,1001,0
git@github.com:symfony/config.git,v3.2.0,10272,3247,419,0.00%,3.1940928270042,0,25,149,1056,0
git@github.com:symfony/config.git,v3.2.1,10275,3247,419,0.00%,3.1940928270042,0,25,149,1060,0
git@github.com:symfony/config.git,v3.2.2,10494,3372,425,0.00%,3.2243186582809,0,25,149,1063,0
git@github.com:symfony/config.git,v3.2.3,10501,3372,424,0.00%,3.2301255230126,0,25,149,1064,0
git@github.com:symfony/config.git,v3.2.4,10509,3373,426,0.00%,3.234309623431,0,25,149,1064,0
git@github.com:symfony/config.git,v3.2.5,10571,3374,431,0.00%,3.255230125523,0,25,149,1069,0
git@github.com:symfony/config.git,v3.2.6,10571,3374,431,0.00%,3.255230125523,0,25,149,1069,0
git@github.com:symfony/config.git,v3.2.7,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.8,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.9,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.10,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.11,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.12,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
