repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:illuminate/database.git,v4.1.8,18056,8345,502,0.00%,2.1073558648111,0,408,775,350,0
git@github.com:illuminate/database.git,v4.1.9,18056,8345,502,0.00%,2.1073558648111,0,408,775,350,0
git@github.com:illuminate/database.git,v4.1.10,18062,8345,503,0.00%,2.1073558648111,0,408,775,350,0
git@github.com:illuminate/database.git,v4.1.11,18136,8379,507,0.00%,2.1048466864491,0,408,775,352,0
git@github.com:illuminate/database.git,v4.1.12,18143,8379,507,0.00%,2.1078140454995,0,408,775,353,0
git@github.com:illuminate/database.git,v4.1.13,18178,8394,508,0.00%,2.1095755182626,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.14,18178,8394,508,0.00%,2.1095755182626,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.15,18178,8394,508,0.00%,2.1095755182626,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.16,18178,8394,508,0.00%,2.1095755182626,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.17,18198,8404,508,0.00%,2.1073891625616,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.18,18205,8404,510,0.00%,2.1093596059113,0,408,775,358,0
git@github.com:illuminate/database.git,v4.1.19,18364,8489,516,0.00%,2.10546875,0,408,775,359,0
git@github.com:illuminate/database.git,v4.1.20,18364,8489,516,0.00%,2.10546875,0,408,775,359,0
git@github.com:illuminate/database.git,v4.1.21,18364,8489,516,0.00%,2.10546875,0,408,775,359,0
git@github.com:illuminate/database.git,v4.1.22,18464,8540,517,0.00%,2.0958373668925,0,408,775,359,0
git@github.com:illuminate/database.git,v4.1.23,18487,8540,519,0.00%,2.1045498547919,0,408,775,362,0
git@github.com:illuminate/database.git,v4.1.24,18744,8650,527,0.00%,2.1022944550669,0,408,775,366,0
git@github.com:illuminate/database.git,v4.1.25,19012,8768,532,0.00%,2.0961357210179,0,408,775,365,0
git@github.com:illuminate/database.git,v4.1.26,19092,8794,536,0.00%,2.1023474178404,0,408,775,366,0
git@github.com:illuminate/database.git,v4.1.27,19092,8794,536,0.00%,2.1023474178404,0,408,775,366,0
git@github.com:illuminate/database.git,v4.1.28,19092,8794,536,0.00%,2.1023474178404,0,408,775,366,0
git@github.com:illuminate/database.git,v4.1.29,19180,8814,547,0.00%,2.1062441752097,0,408,775,369,0
git@github.com:illuminate/database.git,v4.1.30,19226,8830,554,0.00%,2.1060465116279,0,408,775,369,0
git@github.com:illuminate/database.git,v4.2.1,19651,8994,569,0.00%,2.109074243813,0,408,775,368,0
git@github.com:illuminate/database.git,v4.2.2,19790,9085,572,0.00%,2.1078610603291,0,408,775,370,0
git@github.com:illuminate/database.git,v4.2.3,19790,9085,572,0.00%,2.1078610603291,0,408,775,370,0
git@github.com:illuminate/database.git,v4.2.4,19808,9090,572,0.00%,2.1086757990868,0,408,775,370,0
git@github.com:illuminate/database.git,v4.2.5,19824,9096,574,0.00%,2.110502283105,0,408,775,370,0
git@github.com:illuminate/database.git,v4.2.6,19840,9103,575,0.00%,2.1004566210046,0,408,775,371,0
git@github.com:illuminate/database.git,v4.2.7,19936,9151,578,0.00%,2.1035422343324,0,408,775,369,0
git@github.com:illuminate/database.git,v4.2.8,20126,9233,586,0.00%,2.1007194244604,0,408,775,379,0
git@github.com:illuminate/database.git,v4.2.9,20260,9284,596,0.00%,2.1001788908766,0,408,775,389,0
git@github.com:illuminate/database.git,v4.2.12,20244,9291,600,0.00%,2.0983020554066,0,408,775,379,0
git@github.com:illuminate/database.git,v4.2.16,20418,9362,614,0.00%,2.1056838365897,0,408,775,389,0
git@github.com:illuminate/database.git,v4.2.17,20478,9389,618,0.00%,2.1073646850044,0,408,775,394,0
git@github.com:illuminate/database.git,v5.0.0,20965,9511,668,0.00%,2.1209747606614,0,408,775,398,0
git@github.com:illuminate/database.git,v5.0.4,20965,9511,668,0.00%,2.1209747606614,0,408,775,399,0
git@github.com:illuminate/database.git,v5.0.22,21099,9545,677,0.00%,2.1241319444444,0,408,775,403,0
git@github.com:illuminate/database.git,v5.0.25,21193,9584,683,0.00%,2.1271626297578,0,408,775,403,0
git@github.com:illuminate/database.git,v5.0.26,21193,9584,683,0.00%,2.1271626297578,0,408,775,403,0
git@github.com:illuminate/database.git,v5.0.27,21204,9584,684,0.00%,2.1312607944732,0,408,775,403,0
git@github.com:illuminate/database.git,v5.0.28,21704,9808,690,0.00%,2.1187868576243,0,408,775,419,0
git@github.com:illuminate/database.git,v5.0.33,21781,9839,695,0.00%,2.1225860621327,0,408,775,415,0
git@github.com:illuminate/database.git,v5.1.1,22214,10140,715,0.00%,2.1153846153846,0,408,775,411,0
git@github.com:illuminate/database.git,v5.1.2,22196,10132,712,0.00%,2.1153846153846,0,408,775,411,0
git@github.com:illuminate/database.git,v5.1.6,22302,10174,721,0.00%,2.1156351791531,0,408,775,411,0
git@github.com:illuminate/database.git,v5.1.8,22442,10238,723,0.00%,2.1131770412288,0,408,775,420,0
git@github.com:illuminate/database.git,v5.1.13,22603,10299,740,0.27%,2.1222847948512,0,408,775,428,0
git@github.com:illuminate/database.git,v5.1.16,22649,10317,743,0.26%,2.1253012048193,0,408,775,428,0
git@github.com:illuminate/database.git,v5.1.20,22911,10418,763,0.26%,2.1329617834395,0,408,775,437,0
git@github.com:illuminate/database.git,v5.1.22,23021,10472,766,0.26%,2.1273734177215,0,408,775,438,0
git@github.com:illuminate/database.git,v5.1.25,23167,10497,782,0.26%,2.147592738753,0,408,775,443,0
git@github.com:illuminate/database.git,v5.1.28,23384,10593,789,0.26%,2.1533646322379,0,408,775,449,0
git@github.com:illuminate/database.git,v5.1.30,23417,10607,789,0.26%,2.1545667447307,0,408,775,450,0
git@github.com:illuminate/database.git,v5.1.31,23406,10601,789,0.26%,2.1546875,0,408,775,450,0
git@github.com:illuminate/database.git,v5.1.41,23455,10613,798,0.26%,2.1606864274571,0,408,775,453,0
git@github.com:illuminate/database.git,v5.2.0,23749,10714,811,0.25%,2.1806201550388,0,408,775,458,0
git@github.com:illuminate/database.git,v5.2.6,23894,10778,821,0.25%,2.17733230532,0,408,775,459,0
git@github.com:illuminate/database.git,v5.2.7,23973,10822,828,0.25%,2.1769230769231,0,408,775,460,0
git@github.com:illuminate/database.git,v5.2.19,24164,10903,838,0.25%,2.1909854851031,0,408,775,475,0
git@github.com:illuminate/database.git,v5.2.21,24153,10897,838,0.25%,2.1911314984709,0,408,775,475,0
git@github.com:illuminate/database.git,v5.2.24,24325,10946,847,0.40%,2.2115677321157,0,408,775,477,0
git@github.com:illuminate/database.git,v5.2.25,24325,10946,847,0.40%,2.2115677321157,0,408,775,477,0
git@github.com:illuminate/database.git,v5.2.26,24325,10946,847,0.40%,2.2115677321157,0,408,775,477,0
git@github.com:illuminate/database.git,v5.2.27,24523,11037,852,0.40%,2.2078313253012,0,408,775,481,0
git@github.com:illuminate/database.git,v5.2.28,24551,11046,854,0.40%,2.2106847253574,0,408,775,482,0
git@github.com:illuminate/database.git,v5.2.31,24658,11088,860,0.39%,2.2128935532234,0,408,775,481,0
git@github.com:illuminate/database.git,v5.2.32,24982,11235,875,0.39%,2.2128603104213,0,408,775,487,0
git@github.com:illuminate/database.git,v5.2.37,25250,11335,891,0.38%,2.2095238095238,0,408,775,496,0
git@github.com:illuminate/database.git,v5.2.43,25381,11375,910,0.38%,2.2169466764061,0,408,775,496,0
git@github.com:illuminate/database.git,v5.2.45,25437,11395,914,0.38%,2.2180889861415,0,408,775,497,0
git@github.com:illuminate/database.git,v5.3.0,25493,11370,919,0.38%,2.2280058651026,0,408,775,510,0
git@github.com:illuminate/database.git,v5.3.4,25492,11371,920,0.38%,2.2280058651026,0,408,775,511,0
git@github.com:illuminate/database.git,v5.3.16,25618,11409,941,0.38%,2.2372262773723,0,408,775,513,0
git@github.com:illuminate/database.git,v5.3.23,25993,11548,967,0.37%,2.246020260492,0,408,775,542,0
git@github.com:illuminate/database.git,v5.4.0,26781,12198,953,0.19%,1.9753347427766,0,408,775,509,0
git@github.com:illuminate/database.git,v5.4.9,26821,12204,959,0.19%,1.9788881069669,0,408,775,510,0
git@github.com:illuminate/database.git,v5.4.13,26957,12243,974,0.19%,1.9887719298246,0,408,775,511,0
git@github.com:illuminate/database.git,v5.4.17,26978,12245,977,0.19%,1.984572230014,0,408,775,513,0
git@github.com:illuminate/database.git,v5.4.19,26975,12252,977,0.19%,1.9817543859649,0,408,775,505,0
git@github.com:illuminate/database.git,v5.4.27,27176,12335,985,0.18%,1.9846368715084,0,408,775,512,0
git@github.com:illuminate/database.git,v5.4.36,27435,12438,1006,0.37%,1.984060984061,0,408,775,522,0
git@github.com:illuminate/database.git,v5.5.0,28312,12775,1060,0.49%,1.9898921832884,0,408,775,531,0
git@github.com:illuminate/database.git,v5.5.2,28230,12735,1057,0.49%,1.9885367498314,0,408,775,530,0
git@github.com:illuminate/database.git,v5.5.16,28716,12983,1068,0.31%,1.9652002626395,0,408,775,536,0
git@github.com:illuminate/database.git,v5.5.17,28717,12983,1067,0.31%,1.9652002626395,0,408,775,536,0
git@github.com:illuminate/database.git,v5.5.28,29143,13204,1071,0.30%,1.952442159383,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.33,29344,13325,1075,0.30%,1.9432397959184,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.34,29323,13310,1075,0.30%,1.9444444444444,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.35,29339,13310,1075,0.30%,1.9469987228608,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.36,29353,13317,1075,0.30%,1.9470325462668,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.37,29365,13324,1075,0.30%,1.9464285714286,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.39,29365,13324,1075,0.30%,1.9464285714286,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.40,29365,13324,1075,0.30%,1.9464285714286,0,408,775,541,0
git@github.com:illuminate/database.git,v5.5.41,29380,13328,1076,0.30%,1.9458253664755,0,408,775,540,0
git@github.com:illuminate/database.git,v5.5.43,29381,13328,1076,0.30%,1.9458253664755,0,408,775,542,0
git@github.com:illuminate/database.git,v5.5.44,29385,13328,1078,0.30%,1.9458253664755,0,408,775,542,0
git@github.com:illuminate/database.git,v5.6.0,29925,13506,1121,0.30%,1.9559471365639,0,408,775,556,0
git@github.com:illuminate/database.git,v5.6.1,29929,13506,1123,0.30%,1.9559471365639,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.2,29929,13506,1123,0.30%,1.9559471365639,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.3,29929,13506,1123,0.30%,1.9559471365639,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.4,29931,13506,1123,0.30%,1.9565764631844,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.5,29948,13506,1123,0.30%,1.9590937696665,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.6,29954,13506,1123,0.30%,1.9584644430459,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.7,29980,13520,1123,0.30%,1.9578881206788,0,408,775,557,0
git@github.com:illuminate/database.git,v5.6.8,29989,13525,1125,0.30%,1.9578881206788,0,408,775,558,0
git@github.com:illuminate/database.git,v5.6.9,29989,13525,1125,0.30%,1.9578881206788,0,408,775,558,0
git@github.com:illuminate/database.git,v5.6.10,30054,13556,1126,0.30%,1.9579937304075,0,408,775,558,0
git@github.com:illuminate/database.git,v5.6.11,30054,13556,1126,0.30%,1.9579937304075,0,408,775,558,0
git@github.com:illuminate/database.git,v5.6.12,30228,13635,1132,0.30%,1.9594257178527,0,408,775,560,0
git@github.com:illuminate/database.git,v5.6.13,30322,13681,1134,0.30%,1.9570895522388,0,408,775,563,0
git@github.com:illuminate/database.git,v5.6.14,30322,13681,1134,0.30%,1.9570895522388,0,408,775,563,0
git@github.com:illuminate/database.git,v5.6.15,30322,13681,1135,0.30%,1.9570895522388,0,408,775,563,0
git@github.com:illuminate/database.git,v5.6.16,30332,13686,1135,0.30%,1.9564947172157,0,408,775,563,0
git@github.com:illuminate/database.git,v5.6.17,30387,13720,1135,0.30%,1.9565756823821,0,408,775,569,0
git@github.com:illuminate/database.git,v5.6.19,30399,13721,1137,0.30%,1.9578163771712,0,408,775,569,0
git@github.com:illuminate/database.git,v5.6.20,30399,13721,1137,0.30%,1.9578163771712,0,408,775,569,0
git@github.com:illuminate/database.git,v5.6.21,30433,13738,1139,0.30%,1.9553903345725,0,408,775,569,0
git@github.com:illuminate/database.git,v5.6.22,30496,13751,1147,0.30%,1.9585396039604,0,408,775,571,0
git@github.com:illuminate/database.git,v5.6.23,30591,13789,1148,0.29%,1.9568434032059,0,408,775,570,0
git@github.com:illuminate/database.git,v5.6.24,30857,13901,1164,0.29%,1.9595835884874,0,408,775,576,0
git@github.com:illuminate/database.git,v5.6.25,30926,13936,1166,0.29%,1.959756097561,0,408,775,576,0
git@github.com:illuminate/database.git,v5.6.26,31158,14027,1176,0.16%,1.961329305136,0,408,775,577,0
git@github.com:illuminate/database.git,v5.6.27,31172,14032,1177,0.16%,1.9607487922705,0,408,775,577,0
git@github.com:illuminate/database.git,v5.6.28,31192,14038,1177,0.16%,1.9601689800845,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.29,31201,14044,1177,0.16%,1.95958986731,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.30,31211,14049,1177,0.16%,1.9590114526823,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.31,31211,14049,1177,0.16%,1.9590114526823,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.32,31211,14049,1177,0.16%,1.9590114526823,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.33,31211,14049,1177,0.16%,1.9590114526823,0,408,775,574,0
git@github.com:illuminate/database.git,v5.6.34,31235,14058,1179,0.16%,1.9602409638554,0,408,775,582,0
git@github.com:illuminate/database.git,v5.6.35,31291,14077,1181,0.16%,1.962717979555,0,408,775,582,0
git@github.com:illuminate/database.git,v5.6.36,31287,14077,1180,0.16%,1.9621621621622,0,408,775,581,0
git@github.com:illuminate/database.git,v5.6.37,31289,14077,1180,0.16%,1.9627627627628,0,408,775,581,0
git@github.com:illuminate/database.git,v5.6.38,31301,14082,1181,0.16%,1.9621848739496,0,408,775,581,0
git@github.com:illuminate/database.git,v5.6.39,31301,14082,1181,0.16%,1.9621848739496,0,408,775,581,0
git@github.com:illuminate/database.git,v5.7.0,31508,14149,1198,0.16%,1.9736999402271,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.1,31508,14149,1198,0.16%,1.9736999402271,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.2,31654,14222,1199,0.16%,1.974435196195,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.3,31654,14222,1199,0.16%,1.974435196195,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.4,31662,14230,1199,0.16%,1.974435196195,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.5,31684,14237,1200,0.16%,1.9744503862151,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.6,31672,14231,1201,0.16%,1.9750297265161,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.7,31727,14247,1210,0.16%,1.9767995240928,0,408,775,584,0
git@github.com:illuminate/database.git,v5.7.8,31750,14247,1212,0.16%,1.977989292088,0,408,775,585,0
git@github.com:illuminate/database.git,v5.7.9,31750,14247,1213,0.16%,1.977989292088,0,408,775,585,0
git@github.com:illuminate/database.git,v5.7.10,31815,14264,1218,0.16%,1.9797859690844,0,408,775,590,0
git@github.com:illuminate/database.git,v5.7.11,31845,14277,1220,0.16%,1.979809976247,0,408,775,590,0
git@github.com:illuminate/database.git,v5.7.15,32111,14379,1243,0.16%,1.9817647058824,0,408,775,592,0
git@github.com:illuminate/database.git,5.7.17,32237,14425,1252,0.16%,1.9871043376319,0,408,775,602,0
git@github.com:illuminate/database.git,5.7.18,32237,14425,1252,0.16%,1.9871043376319,0,408,775,602,0
git@github.com:illuminate/database.git,5.7.19,32239,14425,1252,0.16%,1.9876905041032,0,408,775,602,0
git@github.com:illuminate/database.git,v5.7.20,32281,14435,1257,0.17%,1.989449003517,0,408,775,600,0
