repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:acacha/adminlte-laravel.git,3.1.1,2876,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.2,2876,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.3,2877,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.4,2893,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.6,2892,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.7,2892,433,23,0.00%,1.71875,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.8,3043,487,23,0.00%,1.695652173913,0,502,40,36,22
git@github.com:acacha/adminlte-laravel.git,3.1.10,3443,660,33,0.00%,1.7411764705882,0,502,40,38,25
git@github.com:acacha/adminlte-laravel.git,3.1.11,3443,660,33,0.00%,1.7411764705882,0,502,40,38,25
git@github.com:acacha/adminlte-laravel.git,3.1.12,3581,721,34,0.00%,1.741935483871,0,502,40,41,25
git@github.com:acacha/adminlte-laravel.git,3.2.0,4149,894,40,0.00%,1.8260869565217,0,502,40,45,26
git@github.com:acacha/adminlte-laravel.git,3.2.1,4149,894,40,0.00%,1.8260869565217,0,502,40,45,26
git@github.com:acacha/adminlte-laravel.git,3.2.2,4149,894,40,0.00%,1.8260869565217,0,502,40,45,26
git@github.com:acacha/adminlte-laravel.git,3.3.0,5044,1265,62,0.00%,1.8424242424242,0,502,40,49,26
git@github.com:acacha/adminlte-laravel.git,3.3.1,5032,1261,64,0.00%,1.8666666666667,0,502,40,49,26
git@github.com:acacha/adminlte-laravel.git,3.3.2,5577,1487,75,0.00%,1.8659793814433,0,502,40,54,26
git@github.com:acacha/adminlte-laravel.git,4.0.1,5568,1478,75,0.00%,1.8802083333333,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.2,5568,1478,75,0.00%,1.8802083333333,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.3,5625,1500,77,0.98%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.4,5625,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.5,5625,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.6,5625,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.7,5625,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.8,5625,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.9,5645,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.10,5646,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.11,5643,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.0.12,5644,1500,77,0.00%,1.8820512820513,0,502,40,53,26
git@github.com:acacha/adminlte-laravel.git,4.1.1,5834,1562,78,0.00%,1.8965517241379,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.2,5625,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.3,5624,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.4,5624,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.5,5624,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.6,5625,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.7,5625,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.8,5625,1461,73,0.00%,1.9315789473684,0,502,40,56,27
git@github.com:acacha/adminlte-laravel.git,4.1.9,5587,1441,72,0.00%,1.936170212766,0,502,40,51,26
git@github.com:acacha/adminlte-laravel.git,4.1.10,6161,1649,73,0.00%,1.8805970149254,0,502,40,221,26
git@github.com:acacha/adminlte-laravel.git,4.1.11,6619,1662,73,0.00%,1.8805970149254,0,502,40,221,30
git@github.com:acacha/adminlte-laravel.git,4.1.12,6619,1662,73,0.00%,1.8805970149254,0,502,40,221,30
git@github.com:acacha/adminlte-laravel.git,4.1.23,6619,1662,73,0.00%,1.8805970149254,0,502,40,221,30
git@github.com:acacha/adminlte-laravel.git,5.0.0,6801,1683,73,0.00%,1.8774509803922,0,502,40,222,30
git@github.com:acacha/adminlte-laravel.git,5.0.1,6802,1683,73,0.00%,1.8774509803922,0,502,40,224,30
git@github.com:acacha/adminlte-laravel.git,5.0.2,6792,1683,73,0.00%,1.8774509803922,0,502,40,224,30
git@github.com:acacha/adminlte-laravel.git,5.0.3,6818,1688,73,0.00%,1.8774509803922,0,502,40,239,30
git@github.com:acacha/adminlte-laravel.git,5.0.4,6821,1688,73,0.00%,1.8774509803922,0,502,40,239,30
git@github.com:acacha/adminlte-laravel.git,5.0.5,7098,1840,74,0.00%,1.8774509803922,0,502,40,239,30
