repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:moodle/moodle.git,v1.5.3,525867,65808,37568,3.64%,8.8102505038871,0,3545,838,25096,69
git@github.com:moodle/moodle.git,v1.5.4,546870,65714,37676,3.82%,8.9410430839002,0,3545,838,23968,59
git@github.com:moodle/moodle.git,v1.6.0,365852,74835,45123,3.21%,8.6573658075195,0,3545,838,28266,20
git@github.com:moodle/moodle.git,v1.6.1,367391,75112,45257,3.21%,8.6565966485721,0,3545,838,28384,20
git@github.com:moodle/moodle.git,v1.6.2,368706,75418,45360,3.15%,8.6604530438886,0,3545,838,28444,20
git@github.com:moodle/moodle.git,v1.6.3,369150,75414,45422,3.15%,8.6635205285512,0,3545,838,28480,20
git@github.com:moodle/moodle.git,v1.6.4,370973,75456,46316,3.18%,8.6658801321378,0,3545,838,28515,20
git@github.com:moodle/moodle.git,v1.6.5,371476,75457,46351,3.18%,8.6678461901392,0,3545,838,28528,22
git@github.com:moodle/moodle.git,v1.6.6,375870,76412,46717,3.18%,8.7465148698885,0,3545,838,28780,23
git@github.com:moodle/moodle.git,v1.6.7,374741,75844,46554,3.19%,8.7448259642521,0,3545,838,28651,26
git@github.com:moodle/moodle.git,v1.6.8,374804,75853,46567,3.19%,8.75,0,3545,838,28671,26
git@github.com:moodle/moodle.git,v1.6.9,381778,75972,46587,3.13%,8.7511759172154,0,3545,838,28684,28
git@github.com:moodle/moodle.git,v1.7.0,471357,111584,54098,3.88%,7.4636324968099,0,3545,838,34376,21
git@github.com:moodle/moodle.git,v1.7.1,472816,111701,55207,3.89%,7.4768577494692,0,3545,838,34494,20
git@github.com:moodle/moodle.git,v1.7.2,474288,112001,55414,3.86%,7.4861425339367,0,3545,838,34567,22
git@github.com:moodle/moodle.git,v1.7.3,478840,113024,55868,3.87%,7.5440661342301,0,3545,838,34852,24
git@github.com:moodle/moodle.git,v1.7.4,483082,113063,55905,3.85%,7.5435574229692,0,3545,838,34866,26
git@github.com:moodle/moodle.git,v1.7.5,479730,111646,55377,3.57%,7.6019126463032,0,3545,838,34243,26
git@github.com:moodle/moodle.git,v1.7.6,480538,111601,55413,3.57%,7.5910061192543,0,3545,838,34274,26
git@github.com:moodle/moodle.git,v1.7.7,481264,111697,55437,3.56%,7.5921445851715,0,3545,838,34286,27
git@github.com:moodle/moodle.git,v1.8.0,496127,116527,57502,3.18%,7.7398405853913,0,3545,838,35520,21
git@github.com:moodle/moodle.git,v1.8.1,500967,118555,57891,3.43%,7.7983258209916,0,3545,838,35769,22
git@github.com:moodle/moodle.git,v1.8.2,501798,118812,57981,3.41%,7.804350624276,0,3545,838,35837,33
git@github.com:moodle/moodle.git,v1.8.3,513543,121873,58353,3.33%,7.8271874598484,0,3545,838,36047,24
git@github.com:moodle/moodle.git,v1.8.4,530721,127207,59340,3.28%,7.7313451305531,0,3545,838,36501,27
git@github.com:moodle/moodle.git,v1.8.5,534682,128222,59747,3.27%,7.7244171779141,0,3545,838,36803,26
git@github.com:moodle/moodle.git,v1.8.6,536231,128517,59889,3.27%,7.7200098027203,0,3545,838,36895,28
git@github.com:moodle/moodle.git,v1.8.7,541431,129992,60266,3.25%,7.6897218863362,0,3545,838,37091,28
git@github.com:moodle/moodle.git,v1.8.8,542600,130103,60391,3.23%,7.6934297769741,0,3545,838,37159,29
git@github.com:moodle/moodle.git,v1.8.9,542030,130618,60578,3.20%,7.6871165644172,0,3545,838,37226,30
git@github.com:moodle/moodle.git,v1.8.10,542544,130644,60624,3.20%,7.689078662497,0,3545,838,37250,32
git@github.com:moodle/moodle.git,v1.8.11,543396,130856,60760,3.21%,7.6836293807009,0,3545,838,37289,32
git@github.com:moodle/moodle.git,v1.8.12,544361,130901,60790,3.20%,7.6839073562943,0,3545,838,37297,33
git@github.com:moodle/moodle.git,v1.8.13,544378,130907,60791,3.20%,7.6839073562943,0,3545,838,37297,30
git@github.com:moodle/moodle.git,v1.8.14,537767,128941,60882,3.23%,7.6818018879197,0,3545,838,37329,31
git@github.com:moodle/moodle.git,v1.9.0,599048,143950,68610,2.95%,7.9714981987709,0,3545,838,43107,27
git@github.com:moodle/moodle.git,v1.9.1,607210,145965,69331,2.89%,7.9526509186352,0,3545,838,43581,29
git@github.com:moodle/moodle.git,v1.9.2,609767,146485,69706,2.90%,7.9677891654466,0,3545,838,43862,29
git@github.com:moodle/moodle.git,v1.9.3,617029,148452,70446,2.87%,7.9381750848678,0,3545,838,44338,29
git@github.com:moodle/moodle.git,v1.9.4,626078,151094,71417,2.83%,7.9378611251901,0,3545,838,44875,30
git@github.com:moodle/moodle.git,v1.9.5,632585,152318,72243,2.79%,7.9120945134161,0,3545,838,45162,30
git@github.com:moodle/moodle.git,v1.9.6,636014,151990,72733,2.77%,7.9240079365079,0,3545,838,45473,32
git@github.com:moodle/moodle.git,v1.9.7,637847,152394,73050,2.77%,7.9227799227799,0,3545,838,45542,32
git@github.com:moodle/moodle.git,v1.9.8,639997,152681,73200,2.75%,7.919028340081,0,3545,838,45609,33
git@github.com:moodle/moodle.git,v1.9.9,643102,153921,73769,2.74%,7.897077386154,0,3545,838,46319,30
git@github.com:moodle/moodle.git,v1.9.10,643727,153997,73850,2.73%,7.8919600426729,0,3545,838,46360,32
git@github.com:moodle/moodle.git,v1.9.11,643943,154025,73881,2.73%,7.8929506448172,0,3545,838,46376,32
git@github.com:moodle/moodle.git,v1.9.12,644040,154048,73902,2.73%,7.8932415398041,0,3545,838,46390,32
git@github.com:moodle/moodle.git,v1.9.13,644466,154166,73935,2.73%,7.8954920019389,0,3545,838,46411,32
git@github.com:moodle/moodle.git,v1.9.14,644535,154189,73956,2.73%,7.8947470440008,0,3545,838,46424,32
git@github.com:moodle/moodle.git,v1.9.15,644637,154202,73966,2.72%,7.895328552045,0,3545,838,46429,32
git@github.com:moodle/moodle.git,v1.9.16,644741,154224,73996,2.72%,7.8966854041481,0,3545,838,46435,32
git@github.com:moodle/moodle.git,v1.9.17,644777,154224,74006,2.71%,7.8969761581702,0,3545,838,46449,32
git@github.com:moodle/moodle.git,v1.9.18,644807,154232,74006,2.71%,7.8969761581702,0,3545,838,46448,32
git@github.com:moodle/moodle.git,v1.9.19,645264,154284,74049,2.73%,7.9014439383661,0,3545,838,46483,32
git@github.com:moodle/moodle.git,v2.0.0,1057353,324949,92284,3.35%,6.9258852825729,0,3545,838,77238,2
git@github.com:moodle/moodle.git,v2.0.1,1063812,326403,92905,3.36%,6.9473440525297,0,3545,838,77678,2
git@github.com:moodle/moodle.git,v2.0.2,1069506,328232,93333,3.35%,6.9536601746138,0,3545,838,78026,2
git@github.com:moodle/moodle.git,v2.0.3,1075302,330319,93900,3.38%,6.956878506238,0,3545,838,78370,3
git@github.com:moodle/moodle.git,v2.0.4,1077868,331410,94001,3.34%,6.9709217187565,0,3545,838,78587,5
git@github.com:moodle/moodle.git,v2.0.5,1081349,332449,94340,3.35%,6.9799215227918,0,3545,838,78855,4
git@github.com:moodle/moodle.git,v2.0.6,1083060,332737,94829,3.33%,6.9845165059889,0,3545,838,78940,3
git@github.com:moodle/moodle.git,v2.0.7,1083709,332922,94930,3.33%,6.98456725756,0,3545,838,78984,3
git@github.com:moodle/moodle.git,v2.0.8,1084155,333204,94955,3.33%,6.9833597464342,0,3545,838,79001,3
git@github.com:moodle/moodle.git,v2.0.9,1084278,333276,94962,3.33%,6.9836516807073,0,3545,838,79007,3
git@github.com:moodle/moodle.git,v2.0.10,1084911,333529,94987,3.33%,6.9815733522325,0,3545,838,79023,2
git@github.com:moodle/moodle.git,v2.1.0,1144440,349477,96343,3.50%,6.7432013769363,0,3545,838,81632,3
git@github.com:moodle/moodle.git,v2.1.1,1145098,349976,96269,3.46%,6.746425567704,0,3545,838,81668,3
git@github.com:moodle/moodle.git,v2.1.2,1150295,351453,96684,3.47%,6.7608182233735,0,3545,838,82134,3
git@github.com:moodle/moodle.git,v2.1.3,1173508,351991,97242,4.68%,6.7664052984166,0,3545,838,82279,3
git@github.com:moodle/moodle.git,v2.1.4,1174847,352275,97421,4.66%,6.7698334220735,0,3545,838,82441,3
git@github.com:moodle/moodle.git,v2.1.5,1178199,353354,97704,4.65%,6.7713646871566,0,3545,838,82811,3
git@github.com:moodle/moodle.git,v2.1.6,1180409,354067,97955,4.64%,6.7758764291664,0,3545,838,83022,3
git@github.com:moodle/moodle.git,v2.1.7,1181583,354388,98064,4.63%,6.7764029212548,0,3545,838,83113,2
git@github.com:moodle/moodle.git,v2.1.8,1181762,354403,98057,4.63%,6.778521966171,0,3545,838,83110,2
git@github.com:moodle/moodle.git,v2.1.9,1182117,354530,98101,4.63%,6.7785976463465,0,3545,838,83136,2
git@github.com:moodle/moodle.git,v2.1.10,1182272,354585,98106,4.63%,6.7789382071366,0,3545,838,83137,2
git@github.com:moodle/moodle.git,v2.2.0,1182449,354429,98420,4.77%,6.9515572232645,0,3545,838,86589,3
git@github.com:moodle/moodle.git,v2.2.1,1183919,354724,98610,4.75%,6.9555322260133,0,3545,838,86776,3
git@github.com:moodle/moodle.git,v2.2.2,1188187,356096,98997,4.73%,6.9579132123385,0,3545,838,87217,3
git@github.com:moodle/moodle.git,v2.2.3,1190055,356606,99211,4.73%,6.962052238806,0,3545,838,87394,3
git@github.com:moodle/moodle.git,v2.2.4,1191467,357076,99336,4.72%,6.9602967491798,0,3545,838,87469,2
git@github.com:moodle/moodle.git,v2.2.5,1195354,358090,99720,4.72%,6.9758592471358,0,3545,838,87689,2
git@github.com:moodle/moodle.git,v2.2.6,1196065,358352,99800,4.71%,6.9775786420763,0,3545,838,87743,2
git@github.com:moodle/moodle.git,v2.2.7,1196695,358503,99861,4.70%,6.9802594892003,0,3545,838,87799,2
git@github.com:moodle/moodle.git,v2.2.8,1197065,358669,99894,4.70%,6.9815620237166,0,3545,838,87820,2
git@github.com:moodle/moodle.git,v2.2.9,1197081,358676,99897,4.70%,6.9815991970559,0,3545,838,87823,2
git@github.com:moodle/moodle.git,v2.2.10,1197614,358885,99926,4.70%,6.9818607590232,0,3545,838,87834,2
git@github.com:moodle/moodle.git,v2.2.11,1198526,359333,99949,4.69%,6.9818607590232,0,3545,838,87876,2
git@github.com:moodle/moodle.git,v2.3.0,1235477,378937,101600,4.57%,6.9953869990844,0,3545,838,90111,4
git@github.com:moodle/moodle.git,v2.3.1,1237080,379454,101647,4.57%,7.0075658936552,0,3545,838,90212,4
git@github.com:moodle/moodle.git,v2.3.2,1245231,381342,102283,4.56%,7.0563360543741,0,3545,838,90781,6
git@github.com:moodle/moodle.git,v2.3.3,1248630,382303,102561,4.58%,7.06757748349,0,3545,838,91051,6
git@github.com:moodle/moodle.git,v2.3.4,1251279,382890,102756,4.57%,7.0840922572316,0,3545,838,91340,5
git@github.com:moodle/moodle.git,v2.3.5,1253402,383508,102957,4.57%,7.0934058274083,0,3545,838,91568,3
git@github.com:moodle/moodle.git,v2.3.6,1253517,383544,102965,4.57%,7.0937097055236,0,3545,838,91572,3
git@github.com:moodle/moodle.git,v2.3.7,1255482,384124,103079,4.57%,7.1006335282651,0,3545,838,91661,3
git@github.com:moodle/moodle.git,v2.3.8,1257515,385002,103180,4.56%,7.1044282881692,0,3545,838,91723,3
git@github.com:moodle/moodle.git,v2.3.9,1257724,385107,103184,4.56%,7.104602219362,0,3545,838,91723,3
git@github.com:moodle/moodle.git,v2.3.10,1258016,385289,103201,4.56%,7.1042123204285,0,3545,838,91721,3
git@github.com:moodle/moodle.git,v2.3.11,1257988,385239,103206,4.56%,7.1042123204285,0,3545,838,91721,3
git@github.com:moodle/moodle.git,v2.4.0,1210046,383151,104117,2.78%,7.4298811058588,0,3545,838,93155,8
git@github.com:moodle/moodle.git,v2.4.1,1212724,383949,104351,2.77%,7.4369390309315,0,3545,838,93359,7
git@github.com:moodle/moodle.git,v2.4.2,1215746,384749,104618,2.78%,7.4499357693406,0,3545,838,93646,3
git@github.com:moodle/moodle.git,v2.4.3,1215989,384834,104630,2.78%,7.4507509543006,0,3545,838,93656,3
git@github.com:moodle/moodle.git,v2.4.4,1219484,385991,104860,2.78%,7.4600113846592,0,3545,838,93808,3
git@github.com:moodle/moodle.git,v2.4.5,1222068,386967,105027,2.77%,7.470602872174,0,3545,838,93919,3
git@github.com:moodle/moodle.git,v2.4.6,1225092,387805,105218,2.77%,7.4843262411348,0,3545,838,94146,3
git@github.com:moodle/moodle.git,v2.4.7,1228326,388873,105397,2.77%,7.4988142012672,0,3545,838,94334,3
git@github.com:moodle/moodle.git,v2.4.8,1229709,389205,105523,2.77%,7.498232840885,0,3545,838,94441,3
git@github.com:moodle/moodle.git,v2.4.9,1229951,389265,105547,2.76%,7.4987276454372,0,3545,838,94448,3
git@github.com:moodle/moodle.git,v2.4.10,1230115,389371,105556,2.76%,7.4990810772602,0,3545,838,94451,3
git@github.com:moodle/moodle.git,v2.4.11,1230502,389622,105494,2.75%,7.4964321039989,0,3545,838,94441,3
git@github.com:moodle/moodle.git,v2.5.0,1398810,445153,118160,2.63%,6.6565345544502,0,3545,838,114656,5
git@github.com:moodle/moodle.git,v2.5.1,1405165,447899,118393,2.61%,6.665397542275,0,3545,838,114899,5
git@github.com:moodle/moodle.git,v2.5.2,1409216,449018,118642,2.61%,6.6819587088661,0,3545,838,115221,5
git@github.com:moodle/moodle.git,v2.5.3,1416199,451318,119041,2.61%,6.7029307282416,0,3545,838,115646,5
git@github.com:moodle/moodle.git,v2.5.4,1418372,451841,119221,2.61%,6.7057227815744,0,3545,838,115778,5
git@github.com:moodle/moodle.git,v2.5.5,1424040,453624,119494,2.63%,6.7141334303988,0,3545,838,116165,5
git@github.com:moodle/moodle.git,v2.5.6,1431246,456680,119608,2.62%,6.7146083750876,0,3545,838,116308,5
git@github.com:moodle/moodle.git,v2.5.7,1431928,457026,119572,2.61%,6.7133553024209,0,3545,838,116298,5
git@github.com:moodle/moodle.git,v2.5.8,1432162,457131,119580,2.61%,6.7133553024209,0,3545,838,116298,5
git@github.com:moodle/moodle.git,v2.5.9,1432388,457222,119598,2.61%,6.7133812501622,0,3545,838,116303,5
git@github.com:moodle/moodle.git,v2.6.0,1495161,482243,122900,2.56%,6.7931076892803,0,3545,838,120598,7
git@github.com:moodle/moodle.git,v2.6.1,1499099,483596,123120,2.56%,6.7964658240275,0,3545,838,120816,7
git@github.com:moodle/moodle.git,v2.6.2,1505270,485579,123427,2.58%,6.8023036854075,0,3545,838,121225,7
git@github.com:moodle/moodle.git,v2.6.3,1513705,489268,123608,2.58%,6.802884967416,0,3545,838,121444,7
git@github.com:moodle/moodle.git,v2.6.4,1517550,490521,123741,2.58%,6.817373727534,0,3545,838,121695,7
git@github.com:moodle/moodle.git,v2.6.5,1520969,491417,123932,2.58%,6.8290654410155,0,3545,838,122026,5
git@github.com:moodle/moodle.git,v2.6.6,1523813,492136,124152,2.57%,6.8388076381128,0,3545,838,122292,5
git@github.com:moodle/moodle.git,v2.6.7,1524052,492232,124171,2.57%,6.8396822311841,0,3545,838,122301,5
git@github.com:moodle/moodle.git,v2.6.8,1524101,492261,124172,2.57%,6.8398765851999,0,3545,838,122301,5
git@github.com:moodle/moodle.git,v2.6.9,1524270,492319,124196,2.57%,6.839957244194,0,3545,838,122307,5
git@github.com:moodle/moodle.git,v2.6.10,1524271,492320,124196,2.57%,6.839957244194,0,3545,838,122307,5
git@github.com:moodle/moodle.git,v2.6.11,1524511,492406,124205,2.57%,6.8414954088325,0,3545,838,122316,5
git@github.com:moodle/moodle.git,v2.7.0,1571482,516525,126318,2.26%,6.7977577438742,0,3545,838,123516,6
git@github.com:moodle/moodle.git,v2.7.1,1576478,518266,126526,2.26%,6.8111285266458,0,3545,838,123844,6
git@github.com:moodle/moodle.git,v2.7.2,1580063,519253,126736,2.26%,6.8224273252469,0,3545,838,124178,4
git@github.com:moodle/moodle.git,v2.7.3,1583287,520090,126994,2.25%,6.8321647778212,0,3545,838,124479,4
git@github.com:moodle/moodle.git,v2.7.4,1586317,520901,127185,2.25%,6.8469839957751,0,3545,838,124637,4
git@github.com:moodle/moodle.git,v2.7.5,1587719,521143,127265,2.25%,6.8422345137821,0,3545,838,124729,4
git@github.com:moodle/moodle.git,v2.7.6,1588958,521438,127395,2.24%,6.8457356516952,0,3545,838,124853,4
git@github.com:moodle/moodle.git,v2.7.7,1588959,521439,127395,2.24%,6.8457356516952,0,3545,838,124853,4
git@github.com:moodle/moodle.git,v2.7.8,1591471,522215,127523,2.24%,6.8497961240665,0,3545,838,124966,4
git@github.com:moodle/moodle.git,v2.7.9,1591578,522249,127535,2.24%,6.8498877536995,0,3545,838,124972,4
git@github.com:moodle/moodle.git,v2.7.10,1592516,522563,127579,2.24%,6.8540903261268,0,3545,838,125020,4
git@github.com:moodle/moodle.git,v2.7.11,1593265,522758,127620,2.24%,6.8562759062908,0,3545,838,125049,4
git@github.com:moodle/moodle.git,v2.7.12,1593313,522764,127626,2.24%,6.8566881168846,0,3545,838,125058,4
git@github.com:moodle/moodle.git,v2.7.13,1593743,522914,127641,2.24%,6.8586409011814,0,3545,838,125078,4
git@github.com:moodle/moodle.git,v2.7.14,1594158,523020,127657,2.24%,6.8602458172164,0,3545,838,125243,4
git@github.com:moodle/moodle.git,v2.7.15,1594237,523052,127658,2.23%,6.8607232776379,0,3545,838,125244,4
git@github.com:moodle/moodle.git,v2.7.16,1594292,523070,127661,2.23%,6.8606120253599,0,3545,838,125247,4
git@github.com:moodle/moodle.git,v2.7.17,1594550,523224,127678,2.23%,6.860958527877,0,3545,838,125251,4
git@github.com:moodle/moodle.git,v2.7.18,1594648,523233,127687,2.23%,6.8610335515174,0,3545,838,125251,4
git@github.com:moodle/moodle.git,v2.7.19,1594830,523271,127700,2.24%,6.8615236743941,0,3545,838,125287,4
git@github.com:moodle/moodle.git,v2.7.20,1594833,523271,127702,2.24%,6.8615236743941,0,3545,838,125285,4
git@github.com:moodle/moodle.git,v2.8.0,1786018,564435,132475,2.72%,5.6775723008555,0,3545,838,139296,2
git@github.com:moodle/moodle.git,v2.8.1,1786275,564660,132465,2.72%,5.677589223233,0,3545,838,139299,2
git@github.com:moodle/moodle.git,v2.8.2,1789776,565626,132681,2.71%,5.6917390468534,0,3545,838,139490,2
git@github.com:moodle/moodle.git,v2.8.3,1791423,565949,132793,2.71%,5.6888985937636,0,3545,838,139590,2
git@github.com:moodle/moodle.git,v2.8.4,1793053,566316,132953,2.70%,5.6931713023589,0,3545,838,139738,2
git@github.com:moodle/moodle.git,v2.8.5,1793054,566317,132953,2.70%,5.6931713023589,0,3545,838,139738,2
git@github.com:moodle/moodle.git,v2.8.6,1795818,567145,133125,2.70%,5.6979003173939,0,3545,838,139877,2
git@github.com:moodle/moodle.git,v2.8.7,1798595,567879,133323,2.69%,5.707544868444,0,3545,838,140285,2
git@github.com:moodle/moodle.git,v2.8.8,1801899,568781,133531,2.70%,5.7210140511553,0,3545,838,140595,2
git@github.com:moodle/moodle.git,v2.8.9,1804299,569524,133685,2.69%,5.7240185761745,0,3545,838,140874,2
git@github.com:moodle/moodle.git,v2.8.10,1804371,569536,133695,2.69%,5.7243364524994,0,3545,838,140883,2
git@github.com:moodle/moodle.git,v2.8.11,1804827,569696,133716,2.69%,5.7259842793545,0,3545,838,140905,2
git@github.com:moodle/moodle.git,v2.8.12,1805241,569801,133732,2.69%,5.7274465828683,0,3545,838,141069,2
git@github.com:moodle/moodle.git,v2.9.0,1826734,576867,134817,2.62%,5.6689333559437,0,3545,838,142274,2
git@github.com:moodle/moodle.git,v2.9.1,1829923,577812,135038,2.62%,5.6786567492926,0,3545,838,142701,2
git@github.com:moodle/moodle.git,v2.9.2,1833322,578736,135264,2.62%,5.6925199783286,0,3545,838,143025,2
git@github.com:moodle/moodle.git,v2.9.3,1836187,579608,135462,2.62%,5.6957301090725,0,3545,838,143338,2
git@github.com:moodle/moodle.git,v2.9.4,1838121,580193,135581,2.61%,5.6999324210171,0,3545,838,143407,2
git@github.com:moodle/moodle.git,v2.9.5,1840871,580854,135756,2.61%,5.7102721685689,0,3545,838,143565,2
git@github.com:moodle/moodle.git,v2.9.6,1842394,581263,135835,2.61%,5.7153172608101,0,3545,838,143799,2
git@github.com:moodle/moodle.git,v2.9.7,1843378,581628,135871,2.61%,5.7167717783549,0,3545,838,143858,2
git@github.com:moodle/moodle.git,v2.9.8,1843436,581646,135874,2.61%,5.7167091040925,0,3545,838,143861,2
git@github.com:moodle/moodle.git,v2.9.9,1843700,581800,135891,2.61%,5.7169836773236,0,3545,838,143866,2
git@github.com:moodle/moodle.git,v3.0.0,2000850,628535,144094,2.69%,5.3991233231349,0,3545,838,153284,2
git@github.com:moodle/moodle.git,v3.0.1,2004404,629599,144224,2.70%,5.3919238162316,0,3545,838,153548,2
git@github.com:moodle/moodle.git,v3.0.2,2005837,630019,144307,2.70%,5.394805918496,0,3545,838,153581,2
git@github.com:moodle/moodle.git,v3.0.3,2008937,630795,144489,2.70%,5.4043554083562,0,3545,838,153753,2
git@github.com:moodle/moodle.git,v3.0.4,2010488,631200,144571,2.70%,5.4089657596438,0,3545,838,153987,2
git@github.com:moodle/moodle.git,v3.0.5,2013774,632099,144784,2.69%,5.4165191308801,0,3545,838,154279,2
git@github.com:moodle/moodle.git,v3.0.6,2015063,632395,144888,2.69%,5.4182552338595,0,3545,838,154341,2
git@github.com:moodle/moodle.git,v3.0.7,2018993,633711,145122,2.68%,5.4227347755591,0,3545,838,154623,2
git@github.com:moodle/moodle.git,v3.0.8,2019119,633724,145135,2.68%,5.4228623177821,0,3545,838,154625,2
git@github.com:moodle/moodle.git,v3.0.9,2019302,633762,145148,2.69%,5.4232235448769,0,3545,838,154661,2
git@github.com:moodle/moodle.git,v3.0.10,2019304,633762,145150,2.69%,5.4232235448769,0,3545,838,154659,2
git@github.com:moodle/moodle.git,v3.1.0,1925526,572244,134966,2.62%,5.3702714925526,0,3545,838,157947,4
git@github.com:moodle/moodle.git,v3.1.1,1929111,573390,135177,2.62%,5.3776981038579,0,3545,838,158289,4
git@github.com:moodle/moodle.git,v3.1.2,1931235,573923,135356,2.61%,5.3812902473848,0,3545,838,158390,4
git@github.com:moodle/moodle.git,v3.1.3,1935823,575507,135609,2.60%,5.3870507991449,0,3545,838,158699,4
git@github.com:moodle/moodle.git,v3.1.4,1936887,575808,135688,2.60%,5.3883663114432,0,3545,838,158758,4
git@github.com:moodle/moodle.git,v3.1.5,1938879,576277,135863,2.60%,5.3936399046567,0,3545,838,158959,4
git@github.com:moodle/moodle.git,v3.1.6,1943164,577473,136140,2.59%,5.4030385698116,0,3545,838,159164,4
git@github.com:moodle/moodle.git,v3.1.7,1943221,577493,136147,2.59%,5.4031981890472,0,3545,838,159170,4
git@github.com:moodle/moodle.git,v3.1.8,1943472,577583,136170,2.59%,5.4033170816646,0,3545,838,159179,4
git@github.com:moodle/moodle.git,v3.1.9,1943559,577627,136173,2.59%,5.4033170816646,0,3545,838,159179,4
git@github.com:moodle/moodle.git,v3.1.10,1943682,577691,136181,2.59%,5.4032124668089,0,3545,838,159181,4
git@github.com:moodle/moodle.git,v3.1.11,1944180,577957,136211,2.59%,5.4029512906455,0,3545,838,159184,4
git@github.com:moodle/moodle.git,v3.1.12,1944822,578144,136222,2.59%,5.4035568707661,0,3545,838,159234,4
git@github.com:moodle/moodle.git,v3.1.13,1944817,578144,136220,2.59%,5.4035713767643,0,3545,838,159234,4
git@github.com:moodle/moodle.git,v3.1.14,1945084,578418,136240,2.59%,5.4035128431984,0,3545,838,159244,4
git@github.com:moodle/moodle.git,v3.1.15,1945297,578479,136253,2.59%,5.4042349528644,0,3545,838,159248,4
git@github.com:moodle/moodle.git,v3.2.0,2011462,600572,139263,2.60%,5.4438475601181,0,3545,838,162298,4
git@github.com:moodle/moodle.git,v3.2.1,2013002,601133,139357,2.60%,5.4452955893515,0,3545,838,162358,4
git@github.com:moodle/moodle.git,v3.2.2,2016466,601893,139685,2.61%,5.4514955253656,0,3545,838,162632,4
git@github.com:moodle/moodle.git,v3.2.3,2021221,603227,139979,2.60%,5.4600906043563,0,3545,838,162828,4
